# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.856185e-01 7.262607e-04
2.861027e-01 4.889192e-04
4.062918e-01 9.166783e-04
4.546705e-01 1.240607e-03
5.620184e-01 4.510891e-04
6.665213e-01 6.402924e-04
7.726764e-01 1.698246e-03
8.422105e-01 1.020866e-03
9.409938e-01 6.557290e-04
1.025295e+00 6.496131e-04
1.115117e+00 9.605499e-04
1.209828e+00 7.086950e-04
1.304076e+00 1.418917e-03
1.385453e+00 1.452761e-03
1.488505e+00 1.555986e-03
1.579099e+00 7.901085e-04
1.669825e+00 1.287026e-03
1.759177e+00 1.072201e-03
1.863028e+00 1.295275e-03
1.950414e+00 1.470518e-03
2.045654e+00 1.962823e-03
2.141559e+00 1.561570e-03
2.238364e+00 2.180092e-03
2.326137e+00 3.234472e-03
2.415814e+00 3.076578e-03
2.511918e+00 1.956774e-03
2.607221e+00 2.594580e-03
2.689876e+00 2.065078e-03
2.782672e+00 1.995960e-03
2.875533e+00 3.217255e-03
2.970125e+00 3.006127e-03
3.058669e+00 2.557350e-03
3.156486e+00 2.043644e-03
3.252841e+00 1.893448e-03
3.347007e+00 3.033369e-03
3.435504e+00 2.559233e-03
3.528244e+00 2.513076e-03
3.621182e+00 2.977489e-03
3.718237e+00 3.155437e-03
3.808399e+00 2.281740e-03
3.901943e+00 1.593444e-03
3.991559e+00 2.339546e-03
4.087794e+00 3.797404e-03
4.178693e+00 3.611914e-03
4.267937e+00 3.265699e-03
4.360357e+00 2.230091e-03
4.456990e+00 1.918284e-03
4.547573e+00 1.861752e-03
4.640543e+00 1.942791e-03
4.734461e+00 3.211250e-03
4.829766e+00 2.648433e-03
4.920555e+00 3.916878e-03
5.014232e+00 3.254140e-03
5.106075e+00 3.349498e-03
5.199349e+00 3.592518e-03
5.292027e+00 3.260491e-03
5.386493e+00 3.142726e-03
5.478078e+00 3.037729e-03
5.572133e+00 3.050182e-03
5.663331e+00 2.769522e-03
5.754301e+00 3.093668e-03
5.843287e+00 2.980153e-03
5.937628e+00 4.072051e-03
6.030540e+00 2.987305e-03
6.123177e+00 3.678326e-03
6.217188e+00 3.405896e-03
6.315006e+00 4.165520e-03
6.405038e+00 3.294337e-03
6.497268e+00 2.814452e-03
6.591997e+00 3.247587e-03
6.686707e+00 2.146545e-03
6.777771e+00 2.202257e-03
6.871248e+00 2.968576e-03
6.963263e+00 1.864632e-03
7.054527e+00 3.567426e-03
7.145481e+00 2.736836e-03
7.239682e+00 2.636146e-03
7.331571e+00 2.767261e-03
7.425572e+00 2.938404e-03
7.516746e+00 3.250733e-03
7.611438e+00 2.251449e-03
7.703843e+00 3.176128e-03
7.797960e+00 3.059907e-03
7.891231e+00 2.735790e-03
7.982916e+00 2.062886e-03
8.076025e+00 2.770180e-03
8.170774e+00 2.747682e-03
8.261977e+00 2.782830e-03
8.353035e+00 1.797062e-03
8.446171e+00 2.500667e-03
8.540819e+00 2.919955e-03
8.630661e+00 2.100998e-03
8.723741e+00 2.589603e-03
8.817129e+00 2.861073e-03
8.909704e+00 2.774929e-03
9.000757e+00 2.426497e-03
9.094503e+00 2.621373e-03
9.188763e+00 2.092365e-03
9.282516e+00 2.343343e-03
9.373634e+00 2.484645e-03
9.468060e+00 2.342655e-03
9.561017e+00 2.526837e-03
9.655313e+00 2.329079e-03
9.746482e+00 2.552348e-03
9.839310e+00 1.981368e-03
9.931414e+00 1.751885e-03
1.002394e+01 1.957089e-03
1.011706e+01 3.389847e-03
1.021062e+01 3.192408e-03
1.030214e+01 3.116811e-03
1.039562e+01 2.741726e-03
1.048745e+01 3.215985e-03
1.057938e+01 3.470054e-03
1.067236e+01 3.824466e-03
1.076614e+01 3.339508e-03
1.085892e+01 3.946047e-03
1.095417e+01 3.029240e-03
1.104725e+01 3.107034e-03
1.114116e+01 3.459258e-03
1.123248e+01 3.563340e-03
1.132341e+01 3.474791e-03
1.141569e+01 2.836116e-03
1.150951e+01 3.272727e-03
1.160079e+01 3.162666e-03
1.169328e+01 3.346441e-03
1.178579e+01 3.872191e-03
1.187888e+01 3.289546e-03
1.197142e+01 3.168061e-03
1.206484e+01 3.352486e-03
1.215609e+01 3.025976e-03
1.225071e+01 3.484069e-03
1.234482e+01 3.829995e-03
1.243748e+01 4.111569e-03
