# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.856185e-01 2.316276e-04
2.861027e-01 3.128477e-04
4.062918e-01 4.389458e-04
4.546705e-01 3.680220e-04
5.620184e-01 2.600275e-04
6.665213e-01 3.387219e-04
7.726764e-01 4.595372e-04
8.422105e-01 7.540605e-04
9.409938e-01 3.659208e-04
1.025295e+00 4.693639e-04
1.115117e+00 8.056124e-04
1.209828e+00 8.643568e-04
1.304076e+00 1.075443e-03
1.385453e+00 1.070421e-03
1.488505e+00 1.320061e-03
1.579099e+00 1.487971e-03
1.669825e+00 1.246069e-03
1.759177e+00 1.580245e-03
1.863028e+00 1.668918e-03
1.950414e+00 1.921427e-03
2.045654e+00 2.151306e-03
2.141559e+00 1.945624e-03
2.238364e+00 2.353005e-03
2.326137e+00 2.371980e-03
2.415814e+00 2.815290e-03
2.511918e+00 3.015459e-03
2.607221e+00 2.882658e-03
2.689876e+00 3.719083e-03
2.782672e+00 3.612484e-03
2.875533e+00 3.965143e-03
2.970125e+00 3.526341e-03
3.058669e+00 4.647837e-03
3.156486e+00 4.288096e-03
3.252841e+00 4.241772e-03
3.347007e+00 4.356227e-03
3.435504e+00 3.946402e-03
3.528244e+00 4.106189e-03
3.621182e+00 4.958939e-03
3.718237e+00 4.680468e-03
3.808399e+00 3.508319e-03
3.901943e+00 4.169589e-03
3.991559e+00 3.574934e-03
4.087794e+00 3.458581e-03
4.178693e+00 3.731561e-03
4.267937e+00 3.617846e-03
4.360357e+00 3.362922e-03
4.456990e+00 3.213343e-03
4.547573e+00 4.183953e-03
4.640543e+00 3.638891e-03
4.734461e+00 3.501444e-03
4.829766e+00 3.910403e-03
4.920555e+00 3.810775e-03
5.014232e+00 3.505763e-03
5.106075e+00 3.457909e-03
5.199349e+00 2.895605e-03
5.292027e+00 2.761721e-03
5.386493e+00 2.806143e-03
5.478078e+00 2.569438e-03
5.572133e+00 2.442454e-03
5.663331e+00 2.093294e-03
5.754301e+00 2.566482e-03
5.843287e+00 2.605012e-03
5.937628e+00 2.447464e-03
6.030540e+00 2.403142e-03
6.123177e+00 2.931212e-03
6.217188e+00 2.516430e-03
6.315006e+00 2.939350e-03
6.405038e+00 2.590054e-03
6.497268e+00 2.641435e-03
6.591997e+00 2.923578e-03
6.686707e+00 1.802238e-03
6.777771e+00 2.394641e-03
6.871248e+00 2.224824e-03
6.963263e+00 1.870201e-03
7.054527e+00 2.594087e-03
7.145481e+00 2.368052e-03
7.239682e+00 2.336836e-03
7.331571e+00 2.164670e-03
7.425572e+00 2.036315e-03
7.516746e+00 2.164605e-03
7.611438e+00 1.627199e-03
7.703843e+00 2.710641e-03
7.797960e+00 2.273437e-03
7.891231e+00 2.383070e-03
7.982916e+00 1.823254e-03
8.076025e+00 2.431409e-03
8.170774e+00 2.073293e-03
8.261977e+00 2.146346e-03
8.353035e+00 2.592770e-03
8.446171e+00 1.967535e-03
8.540819e+00 2.348382e-03
8.630661e+00 1.972026e-03
8.723741e+00 1.958942e-03
8.817129e+00 2.512366e-03
8.909704e+00 2.162937e-03
9.000757e+00 1.684329e-03
9.094503e+00 1.977507e-03
9.188763e+00 1.806574e-03
9.282516e+00 2.267024e-03
9.373634e+00 2.119558e-03
9.468060e+00 2.399117e-03
9.561017e+00 1.563116e-03
9.655313e+00 1.996508e-03
9.746482e+00 2.627167e-03
9.839310e+00 2.240865e-03
9.931414e+00 1.591025e-03
1.002394e+01 1.625863e-03
1.011706e+01 2.127650e-03
1.021062e+01 1.828778e-03
1.030214e+01 1.504424e-03
1.039562e+01 1.969364e-03
1.048745e+01 1.768785e-03
1.057938e+01 1.902951e-03
1.067236e+01 2.185491e-03
1.076614e+01 1.566590e-03
1.085892e+01 2.274511e-03
1.095417e+01 1.781168e-03
1.104725e+01 1.694455e-03
1.114116e+01 2.349329e-03
1.123248e+01 2.070107e-03
1.132341e+01 2.312412e-03
1.141569e+01 1.895908e-03
1.150951e+01 2.117019e-03
1.160079e+01 2.183621e-03
1.169328e+01 2.025089e-03
1.178579e+01 1.520228e-03
1.187888e+01 1.964914e-03
1.197142e+01 1.781077e-03
1.206484e+01 1.778180e-03
1.215609e+01 1.651373e-03
1.225071e+01 2.396517e-03
1.234482e+01 1.735517e-03
1.243748e+01 1.821403e-03
1.253100e+01 1.608439e-03
1.262458e+01 1.761938e-03
1.271601e+01 2.153206e-03
