# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.614888e+01 3.700144e-03
1.624127e+01 3.658327e-03
1.633466e+01 3.394081e-03
1.642727e+01 3.631955e-03
1.652052e+01 3.806240e-03
1.661293e+01 3.406097e-03
1.670640e+01 3.710152e-03
1.679862e+01 3.604292e-03
1.689163e+01 3.686862e-03
1.698432e+01 3.823833e-03
1.707845e+01 4.085313e-03
1.717082e+01 3.548182e-03
1.726313e+01 4.125444e-03
1.735633e+01 3.831297e-03
1.744966e+01 3.770368e-03
1.754041e+01 3.789754e-03
1.763238e+01 3.782113e-03
1.772569e+01 3.689253e-03
1.781906e+01 4.168551e-03
1.791084e+01 3.424540e-03
1.800445e+01 3.849831e-03
1.809842e+01 3.754558e-03
1.819150e+01 3.779755e-03
1.828394e+01 3.946244e-03
1.837709e+01 3.683470e-03
1.846947e+01 3.805180e-03
1.856315e+01 3.788707e-03
1.865615e+01 3.452063e-03
1.874870e+01 3.313206e-03
1.884052e+01 3.957113e-03
1.893450e+01 3.402264e-03
1.902679e+01 3.543001e-03
1.911855e+01 3.685935e-03
1.921057e+01 3.642339e-03
1.930451e+01 3.444382e-03
1.939694e+01 3.366112e-03
1.948994e+01 3.858034e-03
1.958306e+01 3.644400e-03
1.967630e+01 3.487365e-03
1.976860e+01 3.385338e-03
1.986208e+01 3.713499e-03
1.995559e+01 3.376226e-03
2.004822e+01 3.764374e-03
2.014016e+01 3.768203e-03
2.023388e+01 3.778098e-03
2.032630e+01 3.707391e-03
2.041908e+01 4.026280e-03
2.051125e+01 3.966841e-03
2.060378e+01 3.584201e-03
2.069601e+01 3.903748e-03
2.078876e+01 3.948596e-03
2.088154e+01 4.057626e-03
2.097499e+01 3.397642e-03
2.106777e+01 4.162011e-03
2.116124e+01 4.005835e-03
2.125395e+01 4.024945e-03
2.134595e+01 4.232876e-03
2.143892e+01 3.886841e-03
2.153286e+01 3.371107e-03
2.162485e+01 3.832702e-03
2.171766e+01 4.228661e-03
2.181070e+01 3.932399e-03
2.190389e+01 4.175712e-03
2.199648e+01 4.200669e-03
2.208935e+01 4.007942e-03
2.218152e+01 3.895337e-03
2.227440e+01 4.090849e-03
2.236660e+01 3.815877e-03
2.245982e+01 3.781736e-03
2.255235e+01 4.091664e-03
2.264584e+01 3.635850e-03
2.273896e+01 3.768973e-03
2.283204e+01 3.547902e-03
2.292445e+01 3.373442e-03
2.301747e+01 3.458801e-03
2.311006e+01 3.687514e-03
2.320256e+01 3.590443e-03
2.329529e+01 3.251253e-03
2.338891e+01 3.869834e-03
2.348127e+01 3.529514e-03
