# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.856185e-01 2.173121e-03
2.861027e-01 1.678318e-03
4.062918e-01 2.774530e-03
4.546705e-01 5.183658e-03
5.620184e-01 4.599976e-03
6.665213e-01 6.239101e-03
7.726764e-01 4.561998e-03
8.422105e-01 3.672235e-03
9.409938e-01 3.419563e-03
1.025295e+00 3.853506e-03
1.115117e+00 2.560656e-03
1.209828e+00 2.993028e-03
1.304076e+00 3.961861e-03
1.385453e+00 5.360516e-03
1.488505e+00 6.533820e-03
1.579099e+00 8.734945e-03
1.669825e+00 1.030024e-02
1.759177e+00 1.240746e-02
1.863028e+00 1.551007e-02
1.950414e+00 1.760777e-02
2.045654e+00 1.851971e-02
2.141559e+00 2.206447e-02
2.238364e+00 2.202383e-02
2.326137e+00 2.177573e-02
2.415814e+00 2.064418e-02
2.511918e+00 2.341638e-02
2.607221e+00 2.041060e-02
2.689876e+00 1.861519e-02
2.782672e+00 2.228667e-02
2.875533e+00 2.377660e-02
2.970125e+00 2.231735e-02
3.058669e+00 2.276608e-02
3.156486e+00 2.072813e-02
3.252841e+00 2.334135e-02
3.347007e+00 2.362851e-02
3.435504e+00 2.333338e-02
3.528244e+00 2.500931e-02
3.621182e+00 2.687214e-02
3.718237e+00 2.347905e-02
3.808399e+00 2.379323e-02
3.901943e+00 2.355815e-02
3.991559e+00 2.397769e-02
4.087794e+00 2.167656e-02
4.178693e+00 2.324953e-02
4.267937e+00 2.068817e-02
4.360357e+00 2.212967e-02
4.456990e+00 2.092656e-02
4.547573e+00 2.211492e-02
4.640543e+00 2.086449e-02
4.734461e+00 2.141076e-02
4.829766e+00 2.235868e-02
4.920555e+00 2.029603e-02
5.014232e+00 2.067848e-02
5.106075e+00 2.005553e-02
5.199349e+00 2.058690e-02
5.292027e+00 1.896463e-02
5.386493e+00 2.188621e-02
5.478078e+00 2.041662e-02
5.572133e+00 2.111341e-02
5.663331e+00 1.966517e-02
5.754301e+00 2.049684e-02
5.843287e+00 2.074928e-02
5.937628e+00 2.005953e-02
6.030540e+00 2.056690e-02
6.123177e+00 1.977976e-02
6.217188e+00 2.069308e-02
6.315006e+00 1.982894e-02
6.405038e+00 2.099810e-02
6.497268e+00 2.030738e-02
6.591997e+00 1.948503e-02
6.686707e+00 2.005876e-02
6.777771e+00 1.879486e-02
6.871248e+00 1.954814e-02
6.963263e+00 1.916263e-02
7.054527e+00 1.955082e-02
7.145481e+00 1.853898e-02
7.239682e+00 1.981052e-02
7.331571e+00 1.794290e-02
7.425572e+00 1.854467e-02
7.516746e+00 1.837312e-02
7.611438e+00 1.889976e-02
7.703843e+00 1.800911e-02
7.797960e+00 1.763382e-02
7.891231e+00 1.779051e-02
7.982916e+00 1.783693e-02
8.076025e+00 1.617175e-02
8.170774e+00 1.680699e-02
8.261977e+00 1.702784e-02
8.353035e+00 1.827483e-02
8.446171e+00 1.711228e-02
8.540819e+00 1.721342e-02
8.630661e+00 1.770233e-02
8.723741e+00 1.718422e-02
8.817129e+00 1.760402e-02
8.909704e+00 1.575032e-02
9.000757e+00 1.650870e-02
9.094503e+00 1.711828e-02
9.188763e+00 1.627397e-02
9.282516e+00 1.642073e-02
9.373634e+00 1.696566e-02
9.468060e+00 1.690636e-02
9.561017e+00 1.655679e-02
9.655313e+00 1.705311e-02
9.746482e+00 1.616858e-02
9.839310e+00 1.714610e-02
9.931414e+00 1.716858e-02
1.002394e+01 1.684198e-02
1.011706e+01 1.803436e-02
1.021062e+01 1.732786e-02
1.030214e+01 1.718478e-02
1.039562e+01 1.746297e-02
1.048745e+01 1.666525e-02
1.057938e+01 1.650598e-02
1.067236e+01 1.741915e-02
1.076614e+01 1.708842e-02
1.085892e+01 1.641190e-02
1.095417e+01 1.616323e-02
1.104725e+01 1.630111e-02
1.114116e+01 1.637945e-02
1.123248e+01 1.559146e-02
1.132341e+01 1.558298e-02
1.141569e+01 1.573611e-02
1.150951e+01 1.573234e-02
1.160079e+01 1.563983e-02
1.169328e+01 1.597348e-02
1.178579e+01 1.579342e-02
1.187888e+01 1.502066e-02
1.197142e+01 1.587879e-02
1.206484e+01 1.559030e-02
1.215609e+01 1.513513e-02
1.225071e+01 1.473205e-02
1.234482e+01 1.514528e-02
1.243748e+01 1.517203e-02
1.253100e+01 1.493985e-02
1.262458e+01 1.438367e-02
1.271601e+01 1.442276e-02
1.280861e+01 1.462368e-02
1.290055e+01 1.401736e-02
1.299428e+01 1.403630e-02
1.308608e+01 1.395804e-02
1.317952e+01 1.428289e-02
1.327263e+01 1.358471e-02
1.336541e+01 1.361255e-02
1.345705e+01 1.314435e-02
1.355005e+01 1.335452e-02
1.364243e+01 1.277538e-02
1.373579e+01 1.229349e-02
1.382866e+01 1.248353e-02
1.392267e+01 1.271240e-02
1.401552e+01 1.234797e-02
1.410876e+01 1.222428e-02
1.420103e+01 1.233492e-02
1.429301e+01 1.210406e-02
1.438490e+01 1.197922e-02
1.447882e+01 1.191251e-02
1.457194e+01 1.163403e-02
1.466413e+01 1.116627e-02
1.475622e+01 1.131810e-02
1.485028e+01 1.083544e-02
1.494171e+01 1.103549e-02
1.503414e+01 1.061882e-02
1.512799e+01 1.104902e-02
1.522261e+01 1.067488e-02
1.531360e+01 1.064506e-02
1.540687e+01 1.077791e-02
1.550099e+01 1.035494e-02
1.559418e+01 1.069644e-02
1.568617e+01 1.018722e-02
1.577897e+01 1.011531e-02
1.587145e+01 1.029851e-02
1.596359e+01 1.023518e-02
1.605592e+01 1.004232e-02
1.614888e+01 1.066543e-02
1.624127e+01 1.012289e-02
1.633466e+01 1.007292e-02
1.642727e+01 1.019490e-02
1.652052e+01 9.943680e-03
1.661293e+01 1.011448e-02
1.670640e+01 9.924441e-03
1.679862e+01 9.998706e-03
1.689163e+01 9.806946e-03
1.698432e+01 1.007471e-02
1.707845e+01 9.504594e-03
1.717082e+01 9.696758e-03
1.726313e+01 1.016648e-02
1.735633e+01 9.787454e-03
1.744966e+01 9.992163e-03
1.754041e+01 9.629266e-03
1.763238e+01 9.765474e-03
1.772569e+01 9.660303e-03
