# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.856185e-01 1.208110e-04
2.861027e-01 9.535265e-05
4.062918e-01 1.443348e-04
4.546705e-01 1.877746e-04
5.620184e-01 7.903514e-05
6.665213e-01 1.042822e-04
7.726764e-01 2.626671e-04
8.422105e-01 1.748191e-04
9.409938e-01 9.830937e-05
1.025295e+00 9.803614e-05
1.115117e+00 1.466777e-04
1.209828e+00 8.475462e-05
1.304076e+00 2.448775e-04
1.385453e+00 2.256702e-04
1.488505e+00 1.916715e-04
1.579099e+00 1.547807e-04
1.669825e+00 2.712371e-04
1.759177e+00 1.974451e-04
1.863028e+00 2.251046e-04
1.950414e+00 3.156124e-04
2.045654e+00 3.332813e-04
2.141559e+00 2.518033e-04
2.238364e+00 3.111395e-04
2.326137e+00 5.403123e-04
2.415814e+00 5.629574e-04
2.511918e+00 2.012567e-04
2.607221e+00 4.558085e-04
2.689876e+00 3.495312e-04
2.782672e+00 3.203246e-04
2.875533e+00 5.933870e-04
2.970125e+00 5.521770e-04
3.058669e+00 5.806767e-04
3.156486e+00 4.720373e-04
3.252841e+00 3.667001e-04
3.347007e+00 5.403225e-04
3.435504e+00 6.931900e-04
3.528244e+00 6.389491e-04
3.621182e+00 5.736457e-04
3.718237e+00 7.153182e-04
3.808399e+00 4.391489e-04
3.901943e+00 4.228671e-04
3.991559e+00 5.200095e-04
4.087794e+00 7.255195e-04
4.178693e+00 7.770415e-04
4.267937e+00 8.248637e-04
4.360357e+00 5.085549e-04
4.456990e+00 5.109066e-04
4.547573e+00 3.745288e-04
4.640543e+00 3.972681e-04
4.734461e+00 9.392357e-04
4.829766e+00 9.650527e-04
4.920555e+00 1.008001e-03
5.014232e+00 8.279607e-04
5.106075e+00 6.494455e-04
5.199349e+00 9.434930e-04
5.292027e+00 8.132356e-04
5.386493e+00 8.657442e-04
5.478078e+00 8.032386e-04
5.572133e+00 8.626544e-04
5.663331e+00 4.818311e-04
5.754301e+00 6.341046e-04
5.843287e+00 9.089925e-04
5.937628e+00 1.256735e-03
6.030540e+00 1.238492e-03
6.123177e+00 1.015244e-03
6.217188e+00 9.098473e-04
6.315006e+00 1.005575e-03
6.405038e+00 1.166446e-03
6.497268e+00 7.199985e-04
6.591997e+00 1.017903e-03
6.686707e+00 1.008558e-03
6.777771e+00 1.017485e-03
6.871248e+00 1.092518e-03
6.963263e+00 9.316006e-04
7.054527e+00 1.356133e-03
7.145481e+00 1.296155e-03
7.239682e+00 1.252392e-03
7.331571e+00 1.301570e-03
7.425572e+00 1.257215e-03
7.516746e+00 1.258065e-03
7.611438e+00 1.374855e-03
7.703843e+00 1.273229e-03
7.797960e+00 1.210950e-03
7.891231e+00 1.458698e-03
7.982916e+00 1.133640e-03
8.076025e+00 1.187352e-03
8.170774e+00 1.235205e-03
8.261977e+00 9.662116e-04
8.353035e+00 1.358318e-03
8.446171e+00 1.229950e-03
8.540819e+00 1.320344e-03
8.630661e+00 1.356194e-03
8.723741e+00 1.282169e-03
8.817129e+00 1.634925e-03
8.909704e+00 1.686353e-03
9.000757e+00 1.543790e-03
9.094503e+00 1.809496e-03
9.188763e+00 1.811506e-03
9.282516e+00 1.779729e-03
9.373634e+00 1.877992e-03
9.468060e+00 1.709969e-03
9.561017e+00 1.669288e-03
9.655313e+00 1.927528e-03
9.746482e+00 2.047017e-03
9.839310e+00 1.793849e-03
9.931414e+00 1.809937e-03
1.002394e+01 1.746481e-03
1.011706e+01 2.048904e-03
1.021062e+01 2.083673e-03
1.030214e+01 1.938126e-03
1.039562e+01 1.693994e-03
1.048745e+01 2.049108e-03
1.057938e+01 1.983625e-03
1.067236e+01 1.959917e-03
1.076614e+01 1.824574e-03
1.085892e+01 1.824204e-03
1.095417e+01 1.742120e-03
1.104725e+01 1.627320e-03
1.114116e+01 1.685691e-03
1.123248e+01 1.722408e-03
1.132341e+01 1.999584e-03
1.141569e+01 1.443101e-03
1.150951e+01 2.083088e-03
1.160079e+01 2.089470e-03
1.169328e+01 2.089306e-03
1.178579e+01 2.203493e-03
1.187888e+01 2.178860e-03
1.197142e+01 2.362564e-03
1.206484e+01 2.020464e-03
1.215609e+01 2.112473e-03
1.225071e+01 2.125290e-03
1.234482e+01 2.250281e-03
1.243748e+01 2.196679e-03
1.253100e+01 2.277027e-03
1.262458e+01 2.450190e-03
1.271601e+01 2.522749e-03
1.280861e+01 2.097035e-03
1.290055e+01 2.500141e-03
1.299428e+01 2.111293e-03
1.308608e+01 1.970239e-03
1.317952e+01 2.234067e-03
1.327263e+01 2.180783e-03
1.336541e+01 2.472466e-03
1.345705e+01 2.382988e-03
1.355005e+01 2.404583e-03
1.364243e+01 2.347066e-03
1.373579e+01 2.509708e-03
1.382866e+01 2.182631e-03
1.392267e+01 2.057356e-03
1.401552e+01 2.484893e-03
1.410876e+01 2.217104e-03
1.420103e+01 2.369490e-03
1.429301e+01 2.152919e-03
1.438490e+01 2.252168e-03
1.447882e+01 2.499236e-03
1.457194e+01 2.276080e-03
1.466413e+01 2.252461e-03
1.475622e+01 2.681164e-03
1.485028e+01 2.483907e-03
1.494171e+01 2.762400e-03
1.503414e+01 2.516676e-03
1.512799e+01 2.566638e-03
1.522261e+01 2.172621e-03
1.531360e+01 2.339161e-03
1.540687e+01 2.608969e-03
1.550099e+01 2.841712e-03
1.559418e+01 2.575894e-03
1.568617e+01 2.575686e-03
1.577897e+01 2.639891e-03
1.587145e+01 2.953679e-03
1.596359e+01 2.596064e-03
1.605592e+01 3.015408e-03
1.614888e+01 3.242092e-03
1.624127e+01 3.174733e-03
1.633466e+01 3.437249e-03
1.642727e+01 2.963035e-03
1.652052e+01 2.796373e-03
1.661293e+01 3.115939e-03
1.670640e+01 3.093282e-03
1.679862e+01 3.082856e-03
1.689163e+01 2.986045e-03
1.698432e+01 3.063369e-03
1.707845e+01 2.923272e-03
1.717082e+01 3.310884e-03
1.726313e+01 3.023886e-03
1.735633e+01 3.089343e-03
1.744966e+01 3.116795e-03
1.754041e+01 3.503896e-03
1.763238e+01 3.462326e-03
1.772569e+01 3.023460e-03
1.781906e+01 2.683332e-03
1.791084e+01 3.126787e-03
1.800445e+01 3.225387e-03
1.809842e+01 3.277520e-03
1.819150e+01 3.199880e-03
1.828394e+01 3.205068e-03
1.837709e+01 3.404582e-03
1.846947e+01 3.206017e-03
1.856315e+01 3.803892e-03
1.865615e+01 3.602332e-03
1.874870e+01 3.757046e-03
1.884052e+01 3.462616e-03
1.893450e+01 4.077610e-03
1.902679e+01 3.572822e-03
1.911855e+01 3.876085e-03
1.921057e+01 3.774441e-03
1.930451e+01 4.295160e-03
1.939694e+01 3.586350e-03
1.948994e+01 3.652889e-03
1.958306e+01 3.867590e-03
1.967630e+01 3.731402e-03
1.976860e+01 3.810386e-03
1.986208e+01 3.942522e-03
1.995559e+01 3.614937e-03
2.004822e+01 3.850923e-03
2.014016e+01 3.785326e-03
2.023388e+01 3.727987e-03
2.032630e+01 4.039409e-03
2.041908e+01 3.594161e-03
2.051125e+01 4.045627e-03
2.060378e+01 4.211284e-03
2.069601e+01 3.926833e-03
2.078876e+01 4.002955e-03
2.088154e+01 3.784789e-03
2.097499e+01 4.350416e-03
2.106777e+01 3.958900e-03
2.116124e+01 3.873269e-03
2.125395e+01 4.231075e-03
2.134595e+01 4.171420e-03
2.143892e+01 4.689940e-03
2.153286e+01 3.969149e-03
2.162485e+01 3.996133e-03
2.171766e+01 4.495864e-03
2.181070e+01 4.439290e-03
2.190389e+01 4.275544e-03
2.199648e+01 4.571032e-03
2.208935e+01 4.391510e-03
2.218152e+01 4.697425e-03
2.227440e+01 4.267332e-03
2.236660e+01 4.414442e-03
2.245982e+01 4.221357e-03
2.255235e+01 4.213402e-03
2.264584e+01 4.461047e-03
2.273896e+01 4.162453e-03
2.283204e+01 4.626825e-03
2.292445e+01 4.420360e-03
2.301747e+01 4.457463e-03
2.311006e+01 4.556711e-03
2.320256e+01 4.159743e-03
2.329529e+01 4.125211e-03
2.338891e+01 4.305346e-03
2.348127e+01 4.344712e-03
2.357340e+01 4.342104e-03
2.366525e+01 4.737525e-03
2.375882e+01 4.789523e-03
2.385152e+01 4.336996e-03
2.394392e+01 4.598719e-03
2.403745e+01 4.530331e-03
2.413114e+01 4.569547e-03
2.422327e+01 4.345634e-03
2.431713e+01 4.529216e-03
2.440998e+01 4.257752e-03
2.450239e+01 4.438397e-03
2.459473e+01 4.563032e-03
2.468818e+01 4.833982e-03
2.478058e+01 4.869217e-03
2.487303e+01 4.573497e-03
2.496556e+01 5.066874e-03
2.505862e+01 4.259983e-03
2.515119e+01 4.884513e-03
2.524420e+01 4.904134e-03
2.533688e+01 4.779245e-03
2.542992e+01 5.005056e-03
2.552273e+01 4.806274e-03
2.561647e+01 4.758355e-03
2.570906e+01 4.748236e-03
2.580122e+01 4.841232e-03
2.589442e+01 5.233602e-03
