# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.856185e-01 2.035906e-05
2.861027e-01 3.012635e-05
4.062918e-01 3.118379e-05
4.546705e-01 3.751548e-05
5.620184e-01 4.275156e-05
6.665213e-01 1.705210e-05
7.726764e-01 6.565580e-05
8.422105e-01 3.300086e-05
9.409938e-01 3.984858e-05
1.025295e+00 7.750836e-05
1.115117e+00 8.293513e-05
1.209828e+00 7.278961e-05
1.304076e+00 3.905004e-05
1.385453e+00 7.146583e-05
1.488505e+00 7.807262e-05
1.579099e+00 6.307219e-05
1.669825e+00 9.470791e-05
1.759177e+00 8.070008e-05
1.863028e+00 7.148011e-05
1.950414e+00 9.405526e-05
2.045654e+00 6.338973e-05
2.141559e+00 6.427160e-05
2.238364e+00 1.683907e-04
2.326137e+00 6.209430e-05
2.415814e+00 1.569082e-04
2.511918e+00 1.735642e-04
2.607221e+00 1.593726e-04
2.689876e+00 2.087260e-04
2.782672e+00 8.346845e-05
2.875533e+00 1.340970e-04
2.970125e+00 2.009994e-04
3.058669e+00 2.514292e-04
3.156486e+00 1.647717e-04
3.252841e+00 1.721936e-04
3.347007e+00 2.236499e-04
3.435504e+00 2.575307e-04
3.528244e+00 3.056754e-04
3.621182e+00 1.577124e-04
3.718237e+00 2.496120e-04
3.808399e+00 2.102872e-04
3.901943e+00 1.609244e-04
3.991559e+00 2.308249e-04
4.087794e+00 2.858301e-04
4.178693e+00 2.801455e-04
4.267937e+00 3.042498e-04
4.360357e+00 3.275394e-04
4.456990e+00 4.380817e-04
4.547573e+00 3.922038e-04
4.640543e+00 3.780803e-04
4.734461e+00 3.713461e-04
4.829766e+00 4.422479e-04
4.920555e+00 4.953345e-04
5.014232e+00 4.508952e-04
5.106075e+00 3.783532e-04
5.199349e+00 5.589284e-04
5.292027e+00 4.833503e-04
5.386493e+00 5.332630e-04
5.478078e+00 6.141553e-04
5.572133e+00 6.168252e-04
5.663331e+00 7.185701e-04
5.754301e+00 8.096829e-04
5.843287e+00 8.402875e-04
5.937628e+00 9.824425e-04
6.030540e+00 7.022585e-04
6.123177e+00 1.034706e-03
6.217188e+00 9.301415e-04
6.315006e+00 9.820743e-04
6.405038e+00 8.476325e-04
6.497268e+00 8.825419e-04
6.591997e+00 9.231639e-04
6.686707e+00 1.080818e-03
6.777771e+00 1.119006e-03
6.871248e+00 1.059434e-03
6.963263e+00 1.026496e-03
7.054527e+00 1.198403e-03
7.145481e+00 1.046201e-03
7.239682e+00 1.086420e-03
7.331571e+00 1.263171e-03
7.425572e+00 1.096168e-03
7.516746e+00 9.558976e-04
7.611438e+00 1.044948e-03
7.703843e+00 9.357096e-04
7.797960e+00 1.106489e-03
7.891231e+00 9.791099e-04
7.982916e+00 1.180398e-03
8.076025e+00 9.621011e-04
8.170774e+00 1.026997e-03
8.261977e+00 9.601553e-04
