# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 7.358289e-05
2.582554e-01 8.935714e-05
3.667461e-01 7.991720e-05
4.104159e-01 6.810426e-05
5.073153e-01 1.019978e-04
6.016466e-01 5.994098e-05
6.974692e-01 8.895314e-05
7.602353e-01 7.176152e-05
8.494037e-01 1.407818e-04
9.254992e-01 1.026241e-04
1.006579e+00 1.443082e-04
1.092071e+00 1.261918e-04
1.177146e+00 1.032529e-04
1.250602e+00 1.605092e-04
1.343624e+00 2.230120e-04
1.425400e+00 1.191234e-04
1.507295e+00 1.041979e-04
1.587950e+00 1.886218e-04
1.681693e+00 2.168564e-04
1.760574e+00 2.237668e-04
1.846544e+00 2.263861e-04
1.933114e+00 2.171884e-04
2.020497e+00 2.348984e-04
2.099726e+00 3.091421e-04
2.180675e+00 3.329803e-04
2.267425e+00 4.171686e-04
2.353452e+00 4.191403e-04
2.428061e+00 4.059472e-04
2.511826e+00 5.049747e-04
2.595648e+00 4.879218e-04
2.681033e+00 3.830397e-04
2.760959e+00 5.500200e-04
2.849255e+00 5.672920e-04
2.936231e+00 5.722746e-04
3.021232e+00 5.518062e-04
3.101115e+00 6.862020e-04
3.184828e+00 7.232105e-04
3.268721e+00 7.042116e-04
3.356329e+00 7.834875e-04
3.437715e+00 7.257708e-04
3.522154e+00 7.187775e-04
3.603047e+00 7.391519e-04
3.689916e+00 8.668010e-04
3.771967e+00 9.683050e-04
3.852524e+00 1.034023e-03
3.935949e+00 9.606486e-04
4.023176e+00 8.670823e-04
4.104943e+00 9.767884e-04
4.188864e+00 1.132675e-03
4.273640e+00 1.132298e-03
4.359669e+00 1.246560e-03
4.441621e+00 1.262485e-03
4.526180e+00 1.328114e-03
4.609084e+00 1.323426e-03
4.693279e+00 1.473475e-03
4.776936e+00 1.484741e-03
4.862208e+00 1.493435e-03
4.944878e+00 1.681258e-03
5.029779e+00 1.810600e-03
5.112100e+00 1.677870e-03
5.194215e+00 1.759268e-03
5.274540e+00 1.771644e-03
5.359699e+00 1.774633e-03
5.443568e+00 1.948850e-03
5.527187e+00 2.071386e-03
5.612048e+00 2.039367e-03
5.700345e+00 2.032804e-03
5.781614e+00 2.031130e-03
5.864867e+00 2.080688e-03
5.950376e+00 2.069503e-03
6.035867e+00 2.014671e-03
6.118068e+00 2.108511e-03
6.202446e+00 2.031180e-03
6.285506e+00 2.105286e-03
6.367886e+00 2.213634e-03
6.449987e+00 2.154501e-03
6.535020e+00 2.081358e-03
6.617965e+00 2.141852e-03
6.702816e+00 2.162619e-03
6.785116e+00 2.337453e-03
6.870591e+00 2.419352e-03
6.954002e+00 2.615916e-03
7.038958e+00 2.634143e-03
7.123151e+00 2.660739e-03
7.205912e+00 2.959998e-03
7.289958e+00 2.912213e-03
7.375485e+00 3.226787e-03
7.457811e+00 3.354405e-03
7.540006e+00 3.076690e-03
7.624077e+00 3.300886e-03
7.709513e+00 3.431430e-03
7.790610e+00 3.275243e-03
7.874630e+00 3.357919e-03
7.958929e+00 3.595324e-03
8.042492e+00 3.852699e-03
8.124683e+00 3.760189e-03
8.209304e+00 3.918528e-03
8.294390e+00 3.966948e-03
8.379018e+00 3.977383e-03
8.461267e+00 3.902244e-03
8.546503e+00 3.982796e-03
8.630412e+00 4.182489e-03
8.715529e+00 3.993825e-03
8.797825e+00 3.986902e-03
8.881617e+00 4.247493e-03
8.964756e+00 4.357875e-03
9.048280e+00 4.151094e-03
9.132336e+00 4.069243e-03
9.216785e+00 4.433905e-03
9.299401e+00 4.543951e-03
9.383776e+00 4.516504e-03
9.466669e+00 4.792535e-03
9.549656e+00 4.661216e-03
9.633580e+00 4.663426e-03
9.718236e+00 4.809432e-03
9.801986e+00 4.818242e-03
9.887961e+00 4.932590e-03
9.971989e+00 4.921312e-03
1.005675e+01 4.957016e-03
