# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 2.485647e-04
2.582554e-01 4.724203e-05
3.667461e-01 1.191236e-04
4.104159e-01 2.214930e-04
5.073153e-01 2.509207e-04
6.016466e-01 2.899670e-04
6.974692e-01 3.604893e-04
7.602353e-01 4.422585e-04
8.494037e-01 6.633873e-04
9.254992e-01 4.845188e-04
1.006579e+00 8.164925e-04
1.092071e+00 7.012225e-04
1.177146e+00 8.240360e-04
1.250602e+00 1.077803e-03
1.343624e+00 1.372706e-03
1.425400e+00 1.503116e-03
1.507295e+00 1.446552e-03
1.587950e+00 1.579219e-03
1.681693e+00 1.863481e-03
1.760574e+00 1.665840e-03
1.846544e+00 2.441648e-03
1.933114e+00 2.437382e-03
2.020497e+00 2.511835e-03
2.099726e+00 2.672881e-03
2.180675e+00 2.262758e-03
2.267425e+00 2.537711e-03
2.353452e+00 2.568043e-03
2.428061e+00 2.930298e-03
2.511826e+00 2.934044e-03
2.595648e+00 3.143031e-03
2.681033e+00 3.427054e-03
2.760959e+00 3.687306e-03
2.849255e+00 3.417361e-03
2.936231e+00 3.721168e-03
3.021232e+00 3.745587e-03
3.101115e+00 3.705784e-03
3.184828e+00 4.012362e-03
3.268721e+00 3.588563e-03
3.356329e+00 3.785385e-03
3.437715e+00 3.757735e-03
3.522154e+00 3.762367e-03
3.603047e+00 4.228663e-03
3.689916e+00 3.932268e-03
3.771967e+00 3.768671e-03
3.852524e+00 4.107334e-03
3.935949e+00 4.014117e-03
4.023176e+00 3.835615e-03
4.104943e+00 3.825361e-03
4.188864e+00 3.827830e-03
4.273640e+00 3.767433e-03
4.359669e+00 4.127623e-03
4.441621e+00 3.960196e-03
4.526180e+00 3.622711e-03
4.609084e+00 3.843471e-03
4.693279e+00 3.751957e-03
4.776936e+00 4.015875e-03
4.862208e+00 4.232081e-03
4.944878e+00 3.938874e-03
5.029779e+00 3.615592e-03
5.112100e+00 4.099994e-03
5.194215e+00 3.735615e-03
5.274540e+00 3.343896e-03
5.359699e+00 3.877823e-03
5.443568e+00 3.469404e-03
5.527187e+00 3.737000e-03
5.612048e+00 3.111381e-03
5.700345e+00 3.490709e-03
5.781614e+00 2.779079e-03
5.864867e+00 2.873004e-03
5.950376e+00 3.259743e-03
6.035867e+00 3.240775e-03
6.118068e+00 3.802423e-03
6.202446e+00 3.378036e-03
6.285506e+00 4.109625e-03
6.367886e+00 3.349078e-03
6.449987e+00 3.668298e-03
6.535020e+00 3.706186e-03
6.617965e+00 3.291702e-03
6.702816e+00 4.213654e-03
6.785116e+00 3.483106e-03
6.870591e+00 3.758062e-03
6.954002e+00 3.587046e-03
7.038958e+00 3.364759e-03
7.123151e+00 3.214257e-03
7.205912e+00 3.449037e-03
7.289958e+00 3.867549e-03
7.375485e+00 3.989881e-03
7.457811e+00 3.528164e-03
7.540006e+00 3.769473e-03
7.624077e+00 3.663981e-03
7.709513e+00 3.233861e-03
7.790610e+00 3.907222e-03
7.874630e+00 3.546971e-03
7.958929e+00 3.681159e-03
8.042492e+00 3.580763e-03
8.124683e+00 3.807980e-03
8.209304e+00 2.841266e-03
8.294390e+00 3.063777e-03
8.379018e+00 3.350135e-03
8.461267e+00 2.803861e-03
8.546503e+00 3.284583e-03
8.630412e+00 3.039898e-03
8.715529e+00 3.122023e-03
8.797825e+00 3.202545e-03
8.881617e+00 3.550478e-03
8.964756e+00 3.638873e-03
9.048280e+00 3.728714e-03
9.132336e+00 3.530813e-03
9.216785e+00 3.059270e-03
9.299401e+00 2.516824e-03
9.383776e+00 3.948563e-03
9.466669e+00 3.201855e-03
9.549656e+00 3.282691e-03
9.633580e+00 3.621459e-03
9.718236e+00 3.797734e-03
9.801986e+00 3.031254e-03
9.887961e+00 2.821113e-03
9.971989e+00 3.677627e-03
1.005675e+01 4.016632e-03
1.013918e+01 3.513951e-03
1.022127e+01 4.495272e-03
1.030456e+01 4.929658e-03
1.038926e+01 4.216740e-03
1.047164e+01 4.726501e-03
1.055514e+01 4.746301e-03
1.063864e+01 4.913283e-03
1.072267e+01 4.324732e-03
1.080620e+01 5.021266e-03
1.089053e+01 4.883421e-03
1.097289e+01 4.776128e-03
1.105831e+01 5.114320e-03
1.114326e+01 4.657112e-03
1.122690e+01 5.020144e-03
1.131132e+01 4.823221e-03
1.139579e+01 5.321977e-03
1.147831e+01 5.159349e-03
1.156191e+01 5.501426e-03
1.164489e+01 5.230531e-03
1.172951e+01 5.238849e-03
1.181237e+01 5.500701e-03
1.189671e+01 5.592711e-03
1.198076e+01 5.924575e-03
1.206451e+01 6.171749e-03
1.214723e+01 6.010019e-03
1.223118e+01 5.394310e-03
1.231456e+01 5.824417e-03
1.239884e+01 5.211247e-03
1.248267e+01 6.033127e-03
1.256753e+01 6.040617e-03
1.265134e+01 6.217621e-03
1.273551e+01 6.406618e-03
1.281880e+01 6.336332e-03
1.290182e+01 5.813518e-03
1.298477e+01 5.779497e-03
1.306955e+01 6.284336e-03
1.315360e+01 6.194229e-03
1.323682e+01 6.112300e-03
1.331995e+01 6.383658e-03
1.340485e+01 6.819899e-03
1.348738e+01 6.657320e-03
1.357082e+01 6.185590e-03
1.365553e+01 6.865517e-03
1.374094e+01 6.900269e-03
1.382308e+01 6.896369e-03
1.390727e+01 6.534965e-03
1.399223e+01 6.477694e-03
1.407635e+01 7.465424e-03
1.415938e+01 7.383090e-03
1.424315e+01 7.301708e-03
1.432663e+01 7.703425e-03
1.440980e+01 6.844815e-03
1.449314e+01 6.877254e-03
1.457706e+01 6.946308e-03
1.466045e+01 7.184126e-03
1.474475e+01 6.273861e-03
1.482835e+01 6.951643e-03
1.491252e+01 6.987248e-03
1.499594e+01 7.003188e-03
1.508031e+01 7.784577e-03
1.516356e+01 6.639670e-03
1.524751e+01 7.080397e-03
1.533118e+01 6.950660e-03
1.541614e+01 7.279026e-03
1.549952e+01 6.664801e-03
1.558285e+01 6.767467e-03
1.566698e+01 6.958858e-03
1.575123e+01 6.866990e-03
1.583314e+01 6.351200e-03
1.591616e+01 6.031062e-03
1.600039e+01 6.541775e-03
1.608467e+01 6.222194e-03
1.616752e+01 6.971399e-03
1.625202e+01 6.564206e-03
1.633684e+01 6.596457e-03
1.642086e+01 6.793601e-03
1.650431e+01 6.745585e-03
1.658838e+01 6.756328e-03
1.667177e+01 6.838101e-03
1.675634e+01 6.932319e-03
1.684029e+01 7.395242e-03
1.692383e+01 7.097388e-03
1.700671e+01 6.207915e-03
1.709155e+01 6.833453e-03
1.717485e+01 6.277393e-03
1.725767e+01 7.001149e-03
1.734074e+01 6.790044e-03
1.742554e+01 6.899117e-03
1.750897e+01 7.298982e-03
1.759292e+01 7.345425e-03
1.767697e+01 6.844680e-03
1.776114e+01 6.969259e-03
1.784446e+01 7.712393e-03
1.792884e+01 7.814751e-03
1.801324e+01 7.664380e-03
1.809686e+01 7.349421e-03
1.817985e+01 7.776202e-03
1.826445e+01 7.466380e-03
1.834787e+01 7.481678e-03
1.843162e+01 6.791650e-03
1.851482e+01 7.650591e-03
