# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 6.325877e-05
2.582554e-01 8.812005e-05
3.667461e-01 4.550382e-05
4.104159e-01 1.450337e-04
5.073153e-01 1.143403e-04
6.016466e-01 1.506895e-04
6.974692e-01 1.422539e-04
7.602353e-01 1.846121e-04
8.494037e-01 2.444643e-04
9.254992e-01 1.455125e-04
1.006579e+00 2.729034e-04
1.092071e+00 3.524790e-04
1.177146e+00 3.667020e-04
1.250602e+00 4.625599e-04
1.343624e+00 5.072963e-04
1.425400e+00 4.245932e-04
1.507295e+00 5.859791e-04
1.587950e+00 5.281888e-04
1.681693e+00 6.020491e-04
1.760574e+00 6.492716e-04
1.846544e+00 6.674943e-04
1.933114e+00 7.034944e-04
2.020497e+00 6.536666e-04
2.099726e+00 6.627937e-04
2.180675e+00 7.311140e-04
2.267425e+00 6.126505e-04
2.353452e+00 8.211273e-04
2.428061e+00 7.584128e-04
2.511826e+00 8.230974e-04
2.595648e+00 7.044241e-04
2.681033e+00 8.049884e-04
2.760959e+00 9.181570e-04
2.849255e+00 9.524486e-04
2.936231e+00 1.213290e-03
3.021232e+00 1.376284e-03
3.101115e+00 1.367375e-03
3.184828e+00 1.292585e-03
3.268721e+00 1.629076e-03
3.356329e+00 1.475589e-03
3.437715e+00 1.565359e-03
3.522154e+00 1.590391e-03
3.603047e+00 1.916147e-03
3.689916e+00 1.937361e-03
3.771967e+00 2.022366e-03
3.852524e+00 1.995019e-03
3.935949e+00 2.285400e-03
4.023176e+00 2.008319e-03
4.104943e+00 2.163329e-03
4.188864e+00 2.568677e-03
4.273640e+00 2.550171e-03
4.359669e+00 2.810327e-03
4.441621e+00 2.678447e-03
4.526180e+00 2.662682e-03
4.609084e+00 2.974940e-03
4.693279e+00 3.019461e-03
4.776936e+00 2.678972e-03
4.862208e+00 2.703196e-03
4.944878e+00 3.048220e-03
5.029779e+00 2.812775e-03
5.112100e+00 3.050489e-03
5.194215e+00 2.697141e-03
5.274540e+00 2.636764e-03
5.359699e+00 2.702681e-03
5.443568e+00 2.784406e-03
5.527187e+00 2.810703e-03
5.612048e+00 2.307340e-03
5.700345e+00 2.630855e-03
5.781614e+00 2.331803e-03
5.864867e+00 2.362285e-03
5.950376e+00 2.559678e-03
6.035867e+00 2.722333e-03
6.118068e+00 2.802718e-03
6.202446e+00 2.609473e-03
6.285506e+00 3.413158e-03
6.367886e+00 2.926266e-03
6.449987e+00 3.396789e-03
6.535020e+00 2.798167e-03
6.617965e+00 3.013596e-03
6.702816e+00 2.859857e-03
6.785116e+00 2.874675e-03
6.870591e+00 3.461216e-03
6.954002e+00 2.804815e-03
7.038958e+00 3.401068e-03
7.123151e+00 2.899256e-03
7.205912e+00 3.077033e-03
7.289958e+00 2.541935e-03
7.375485e+00 2.789321e-03
7.457811e+00 3.337234e-03
7.540006e+00 2.913209e-03
7.624077e+00 2.977413e-03
7.709513e+00 2.709323e-03
7.790610e+00 2.283687e-03
7.874630e+00 2.518957e-03
7.958929e+00 2.499959e-03
8.042492e+00 2.351630e-03
8.124683e+00 2.458608e-03
8.209304e+00 1.980768e-03
8.294390e+00 2.374648e-03
8.379018e+00 2.168599e-03
8.461267e+00 2.150761e-03
8.546503e+00 2.559291e-03
8.630412e+00 2.173049e-03
8.715529e+00 2.339679e-03
8.797825e+00 2.802062e-03
8.881617e+00 2.308309e-03
8.964756e+00 2.581075e-03
9.048280e+00 2.610902e-03
9.132336e+00 2.348773e-03
9.216785e+00 2.548438e-03
9.299401e+00 2.432858e-03
9.383776e+00 2.566462e-03
9.466669e+00 2.507800e-03
9.549656e+00 2.934321e-03
9.633580e+00 2.800736e-03
9.718236e+00 2.646081e-03
9.801986e+00 2.588034e-03
9.887961e+00 2.070011e-03
