# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 1.876194e-03
2.582554e-01 3.285923e-03
3.667461e-01 3.760584e-03
4.104159e-01 4.242024e-03
5.073153e-01 3.427975e-03
6.016466e-01 2.579134e-03
6.974692e-01 7.217200e-03
7.602353e-01 7.601121e-03
8.494037e-01 6.102396e-03
9.254992e-01 1.031418e-02
1.006579e+00 8.059491e-03
1.092071e+00 8.507807e-03
1.177146e+00 7.460534e-03
1.250602e+00 1.036773e-02
1.343624e+00 7.899761e-03
1.425400e+00 8.045930e-03
1.507295e+00 8.953801e-03
1.587950e+00 7.544673e-03
1.681693e+00 7.683651e-03
1.760574e+00 5.767738e-03
1.846544e+00 5.917734e-03
1.933114e+00 7.094770e-03
2.020497e+00 6.709601e-03
2.099726e+00 6.541737e-03
2.180675e+00 5.514816e-03
2.267425e+00 5.897874e-03
2.353452e+00 4.360369e-03
2.428061e+00 5.718331e-03
2.511826e+00 4.446305e-03
2.595648e+00 4.656810e-03
2.681033e+00 4.630827e-03
2.760959e+00 4.096627e-03
2.849255e+00 3.536585e-03
2.936231e+00 4.275776e-03
3.021232e+00 3.962702e-03
3.101115e+00 2.629601e-03
3.184828e+00 2.935261e-03
3.268721e+00 2.567882e-03
3.356329e+00 3.187114e-03
3.437715e+00 3.136803e-03
3.522154e+00 3.267424e-03
3.603047e+00 3.491431e-03
3.689916e+00 3.761443e-03
3.771967e+00 3.327422e-03
3.852524e+00 3.476176e-03
3.935949e+00 3.581605e-03
4.023176e+00 4.811956e-03
4.104943e+00 4.340352e-03
4.188864e+00 4.360997e-03
4.273640e+00 5.959894e-03
4.359669e+00 5.257445e-03
4.441621e+00 7.362414e-03
4.526180e+00 7.034017e-03
4.609084e+00 8.262673e-03
4.693279e+00 6.860509e-03
4.776936e+00 9.358228e-03
4.862208e+00 1.077688e-02
4.944878e+00 1.151738e-02
5.029779e+00 1.245207e-02
5.112100e+00 1.243778e-02
5.194215e+00 1.181591e-02
5.274540e+00 1.264040e-02
5.359699e+00 1.364597e-02
5.443568e+00 1.398283e-02
5.527187e+00 1.458323e-02
5.612048e+00 1.319518e-02
5.700345e+00 1.495022e-02
5.781614e+00 1.504315e-02
5.864867e+00 1.534822e-02
5.950376e+00 1.526830e-02
6.035867e+00 1.456612e-02
6.118068e+00 1.618594e-02
6.202446e+00 1.496192e-02
6.285506e+00 1.593938e-02
6.367886e+00 1.625988e-02
6.449987e+00 1.532360e-02
6.535020e+00 1.745101e-02
6.617965e+00 1.649639e-02
6.702816e+00 1.722015e-02
6.785116e+00 1.670686e-02
6.870591e+00 1.600790e-02
6.954002e+00 1.380521e-02
7.038958e+00 1.389947e-02
7.123151e+00 1.206701e-02
7.205912e+00 1.293274e-02
7.289958e+00 1.469561e-02
7.375485e+00 1.257770e-02
7.457811e+00 1.237403e-02
7.540006e+00 1.425146e-02
7.624077e+00 1.315587e-02
7.709513e+00 1.234095e-02
7.790610e+00 1.312807e-02
7.874630e+00 1.324430e-02
7.958929e+00 1.389938e-02
8.042492e+00 1.346370e-02
8.124683e+00 1.414627e-02
8.209304e+00 1.466844e-02
8.294390e+00 1.288268e-02
8.379018e+00 1.261626e-02
8.461267e+00 1.158926e-02
8.546503e+00 1.061256e-02
8.630412e+00 1.083750e-02
8.715529e+00 1.158909e-02
8.797825e+00 1.148447e-02
8.881617e+00 1.073909e-02
8.964756e+00 1.099433e-02
9.048280e+00 8.590934e-03
9.132336e+00 9.744859e-03
9.216785e+00 9.822393e-03
9.299401e+00 8.664125e-03
9.383776e+00 9.354243e-03
9.466669e+00 8.279442e-03
9.549656e+00 7.810525e-03
9.633580e+00 8.110156e-03
9.718236e+00 8.162610e-03
9.801986e+00 9.180130e-03
9.887961e+00 8.315716e-03
9.971989e+00 8.712614e-03
1.005675e+01 8.051545e-03
1.013918e+01 7.925229e-03
1.022127e+01 9.183032e-03
1.030456e+01 8.531952e-03
1.038926e+01 9.148907e-03
1.047164e+01 7.841646e-03
1.055514e+01 8.231352e-03
1.063864e+01 7.892149e-03
1.072267e+01 8.116255e-03
1.080620e+01 9.008165e-03
1.089053e+01 9.411845e-03
1.097289e+01 1.046898e-02
1.105831e+01 9.331803e-03
1.114326e+01 1.052399e-02
1.122690e+01 1.094064e-02
1.131132e+01 9.858189e-03
1.139579e+01 1.096576e-02
1.147831e+01 1.002739e-02
1.156191e+01 1.065057e-02
1.164489e+01 1.042944e-02
1.172951e+01 9.428492e-03
1.181237e+01 1.110224e-02
1.189671e+01 9.533248e-03
1.198076e+01 8.658236e-03
1.206451e+01 8.928543e-03
1.214723e+01 8.701401e-03
1.223118e+01 7.845930e-03
1.231456e+01 7.193182e-03
1.239884e+01 5.766972e-03
1.248267e+01 7.370916e-03
1.256753e+01 6.282908e-03
1.265134e+01 6.392767e-03
1.273551e+01 6.612660e-03
1.281880e+01 6.241011e-03
1.290182e+01 5.850962e-03
1.298477e+01 6.753413e-03
1.306955e+01 7.551856e-03
1.315360e+01 5.748853e-03
1.323682e+01 6.345328e-03
1.331995e+01 7.928601e-03
1.340485e+01 8.646970e-03
1.348738e+01 7.779465e-03
1.357082e+01 7.594272e-03
1.365553e+01 6.865971e-03
1.374094e+01 6.275533e-03
1.382308e+01 5.713544e-03
1.390727e+01 6.834291e-03
1.399223e+01 7.054693e-03
1.407635e+01 5.576834e-03
1.415938e+01 6.526056e-03
1.424315e+01 7.233120e-03
1.432663e+01 6.801010e-03
1.440980e+01 6.371756e-03
1.449314e+01 7.493165e-03
1.457706e+01 7.684015e-03
1.466045e+01 8.981801e-03
1.474475e+01 8.757588e-03
1.482835e+01 7.274707e-03
1.491252e+01 9.158413e-03
1.499594e+01 6.793199e-03
1.508031e+01 7.860659e-03
1.516356e+01 6.929661e-03
1.524751e+01 5.621119e-03
1.533118e+01 6.902386e-03
1.541614e+01 5.199994e-03
1.549952e+01 5.610714e-03
1.558285e+01 6.323518e-03
1.566698e+01 5.778729e-03
1.575123e+01 6.650956e-03
1.583314e+01 6.522423e-03
1.591616e+01 7.580024e-03
1.600039e+01 8.622233e-03
1.608467e+01 7.053494e-03
1.616752e+01 6.796807e-03
1.625202e+01 7.311696e-03
1.633684e+01 7.704466e-03
1.642086e+01 7.263905e-03
1.650431e+01 6.185654e-03
1.658838e+01 6.527759e-03
1.667177e+01 5.630004e-03
1.675634e+01 6.863174e-03
1.684029e+01 5.700353e-03
1.692383e+01 7.072012e-03
1.700671e+01 7.882802e-03
1.709155e+01 6.775721e-03
1.717485e+01 7.347556e-03
1.725767e+01 8.000458e-03
1.734074e+01 8.282594e-03
1.742554e+01 6.897470e-03
1.750897e+01 7.107956e-03
1.759292e+01 7.311271e-03
1.767697e+01 6.529131e-03
1.776114e+01 8.094401e-03
1.784446e+01 6.451057e-03
1.792884e+01 7.364874e-03
1.801324e+01 6.775143e-03
1.809686e+01 6.611749e-03
1.817985e+01 7.417176e-03
1.826445e+01 7.013022e-03
1.834787e+01 6.050600e-03
1.843162e+01 8.224673e-03
1.851482e+01 6.509527e-03
1.859834e+01 7.493689e-03
1.868160e+01 5.913046e-03
1.876532e+01 5.766821e-03
1.884907e+01 6.507818e-03
1.893342e+01 5.867992e-03
1.901718e+01 6.148868e-03
1.910155e+01 5.141728e-03
1.918523e+01 6.597823e-03
1.926828e+01 6.086923e-03
1.935220e+01 6.455496e-03
1.943700e+01 6.785618e-03
1.952003e+01 4.745273e-03
1.960381e+01 4.650267e-03
1.968779e+01 6.473828e-03
1.977191e+01 4.574530e-03
1.985549e+01 4.330887e-03
1.993932e+01 4.970902e-03
2.002252e+01 4.209019e-03
2.010636e+01 4.392370e-03
2.018959e+01 5.526719e-03
2.027373e+01 5.952854e-03
2.035726e+01 5.047139e-03
2.044164e+01 4.627776e-03
2.052570e+01 5.099499e-03
2.060972e+01 4.276374e-03
2.069314e+01 5.257295e-03
2.077710e+01 4.299059e-03
2.086068e+01 3.820352e-03
2.094417e+01 4.395012e-03
2.102788e+01 4.339929e-03
2.111239e+01 4.365437e-03
2.119576e+01 3.984197e-03
2.127892e+01 4.296862e-03
2.136183e+01 4.489944e-03
2.144629e+01 2.595892e-03
2.152998e+01 3.845938e-03
2.161338e+01 2.044472e-03
2.169780e+01 3.246778e-03
2.178237e+01 3.993688e-03
2.186554e+01 2.577210e-03
2.195026e+01 3.783205e-03
2.203408e+01 2.982390e-03
2.211749e+01 2.971545e-03
2.220085e+01 3.933089e-03
2.228520e+01 2.349175e-03
2.236860e+01 3.734982e-03
2.245206e+01 2.102044e-03
2.253557e+01 2.596033e-03
2.261958e+01 3.299391e-03
2.270314e+01 3.415638e-03
2.278709e+01 2.033424e-03
2.287076e+01 4.366378e-03
2.295474e+01 3.318213e-03
2.303852e+01 2.887382e-03
2.312313e+01 2.939850e-03
2.320671e+01 3.675776e-03
2.328990e+01 3.385658e-03
2.337403e+01 3.710109e-03
2.345878e+01 3.238024e-03
2.354168e+01 2.822899e-03
2.362535e+01 3.550949e-03
2.370946e+01 3.252935e-03
2.379305e+01 3.382237e-03
2.387584e+01 3.656321e-03
