# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 1.036681e-03
2.582554e-01 3.621666e-04
3.667461e-01 5.273010e-04
4.104159e-01 7.120102e-04
5.073153e-01 1.078253e-03
6.016466e-01 1.322300e-03
6.974692e-01 1.841024e-03
7.602353e-01 2.026902e-03
8.494037e-01 3.321615e-03
9.254992e-01 2.271032e-03
1.006579e+00 4.245436e-03
1.092071e+00 3.745917e-03
1.177146e+00 4.748457e-03
1.250602e+00 5.220573e-03
1.343624e+00 7.802854e-03
1.425400e+00 6.099044e-03
1.507295e+00 7.735665e-03
1.587950e+00 7.142168e-03
1.681693e+00 9.168184e-03
1.760574e+00 1.003203e-02
1.846544e+00 1.299045e-02
1.933114e+00 1.345405e-02
2.020497e+00 1.357361e-02
2.099726e+00 1.437215e-02
2.180675e+00 1.161237e-02
2.267425e+00 1.392304e-02
2.353452e+00 1.395385e-02
2.428061e+00 1.614343e-02
2.511826e+00 1.570175e-02
2.595648e+00 1.604505e-02
2.681033e+00 1.755591e-02
2.760959e+00 1.812832e-02
2.849255e+00 1.626351e-02
2.936231e+00 1.723052e-02
3.021232e+00 1.627794e-02
3.101115e+00 1.664109e-02
3.184828e+00 1.738227e-02
3.268721e+00 1.665968e-02
3.356329e+00 1.773828e-02
3.437715e+00 1.701229e-02
3.522154e+00 1.765900e-02
3.603047e+00 1.789354e-02
3.689916e+00 1.792065e-02
3.771967e+00 1.478955e-02
3.852524e+00 1.523797e-02
3.935949e+00 1.607529e-02
4.023176e+00 1.313627e-02
4.104943e+00 1.577462e-02
4.188864e+00 1.473759e-02
4.273640e+00 1.409585e-02
4.359669e+00 1.405640e-02
4.441621e+00 1.318630e-02
4.526180e+00 1.187553e-02
4.609084e+00 1.213076e-02
4.693279e+00 1.287869e-02
4.776936e+00 1.207969e-02
4.862208e+00 1.080356e-02
4.944878e+00 1.217260e-02
5.029779e+00 1.212231e-02
5.112100e+00 1.084784e-02
5.194215e+00 1.121551e-02
5.274540e+00 1.099864e-02
5.359699e+00 1.055817e-02
5.443568e+00 1.151825e-02
5.527187e+00 1.037069e-02
5.612048e+00 1.066975e-02
5.700345e+00 1.090397e-02
5.781614e+00 1.052963e-02
5.864867e+00 1.025212e-02
5.950376e+00 1.113973e-02
6.035867e+00 1.169105e-02
6.118068e+00 1.034608e-02
6.202446e+00 1.061988e-02
