# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
7.147428943731807038e+00 1.986535175543986043e+01 7.491000000000000000e+04
7.240028621661695141e+00 1.933682582340667366e+01 7.572200000000000000e+04
7.332338777661989937e+00 1.885908513868687564e+01 7.837800000000000000e+04
7.424903004982464694e+00 1.845521835561664403e+01 8.003000000000000000e+04
7.517937401443733236e+00 1.789343759767268693e+01 8.318600000000000000e+04
7.611148508013011238e+00 1.773544132237261550e+01 8.466600000000000000e+04
7.704079643505863828e+00 1.729773184202620584e+01 8.654600000000000000e+04
7.796582892632136108e+00 1.687159467401910717e+01 8.813400000000000000e+04
7.889454296921941001e+00 1.643862931241670111e+01 9.153800000000000000e+04
7.982724507721415286e+00 1.596095847022697356e+01 9.313800000000000000e+04
8.075298392037568718e+00 1.579051472300429815e+01 9.447800000000000000e+04
8.167792496311701456e+00 1.523575672841663931e+01 9.727400000000000000e+04
8.260620873334810099e+00 1.483479787340756495e+01 9.969000000000000000e+04
8.353834559292527828e+00 1.461360147187835246e+01 1.025900000000000000e+05
8.446891113355507130e+00 1.432270044328804204e+01 1.037700000000000000e+05
8.539478002374639942e+00 1.399707675888138603e+01 1.063460000000000000e+05
8.632282144269121105e+00 1.370322259687137212e+01 1.085460000000000000e+05
8.724804863489541873e+00 1.326862141683073482e+01 1.107260000000000000e+05
8.817075810658536739e+00 1.304660930182867240e+01 1.123220000000000000e+05
8.909466443385644752e+00 1.281184312710328754e+01 1.158900000000000000e+05
9.002493868246249420e+00 1.258421602142027140e+01 1.187660000000000000e+05
9.096187080318795637e+00 1.230874176192578773e+01 1.222980000000000000e+05
9.189103310027533666e+00 1.206830309607666507e+01 1.220900000000000000e+05
9.281625978151325285e+00 1.179258206819807597e+01 1.258100000000000000e+05
9.374389749793758497e+00 1.156920879163741311e+01 1.281900000000000000e+05
9.467351158573432457e+00 1.123740686596332594e+01 1.309940000000000000e+05
9.560372372939900387e+00 1.108461117093671966e+01 1.337220000000000000e+05
9.652537223341580486e+00 1.076970052880809092e+01 1.338860000000000000e+05
9.745402189735553833e+00 1.059178211586901774e+01 1.405380000000000000e+05
9.838629028377507524e+00 1.042347468597522031e+01 1.405940000000000000e+05
9.931170155663762600e+00 1.022163791662604204e+01 1.435940000000000000e+05
1.002375130935292447e+01 9.996319458683617043e+00 1.463100000000000000e+05
1.011689184207200931e+01 9.811803020245601914e+00 1.506500000000000000e+05
1.021012000478126858e+01 9.607520537935938520e+00 1.519140000000000000e+05
1.030237920981911159e+01 9.415865102543710563e+00 1.533980000000000000e+05
1.039484173170845160e+01 9.216405844196977171e+00 1.578660000000000000e+05
1.048776692277644962e+01 9.015747737429819608e+00 1.606580000000000000e+05
1.058087310440467554e+01 8.895014990676530786e+00 1.641020000000000000e+05
1.067357416068680820e+01 8.686344654957149913e+00 1.649940000000000000e+05
1.076619935648561288e+01 8.549456873712097504e+00 1.698500000000000000e+05
1.085949743605690365e+01 8.394424982368514421e+00 1.729860000000000000e+05
1.095226800632456055e+01 8.225110555855867034e+00 1.738940000000000000e+05
1.104446790390688804e+01 8.104332128432270466e+00 1.767780000000000000e+05
1.113720164909240751e+01 7.951984851651797470e+00 1.818020000000000000e+05
1.123030290758248384e+01 7.777363362793471957e+00 1.844300000000000000e+05
1.132332754476890280e+01 7.650146601723972317e+00 1.872420000000000000e+05
1.141615738155650739e+01 7.517847568988173634e+00 1.902500000000000000e+05
1.150885446342146956e+01 7.373923118865866932e+00 1.925700000000000000e+05
1.160194426611245788e+01 7.245996297678735765e+00 1.982540000000000000e+05
1.169484504599483543e+01 7.091812908306996732e+00 1.980740000000000000e+05
1.178720938401480645e+01 7.007764167285325918e+00 2.020500000000000000e+05
1.187972262719858740e+01 6.899547814619808150e+00 2.055020000000000000e+05
1.197285055387395047e+01 6.760740935889037573e+00 2.106660000000000000e+05
1.206594125414151009e+01 6.615521405101071117e+00 2.124260000000000000e+05
1.215842997030852146e+01 6.548444964893089804e+00 2.139180000000000000e+05
1.225127198162603825e+01 6.420386978832003599e+00 2.209940000000000000e+05
1.234433392928804452e+01 6.329386584628163170e+00 2.215220000000000000e+05
1.243714681738620165e+01 6.247304629850560787e+00 2.263140000000000000e+05
1.252968057979034100e+01 6.139377304284318271e+00 2.272940000000000000e+05
1.262230654298517685e+01 6.063080030219521355e+00 2.329620000000000000e+05
1.271556252140130283e+01 5.928675499751911993e+00 2.378180000000000000e+05
1.280855799352968027e+01 5.842804889302762206e+00 2.383980000000000000e+05
1.290095790093075578e+01 5.768495410449925309e+00 2.414180000000000000e+05
1.299356959063157824e+01 5.655629350371528474e+00 2.468180000000000000e+05
1.308650739935601059e+01 5.578514021271997692e+00 2.499060000000000000e+05
1.317952044720395222e+01 5.507268788623567168e+00 2.547020000000000000e+05
1.327210971636995929e+01 5.429706722794770180e+00 2.544180000000000000e+05
1.336446873734386820e+01 5.313024286164222509e+00 2.603540000000000000e+05
1.345732820486347059e+01 5.241449161049763106e+00 2.649740000000000000e+05
1.355044674331608512e+01 5.156260001041969687e+00 2.687220000000000000e+05
1.364337579225672314e+01 5.078807509887244720e+00 2.715620000000000000e+05
1.373626065534341478e+01 5.015365893042462275e+00 2.755860000000000000e+05
1.382931388124688965e+01 4.956726685463435977e+00 2.801900000000000000e+05
1.392229029963650611e+01 4.868239408981946958e+00 2.828340000000000000e+05
1.401494366702363870e+01 4.831560122032471760e+00 2.851700000000000000e+05
1.410740740182781572e+01 4.747003132265787073e+00 2.898860000000000000e+05
1.420022614401850980e+01 4.682807735148094785e+00 2.944740000000000000e+05
1.429327779023549105e+01 4.628133576851932496e+00 2.994980000000000000e+05
1.438599758451377042e+01 4.554250511738310081e+00 2.999580000000000000e+05
1.447856680399589102e+01 4.479463100523772390e+00 3.058580000000000000e+05
1.457147282164103785e+01 4.443635897089390774e+00 3.107940000000000000e+05
1.466439346938143196e+01 4.370680444739716286e+00 3.130820000000000000e+05
1.475681191964236838e+01 4.327383513792296021e+00 3.160460000000000000e+05
1.484948628121120073e+01 4.248881968108547902e+00 3.222180000000000000e+05
1.494277487050129949e+01 4.195050325357162713e+00 3.285620000000000000e+05
1.503571367657196589e+01 4.159794887039239164e+00 3.279900000000000000e+05
1.512847470826167573e+01 4.080052761555943874e+00 3.352820000000000000e+05
1.522116132784972642e+01 4.036668080483376109e+00 3.359700000000000000e+05
1.531400034609790239e+01 3.982197819604378353e+00 3.440660000000000000e+05
1.540669728624499513e+01 3.956444308997491888e+00 3.437180000000000000e+05
1.549928703115144657e+01 3.873440958412281088e+00 3.514980000000000000e+05
1.559221726277909248e+01 3.833131852010675189e+00 3.544580000000000000e+05
1.568495578019772907e+01 3.774955308088329797e+00 3.585660000000000000e+05
1.577811006218889034e+01 3.725553230890249257e+00 3.661220000000000000e+05
1.587105215042442552e+01 3.680531218392061099e+00 3.658100000000000000e+05
1.596362046980229010e+01 3.613678684254430618e+00 3.716220000000000000e+05
1.605643304319758613e+01 3.587677466714186192e+00 3.759860000000000000e+05
1.614940167630764023e+01 3.530341536488996734e+00 3.821700000000000000e+05
1.624206654260143523e+01 3.472897754951311811e+00 3.818180000000000000e+05
1.633452726748167194e+01 3.435412463357411017e+00 3.895740000000000000e+05
1.642739014543455767e+01 3.380462626175393392e+00 3.936980000000000000e+05
1.652036057511530842e+01 3.337273881108902440e+00 3.994580000000000000e+05
1.661323009400887329e+01 3.304239014772936578e+00 4.022220000000000000e+05
1.670599937142729985e+01 3.259832965531478166e+00 4.069220000000000000e+05
1.679888469164869136e+01 3.216911070094612857e+00 4.128420000000000000e+05
1.689174775557021135e+01 3.183375727706538871e+00 4.153460000000000000e+05
1.698445648284365461e+01 3.141600899373667488e+00 4.211820000000000000e+05
1.707725970000321070e+01 3.111845557129345075e+00 4.250180000000000000e+05
1.717015359826505261e+01 3.059319753767935079e+00 4.311380000000000000e+05
1.726300575994764586e+01 3.040750134674088390e+00 4.343820000000000000e+05
1.735581667369642389e+01 3.004024615825661826e+00 4.395140000000000000e+05
1.744865615784032897e+01 2.965963106368243896e+00 4.447380000000000000e+05
1.754154659190597343e+01 2.919514769107393271e+00 4.489100000000000000e+05
1.763402154752320783e+01 2.891736459706447882e+00 4.506180000000000000e+05
1.772664314548463693e+01 2.862004519599437469e+00 4.595540000000000000e+05
1.781956763467948690e+01 2.829154664374895045e+00 4.631060000000000000e+05
1.791222686262701913e+01 2.800201886558165931e+00 4.670940000000000000e+05
1.800517148676663126e+01 2.758967223090171839e+00 4.749380000000000000e+05
1.809809208490639421e+01 2.729423118029447703e+00 4.771860000000000000e+05
1.819102351611139667e+01 2.711928735015577629e+00 4.846700000000000000e+05
1.828394628634323382e+01 2.671745446705406479e+00 4.870100000000000000e+05
1.837673083787162298e+01 2.634333051565534323e+00 4.933140000000000000e+05
1.846951208362456853e+01 2.607217189647043298e+00 4.963220000000000000e+05
1.856207979769348171e+01 2.580090123220557086e+00 5.017020000000000000e+05
1.865487658216584066e+01 2.553810548173084172e+00 5.085620000000000000e+05
1.874791032896763809e+01 2.520320199439174846e+00 5.142420000000000000e+05
1.884068929249139046e+01 2.495977975736111798e+00 5.161580000000000000e+05
1.893333716485238227e+01 2.467519020210408698e+00 5.226020000000000000e+05
1.902628530533927531e+01 2.452492707167328145e+00 5.306580000000000000e+05
1.911907242746790914e+01 2.401917678221725971e+00 5.300420000000000000e+05
1.921163928062739501e+01 2.382541827649300892e+00 5.388780000000000000e+05
1.930450068515476758e+01 2.364832163269806831e+00 5.441300000000000000e+05
1.939755423532689349e+01 2.335406664053739423e+00 5.511060000000000000e+05
1.949049092633327263e+01 2.313173758353159748e+00 5.539820000000000000e+05
1.958322582841224957e+01 2.284461084977483125e+00 5.582420000000000000e+05
1.967588353160675396e+01 2.261259047092707863e+00 5.645460000000000000e+05
1.976869423781515422e+01 2.244847886217909316e+00 5.704940000000000000e+05
1.986165273063589609e+01 2.219560017823642983e+00 5.767620000000000000e+05
1.995432111852349522e+01 2.196907739773171553e+00 5.782340000000000000e+05
2.004690605069624354e+01 2.165659479976641766e+00 5.856660000000000000e+05
2.013984044853232902e+01 2.151202337975190559e+00 5.944460000000000000e+05
2.023272885570181501e+01 2.125399202015959776e+00 5.952500000000000000e+05
2.032543932411229193e+01 2.101850010440800887e+00 6.034020000000000000e+05
2.041822596725965866e+01 2.083391300697090109e+00 6.073820000000000000e+05
2.051122771466358685e+01 2.061324573345650890e+00 6.170100000000000000e+05
2.060407029199450335e+01 2.038992960189890180e+00 6.167780000000000000e+05
2.069669573890610437e+01 2.018337252259318149e+00 6.247460000000000000e+05
2.078928353251666294e+01 1.996372173447844345e+00 6.280620000000000000e+05
2.088217119377492992e+01 1.977243278960291395e+00 6.394100000000000000e+05
2.097529594361510163e+01 1.959554260491419342e+00 6.429540000000000000e+05
2.106805326243666343e+01 1.944429071448696034e+00 6.459740000000000000e+05
2.116077606651120391e+01 1.922471652205848480e+00 6.534900000000000000e+05
2.125372288271701748e+01 1.902080943357962184e+00 6.607460000000000000e+05
2.134664275020660895e+01 1.885771523487691281e+00 6.646460000000000000e+05
2.143921179113216624e+01 1.873489974373960143e+00 6.672900000000000000e+05
2.153196756172150472e+01 1.858795730405252256e+00 6.790340000000000000e+05
2.162501863599761975e+01 1.844477327521304222e+00 6.827220000000000000e+05
2.171804188130577629e+01 1.821700340548407349e+00 6.912380000000000000e+05
2.181071239920832738e+01 1.800951601941324531e+00 6.886020000000000000e+05
2.190321534047639673e+01 1.785492047954841954e+00 7.008260000000000000e+05
2.199607562628226631e+01 1.774762917657462191e+00 7.056620000000000000e+05
2.208877623287331460e+01 1.753816284598116670e+00 7.100820000000000000e+05
2.218151940018195845e+01 1.733608700125979896e+00 7.191620000000000000e+05
2.227434689147780134e+01 1.720009345794392353e+00 7.222500000000000000e+05
2.236714396995034093e+01 1.700403788054845489e+00 7.315100000000000000e+05
2.246009917093472552e+01 1.686680349572675208e+00 7.364420000000000000e+05
2.255286299142070305e+01 1.671474177282163076e+00 7.408980000000000000e+05
2.264570900910282347e+01 1.657753266645159984e+00 7.501580000000000000e+05
2.273871320276996855e+01 1.634318872488627283e+00 7.548660000000000000e+05
2.283153511491373422e+01 1.627090819714362979e+00 7.608260000000000000e+05
2.292422496170541280e+01 1.611828302143621938e+00 7.640340000000000000e+05
2.301692457912374934e+01 1.598700516640261693e+00 7.738460000000000000e+05
2.310982146887751654e+01 1.585177706184575319e+00 7.797140000000000000e+05
2.320261528406025420e+01 1.572503008998946683e+00 7.843140000000000000e+05
2.329532003702909293e+01 1.554553688544270340e+00 7.913420000000000000e+05
2.338820402948165267e+01 1.540797796757302995e+00 7.994580000000000000e+05
2.348111303431834429e+01 1.529920667062544481e+00 8.049620000000000000e+05
2.357389811701171212e+01 1.516422858378111194e+00 8.095500000000000000e+05
2.366643115696746591e+01 1.499922706519574600e+00 8.134580000000000000e+05
2.375923960558612791e+01 1.493679765096047607e+00 8.274020000000000000e+05
2.385220015029386431e+01 1.475226370897084083e+00 8.286180000000000000e+05
2.394495078406395905e+01 1.463859661281033508e+00 8.369180000000000000e+05
2.403777660570213115e+01 1.457810271760666465e+00 8.428740000000000000e+05
2.413057646752942276e+01 1.439914674723137278e+00 8.493380000000000000e+05
2.422351578729430699e+01 1.433446321171860216e+00 8.589420000000000000e+05
2.431642099855472594e+01 1.419907506347432680e+00 8.609780000000000000e+05
2.440907293992635729e+01 1.407207495629622329e+00 8.683460000000000000e+05
2.450180959335936492e+01 1.392390367866684020e+00 8.751540000000000000e+05
2.459476751424671193e+01 1.385171640258447523e+00 8.862140000000000000e+05
2.468767518077615719e+01 1.373255612804926029e+00 8.873460000000000000e+05
2.478037344850952195e+01 1.363347583090685156e+00 8.949860000000000000e+05
2.487311698421249417e+01 1.353473709920755441e+00 9.027740000000000000e+05
2.496609187367319294e+01 1.339826216898326372e+00 9.121140000000000000e+05
2.505897399987940588e+01 1.329470009595355773e+00 9.150260000000000000e+05
2.515160088519524351e+01 1.317976464502218059e+00 9.201420000000000000e+05
2.524426693482144302e+01 1.306862535788728685e+00 9.297620000000000000e+05
2.533712453102512185e+01 1.299540470385987634e+00 9.376980000000000000e+05
2.543007725742106473e+01 1.288065274640597391e+00 9.447620000000000000e+05
2.552282816775893082e+01 1.282032952141514803e+00 9.482540000000000000e+05
2.561553062690013505e+01 1.265269224980716922e+00 9.568020000000000000e+05
2.570846554896283820e+01 1.257129326683601001e+00 9.676580000000000000e+05
2.580136824249666816e+01 1.248624190730760697e+00 9.697020000000000000e+05
2.589392199919318571e+01 1.238197959120820535e+00 9.740900000000000000e+05
2.598668513106553490e+01 1.228808541784271346e+00 9.884820000000000000e+05
2.607964256746510401e+01 1.217477625872737113e+00 9.919940000000000000e+05
2.617250163016754527e+01 1.205827747420157081e+00 1.001030000000000000e+06
2.626534899424828495e+01 1.199192401412302988e+00 1.005450000000000000e+06
2.635812868111388596e+01 1.191263916317628402e+00 1.013738000000000000e+06
2.645098079994984985e+01 1.181627002769866319e+00 1.021710000000000000e+06
2.654364543684063094e+01 1.172122923802248140e+00 1.023626000000000000e+06
2.663629061098409423e+01 1.162380748266614194e+00 1.035834000000000000e+06
2.672907369061714888e+01 1.152079173816711544e+00 1.040786000000000000e+06
2.682198028874422846e+01 1.145593786970450223e+00 1.053206000000000000e+06
2.691493576334971749e+01 1.136120721625881513e+00 1.057002000000000000e+06
2.700775928870251263e+01 1.130440841133266483e+00 1.063898000000000000e+06
2.710060934927451370e+01 1.119611906240037591e+00 1.072782000000000000e+06
2.719348498700806616e+01 1.111457964491030070e+00 1.078826000000000000e+06
2.728634822875845600e+01 1.103243844687394892e+00 1.087922000000000000e+06
2.737909306979747370e+01 1.094622597648405193e+00 1.090494000000000000e+06
2.747180571534937243e+01 1.087777905901964992e+00 1.101362000000000000e+06
2.756466595643846773e+01 1.081128210257325195e+00 1.109802000000000000e+06
2.765748909747025763e+01 1.070974545855861715e+00 1.114514000000000000e+06
2.775022872081728309e+01 1.060550917053257880e+00 1.123926000000000000e+06
2.784287679646266511e+01 1.051487651711477733e+00 1.125986000000000000e+06
2.793568427981147195e+01 1.046172065333163204e+00 1.143554000000000000e+06
2.802861610323821040e+01 1.038432659800298641e+00 1.144710000000000000e+06
2.812140767267292318e+01 1.029231021526527234e+00 1.154018000000000000e+06
2.821415315020860248e+01 1.023987423725949641e+00 1.159962000000000000e+06
2.830701603698003410e+01 1.014446692787104309e+00 1.170986000000000000e+06
2.839992738843158548e+01 1.008654835325453192e+00 1.178142000000000000e+06
2.849273579110197474e+01 9.984000240133799053e-01 1.182674000000000000e+06
2.858544993631224784e+01 9.892836032181306916e-01 1.191002000000000000e+06
2.867822453247252668e+01 9.833716943315689019e-01 1.200438000000000000e+06
2.877108033058244274e+01 9.736891658568966879e-01 1.208162000000000000e+06
2.886389811024543306e+01 9.686333066723280538e-01 1.215258000000000000e+06
2.895673347633643502e+01 9.636843270426277419e-01 1.224134000000000000e+06
2.904948957909800455e+01 9.535341395368521766e-01 1.228722000000000000e+06
2.914235096385809953e+01 9.508138171135676053e-01 1.243154000000000000e+06
2.923527678546957631e+01 9.430075178612434827e-01 1.245434000000000000e+06
2.932802994945533825e+01 9.396791081282197533e-01 1.255158000000000000e+06
2.942058843089400000e+01 9.314566226774236846e-01 1.255610000000000000e+06
2.951339269202406967e+01 9.242408587606707471e-01 1.277562000000000000e+06
2.960627214691140807e+01 9.173775162545295681e-01 1.274414000000000000e+06
2.969891537257806746e+01 9.137593176951059881e-01 1.285994000000000000e+06
2.979183980634631723e+01 9.059900582500365340e-01 1.299570000000000000e+06
2.988481135845439951e+01 8.989195136861215518e-01 1.302122000000000000e+06
2.997759965505670010e+01 8.951384472374608325e-01 1.311366000000000000e+06
3.007040670940195071e+01 8.865931339477526318e-01 1.319186000000000000e+06
3.016322591178237644e+01 8.817065481221665335e-01 1.327434000000000000e+06
3.025609707994539477e+01 8.747510831574807355e-01 1.337294000000000000e+06
3.034895001027242145e+01 8.699813998346652699e-01 1.342730000000000000e+06
3.044165118470466780e+01 8.628058893652309491e-01 1.350570000000000000e+06
3.053450346608322619e+01 8.579521352717985883e-01 1.362590000000000000e+06
3.062744583996405368e+01 8.493793887411676957e-01 1.369698000000000000e+06
3.072021942335439348e+01 8.455126102432588553e-01 1.374914000000000000e+06
3.081291330205829482e+01 8.383373266260472079e-01 1.383570000000000000e+06
3.090572043484527498e+01 8.331557525079297255e-01 1.395374000000000000e+06
3.099845715206779673e+01 8.257006651424415589e-01 1.396994000000000000e+06
3.109113223962761552e+01 8.192852790943161434e-01 1.411530000000000000e+06
3.118394355364947046e+01 8.151692610050692567e-01 1.417574000000000000e+06
3.127677484534645913e+01 8.111282521272590307e-01 1.428834000000000000e+06
3.136974555471282144e+01 8.052596458140204305e-01 1.439018000000000000e+06
3.146256323213101780e+01 8.006560014659561686e-01 1.440698000000000000e+06
3.155527915771995140e+01 7.946774747220421986e-01 1.453638000000000000e+06
3.164818601248566310e+01 7.889272330818229984e-01 1.463426000000000000e+06
3.174111474456584858e+01 7.838985758471840315e-01 1.471050000000000000e+06
3.183389652899625233e+01 7.772967206586854916e-01 1.476638000000000000e+06
3.192657116518680738e+01 7.731582434356866207e-01 1.484466000000000000e+06
3.201945835670790075e+01 7.690679970209585159e-01 1.501154000000000000e+06
3.211235957938481533e+01 7.641326764360001356e-01 1.501706000000000000e+06
3.220503921302444894e+01 7.579612034916262120e-01 1.511502000000000000e+06
3.229773420013930973e+01 7.552744347251804102e-01 1.520234000000000000e+06
3.239065217917563899e+01 7.479215119119745347e-01 1.535010000000000000e+06
3.248368691110137263e+01 7.446471427886466321e-01 1.543358000000000000e+06
3.257625542432536747e+01 7.399832590375802210e-01 1.535754000000000000e+06
3.266892359409689561e+01 7.344533845176578479e-01 1.564802000000000000e+06
3.276186909982822471e+01 7.297380965785860152e-01 1.563038000000000000e+06
3.285471566738436877e+01 7.260513004727494613e-01 1.578426000000000000e+06
3.294754973789378738e+01 7.207721143838500266e-01 1.581482000000000000e+06
3.304030610627270192e+01 7.177260166431150834e-01 1.592250000000000000e+06
3.313310064218406836e+01 7.115794860912603159e-01 1.602230000000000000e+06
3.322576809434463030e+01 7.074246270767980960e-01 1.604754000000000000e+06
3.331852664798700658e+01 7.019709625995868008e-01 1.623458000000000000e+06
3.341133710662818856e+01 6.985059172508015779e-01 1.624910000000000000e+06
3.350425949124690561e+01 6.925702926591462694e-01 1.645122000000000000e+06
3.359722008307091556e+01 6.865329791566624484e-01 1.645130000000000000e+06
3.368998968110236092e+01 6.828477549758230625e-01 1.655706000000000000e+06
3.378274526447827242e+01 6.788752733690731622e-01 1.663502000000000000e+06
3.387555469916663498e+01 6.758843853289199233e-01 1.675514000000000000e+06
3.396845365823784135e+01 6.717780030593994978e-01 1.685298000000000000e+06
3.406122767210881364e+01 6.681854245409767357e-01 1.689566000000000000e+06
3.415385759285504008e+01 6.619361987219130050e-01 1.697850000000000000e+06
3.424675517182418361e+01 6.588829306867549640e-01 1.718546000000000000e+06
3.433974764255583523e+01 6.540179739531183367e-01 1.719822000000000000e+06
3.443247013600708328e+01 6.505027117096976452e-01 1.726586000000000000e+06
3.452519322948832325e+01 6.471613013214227994e-01 1.739186000000000000e+06
3.461810119283977372e+01 6.412891841341724630e-01 1.751538000000000000e+06
3.471099410157547283e+01 6.387926734096976977e-01 1.758062000000000000e+06
3.480370304610238463e+01 6.356079233810358886e-01 1.763010000000000000e+06
3.489645799255815461e+01 6.307420211599635840e-01 1.778642000000000000e+06
3.498937960461363872e+01 6.253497183802587678e-01 1.788582000000000000e+06
3.508225028532739742e+01 6.214411398604593462e-01 1.794746000000000000e+06
3.517497063202861796e+01 6.192757404521735953e-01 1.803290000000000000e+06
3.526765728849576220e+01 6.157721066912269503e-01 1.811058000000000000e+06
3.536047839245560453e+01 6.124548638723926741e-01 1.828358000000000000e+06
3.545333313539705244e+01 6.084915216106919766e-01 1.831362000000000000e+06
3.554606412417742689e+01 6.049520531811308777e-01 1.842458000000000000e+06
3.563868369048716289e+01 5.996493363826057577e-01 1.846998000000000000e+06
3.573153252448611994e+01 5.966318009204321093e-01 1.869122000000000000e+06
3.582458151519738010e+01 5.936390463166174580e-01 1.876346000000000000e+06
