# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
7.147428904826070628e+00 4.096945501268188572e+00 7.491000000000000000e+04
7.240028573551028579e+00 3.976005982409339445e+00 7.572200000000000000e+04
7.332338741767488344e+00 3.885546645742428140e+00 7.837800000000000000e+04
7.424902942254218097e+00 3.770753155066849605e+00 8.003000000000000000e+04
7.517937377185146097e+00 3.683591589930998111e+00 8.318600000000000000e+04
7.611148468634212350e+00 3.564609391609382616e+00 8.466600000000000000e+04
7.704079628122953771e+00 3.487531919441684281e+00 8.654600000000000000e+04
7.796582836970295638e+00 3.445620447273469722e+00 8.813400000000000000e+04
7.889454247622340155e+00 3.321691196552251313e+00 9.153800000000000000e+04
7.982724480689482149e+00 3.253571313534754594e+00 9.313800000000000000e+04
8.075298514297813313e+00 3.172105212324562551e+00 9.447800000000000000e+04
8.167792579920213569e+00 3.072576240824886451e+00 9.727400000000000000e+04
8.260620916421871129e+00 2.998852066405858441e+00 9.969000000000000000e+04
8.353834658350463016e+00 2.931463532020664786e+00 1.025900000000000000e+05
8.446891225035667361e+00 2.882073636407439743e+00 1.037700000000000000e+05
8.539478054243559768e+00 2.801157307280010222e+00 1.063460000000000000e+05
8.632282232760706719e+00 2.755207469644206153e+00 1.085460000000000000e+05
8.724804956440188164e+00 2.673545508733269571e+00 1.107260000000000000e+05
8.817075899639386094e+00 2.629427282722886172e+00 1.123220000000000000e+05
8.909466493352946159e+00 2.546924076710674001e+00 1.158900000000000000e+05
9.002493950022341096e+00 2.494773072680733339e+00 1.187660000000000000e+05
9.096187160700116792e+00 2.432314663772097596e+00 1.222980000000000000e+05
9.189103356582524640e+00 2.382665195757228460e+00 1.220900000000000000e+05
9.281626014779211786e+00 2.329829455130752791e+00 1.258100000000000000e+05
9.374389805679564702e+00 2.292413117247835252e+00 1.281900000000000000e+05
9.467351191509465025e+00 2.265697760966150831e+00 1.309940000000000000e+05
9.560372426970177528e+00 2.211764659143596212e+00 1.337220000000000000e+05
9.652537256107530439e+00 2.168723298179048076e+00 1.338860000000000000e+05
9.745402251297077711e+00 2.115052512487725522e+00 1.405380000000000000e+05
9.838629070867343174e+00 2.076425736517916842e+00 1.405940000000000000e+05
9.931170213630455379e+00 2.019665471746730390e+00 1.435940000000000000e+05
1.002375136780792531e+01 2.011473711639669038e+00 1.463100000000000000e+05
1.011689186080998404e+01 1.960534973448390339e+00 1.506500000000000000e+05
1.021012002451843514e+01 1.920828972313282534e+00 1.519140000000000000e+05
1.030237925119941700e+01 1.885334839763230352e+00 1.533980000000000000e+05
1.039484175099144103e+01 1.852992609238214738e+00 1.578660000000000000e+05
1.048776694495354178e+01 1.821652205305680505e+00 1.606580000000000000e+05
1.058087311811975262e+01 1.791623883316473931e+00 1.641020000000000000e+05
1.067357420590995609e+01 1.752946508660921054e+00 1.649940000000000000e+05
1.076619937485724954e+01 1.714899727700912369e+00 1.698500000000000000e+05
1.085949745140513656e+01 1.681749353993964746e+00 1.729860000000000000e+05
1.095226801904796865e+01 1.667109884469849534e+00 1.738940000000000000e+05
1.104446791814904572e+01 1.633782201405152179e+00 1.767780000000000000e+05
1.113720165152640007e+01 1.608836639585923267e+00 1.818020000000000000e+05
1.123030291713835993e+01 1.581952163422436719e+00 1.844300000000000000e+05
1.132332751062361176e+01 1.553325542613302579e+00 1.872420000000000000e+05
1.141615727416350623e+01 1.533327365308804424e+00 1.902500000000000000e+05
1.150885441619584704e+01 1.497700186945007061e+00 1.925700000000000000e+05
1.160194416347848723e+01 1.475867763071615268e+00 1.982540000000000000e+05
1.169484499814597278e+01 1.456181780546664362e+00 1.980740000000000000e+05
1.178720929573208309e+01 1.431617328631526798e+00 2.020500000000000000e+05
1.187972252840724430e+01 1.410801810931280320e+00 2.055020000000000000e+05
1.197285047754958498e+01 1.390246883692669799e+00 2.106660000000000000e+05
1.206594121592737601e+01 1.382020385922627215e+00 2.124260000000000000e+05
1.215842987893468319e+01 1.346517561635766969e+00 2.139180000000000000e+05
1.225127190843709890e+01 1.321547756952677233e+00 2.209940000000000000e+05
1.234433389150648885e+01 1.301821461299554894e+00 2.215220000000000000e+05
1.243714674042274559e+01 1.286547396537554011e+00 2.263140000000000000e+05
1.252968049476717027e+01 1.260144762950187847e+00 2.272940000000000000e+05
1.262230645131926110e+01 1.239853361277805099e+00 2.329620000000000000e+05
1.271556240267021742e+01 1.220634187698155904e+00 2.378180000000000000e+05
1.280855790613013667e+01 1.204812173340380266e+00 2.383980000000000000e+05
1.290095779016425226e+01 1.191651513143179075e+00 2.414180000000000000e+05
1.299356953205520782e+01 1.166078978234974750e+00 2.468180000000000000e+05
1.308650730001445872e+01 1.147962508903347612e+00 2.499060000000000000e+05
1.317952036632761192e+01 1.130964568397578196e+00 2.547020000000000000e+05
1.327210963258450249e+01 1.118968095810830787e+00 2.544180000000000000e+05
1.336446864997421180e+01 1.098556436620908405e+00 2.603540000000000000e+05
1.345732814632731511e+01 1.084587308566123509e+00 2.649740000000000000e+05
1.355044668211841774e+01 1.069489565424490696e+00 2.687220000000000000e+05
1.364337570066870065e+01 1.059434862020459445e+00 2.715620000000000000e+05
1.373626060296479423e+01 1.044678544084242322e+00 2.755860000000000000e+05
1.382931383021906768e+01 1.034137326457047035e+00 2.801900000000000000e+05
1.392229025170226109e+01 1.013000116676212814e+00 2.828340000000000000e+05
1.401494359777130683e+01 9.947927990321562275e-01 2.851700000000000000e+05
1.410740731889789679e+01 9.798845494435743930e-01 2.898860000000000000e+05
1.420022607003664383e+01 9.681662260505171647e-01 2.944740000000000000e+05
1.429327769672065251e+01 9.522102401351594247e-01 2.994980000000000000e+05
1.438599748305404979e+01 9.394639207822428340e-01 2.999580000000000000e+05
1.447856675525485137e+01 9.288673175133558280e-01 3.058580000000000000e+05
1.457147269892520924e+01 9.137581887037715678e-01 3.107940000000000000e+05
1.466439343727569877e+01 9.019019977194472348e-01 3.130820000000000000e+05
1.475681177890535523e+01 8.959274322408763425e-01 3.160460000000000000e+05
1.484948617057695408e+01 8.781345238316915491e-01 3.222180000000000000e+05
1.494277474550501061e+01 8.719441650282138134e-01 3.285620000000000000e+05
1.503571356719846897e+01 8.624424525137962538e-01 3.279900000000000000e+05
1.512847461878839894e+01 8.493426801915999746e-01 3.352820000000000000e+05
1.522116122993042175e+01 8.367958820728040870e-01 3.359700000000000000e+05
1.531400028021830018e+01 8.301126273738178574e-01 3.440660000000000000e+05
1.540669723612491637e+01 8.184682828656049125e-01 3.437180000000000000e+05
1.549928694728189349e+01 8.066153648100415907e-01 3.514980000000000000e+05
1.559221716463989260e+01 7.973897824283835423e-01 3.544580000000000000e+05
1.568495562812730881e+01 7.844813611720018454e-01 3.585660000000000000e+05
1.577810996268555854e+01 7.809183994679368412e-01 3.661220000000000000e+05
1.587105207565506504e+01 7.670214728957654993e-01 3.658100000000000000e+05
1.596362032366984884e+01 7.591051020929869830e-01 3.716220000000000000e+05
1.605643325699092117e+01 7.512875313176554659e-01 3.759860000000000000e+05
1.614940191658655522e+01 7.416552188816495361e-01 3.821700000000000000e+05
1.624206673023013181e+01 7.339284521683104856e-01 3.818180000000000000e+05
1.633452743085091186e+01 7.271881433309204112e-01 3.895740000000000000e+05
1.642739036007413844e+01 7.156073627501282619e-01 3.936980000000000000e+05
1.652036078669808461e+01 7.100497736933545356e-01 3.994580000000000000e+05
1.661323031703600961e+01 6.979922623576034768e-01 4.022220000000000000e+05
1.670599960969002851e+01 6.929788601992520336e-01 4.069220000000000000e+05
1.679888488517313760e+01 6.868929275606648899e-01 4.128420000000000000e+05
1.689174794609107622e+01 6.785898834947249325e-01 4.153460000000000000e+05
1.698445667499957779e+01 6.713374503183896502e-01 4.211820000000000000e+05
1.707725986777097660e+01 6.602414485974711367e-01 4.250180000000000000e+05
1.717015372762241299e+01 6.499235743543829713e-01 4.311380000000000000e+05
1.726300592750621021e+01 6.463994393183879472e-01 4.343820000000000000e+05
1.735581687644611648e+01 6.419179053454496797e-01 4.395140000000000000e+05
1.744865631689969732e+01 6.331626007896784536e-01 4.447380000000000000e+05
1.754154674112538004e+01 6.255007267603750476e-01 4.489100000000000000e+05
1.763402169990183310e+01 6.173878845274711757e-01 4.506180000000000000e+05
1.772664328480641416e+01 6.112277474464371529e-01 4.595540000000000000e+05
1.781956778894578974e+01 6.079716360833157252e-01 4.631060000000000000e+05
1.791222705892597489e+01 6.011371640397863425e-01 4.670940000000000000e+05
1.800517160424251628e+01 5.927011788907183831e-01 4.749380000000000000e+05
1.809809219722422569e+01 5.844431600046942066e-01 4.771860000000000000e+05
1.819102365274693156e+01 5.826062707615491387e-01 4.846700000000000000e+05
1.828394645064599899e+01 5.747805486540318309e-01 4.870100000000000000e+05
1.837673096011168639e+01 5.679649523427269253e-01 4.933140000000000000e+05
1.846951219997421134e+01 5.630696906443800609e-01 4.963220000000000000e+05
1.856207991712944860e+01 5.557507245336873458e-01 5.017020000000000000e+05
1.865487669732040032e+01 5.500700381664379579e-01 5.085620000000000000e+05
1.874791044409651164e+01 5.426014770283252853e-01 5.142420000000000000e+05
1.884068939554537536e+01 5.381414218127007487e-01 5.161580000000000000e+05
1.893333723456194662e+01 5.318196854393975048e-01 5.226020000000000000e+05
1.902628539519699302e+01 5.275709590734521948e-01 5.306580000000000000e+05
1.911907251291035692e+01 5.223803608959289857e-01 5.300420000000000000e+05
1.921163935532461053e+01 5.193778786664142721e-01 5.388780000000000000e+05
1.930450075711193136e+01 5.138963230294231188e-01 5.441300000000000000e+05
1.939755433126434170e+01 5.085666936124810800e-01 5.511060000000000000e+05
1.949049097704147471e+01 5.041774823008690065e-01 5.539820000000000000e+05
1.958322588034617695e+01 4.973420465497042642e-01 5.582420000000000000e+05
1.967588364885606111e+01 4.946533364863093252e-01 5.645460000000000000e+05
1.976869434771703382e+01 4.866498924616209920e-01 5.704940000000000000e+05
1.986165279807212158e+01 4.843073811208089552e-01 5.767620000000000000e+05
1.995432123101812394e+01 4.796726973854875120e-01 5.782340000000000000e+05
2.004690612719002019e+01 4.737584540506022401e-01 5.856660000000000000e+05
2.013984050223171707e+01 4.719545593712465292e-01 5.944460000000000000e+05
2.023272890486831344e+01 4.646570768584628031e-01 5.952500000000000000e+05
2.032543940168302399e+01 4.610822780666951615e-01 6.034020000000000000e+05
2.041822602890960425e+01 4.576535545175853259e-01 6.073820000000000000e+05
2.051122775200620652e+01 4.535760157858057529e-01 6.170100000000000000e+05
2.060407036601513653e+01 4.490036325874139367e-01 6.167780000000000000e+05
2.069669578816928990e+01 4.453303322470252290e-01 6.247460000000000000e+05
2.078928355938697337e+01 4.419457195308743036e-01 6.280620000000000000e+05
2.088217124601291275e+01 4.375253651804006383e-01 6.394100000000000000e+05
2.097529598369898807e+01 4.352815286941211781e-01 6.429540000000000000e+05
2.106805331952950766e+01 4.298824333487106242e-01 6.459740000000000000e+05
2.116077610440775203e+01 4.251331313409539292e-01 6.534900000000000000e+05
2.125372294569237752e+01 4.201231448998556384e-01 6.607460000000000000e+05
2.134664281150384824e+01 4.168304913442644755e-01 6.646460000000000000e+05
2.143921183983845680e+01 4.140214524419667530e-01 6.672900000000000000e+05
2.153196758259735688e+01 4.105300691865208518e-01 6.790340000000000000e+05
2.162501866851676624e+01 4.072776419245314750e-01 6.827220000000000000e+05
2.171804191565382425e+01 4.026393586579441464e-01 6.912380000000000000e+05
2.181071243003161442e+01 3.996169503573907544e-01 6.886020000000000000e+05
2.190321537359248794e+01 3.965983978191448545e-01 7.008260000000000000e+05
2.199607563002311039e+01 3.939521506046804178e-01 7.056620000000000000e+05
2.208877626216251144e+01 3.892387164440163083e-01 7.100820000000000000e+05
2.218151942702204238e+01 3.871951834218159694e-01 7.191620000000000000e+05
2.227434692035805597e+01 3.843487798546209588e-01 7.222500000000000000e+05
2.236714400582834372e+01 3.808726982542959272e-01 7.315100000000000000e+05
2.246009917686053114e+01 3.774835204265916677e-01 7.364420000000000000e+05
2.255286301271592464e+01 3.746413136491122953e-01 7.408980000000000000e+05
2.264570888917366176e+01 3.723403519658525229e-01 7.501580000000000000e+05
2.273871305043798685e+01 3.685839191989042085e-01 7.548660000000000000e+05
2.283153494245599902e+01 3.660903577164817957e-01 7.608260000000000000e+05
2.292422487509966089e+01 3.617006082190059590e-01 7.640340000000000000e+05
2.301692445698970957e+01 3.579741641101717997e-01 7.738460000000000000e+05
2.310982132709485271e+01 3.551533398784682549e-01 7.797140000000000000e+05
2.320261512238962709e+01 3.535867012446545776e-01 7.843140000000000000e+05
2.329531987918526781e+01 3.494298293279012313e-01 7.913420000000000000e+05
2.338820387812159041e+01 3.474477005045918387e-01 7.994580000000000000e+05
2.348111287834909788e+01 3.447432534082354172e-01 8.049620000000000000e+05
2.357389799310178802e+01 3.407056389352108861e-01 8.095500000000000000e+05
2.366643099319197319e+01 3.380684681938096459e-01 8.134580000000000000e+05
2.375923949250096001e+01 3.358979371575123163e-01 8.274020000000000000e+05
2.385219997560238525e+01 3.322993451143952948e-01 8.286180000000000000e+05
2.394495063937385737e+01 3.303003549929622862e-01 8.369180000000000000e+05
2.403777648419287516e+01 3.282134622138065394e-01 8.428740000000000000e+05
2.413057627806516692e+01 3.257247850678999246e-01 8.493380000000000000e+05
2.422351563940374319e+01 3.222269009432534026e-01 8.589420000000000000e+05
2.431642084497046952e+01 3.197906915159272057e-01 8.609780000000000000e+05
2.440907275640182661e+01 3.175063929009864783e-01 8.683460000000000000e+05
2.450180945052736092e+01 3.142993975917381388e-01 8.751540000000000000e+05
2.459476741534680144e+01 3.122356380625898042e-01 8.862140000000000000e+05
2.468767505041338950e+01 3.094773276151580044e-01 8.873460000000000000e+05
2.478037328616710866e+01 3.071697490240070660e-01 8.949860000000000000e+05
2.487311682666788926e+01 3.056542944302782505e-01 9.027740000000000000e+05
2.496609174295249645e+01 3.034148897506233067e-01 9.121140000000000000e+05
2.505897387407718213e+01 2.999999112047089800e-01 9.150260000000000000e+05
2.515160067989670623e+01 2.982080822851255753e-01 9.201420000000000000e+05
2.524426671215021045e+01 2.962096079426778106e-01 9.297620000000000000e+05
2.533712433447646362e+01 2.929346322056781138e-01 9.376980000000000000e+05
2.543007703004820996e+01 2.916452106456440818e-01 9.447620000000000000e+05
2.552282799960319792e+01 2.893527538507614794e-01 9.482540000000000000e+05
2.561553047524550308e+01 2.877174431073513672e-01 9.568020000000000000e+05
2.570846535527487831e+01 2.845970309241488416e-01 9.676580000000000000e+05
2.580136806021612017e+01 2.833335653633796691e-01 9.697020000000000000e+05
2.589392183549748694e+01 2.811751865844018816e-01 9.740900000000000000e+05
2.598668497370496056e+01 2.793724999544756615e-01 9.884820000000000000e+05
2.607964242247496500e+01 2.770431008151258978e-01 9.919940000000000000e+05
2.617250140478323672e+01 2.751983269732175552e-01 1.001030000000000000e+06
2.626534886654157575e+01 2.731741384454722255e-01 1.005450000000000000e+06
2.635812850384642658e+01 2.707887479309249446e-01 1.013738000000000000e+06
2.645098061359641051e+01 2.689450467843125803e-01 1.021710000000000000e+06
2.654364528239328891e+01 2.671374847844818490e-01 1.023626000000000000e+06
2.663629043480227665e+01 2.652390489209661140e-01 1.035834000000000000e+06
2.672907347283781476e+01 2.633291389872653987e-01 1.040786000000000000e+06
2.682198015084798115e+01 2.613773741794103156e-01 1.053206000000000000e+06
2.691493560669118779e+01 2.595855128467117745e-01 1.057002000000000000e+06
2.700775912755912600e+01 2.572465534759911243e-01 1.063898000000000000e+06
2.710060916593270619e+01 2.559132470529893455e-01 1.072782000000000000e+06
2.719348484061887206e+01 2.543773567285178561e-01 1.078826000000000000e+06
2.728634805343810754e+01 2.524595915424083792e-01 1.087922000000000000e+06
2.737909289752122888e+01 2.507966859515045610e-01 1.090494000000000000e+06
2.747180555352914055e+01 2.490782435747737888e-01 1.101362000000000000e+06
2.756466581029918217e+01 2.473131750077941782e-01 1.109802000000000000e+06
2.765748896754285724e+01 2.451138736256341377e-01 1.114514000000000000e+06
2.775022854234286385e+01 2.428654110679884792e-01 1.123926000000000000e+06
2.784287660968246314e+01 2.416329443705339253e-01 1.125986000000000000e+06
2.793568416469878457e+01 2.399371826778621819e-01 1.143554000000000000e+06
2.802861592783098388e+01 2.382245830821780042e-01 1.144710000000000000e+06
2.812140751883790202e+01 2.377302336272051064e-01 1.154018000000000000e+06
2.821415297220768181e+01 2.356490719092522168e-01 1.159962000000000000e+06
2.830701588099581656e+01 2.336016132985364591e-01 1.170986000000000000e+06
2.839992722634268318e+01 2.319295445710279624e-01 1.178142000000000000e+06
2.849273563244681640e+01 2.306838676592197213e-01 1.182674000000000000e+06
2.858544978858025587e+01 2.293034562494437600e-01 1.191002000000000000e+06
2.867822438221558201e+01 2.275217201971280467e-01 1.200438000000000000e+06
2.877108010332264953e+01 2.261912620161865561e-01 1.208162000000000000e+06
2.886389791577798292e+01 2.247095112725034649e-01 1.215258000000000000e+06
2.895673333116943837e+01 2.227319476462544245e-01 1.224134000000000000e+06
2.904948939044354006e+01 2.215078451431650164e-01 1.228722000000000000e+06
2.914235076535885227e+01 2.197247887228774565e-01 1.243154000000000000e+06
2.923527658770126791e+01 2.183242197097557957e-01 1.245434000000000000e+06
2.932802979926940168e+01 2.173202497215490081e-01 1.255158000000000000e+06
2.942058824394615613e+01 2.156534473283901743e-01 1.255610000000000000e+06
2.951339246004798511e+01 2.141025494261726836e-01 1.277562000000000000e+06
2.960627197302490288e+01 2.129223951165006012e-01 1.274414000000000000e+06
2.969891521815626589e+01 2.115728183801790785e-01 1.285994000000000000e+06
2.979183962959107390e+01 2.105406980770562486e-01 1.299570000000000000e+06
2.988481123609084378e+01 2.090928547785844971e-01 1.302122000000000000e+06
2.997759947936779312e+01 2.075273512505280971e-01 1.311366000000000000e+06
3.007040646298238329e+01 2.061237715909659540e-01 1.319186000000000000e+06
3.016322573736947987e+01 2.052338619095186723e-01 1.327434000000000000e+06
3.025609686144010624e+01 2.042598009487816280e-01 1.337294000000000000e+06
3.034894988404106542e+01 2.025334346815815534e-01 1.342730000000000000e+06
3.044165094471177468e+01 2.014685697520306185e-01 1.350570000000000000e+06
3.053450326048112373e+01 2.001527651384495676e-01 1.362590000000000000e+06
3.062744560133972982e+01 1.985718065223136541e-01 1.369698000000000000e+06
3.072021929789155692e+01 1.976491347822482147e-01 1.374914000000000000e+06
3.081291312289377515e+01 1.965986767926451162e-01 1.383570000000000000e+06
3.090572029504880192e+01 1.950792851952236340e-01 1.395374000000000000e+06
3.099845695766758524e+01 1.942050663782378395e-01 1.396994000000000000e+06
3.109113206054739820e+01 1.927550246895212982e-01 1.411530000000000000e+06
3.118394331615222370e+01 1.914484931650834443e-01 1.417574000000000000e+06
3.127677461265226100e+01 1.903840167927134952e-01 1.428834000000000000e+06
3.136974533880736615e+01 1.893134545572049965e-01 1.439018000000000000e+06
3.146256300003442163e+01 1.881331349456999424e-01 1.440698000000000000e+06
3.155527893180424215e+01 1.873113999152471176e-01 1.453638000000000000e+06
3.164818579328392545e+01 1.857781201441002228e-01 1.463426000000000000e+06
3.174111455917423186e+01 1.853849078889228952e-01 1.471050000000000000e+06
3.183389631608551085e+01 1.837530381515307121e-01 1.476638000000000000e+06
3.192657087521692105e+01 1.827061044173460269e-01 1.484466000000000000e+06
3.201945846029641984e+01 1.818069631763296889e-01 1.501154000000000000e+06
3.211236004353790463e+01 1.805830959921582712e-01 1.501706000000000000e+06
3.220503963901818167e+01 1.795102239361906216e-01 1.511502000000000000e+06
3.229773462497095693e+01 1.785939286320395447e-01 1.520234000000000000e+06
3.239065263274142836e+01 1.776565787845030275e-01 1.535010000000000000e+06
3.248368752518695857e+01 1.762946242867824698e-01 1.543358000000000000e+06
3.257625592142824900e+01 1.756576899685756976e-01 1.535754000000000000e+06
3.266892399084635912e+01 1.743846226231817176e-01 1.564802000000000000e+06
3.276186949406748283e+01 1.734780680316153623e-01 1.563038000000000000e+06
3.285471600513321988e+01 1.727514070979570826e-01 1.578426000000000000e+06
3.294755030259601369e+01 1.715894094905917322e-01 1.581482000000000000e+06
3.304030649856900226e+01 1.702123371015858144e-01 1.592250000000000000e+06
3.313310097916252062e+01 1.695407728603259279e-01 1.602230000000000000e+06
3.322576853282869536e+01 1.685349826203891843e-01 1.604754000000000000e+06
3.331852700708301995e+01 1.673558847842075148e-01 1.623458000000000000e+06
3.341133761781185285e+01 1.669026861487713231e-01 1.624910000000000000e+06
3.350425975326123051e+01 1.658556515869339665e-01 1.645122000000000000e+06
3.359722040630907713e+01 1.648564057247755565e-01 1.645130000000000000e+06
3.368999010770548352e+01 1.640865173225198315e-01 1.655706000000000000e+06
3.378274571362823764e+01 1.631848616653301109e-01 1.663502000000000000e+06
3.387555504564890185e+01 1.619193610139933182e-01 1.675514000000000000e+06
3.396845401820915811e+01 1.610583855199495817e-01 1.685298000000000000e+06
3.406122811507054848e+01 1.597973236914095041e-01 1.689566000000000000e+06
3.415385801952775324e+01 1.595320184350796644e-01 1.697850000000000000e+06
3.424675544840175689e+01 1.584949573651214527e-01 1.718546000000000000e+06
3.433974804081596233e+01 1.577198287090175455e-01 1.719822000000000000e+06
3.443247047139207950e+01 1.569399272610805529e-01 1.726586000000000000e+06
3.452519365023140807e+01 1.559538305563637206e-01 1.739186000000000000e+06
3.461810139296383682e+01 1.548490526611469575e-01 1.751538000000000000e+06
3.471099447053352094e+01 1.539765626866401727e-01 1.758062000000000000e+06
3.480370336283946386e+01 1.530862877975734671e-01 1.763010000000000000e+06
3.489645832210796073e+01 1.522449781912267874e-01 1.778642000000000000e+06
3.498938004572897142e+01 1.515057039598967092e-01 1.788582000000000000e+06
3.508225051967435348e+01 1.506892723260004341e-01 1.794746000000000000e+06
3.517497091887818073e+01 1.493650494374171855e-01 1.803290000000000000e+06
3.526765764488786914e+01 1.489756954222338503e-01 1.811058000000000000e+06
3.536047867216754526e+01 1.480569416656913051e-01 1.828358000000000000e+06
3.545333343518007041e+01 1.473263307582007298e-01 1.831362000000000000e+06
3.554606440073841611e+01 1.463790151525842242e-01 1.842458000000000000e+06
3.563868401297916222e+01 1.458724677828563132e-01 1.846998000000000000e+06
3.573153274794054113e+01 1.449021920452490397e-01 1.869122000000000000e+06
3.582458183449941203e+01 1.440412975538626628e-01 1.876346000000000000e+06
