# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
7.147428943731807038e+00 9.181385162194633409e+00 7.491000000000000000e+04
7.240028621661695141e+00 8.793279198911809758e+00 7.572200000000000000e+04
7.332338777661989937e+00 8.484574753119497714e+00 7.837800000000000000e+04
7.424903004982464694e+00 8.187207922029239526e+00 8.003000000000000000e+04
7.517937401443733236e+00 7.856065022960594391e+00 8.318600000000000000e+04
7.611148508013011238e+00 7.686956688635342871e+00 8.466600000000000000e+04
7.704079643505863828e+00 7.431438194717260082e+00 8.654600000000000000e+04
7.796582892632136108e+00 7.149432965711302934e+00 8.813400000000000000e+04
7.889454296921941001e+00 6.871478238545740247e+00 9.153800000000000000e+04
7.982724507721415286e+00 6.606373070068070952e+00 9.313800000000000000e+04
8.075298392037568718e+00 6.419663837083765756e+00 9.447800000000000000e+04
8.167792496311701456e+00 6.114429986430084618e+00 9.727400000000000000e+04
8.260620873334810099e+00 5.911293760658040242e+00 9.969000000000000000e+04
8.353834559292527828e+00 5.755138171361731558e+00 1.025900000000000000e+05
8.446891113355507130e+00 5.565136841090874142e+00 1.037700000000000000e+05
8.539478002374639942e+00 5.355563443853083250e+00 1.063460000000000000e+05
8.632282144269121105e+00 5.184907781032926266e+00 1.085460000000000000e+05
8.724804863489541873e+00 4.956056504344056535e+00 1.107260000000000000e+05
8.817075810658536739e+00 4.808592706682573770e+00 1.123220000000000000e+05
8.909466443385644752e+00 4.672460954353265805e+00 1.158900000000000000e+05
9.002493868246249420e+00 4.528878214303756700e+00 1.187660000000000000e+05
9.096187080318795637e+00 4.399510826015143650e+00 1.222980000000000000e+05
9.189103310027533666e+00 4.246294741584077492e+00 1.220900000000000000e+05
9.281625978151325285e+00 4.111345978062157513e+00 1.258100000000000000e+05
9.374389749793758497e+00 3.995544455495748437e+00 1.281900000000000000e+05
9.467351158573432457e+00 3.855149138510160611e+00 1.309940000000000000e+05
9.560372372939900387e+00 3.746621488984609893e+00 1.337220000000000000e+05
9.652537223341580486e+00 3.621243305872159812e+00 1.338860000000000000e+05
9.745402189735553833e+00 3.525847991290611549e+00 1.405380000000000000e+05
9.838629028377507524e+00 3.444482650397598711e+00 1.405940000000000000e+05
9.931170155663762600e+00 3.339427700669944432e+00 1.435940000000000000e+05
1.002375130935292447e+01 3.233230384115918010e+00 1.463100000000000000e+05
1.011689184207200931e+01 3.143463533023564516e+00 1.506500000000000000e+05
1.021012000478126858e+01 3.055913831180799622e+00 1.519140000000000000e+05
1.030237920981911159e+01 2.952797420761678726e+00 1.533980000000000000e+05
1.039484173170845160e+01 2.872832615952769952e+00 1.578660000000000000e+05
1.048776692277644962e+01 2.778067385377634757e+00 1.606580000000000000e+05
1.058087310440467554e+01 2.714497309600126584e+00 1.641020000000000000e+05
1.067357416068680820e+01 2.631241514842963980e+00 1.649940000000000000e+05
1.076619935648561288e+01 2.563540808065940535e+00 1.698500000000000000e+05
1.085949743605690365e+01 2.498877980009942767e+00 1.729860000000000000e+05
1.095226800632456055e+01 2.421993067615904049e+00 1.738940000000000000e+05
1.104446790390688804e+01 2.362923058864790704e+00 1.767780000000000000e+05
1.113720164909240751e+01 2.307836444318544622e+00 1.818020000000000000e+05
1.123030290758248384e+01 2.243246929729436623e+00 1.844300000000000000e+05
1.132332754476890280e+01 2.183667392999433687e+00 1.872420000000000000e+05
1.141615738155650739e+01 2.140179697766097622e+00 1.902500000000000000e+05
1.150885446342146956e+01 2.072509347250350409e+00 1.925700000000000000e+05
1.160194426611245788e+01 2.017496967274304609e+00 1.982540000000000000e+05
1.169484504599483543e+01 1.955077710855538831e+00 1.980740000000000000e+05
1.178720938401480645e+01 1.919432380598861787e+00 2.020500000000000000e+05
1.187972262719858740e+01 1.869378856410156553e+00 2.055020000000000000e+05
1.197285055387395047e+01 1.821624484966724467e+00 2.106660000000000000e+05
1.206594125414151009e+01 1.774958691497274366e+00 2.124260000000000000e+05
1.215842997030852146e+01 1.739176635439747987e+00 2.139180000000000000e+05
1.225127198162603825e+01 1.701035718164293886e+00 2.209940000000000000e+05
1.234433392928804452e+01 1.660565316311698236e+00 2.215220000000000000e+05
1.243714681738620165e+01 1.624293155748208095e+00 2.263140000000000000e+05
1.252968057979034100e+01 1.584438684039173761e+00 2.272940000000000000e+05
1.262230654298517685e+01 1.545652831792309501e+00 2.329620000000000000e+05
1.271556252140130283e+01 1.501654889453279518e+00 2.378180000000000000e+05
1.280855799352968027e+01 1.472314941819981682e+00 2.383980000000000000e+05
1.290095790093075578e+01 1.442616514717212528e+00 2.414180000000000000e+05
1.299356959063157824e+01 1.412581968292425882e+00 2.468180000000000000e+05
1.308650739935601059e+01 1.386686143990140341e+00 2.499060000000000000e+05
1.317952044720395222e+01 1.358455911221741363e+00 2.547020000000000000e+05
1.327210971636995929e+01 1.332149135477835644e+00 2.544180000000000000e+05
1.336446873734386820e+01 1.296581049263694885e+00 2.603540000000000000e+05
1.345732820486347059e+01 1.268597933193445382e+00 2.649740000000000000e+05
1.355044674331608512e+01 1.237585567054428015e+00 2.687220000000000000e+05
1.364337579225672314e+01 1.216578649626972819e+00 2.715620000000000000e+05
1.373626065534341478e+01 1.192825470089191819e+00 2.755860000000000000e+05
1.382931388124688965e+01 1.169531947071629885e+00 2.801900000000000000e+05
1.392229029963650611e+01 1.141311688128018531e+00 2.828340000000000000e+05
1.401494366702363870e+01 1.127876025703966167e+00 2.851700000000000000e+05
1.410740740182781572e+01 1.108154261502797722e+00 2.898860000000000000e+05
1.420022614401850980e+01 1.086013960485475716e+00 2.944740000000000000e+05
1.429327779023549105e+01 1.069720624177790791e+00 2.994980000000000000e+05
1.438599758451377042e+01 1.044885138085998699e+00 2.999580000000000000e+05
1.447856680399589102e+01 1.025298095848400148e+00 3.058580000000000000e+05
1.457147282164103785e+01 1.009001239567044461e+00 3.107940000000000000e+05
1.466439346938143196e+01 9.888326979832758878e-01 3.130820000000000000e+05
1.475681191964236838e+01 9.759017476886275855e-01 3.160460000000000000e+05
1.484948628121120073e+01 9.532443873402478562e-01 3.222180000000000000e+05
1.494277487050129949e+01 9.387111488851419550e-01 3.285620000000000000e+05
1.503571367657196589e+01 9.251864576663922923e-01 3.279900000000000000e+05
1.512847470826167573e+01 9.069131544490907082e-01 3.352820000000000000e+05
1.522116132784972642e+01 8.924211983212786414e-01 3.359700000000000000e+05
1.531400034609790239e+01 8.752296979358611395e-01 3.440660000000000000e+05
1.540669728624499513e+01 8.659453389115495670e-01 3.437180000000000000e+05
1.549928703115144657e+01 8.465007268889154224e-01 3.514980000000000000e+05
1.559221726277909248e+01 8.344113583273616852e-01 3.544580000000000000e+05
1.568495578019772907e+01 8.180284452513624238e-01 3.585660000000000000e+05
1.577811006218889034e+01 8.061477799749809936e-01 3.661220000000000000e+05
1.587105215042442552e+01 7.944504148328367377e-01 3.658100000000000000e+05
1.596362046980229010e+01 7.774564947715689733e-01 3.716220000000000000e+05
1.605643304319758613e+01 7.693832848829477156e-01 3.759860000000000000e+05
1.614940167630764023e+01 7.549217298584399716e-01 3.821700000000000000e+05
1.624206654260143523e+01 7.426295054188120082e-01 3.818180000000000000e+05
1.633452726748167194e+01 7.306405522442462885e-01 3.895740000000000000e+05
1.642739014543455767e+01 7.189439938734766278e-01 3.936980000000000000e+05
1.652036057511530842e+01 7.062403932328304990e-01 3.994580000000000000e+05
1.661323009400887329e+01 6.980694119168021627e-01 4.022220000000000000e+05
1.670599937142729985e+01 6.877706292606445837e-01 4.069220000000000000e+05
1.679888469164869136e+01 6.772161777386991321e-01 4.128420000000000000e+05
1.689174775557021135e+01 6.710433138876984449e-01 4.153460000000000000e+05
1.698445648284365461e+01 6.601635397524110438e-01 4.211820000000000000e+05
1.707725970000321070e+01 6.535517319266478387e-01 4.250180000000000000e+05
1.717015359826505261e+01 6.424860630470985434e-01 4.311380000000000000e+05
1.726300575994764586e+01 6.370032598035829663e-01 4.343820000000000000e+05
1.735581667369642389e+01 6.278375802591044108e-01 4.395140000000000000e+05
1.744865615784032897e+01 6.202883776515610847e-01 4.447380000000000000e+05
1.754154659190597343e+01 6.101149868570536761e-01 4.489100000000000000e+05
1.763402154752320783e+01 6.031774696084044596e-01 4.506180000000000000e+05
1.772664314548463693e+01 5.971869600743329176e-01 4.595540000000000000e+05
1.781956763467948690e+01 5.889188301382405344e-01 4.631060000000000000e+05
1.791222686262701913e+01 5.831325573653268757e-01 4.670940000000000000e+05
1.800517148676663126e+01 5.737662073786472527e-01 4.749380000000000000e+05
1.809809208490639421e+01 5.667298757717116331e-01 4.771860000000000000e+05
1.819102351611139667e+01 5.621420889471187010e-01 4.846700000000000000e+05
1.828394628634323382e+01 5.528379165725549882e-01 4.870100000000000000e+05
1.837673083787162298e+01 5.447773882354849384e-01 4.933140000000000000e+05
1.846951208362456853e+01 5.406556882427133726e-01 4.963220000000000000e+05
1.856207979769348171e+01 5.352315717298316011e-01 5.017020000000000000e+05
1.865487658216584066e+01 5.293810661236978410e-01 5.085620000000000000e+05
1.874791032896763809e+01 5.225030238681399597e-01 5.142420000000000000e+05
1.884068929249139046e+01 5.176024105022105637e-01 5.161580000000000000e+05
1.893333716485238227e+01 5.108228872067079873e-01 5.226020000000000000e+05
1.902628530533927531e+01 5.065200892099996910e-01 5.306580000000000000e+05
1.911907242746790914e+01 4.970238207538270614e-01 5.300420000000000000e+05
1.921163928062739501e+01 4.917908135050976237e-01 5.388780000000000000e+05
1.930450068515476758e+01 4.883541731755279280e-01 5.441300000000000000e+05
1.939755423532689349e+01 4.816344881928340538e-01 5.511060000000000000e+05
1.949049092633327263e+01 4.759313592318884512e-01 5.539820000000000000e+05
1.958322582841224957e+01 4.700922158311270360e-01 5.582420000000000000e+05
1.967588353160675396e+01 4.658572994937524858e-01 5.645460000000000000e+05
1.976869423781515422e+01 4.624371597247298182e-01 5.704940000000000000e+05
1.986165273063589609e+01 4.570776702522010848e-01 5.767620000000000000e+05
1.995432111852349522e+01 4.530503113791302661e-01 5.782340000000000000e+05
2.004690605069624354e+01 4.460122909217881793e-01 5.856660000000000000e+05
2.013984044853232902e+01 4.434239506195684632e-01 5.944460000000000000e+05
2.023272885570181501e+01 4.369939626207475780e-01 5.952500000000000000e+05
2.032543932411229193e+01 4.335148354662397563e-01 6.034020000000000000e+05
2.041822596725965866e+01 4.293097002792312100e-01 6.073820000000000000e+05
2.051122771466358685e+01 4.253040368065347243e-01 6.170100000000000000e+05
2.060407029199450335e+01 4.205420396398704130e-01 6.167780000000000000e+05
2.069669573890610437e+01 4.168750180073181877e-01 6.247460000000000000e+05
2.078928353251666294e+01 4.118774549725982559e-01 6.280620000000000000e+05
2.088217119377492992e+01 4.075879277380710097e-01 6.394100000000000000e+05
2.097529594361510163e+01 4.038184982907019882e-01 6.429540000000000000e+05
2.106805326243666343e+01 4.002595063810617804e-01 6.459740000000000000e+05
2.116077606651120391e+01 3.954387930572770826e-01 6.534900000000000000e+05
2.125372288271701748e+01 3.921049796366531393e-01 6.607460000000000000e+05
2.134664275020660895e+01 3.888927338763793484e-01 6.646460000000000000e+05
2.143921179113216624e+01 3.868881033733458930e-01 6.672900000000000000e+05
2.153196756172150472e+01 3.839574399072800404e-01 6.790340000000000000e+05
2.162501863599761975e+01 3.812824802774774646e-01 6.827220000000000000e+05
2.171804188130577629e+01 3.770315904218228820e-01 6.912380000000000000e+05
2.181071239920832738e+01 3.729752001155965391e-01 6.886020000000000000e+05
2.190321534047639673e+01 3.702171170162066316e-01 7.008260000000000000e+05
2.199607562628226631e+01 3.686774351601758704e-01 7.056620000000000000e+05
2.208877623287331460e+01 3.650028271382741440e-01 7.100820000000000000e+05
2.218151940018195845e+01 3.602534964305678100e-01 7.191620000000000000e+05
2.227434689147780134e+01 3.572466467635860288e-01 7.222500000000000000e+05
2.236714396995034093e+01 3.534597527716640819e-01 7.315100000000000000e+05
2.246009917093472552e+01 3.504824760469935629e-01 7.364420000000000000e+05
2.255286299142070305e+01 3.474113719094936159e-01 7.408980000000000000e+05
2.264570900910282347e+01 3.452829062344199285e-01 7.501580000000000000e+05
2.273871320276996855e+01 3.408177949795063166e-01 7.548660000000000000e+05
2.283153511491373422e+01 3.393624782473259049e-01 7.608260000000000000e+05
2.292422496170541280e+01 3.356982681726206064e-01 7.640340000000000000e+05
2.301692457912374934e+01 3.337507155816532012e-01 7.738460000000000000e+05
2.310982146887751654e+01 3.309427599414657140e-01 7.797140000000000000e+05
2.320261528406025420e+01 3.290656707645152057e-01 7.843140000000000000e+05
2.329532003702909293e+01 3.254793755418011192e-01 7.913420000000000000e+05
2.338820402948165267e+01 3.235543447873434064e-01 7.994580000000000000e+05
2.348111303431834429e+01 3.215163029434929820e-01 8.049620000000000000e+05
2.357389811701171212e+01 3.197935581495892632e-01 8.095500000000000000e+05
2.366643115696746591e+01 3.166442674360569476e-01 8.134580000000000000e+05
2.375923960558612791e+01 3.153456353441253524e-01 8.274020000000000000e+05
2.385220015029386431e+01 3.117013433813892731e-01 8.286180000000000000e+05
2.394495078406395905e+01 3.097617538396832404e-01 8.369180000000000000e+05
2.403777660570213115e+01 3.084109212942859335e-01 8.428740000000000000e+05
2.413057646752942276e+01 3.051987069635410110e-01 8.493380000000000000e+05
2.422351578729430699e+01 3.039517292785775537e-01 8.589420000000000000e+05
2.431642099855472594e+01 3.013783453235738818e-01 8.609780000000000000e+05
2.440907293992635729e+01 2.991162400989927916e-01 8.683460000000000000e+05
2.450180959335936492e+01 2.970867127385580231e-01 8.751540000000000000e+05
2.459476751424671193e+01 2.958459031904257519e-01 8.862140000000000000e+05
2.468767518077615719e+01 2.941263892551496117e-01 8.873460000000000000e+05
2.478037344850952195e+01 2.924840793599005617e-01 8.949860000000000000e+05
2.487311698421249417e+01 2.907514089905114396e-01 9.027740000000000000e+05
2.496609187367319294e+01 2.884785029612526586e-01 9.121140000000000000e+05
2.505897399987940588e+01 2.865447949020027973e-01 9.150260000000000000e+05
2.515160088519524351e+01 2.848833216775236710e-01 9.201420000000000000e+05
2.524426693482144302e+01 2.831247405249945337e-01 9.297620000000000000e+05
2.533712453102512185e+01 2.821111514581453594e-01 9.376980000000000000e+05
2.543007725742106473e+01 2.803268177593933874e-01 9.447620000000000000e+05
2.552282816775893082e+01 2.791979060989988048e-01 9.482540000000000000e+05
2.561553062690013505e+01 2.765836413907997726e-01 9.568020000000000000e+05
2.570846554896283820e+01 2.751282607078121001e-01 9.676580000000000000e+05
2.580136824249666816e+01 2.731150910279652733e-01 9.697020000000000000e+05
2.589392199919318571e+01 2.714736638811608982e-01 9.740900000000000000e+05
2.598668513106553490e+01 2.702924471563468156e-01 9.884820000000000000e+05
2.607964256746510401e+01 2.684925828684447402e-01 9.919940000000000000e+05
2.617250163016754527e+01 2.666826918274177172e-01 1.001030000000000000e+06
2.626534899424828495e+01 2.655794669053657686e-01 1.005450000000000000e+06
2.635812868111388596e+01 2.641045750973131101e-01 1.013738000000000000e+06
2.645098079994984985e+01 2.623559706276732406e-01 1.021710000000000000e+06
2.654364543684063094e+01 2.611623105020779434e-01 1.023626000000000000e+06
2.663629061098409423e+01 2.595958003405950953e-01 1.035834000000000000e+06
2.672907369061714888e+01 2.578908812666580452e-01 1.040786000000000000e+06
2.682198028874422846e+01 2.572387310744526645e-01 1.053206000000000000e+06
2.691493576334971749e+01 2.556309023067127595e-01 1.057002000000000000e+06
2.700775928870251263e+01 2.546106687389204648e-01 1.063898000000000000e+06
2.710060934927451370e+01 2.529330283319444206e-01 1.072782000000000000e+06
2.719348498700806616e+01 2.515433733057972354e-01 1.078826000000000000e+06
2.728634822875845600e+01 2.502997112844487226e-01 1.087922000000000000e+06
2.737909306979747370e+01 2.490245246649683553e-01 1.090494000000000000e+06
2.747180571534937243e+01 2.479326166147007016e-01 1.101362000000000000e+06
2.756466595643846773e+01 2.471298371240996106e-01 1.109802000000000000e+06
2.765748909747025763e+01 2.453683567456308168e-01 1.114514000000000000e+06
2.775022872081728309e+01 2.440883007422196826e-01 1.123926000000000000e+06
2.784287679646266511e+01 2.424738185021838577e-01 1.125986000000000000e+06
2.793568427981147195e+01 2.421197698141058507e-01 1.143554000000000000e+06
2.802861610323821040e+01 2.407037044316901186e-01 1.144710000000000000e+06
2.812140767267292318e+01 2.392996686360178149e-01 1.154018000000000000e+06
2.821415315020860248e+01 2.387361073035151326e-01 1.159962000000000000e+06
2.830701603698003410e+01 2.371143047397663295e-01 1.170986000000000000e+06
2.839992738843158548e+01 2.364315220491248204e-01 1.178142000000000000e+06
2.849273579110197474e+01 2.344845240531203134e-01 1.182674000000000000e+06
2.858544993631224784e+01 2.328215811140535441e-01 1.191002000000000000e+06
2.867822453247252668e+01 2.320001116259231833e-01 1.200438000000000000e+06
2.877108033058244274e+01 2.304817927976546277e-01 1.208162000000000000e+06
2.886389811024543306e+01 2.295137123145866986e-01 1.215258000000000000e+06
2.895673347633643502e+01 2.293657700055712900e-01 1.224134000000000000e+06
2.904948957909800455e+01 2.277834204970693166e-01 1.228722000000000000e+06
2.914235096385809953e+01 2.278271386730847670e-01 1.243154000000000000e+06
2.923527678546957631e+01 2.270172235140521244e-01 1.245434000000000000e+06
2.932802994945533825e+01 2.261448359489403037e-01 1.255158000000000000e+06
2.942058843089400000e+01 2.251758109604096725e-01 1.255610000000000000e+06
2.951339269202406967e+01 2.239658672142721962e-01 1.277562000000000000e+06
2.960627214691140807e+01 2.229759618930740039e-01 1.274414000000000000e+06
2.969891537257806746e+01 2.225071860755182540e-01 1.285994000000000000e+06
2.979183980634631723e+01 2.216259031833606452e-01 1.299570000000000000e+06
2.988481135845439951e+01 2.201301990136100839e-01 1.302122000000000000e+06
2.997759965505670010e+01 2.199621901894665832e-01 1.311366000000000000e+06
3.007040670940195071e+01 2.185397851402304248e-01 1.319186000000000000e+06
3.016322591178237644e+01 2.178085690136006836e-01 1.327434000000000000e+06
3.025609707994539477e+01 2.166892153109189201e-01 1.337294000000000000e+06
3.034895001027242145e+01 2.159197586260827029e-01 1.342730000000000000e+06
3.044165118470466780e+01 2.147292208104726319e-01 1.350570000000000000e+06
3.053450346608322619e+01 2.136673311487681526e-01 1.362590000000000000e+06
3.062744583996405368e+01 2.124798221943815235e-01 1.369698000000000000e+06
3.072021942335439348e+01 2.121178351882372359e-01 1.374914000000000000e+06
3.081291330205829482e+01 2.104522403998352331e-01 1.383570000000000000e+06
3.090572043484527498e+01 2.098068331501088679e-01 1.395374000000000000e+06
3.099845715206779673e+01 2.088865225978064344e-01 1.396994000000000000e+06
3.109113223962761552e+01 2.079786207165274792e-01 1.411530000000000000e+06
3.118394355364947046e+01 2.072771421456657825e-01 1.417574000000000000e+06
3.127677484534645913e+01 2.067294468776638694e-01 1.428834000000000000e+06
3.136974555471282144e+01 2.058998957969949140e-01 1.439018000000000000e+06
3.146256323213101780e+01 2.053551906784072956e-01 1.440698000000000000e+06
3.155527915771995140e+01 2.045575695255627546e-01 1.453638000000000000e+06
3.164818601248566310e+01 2.038661760143662960e-01 1.463426000000000000e+06
3.174111474456584858e+01 2.033854432208286600e-01 1.471050000000000000e+06
3.183389652899625233e+01 2.023698428457076093e-01 1.476638000000000000e+06
3.192657116518680738e+01 2.016572162986555450e-01 1.484466000000000000e+06
3.201945835670790075e+01 2.010349412851712703e-01 1.501154000000000000e+06
3.211235957938481533e+01 2.001938129034578073e-01 1.501706000000000000e+06
3.220503921302444894e+01 1.991138202265031742e-01 1.511502000000000000e+06
3.229773420013930973e+01 1.990043761355159702e-01 1.520234000000000000e+06
3.239065217917563899e+01 1.974601549827036950e-01 1.535010000000000000e+06
3.248368691110137263e+01 1.971380141548493559e-01 1.543358000000000000e+06
3.257625542432536747e+01 1.968985185778451275e-01 1.535754000000000000e+06
3.266892359409689561e+01 1.958289890669873967e-01 1.564802000000000000e+06
3.276186909982822471e+01 1.953542756158199445e-01 1.563038000000000000e+06
3.285471566738436877e+01 1.948496872834076521e-01 1.578426000000000000e+06
3.294754973789378738e+01 1.942332808719922088e-01 1.581482000000000000e+06
3.304030610627270192e+01 1.938833019312293793e-01 1.592250000000000000e+06
3.313310064218406836e+01 1.928212748793868558e-01 1.602230000000000000e+06
3.322576809434463030e+01 1.923581433665222384e-01 1.604754000000000000e+06
3.331852664798700658e+01 1.913668039148533340e-01 1.623458000000000000e+06
3.341133710662818856e+01 1.908674557360099944e-01 1.624910000000000000e+06
3.350425949124690561e+01 1.899023104365512027e-01 1.645122000000000000e+06
3.359722008307091556e+01 1.887840740549379115e-01 1.645130000000000000e+06
3.368998968110236092e+01 1.879077376961852119e-01 1.655706000000000000e+06
3.378274526447827242e+01 1.874661106509039332e-01 1.663502000000000000e+06
3.387555469916663498e+01 1.871212169817739468e-01 1.675514000000000000e+06
3.396845365823784135e+01 1.866179230616780982e-01 1.685298000000000000e+06
3.406122767210881364e+01 1.862010902503956622e-01 1.689566000000000000e+06
3.415385759285504008e+01 1.850091844096946048e-01 1.697850000000000000e+06
3.424675517182418361e+01 1.847515283268530428e-01 1.718546000000000000e+06
3.433974764255583523e+01 1.840355789727076419e-01 1.719822000000000000e+06
3.443247013600708328e+01 1.838166655179643560e-01 1.726586000000000000e+06
3.452519322948832325e+01 1.834048909949826944e-01 1.739186000000000000e+06
3.461810119283977372e+01 1.824583594532348252e-01 1.751538000000000000e+06
3.471099410157547283e+01 1.822695957252929433e-01 1.758062000000000000e+06
3.480370304610238463e+01 1.816965906319306101e-01 1.763010000000000000e+06
3.489645799255815461e+01 1.807575315887064160e-01 1.778642000000000000e+06
3.498937960461363872e+01 1.797172459803352551e-01 1.788582000000000000e+06
3.508225028532739742e+01 1.792125459535778287e-01 1.794746000000000000e+06
3.517497063202861796e+01 1.792768530020130147e-01 1.803290000000000000e+06
3.526765728849576220e+01 1.787021902390757144e-01 1.811058000000000000e+06
3.536047839245560453e+01 1.783421415554284351e-01 1.828358000000000000e+06
3.545333313539705244e+01 1.780142320305870829e-01 1.831362000000000000e+06
3.554606412417742689e+01 1.773686632205456193e-01 1.842458000000000000e+06
3.563868369048716289e+01 1.765289201720846579e-01 1.846998000000000000e+06
3.573153252448611994e+01 1.762081842437251133e-01 1.869122000000000000e+06
3.582458151519738010e+01 1.759112858182872441e-01 1.876346000000000000e+06
