# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
7.147428904826070628e+00 4.829190862368175630e+00 7.491000000000000000e+04
7.240028573551028579e+00 4.705171961253004298e+00 7.572200000000000000e+04
7.332338741767488344e+00 4.606699265099901019e+00 7.837800000000000000e+04
7.424902942254218097e+00 4.474859818193177574e+00 8.003000000000000000e+04
7.517937377185146097e+00 4.376706642343664022e+00 8.318600000000000000e+04
7.611148468634212350e+00 4.238132042378286002e+00 8.466600000000000000e+04
7.704079628122953771e+00 4.152564098860721309e+00 8.654600000000000000e+04
7.796582836970295638e+00 4.102840915537703914e+00 8.813400000000000000e+04
7.889454247622340155e+00 3.961515641045248781e+00 9.153800000000000000e+04
7.982724480689482149e+00 3.888315590843693936e+00 9.313800000000000000e+04
8.075298514297813313e+00 3.798164982853151184e+00 9.447800000000000000e+04
8.167792579920213569e+00 3.678995993276723553e+00 9.727400000000000000e+04
8.260620916421871129e+00 3.593322424515999813e+00 9.969000000000000000e+04
8.353834658350463016e+00 3.515798628033921513e+00 1.025900000000000000e+05
8.446891225035667361e+00 3.462156391538980582e+00 1.037700000000000000e+05
8.539478054243559768e+00 3.368841446786902782e+00 1.063460000000000000e+05
8.632282232760706719e+00 3.318297081421701211e+00 1.085460000000000000e+05
8.724804956440188164e+00 3.227152215830066950e+00 1.107260000000000000e+05
8.817075899639386094e+00 3.171937877263581562e+00 1.123220000000000000e+05
8.909466493352946159e+00 3.079445487099836232e+00 1.158900000000000000e+05
9.002493950022341096e+00 3.015915487176464183e+00 1.187660000000000000e+05
9.096187160700116792e+00 2.942673837675186643e+00 1.222980000000000000e+05
9.189103356582524640e+00 2.886388627242198357e+00 1.220900000000000000e+05
9.281626014779211786e+00 2.825923764009220296e+00 1.258100000000000000e+05
9.374389805679564702e+00 2.779195920118573859e+00 1.281900000000000000e+05
9.467351191509465025e+00 2.748248488480388385e+00 1.309940000000000000e+05
9.560372426970177528e+00 2.681559036658141437e+00 1.337220000000000000e+05
9.652537256107530439e+00 2.633118847377619698e+00 1.338860000000000000e+05
9.745402251297077711e+00 2.571146905107515312e+00 1.405380000000000000e+05
9.838629070867343174e+00 2.523512738808199707e+00 1.405940000000000000e+05
9.931170213630455379e+00 2.457568735462484444e+00 1.435940000000000000e+05
1.002375136780792531e+01 2.450231315357801698e+00 1.463100000000000000e+05
1.011689186080998404e+01 2.385963947892466130e+00 1.506500000000000000e+05
1.021012002451843514e+01 2.337882370946720023e+00 1.519140000000000000e+05
1.030237925119941700e+01 2.297085237421609083e+00 1.533980000000000000e+05
1.039484175099144103e+01 2.257843677549313810e+00 1.578660000000000000e+05
1.048776694495354178e+01 2.219961618780266210e+00 1.606580000000000000e+05
1.058087311811975262e+01 2.181164953809216378e+00 1.641020000000000000e+05
1.067357420590995609e+01 2.136507804829266721e+00 1.649940000000000000e+05
1.076619937485724954e+01 2.091233625257580275e+00 1.698500000000000000e+05
1.085949745140513656e+01 2.050721951487403771e+00 1.729860000000000000e+05
1.095226801904796865e+01 2.033600030765868816e+00 1.738940000000000000e+05
1.104446791814904572e+01 1.994258865639389589e+00 1.767780000000000000e+05
1.113720165152640007e+01 1.962073437035896317e+00 1.818020000000000000e+05
1.123030291713835993e+01 1.929998170037412697e+00 1.844300000000000000e+05
1.132332751062361176e+01 1.895273396193161819e+00 1.872420000000000000e+05
1.141615727416350623e+01 1.870946944809461332e+00 1.902500000000000000e+05
1.150885441619584704e+01 1.830028690865659113e+00 1.925700000000000000e+05
1.160194416347848723e+01 1.803480478325784064e+00 1.982540000000000000e+05
1.169484499814597278e+01 1.778990270050587297e+00 1.980740000000000000e+05
1.178720929573208309e+01 1.748250123731749595e+00 2.020500000000000000e+05
1.187972252840724430e+01 1.723466651176144060e+00 2.055020000000000000e+05
1.197285047754958498e+01 1.699173840344431419e+00 2.106660000000000000e+05
1.206594121592737601e+01 1.687663145048158064e+00 2.124260000000000000e+05
1.215842987893468319e+01 1.642596842014229841e+00 2.139180000000000000e+05
1.225127190843709890e+01 1.612210767034399028e+00 2.209940000000000000e+05
1.234433389150648885e+01 1.586909398389324766e+00 2.215220000000000000e+05
1.243714674042274559e+01 1.568761212297957508e+00 2.263140000000000000e+05
1.252968049476717027e+01 1.535557334333506274e+00 2.272940000000000000e+05
1.262230645131926110e+01 1.511152033378834414e+00 2.329620000000000000e+05
1.271556240267021742e+01 1.488692902765980763e+00 2.378180000000000000e+05
1.280855790613013667e+01 1.468674233844243560e+00 2.383980000000000000e+05
1.290095779016425226e+01 1.452651236651782529e+00 2.414180000000000000e+05
1.299356953205520782e+01 1.420581030354350016e+00 2.468180000000000000e+05
1.308650730001445872e+01 1.398761934487367187e+00 2.499060000000000000e+05
1.317952036632761192e+01 1.376791431751615447e+00 2.547020000000000000e+05
1.327210963258450249e+01 1.363562252867328350e+00 2.544180000000000000e+05
1.336446864997421180e+01 1.337033183665317315e+00 2.603540000000000000e+05
1.345732814632731511e+01 1.321298386822858051e+00 2.649740000000000000e+05
1.355044668211841774e+01 1.302680604863018399e+00 2.687220000000000000e+05
1.364337570066870065e+01 1.289237931853499441e+00 2.715620000000000000e+05
1.373626060296479423e+01 1.270955572852031645e+00 2.755860000000000000e+05
1.382931383021906768e+01 1.257391859095613684e+00 2.801900000000000000e+05
1.392229025170226109e+01 1.233319058175466720e+00 2.828340000000000000e+05
1.401494359777130683e+01 1.209528855594908414e+00 2.851700000000000000e+05
1.410740731889789679e+01 1.191948731570341424e+00 2.898860000000000000e+05
1.420022607003664383e+01 1.177010852401230601e+00 2.944740000000000000e+05
1.429327769672065251e+01 1.157018056047118826e+00 2.994980000000000000e+05
1.438599748305404979e+01 1.142707166503310390e+00 2.999580000000000000e+05
1.447856675525485137e+01 1.129763955005263831e+00 3.058580000000000000e+05
1.457147269892520924e+01 1.110711496200055270e+00 3.107940000000000000e+05
1.466439343727569877e+01 1.095561426399473515e+00 3.130820000000000000e+05
1.475681177890535523e+01 1.087835216234345648e+00 3.160460000000000000e+05
1.484948617057695408e+01 1.065353076178239489e+00 3.222180000000000000e+05
1.494277474550501061e+01 1.058089302779992913e+00 3.285620000000000000e+05
1.503571356719846897e+01 1.044906189975304267e+00 3.279900000000000000e+05
1.512847461878839894e+01 1.030176370189870072e+00 3.352820000000000000e+05
1.522116122993042175e+01 1.013467813346429658e+00 3.359700000000000000e+05
1.531400028021830018e+01 1.004872248347700836e+00 3.440660000000000000e+05
1.540669723612491637e+01 9.910025260533343872e-01 3.437180000000000000e+05
1.549928694728189349e+01 9.769552387211307698e-01 3.514980000000000000e+05
1.559221716463989260e+01 9.645853669546179399e-01 3.544580000000000000e+05
1.568495562812730881e+01 9.487414799506924679e-01 3.585660000000000000e+05
1.577810996268555854e+01 9.436793780488470507e-01 3.661220000000000000e+05
1.587105207565506504e+01 9.259789063994969815e-01 3.658100000000000000e+05
1.596362032366984884e+01 9.165252259015882474e-01 3.716220000000000000e+05
1.605643325699092117e+01 9.076965299239865281e-01 3.759860000000000000e+05
1.614940191658655522e+01 8.947178284533060522e-01 3.821700000000000000e+05
1.624206673023013181e+01 8.856803994311425177e-01 3.818180000000000000e+05
1.633452743085091186e+01 8.771694370004158303e-01 3.895740000000000000e+05
1.642739036007413844e+01 8.629191188423613879e-01 3.936980000000000000e+05
1.652036078669808461e+01 8.559274379283929868e-01 3.994580000000000000e+05
1.661323031703600961e+01 8.411340627812501358e-01 4.022220000000000000e+05
1.670599960969002851e+01 8.331158213367673149e-01 4.069220000000000000e+05
1.679888488517313760e+01 8.255557664917814176e-01 4.128420000000000000e+05
1.689174794609107622e+01 8.162252826559062147e-01 4.153460000000000000e+05
1.698445667499957779e+01 8.054367678343329340e-01 4.211820000000000000e+05
1.707725986777097660e+01 7.918488158148596634e-01 4.250180000000000000e+05
1.717015372762241299e+01 7.801744308086969726e-01 4.311380000000000000e+05
1.726300592750621021e+01 7.751680116809628318e-01 4.343820000000000000e+05
1.735581687644611648e+01 7.693959265233871747e-01 4.395140000000000000e+05
1.744865631689969732e+01 7.585118935193304601e-01 4.447380000000000000e+05
1.754154674112538004e+01 7.488020984161635196e-01 4.489100000000000000e+05
1.763402169990183310e+01 7.382147961244336365e-01 4.506180000000000000e+05
1.772664328480641416e+01 7.294669124847134034e-01 4.595540000000000000e+05
1.781956778894578974e+01 7.252068101039502723e-01 4.631060000000000000e+05
1.791222705892597489e+01 7.173598890159154085e-01 4.670940000000000000e+05
1.800517160424251628e+01 7.070660407253156476e-01 4.749380000000000000e+05
1.809809219722422569e+01 6.969714115669780607e-01 4.771860000000000000e+05
1.819102365274693156e+01 6.938253734499763015e-01 4.846700000000000000e+05
1.828394645064599899e+01 6.851588006406439391e-01 4.870100000000000000e+05
1.837673096011168639e+01 6.770270811288550128e-01 4.933140000000000000e+05
1.846951219997421134e+01 6.707841633052735730e-01 4.963220000000000000e+05
1.856207991712944860e+01 6.622211118353126258e-01 5.017020000000000000e+05
1.865487669732040032e+01 6.548189429214137380e-01 5.085620000000000000e+05
1.874791044409651164e+01 6.456653068983085886e-01 5.142420000000000000e+05
1.884068939554537536e+01 6.402844429418899086e-01 5.161580000000000000e+05
1.893333723456194662e+01 6.313727391973241732e-01 5.226020000000000000e+05
1.902628539519699302e+01 6.265633303370532481e-01 5.306580000000000000e+05
1.911907251291035692e+01 6.196337389301225240e-01 5.300420000000000000e+05
1.921163935532461053e+01 6.155162903291654386e-01 5.388780000000000000e+05
1.930450075711193136e+01 6.089392125962546087e-01 5.441300000000000000e+05
1.939755433126434170e+01 6.019595141406554051e-01 5.511060000000000000e+05
1.949049097704147471e+01 5.965708836207674892e-01 5.539820000000000000e+05
1.958322588034617695e+01 5.884848663303728911e-01 5.582420000000000000e+05
1.967588364885606111e+01 5.851144658716915803e-01 5.645460000000000000e+05
1.976869434771703382e+01 5.753604003723089555e-01 5.704940000000000000e+05
1.986165279807212158e+01 5.720310652400817375e-01 5.767620000000000000e+05
1.995432123101812394e+01 5.660748395113397446e-01 5.782340000000000000e+05
2.004690612719002019e+01 5.593456317252495369e-01 5.856660000000000000e+05
2.013984050223171707e+01 5.565194315379361489e-01 5.944460000000000000e+05
2.023272890486831344e+01 5.475998530029398959e-01 5.952500000000000000e+05
2.032543940168302399e+01 5.427085197762022695e-01 6.034020000000000000e+05
2.041822602890960425e+01 5.374836696675239223e-01 6.073820000000000000e+05
2.051122775200620652e+01 5.324052689583637088e-01 6.170100000000000000e+05
2.060407036601513653e+01 5.273042934410760996e-01 6.167780000000000000e+05
2.069669578816928990e+01 5.231191456207803236e-01 6.247460000000000000e+05
2.078928355938697337e+01 5.186291321557425782e-01 6.280620000000000000e+05
2.088217124601291275e+01 5.139625787835661042e-01 6.394100000000000000e+05
2.097529598369898807e+01 5.098818305819701191e-01 6.429540000000000000e+05
2.106805331952950766e+01 5.039611211132336566e-01 6.459740000000000000e+05
2.116077610440775203e+01 4.978284384611852964e-01 6.534900000000000000e+05
2.125372294569237752e+01 4.919647167746759031e-01 6.607460000000000000e+05
2.134664281150384824e+01 4.874160925515236831e-01 6.646460000000000000e+05
2.143921183983845680e+01 4.839061727284988401e-01 6.672900000000000000e+05
2.153196758259735688e+01 4.795791245357375332e-01 6.790340000000000000e+05
2.162501866851676624e+01 4.759639538494437883e-01 6.827220000000000000e+05
2.171804191565382425e+01 4.697328380384180324e-01 6.912380000000000000e+05
2.181071243003161442e+01 4.661184000336914268e-01 6.886020000000000000e+05
2.190321537359248794e+01 4.623498735777497037e-01 7.008260000000000000e+05
2.199607563002311039e+01 4.581849206844069711e-01 7.056620000000000000e+05
2.208877626216251144e+01 4.537547248064308092e-01 7.100820000000000000e+05
2.218151942702204238e+01 4.503610625978569648e-01 7.191620000000000000e+05
2.227434692035805597e+01 4.467748355832467655e-01 7.222500000000000000e+05
2.236714400582834372e+01 4.423428080272313601e-01 7.315100000000000000e+05
2.246009917686053114e+01 4.380762079702135714e-01 7.364420000000000000e+05
2.255286301271592464e+01 4.344873973880345464e-01 7.408980000000000000e+05
2.264570888917366176e+01 4.318745184347830834e-01 7.501580000000000000e+05
2.273871305043798685e+01 4.268617708308494740e-01 7.548660000000000000e+05
2.283153494245599902e+01 4.243006531716844720e-01 7.608260000000000000e+05
2.292422487509966089e+01 4.188896125695977246e-01 7.640340000000000000e+05
2.301692445698970957e+01 4.141311304187137998e-01 7.738460000000000000e+05
2.310982132709485271e+01 4.102637313168674416e-01 7.797140000000000000e+05
2.320261512238962709e+01 4.085478679457462126e-01 7.843140000000000000e+05
2.329531987918526781e+01 4.032572200135971507e-01 7.913420000000000000e+05
2.338820387812159041e+01 4.000743706986483184e-01 7.994580000000000000e+05
2.348111287834909788e+01 3.970512350272434876e-01 8.049620000000000000e+05
2.357389799310178802e+01 3.924324084367858401e-01 8.095500000000000000e+05
2.366643099319197319e+01 3.892888446606954655e-01 8.134580000000000000e+05
2.375923949250096001e+01 3.865244010771063943e-01 8.274020000000000000e+05
2.385219997560238525e+01 3.818849955588703438e-01 8.286180000000000000e+05
2.394495063937385737e+01 3.795585036407390089e-01 8.369180000000000000e+05
2.403777648419287516e+01 3.767555634056810043e-01 8.428740000000000000e+05
2.413057627806516692e+01 3.735695476947928917e-01 8.493380000000000000e+05
2.422351563940374319e+01 3.696215445862467974e-01 8.589420000000000000e+05
2.431642084497046952e+01 3.668465904471426287e-01 8.609780000000000000e+05
2.440907275640182661e+01 3.639461185403053967e-01 8.683460000000000000e+05
2.450180945052736092e+01 3.601011936184945750e-01 8.751540000000000000e+05
2.459476741534680144e+01 3.578020517617640506e-01 8.862140000000000000e+05
2.468767505041338950e+01 3.544600274301117904e-01 8.873460000000000000e+05
2.478037328616710866e+01 3.516070363111825081e-01 8.949860000000000000e+05
2.487311682666788926e+01 3.493588234707689644e-01 9.027740000000000000e+05
2.496609174295249645e+01 3.462630150946044427e-01 9.121140000000000000e+05
2.505897387407718213e+01 3.417572287563414024e-01 9.150260000000000000e+05
2.515160067989670623e+01 3.402155591202227214e-01 9.201420000000000000e+05
2.524426671215021045e+01 3.378413978523536199e-01 9.297620000000000000e+05
2.533712433447646362e+01 3.339453040851105281e-01 9.376980000000000000e+05
2.543007703004820996e+01 3.319679982895162862e-01 9.447620000000000000e+05
2.552282799960319792e+01 3.288042417959745056e-01 9.482540000000000000e+05
2.561553047524550308e+01 3.274420608966118196e-01 9.568020000000000000e+05
2.570846535527487831e+01 3.232295462343100501e-01 9.676580000000000000e+05
2.580136806021612017e+01 3.218881612598509800e-01 9.697020000000000000e+05
2.589392183549748694e+01 3.193114535104559226e-01 9.740900000000000000e+05
2.598668497370496056e+01 3.165924809455306632e-01 9.884820000000000000e+05
2.607964242247496500e+01 3.143500930953211370e-01 9.919940000000000000e+05
2.617250140478323672e+01 3.119816588913418842e-01 1.001030000000000000e+06
2.626534886654157575e+01 3.093922186583122347e-01 1.005450000000000000e+06
2.635812850384642658e+01 3.070305764408555182e-01 1.013738000000000000e+06
2.645098061359641051e+01 3.046851907586301533e-01 1.021710000000000000e+06
2.654364528239328891e+01 3.025887262535340017e-01 1.023626000000000000e+06
2.663629043480227665e+01 2.998452816764076156e-01 1.035834000000000000e+06
2.672907347283781476e+01 2.972866480237051356e-01 1.040786000000000000e+06
2.682198015084798115e+01 2.950762362728658883e-01 1.053206000000000000e+06
2.691493560669118779e+01 2.924043071820110473e-01 1.057002000000000000e+06
2.700775912755912600e+01 2.902103279637709976e-01 1.063898000000000000e+06
2.710060916593270619e+01 2.879651049793900408e-01 1.072782000000000000e+06
2.719348484061887206e+01 2.860162343139672214e-01 1.078826000000000000e+06
2.728634805343810754e+01 2.837449513843823268e-01 1.087922000000000000e+06
2.737909289752122888e+01 2.818232780281230143e-01 1.090494000000000000e+06
2.747180555352914055e+01 2.791550087527988055e-01 1.101362000000000000e+06
2.756466581029918217e+01 2.769397153726520511e-01 1.109802000000000000e+06
2.765748896754285724e+01 2.741965892756842993e-01 1.114514000000000000e+06
2.775022854234286385e+01 2.720395682189041264e-01 1.123926000000000000e+06
2.784287660968246314e+01 2.706228696449156645e-01 1.125986000000000000e+06
2.793568416469878457e+01 2.679716043142693627e-01 1.143554000000000000e+06
2.802861592783098388e+01 2.663042659276148583e-01 1.144710000000000000e+06
2.812140751883790202e+01 2.651746983149309567e-01 1.154018000000000000e+06
2.821415297220768181e+01 2.632691577396500948e-01 1.159962000000000000e+06
2.830701588099581656e+01 2.612375916535296105e-01 1.170986000000000000e+06
2.839992722634268318e+01 2.590313285665055698e-01 1.178142000000000000e+06
2.849273563244681640e+01 2.571628466508945055e-01 1.182674000000000000e+06
2.858544978858025587e+01 2.555745865666052552e-01 1.191002000000000000e+06
2.867822438221558201e+01 2.531707957845386603e-01 1.200438000000000000e+06
2.877108010332264953e+01 2.515819225815743021e-01 1.208162000000000000e+06
2.886389791577798292e+01 2.498317744051057610e-01 1.215258000000000000e+06
2.895673333116943837e+01 2.477763616973305272e-01 1.224134000000000000e+06
2.904948939044354006e+01 2.459715002661301830e-01 1.228722000000000000e+06
2.914235076535885227e+01 2.442016435614574044e-01 1.243154000000000000e+06
2.923527658770126791e+01 2.426053889648106532e-01 1.245434000000000000e+06
2.932802979926940168e+01 2.409631645976044456e-01 1.255158000000000000e+06
2.942058824394615613e+01 2.387451368259252416e-01 1.255610000000000000e+06
2.951339246004798511e+01 2.369068732085018447e-01 1.277562000000000000e+06
2.960627197302490288e+01 2.354867119319153657e-01 1.274414000000000000e+06
2.969891521815626589e+01 2.339268058404627149e-01 1.285994000000000000e+06
2.979183962959107390e+01 2.325191938487345678e-01 1.299570000000000000e+06
2.988481123609084378e+01 2.305777127642417434e-01 1.302122000000000000e+06
2.997759947936779312e+01 2.287713012614327468e-01 1.311366000000000000e+06
3.007040646298238329e+01 2.271599683441152262e-01 1.319186000000000000e+06
3.016322573736947987e+01 2.258202903119853888e-01 1.327434000000000000e+06
3.025609686144010624e+01 2.244050999630597121e-01 1.337294000000000000e+06
3.034894988404106542e+01 2.225770910756444121e-01 1.342730000000000000e+06
3.044165094471177468e+01 2.210263074109450054e-01 1.350570000000000000e+06
3.053450326048112373e+01 2.197279399892851093e-01 1.362590000000000000e+06
3.062744560133972982e+01 2.176639485492422310e-01 1.369698000000000000e+06
3.072021929789155692e+01 2.164669935719616134e-01 1.374914000000000000e+06
3.081291312289377515e+01 2.153297041349552243e-01 1.383570000000000000e+06
3.090572029504880192e+01 2.136677380042913132e-01 1.395374000000000000e+06
3.099845695766758524e+01 2.125183161130255183e-01 1.396994000000000000e+06
3.109113206054739820e+01 2.106015059899541686e-01 1.411530000000000000e+06
3.118394331615222370e+01 2.090248022325466026e-01 1.417574000000000000e+06
3.127677461265226100e+01 2.076682805700312273e-01 1.428834000000000000e+06
3.136974533880736615e+01 2.061837699389444944e-01 1.439018000000000000e+06
3.146256300003442163e+01 2.049308954756652867e-01 1.440698000000000000e+06
3.155527893180424215e+01 2.036732580601222642e-01 1.453638000000000000e+06
3.164818579328392545e+01 2.019091672554676475e-01 1.463426000000000000e+06
3.174111455917423186e+01 2.014791305530063692e-01 1.471050000000000000e+06
3.183389631608551085e+01 1.994368287962249298e-01 1.476638000000000000e+06
3.192657087521692105e+01 1.982117433137572660e-01 1.484466000000000000e+06
3.201945846029641984e+01 1.971519286162512485e-01 1.501154000000000000e+06
3.211236004353790463e+01 1.957464751755670085e-01 1.501706000000000000e+06
3.220503963901818167e+01 1.942216459190924116e-01 1.511502000000000000e+06
3.229773462497095693e+01 1.931327677186538139e-01 1.520234000000000000e+06
3.239065263274142836e+01 1.920381422596595389e-01 1.535010000000000000e+06
3.248368752518695857e+01 1.902236470734593177e-01 1.543358000000000000e+06
3.257625592142824900e+01 1.892766110327565310e-01 1.535754000000000000e+06
3.266892399084635912e+01 1.879979064443935977e-01 1.564802000000000000e+06
3.276186949406748283e+01 1.868210337816482991e-01 1.563038000000000000e+06
3.285471600513321988e+01 1.858717165074574296e-01 1.578426000000000000e+06
3.294755030259601369e+01 1.845812977953590339e-01 1.581482000000000000e+06
3.304030649856900226e+01 1.828886206625844058e-01 1.592250000000000000e+06
3.313310097916252062e+01 1.818725502892843127e-01 1.602230000000000000e+06
3.322576853282869536e+01 1.807569493517386661e-01 1.604754000000000000e+06
3.331852700708301995e+01 1.793413157285251580e-01 1.623458000000000000e+06
3.341133761781185285e+01 1.787637084515450170e-01 1.624910000000000000e+06
3.350425975326123051e+01 1.772723010816218969e-01 1.645122000000000000e+06
3.359722040630907713e+01 1.761286722021968010e-01 1.645130000000000000e+06
3.368999010770548352e+01 1.752715118203352629e-01 1.655706000000000000e+06
3.378274571362823764e+01 1.740060088596226406e-01 1.663502000000000000e+06
3.387555504564890185e+01 1.725187203747625964e-01 1.675514000000000000e+06
3.396845401820915811e+01 1.715513554576104382e-01 1.685298000000000000e+06
3.406122811507054848e+01 1.701142667702830180e-01 1.689566000000000000e+06
3.415385801952775324e+01 1.697119886915805231e-01 1.697850000000000000e+06
3.424675544840175689e+01 1.684428653640926699e-01 1.718546000000000000e+06
3.433974804081596233e+01 1.672238645918007749e-01 1.719822000000000000e+06
3.443247047139207950e+01 1.667876122301466812e-01 1.726586000000000000e+06
3.452519365023140807e+01 1.653616081028711216e-01 1.739186000000000000e+06
3.461810139296383682e+01 1.642365880728822447e-01 1.751538000000000000e+06
3.471099447053352094e+01 1.631763768854568308e-01 1.758062000000000000e+06
3.480370336283946386e+01 1.621420007543916408e-01 1.763010000000000000e+06
3.489645832210796073e+01 1.610729913608247021e-01 1.778642000000000000e+06
3.498938004572897142e+01 1.600740139395342154e-01 1.788582000000000000e+06
3.508225051967435348e+01 1.591448386011168059e-01 1.794746000000000000e+06
3.517497091887818073e+01 1.578411542236689835e-01 1.803290000000000000e+06
3.526765764488786914e+01 1.571856236796392026e-01 1.811058000000000000e+06
3.536047867216754526e+01 1.559982372161250741e-01 1.828358000000000000e+06
3.545333343518007041e+01 1.551678818824459571e-01 1.831362000000000000e+06
3.554606440073841611e+01 1.542174061769657767e-01 1.842458000000000000e+06
3.563868401297916222e+01 1.533570623790605214e-01 1.846998000000000000e+06
3.573153274794054113e+01 1.525225313007925465e-01 1.869122000000000000e+06
3.582458183449941203e+01 1.514910995893081480e-01 1.876346000000000000e+06
