# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.184378117322921753e-01 6.803477647569444571e+02 1.800000000000000000e+01
2.070391514608936889e-01 3.346808215725806122e+02 6.200000000000000000e+01
2.908789369524741875e-01 1.695263273278061149e+02 9.800000000000000000e+01
3.768593419165838232e-01 1.027540457589285836e+02 2.100000000000000000e+02
4.731028326920100890e-01 7.700732142857143003e+01 3.500000000000000000e+02
5.681715122858683742e-01 5.407599392361110802e+01 4.500000000000000000e+02
6.563231289584771089e-01 4.433732934489202648e+01 6.020000000000000000e+02
7.448014465216888924e-01 3.199690883366141847e+01 7.620000000000000000e+02
8.406094446282461607e-01 2.750828282344571107e+01 1.142000000000000000e+03
9.367566620826721646e-01 2.376896562499999987e+01 1.250000000000000000e+03
1.026586165316965005e+00 2.007907343106995768e+01 1.458000000000000000e+03
1.116414891845467494e+00 1.632238729155182000e+01 1.814000000000000000e+03
1.210674845154291912e+00 1.629524291207529885e+01 2.178000000000000000e+03
1.304317068633697341e+00 1.428576142163730900e+01 2.498000000000000000e+03
1.393679632202165841e+00 1.261705937738367744e+01 2.622000000000000000e+03
1.485376689304056974e+00 1.165503997528460189e+01 3.338000000000000000e+03
1.580706344632164528e+00 1.085836327915099453e+01 3.722000000000000000e+03
1.675439811953537861e+00 1.031258524430455736e+01 4.170000000000000000e+03
1.766748555541421517e+00 9.456639549391923083e+00 4.358000000000000000e+03
1.857907782910028338e+00 9.095787706098530379e+00 5.034000000000000000e+03
1.951978457904504527e+00 8.209031545327265533e+00 5.714000000000000000e+03
2.045143867328150122e+00 8.026081499707455436e+00 5.982000000000000000e+03
2.136626868203205465e+00 7.448363777075128311e+00 6.602000000000000000e+03
2.228263118257027831e+00 7.073897703366059275e+00 7.130000000000000000e+03
2.321607179952730249e+00 6.703416728902166000e+00 8.034000000000000000e+03
2.415682149437619053e+00 6.288412971328143364e+00 8.606000000000000000e+03
2.508500874081958099e+00 6.086381294120890573e+00 9.066000000000000000e+03
2.601200119124624788e+00 5.914046031168440187e+00 9.962000000000000000e+03
2.694235417018004508e+00 5.567591454383886251e+00 1.055000000000000000e+04
2.786566970183975478e+00 5.338727827699091932e+00 1.122600000000000000e+04
2.878995976455125838e+00 5.206090546784950313e+00 1.214600000000000000e+04
2.971084231821937927e+00 5.002529487446454759e+00 1.260600000000000000e+04
3.063445730324051208e+00 4.989056160339081281e+00 1.380200000000000000e+04
3.157146178691936811e+00 4.699798042056390734e+00 1.475400000000000000e+04
3.250117447778898327e+00 4.480627118434908240e+00 1.519400000000000000e+04
3.342583446669610492e+00 4.325556760514160715e+00 1.645400000000000000e+04
3.435721774499872705e+00 4.260655769062609011e+00 1.715400000000000000e+04
3.528640551307592244e+00 4.170985368991568798e+00 1.826600000000000000e+04
3.620705006688436089e+00 4.039979166666666899e+00 1.875000000000000000e+04
3.713051412232110327e+00 3.836692726351685234e+00 2.023400000000000000e+04
3.806600885969219750e+00 3.706177520396270353e+00 2.145000000000000000e+04
3.899856274575876913e+00 3.586606980238594033e+00 2.196200000000000000e+04
3.992461362383817214e+00 3.564629107706077882e+00 2.346200000000000000e+04
4.085101250274914442e+00 3.405008032817569141e+00 2.404200000000000000e+04
4.178282026464235521e+00 3.272876840360749107e+00 2.594600000000000000e+04
4.271026090126379238e+00 3.188292676506624179e+00 2.611800000000000000e+04
4.362660921192911267e+00 3.177171571657092741e+00 2.750600000000000000e+04
4.455056894016652613e+00 3.062007854968003873e+00 2.906600000000000000e+04
4.548567970163129637e+00 2.991993277914613891e+00 3.045000000000000000e+04
4.642183614914347167e+00 2.906282980751055511e+00 3.174200000000000000e+04
4.734802040159240555e+00 2.852535852713178333e+00 3.225000000000000000e+04
4.827364799750112567e+00 2.761302235401459804e+00 3.425000000000000000e+04
4.920584781699665733e+00 2.682738989253680817e+00 3.545400000000000000e+04
5.013359533259575507e+00 2.619778229126640046e+00 3.643400000000000000e+04
5.105449550528035729e+00 2.600856758531925106e+00 3.768200000000000000e+04
5.197645194343484931e+00 2.522441999732783824e+00 3.929400000000000000e+04
5.291033785789665878e+00 2.468951413363588365e+00 4.142600000000000000e+04
5.384218104832274143e+00 2.395369961786240509e+00 4.206600000000000000e+04
5.476570661294375419e+00 2.348273130317314550e+00 4.349000000000000000e+04
5.569480806496528658e+00 2.279128751203448378e+00 4.570200000000000000e+04
5.662608510701372388e+00 2.235015124426384503e+00 4.663400000000000000e+04
5.755555729077028282e+00 2.208727010133047841e+00 4.855400000000000000e+04
5.847514714447296313e+00 2.146695793687333431e+00 4.887000000000000000e+04
5.939621377759887189e+00 2.105389342970477529e+00 5.155400000000000000e+04
6.033286328455903735e+00 2.048511595257903384e+00 5.409000000000000000e+04
6.126578374222767742e+00 2.005548465865154117e+00 5.431400000000000000e+04
6.219411275944419337e+00 1.961983285011421607e+00 5.691000000000000000e+04
6.312091091589093317e+00 1.935481025581921255e+00 5.748200000000000000e+04
6.405038419545505235e+00 1.901899556295978400e+00 6.062600000000000000e+04
6.498048824028840542e+00 1.840742865282815499e+00 6.120600000000000000e+04
6.590076446975213109e+00 1.789535095692823985e+00 6.257000000000000000e+04
6.682696844855708918e+00 1.775770315114863829e+00 6.573000000000000000e+04
6.775704710713010392e+00 1.737601290938127985e+00 6.668600000000000000e+04
6.868912365054184122e+00 1.701784955271313349e+00 6.969800000000000000e+04
6.961799410462457871e+00 1.659085442371404984e+00 7.002600000000000000e+04
7.054359692053434827e+00 1.627279979311577307e+00 7.274600000000000000e+04
7.147428904826070628e+00 1.592157776832198612e+00 7.491000000000000000e+04
7.240028573551028579e+00 1.547869385713531054e+00 7.572200000000000000e+04
7.332338741767488344e+00 1.517134710952052989e+00 7.837800000000000000e+04
7.424902942254218097e+00 1.492446387292265308e+00 8.003000000000000000e+04
7.517937377185146097e+00 1.447655329622773213e+00 8.318600000000000000e+04
7.611148468634212350e+00 1.419677209564642162e+00 8.466600000000000000e+04
7.704079628122953771e+00 1.407936783617960375e+00 8.654600000000000000e+04
7.796582836970295638e+00 1.392000568736242450e+00 8.813400000000000000e+04
7.889454247622340155e+00 1.350989138390613631e+00 9.153800000000000000e+04
7.982724480689482149e+00 1.334001864169297003e+00 9.313800000000000000e+04
8.075298514297813313e+00 1.297976446897690650e+00 9.447800000000000000e+04
8.167792579920213569e+00 1.271363381402019099e+00 9.727400000000000000e+04
8.260620916421871129e+00 1.243598984978433242e+00 9.969000000000000000e+04
8.353834658350463016e+00 1.219229837825324125e+00 1.025900000000000000e+05
8.446891225035667361e+00 1.214842771273007660e+00 1.037700000000000000e+05
8.539478054243559768e+00 1.181490356360370919e+00 1.063460000000000000e+05
8.632282232760706719e+00 1.160480277370884217e+00 1.085460000000000000e+05
8.724804956440188164e+00 1.137577782092733303e+00 1.107260000000000000e+05
8.817075899639386094e+00 1.110866178820711925e+00 1.123220000000000000e+05
8.909466493352946159e+00 1.094327527720251991e+00 1.158900000000000000e+05
9.002493950022341096e+00 1.076875891985079825e+00 1.187660000000000000e+05
9.096187160700116792e+00 1.061342479026639918e+00 1.222980000000000000e+05
9.189103356582524640e+00 1.033645837599312056e+00 1.220900000000000000e+05
9.281626014779211786e+00 1.012309857125824664e+00 1.258100000000000000e+05
9.374389805679564702e+00 9.900315205944301145e-01 1.281900000000000000e+05
9.467351191509465025e+00 9.789227583896972229e-01 1.309940000000000000e+05
9.560372426970177528e+00 9.691530633515801352e-01 1.337220000000000000e+05
9.652537256107530439e+00 9.487941817105597364e-01 1.338860000000000000e+05
9.745402251297077711e+00 9.332598211871522276e-01 1.405380000000000000e+05
9.838629070867343174e+00 9.190107574825383541e-01 1.405940000000000000e+05
9.931170213630455379e+00 8.997402724870119384e-01 1.435940000000000000e+05
1.002375136780792531e+01 8.820371236586699304e-01 1.463100000000000000e+05
1.011689186080998404e+01 8.704721208098240570e-01 1.506500000000000000e+05
1.021012002451843514e+01 8.564681332859381824e-01 1.519140000000000000e+05
1.030237925119941700e+01 8.434585807833218096e-01 1.533980000000000000e+05
1.039484175099144103e+01 8.231334743548326394e-01 1.578660000000000000e+05
1.048776694495354178e+01 8.147288222497479637e-01 1.606580000000000000e+05
1.058087311811975262e+01 8.017904832055672282e-01 1.641020000000000000e+05
1.067357420590995609e+01 7.918821101070342428e-01 1.649940000000000000e+05
1.076619937485724954e+01 7.841344384751250951e-01 1.698500000000000000e+05
1.085949745140513656e+01 7.681042468754696317e-01 1.729860000000000000e+05
1.095226801904796865e+01 7.522018621976607200e-01 1.738940000000000000e+05
1.104446791814904572e+01 7.407770975460746810e-01 1.767780000000000000e+05
1.113720165152640007e+01 7.246741131835734429e-01 1.818020000000000000e+05
1.123030291713835993e+01 7.162266849211083031e-01 1.844300000000000000e+05
1.132332751062361176e+01 7.032727032396577371e-01 1.872420000000000000e+05
1.141615727416350623e+01 6.912489323258870222e-01 1.902500000000000000e+05
1.150885441619584704e+01 6.850874032819234127e-01 1.925700000000000000e+05
1.160194416347848723e+01 6.758078494002642822e-01 1.982540000000000000e+05
1.169484499814597278e+01 6.624295875531367450e-01 1.980740000000000000e+05
1.178720929573208309e+01 6.560865194258846955e-01 2.020500000000000000e+05
1.187972252840724430e+01 6.399997779826960276e-01 2.055020000000000000e+05
1.197285047754958498e+01 6.368683128744078159e-01 2.106660000000000000e+05
1.206594121592737601e+01 6.281176297863727553e-01 2.124260000000000000e+05
1.215842987893468319e+01 6.190385305350648570e-01 2.139180000000000000e+05
1.225127190843709890e+01 6.069785124256766862e-01 2.209940000000000000e+05
1.234433389150648885e+01 6.045324363945793200e-01 2.215220000000000000e+05
1.243714674042274559e+01 5.937781688273814362e-01 2.263140000000000000e+05
1.252968049476717027e+01 5.845853828081690740e-01 2.272940000000000000e+05
1.262230645131926110e+01 5.756662433143603375e-01 2.329620000000000000e+05
1.271556240267021742e+01 5.667010854939492637e-01 2.378180000000000000e+05
1.280855790613013667e+01 5.602853474022433389e-01 2.383980000000000000e+05
1.290095779016425226e+01 5.505341746472922626e-01 2.414180000000000000e+05
1.299356953205520782e+01 5.445054022599647991e-01 2.468180000000000000e+05
1.308650730001445872e+01 5.400429936656182539e-01 2.499060000000000000e+05
1.317952036632761192e+01 5.262969077588710576e-01 2.547020000000000000e+05
1.327210963258450249e+01 5.208048369219158147e-01 2.544180000000000000e+05
1.336446864997421180e+01 5.162635536615531873e-01 2.603540000000000000e+05
1.345732814632731511e+01 5.078242346418894160e-01 2.649740000000000000e+05
1.355044668211841774e+01 5.019702634134906027e-01 2.687220000000000000e+05
1.364337570066870065e+01 4.939980902151258624e-01 2.715620000000000000e+05
1.373626060296479423e+01 4.903349136022874810e-01 2.755860000000000000e+05
1.382931383021906768e+01 4.811404203397694479e-01 2.801900000000000000e+05
1.392229025170226109e+01 4.736704546659877835e-01 2.828340000000000000e+05
1.401494359777130683e+01 4.680158984114738407e-01 2.851700000000000000e+05
1.410740731889789679e+01 4.597207501397100882e-01 2.898860000000000000e+05
1.420022607003664383e+01 4.554436469773222584e-01 2.944740000000000000e+05
1.429327769672065251e+01 4.498293289938496975e-01 2.994980000000000000e+05
1.438599748305404979e+01 4.431890777208808974e-01 2.999580000000000000e+05
1.447856675525485137e+01 4.379950724682695751e-01 3.058580000000000000e+05
1.457147269892520924e+01 4.309089179649542856e-01 3.107940000000000000e+05
1.466439343727569877e+01 4.296678865281299831e-01 3.130820000000000000e+05
1.475681177890535523e+01 4.236818967808483327e-01 3.160460000000000000e+05
1.484948617057695408e+01 4.185140184595522173e-01 3.222180000000000000e+05
1.494277474550501061e+01 4.125668728428729115e-01 3.285620000000000000e+05
1.503571356719846897e+01 4.071853372054026199e-01 3.279900000000000000e+05
1.512847461878839894e+01 4.026799175768457917e-01 3.352820000000000000e+05
1.522116122993042175e+01 3.978384416763401377e-01 3.359700000000000000e+05
1.531400028021830018e+01 3.917104113019013734e-01 3.440660000000000000e+05
1.540669723612491637e+01 3.869185640554175243e-01 3.437180000000000000e+05
1.549928694728189349e+01 3.830085804186652565e-01 3.514980000000000000e+05
1.559221716463989260e+01 3.766752249208650816e-01 3.544580000000000000e+05
1.568495562812730881e+01 3.737392052648605967e-01 3.585660000000000000e+05
1.577810996268555854e+01 3.697425311781318280e-01 3.661220000000000000e+05
1.587105207565506504e+01 3.636797449495639545e-01 3.658100000000000000e+05
1.596362032366984884e+01 3.606118078316138953e-01 3.716220000000000000e+05
1.605643325699092117e+01 3.573905926683440537e-01 3.759860000000000000e+05
1.614940191658655522e+01 3.528648490854854880e-01 3.821700000000000000e+05
1.624206673023013181e+01 3.492346975522369057e-01 3.818180000000000000e+05
1.633452743085091186e+01 3.452252492466129641e-01 3.895740000000000000e+05
1.642739036007413844e+01 3.399359248713480497e-01 3.936980000000000000e+05
1.652036078669808461e+01 3.370059399235964537e-01 3.994580000000000000e+05
1.661323031703600961e+01 3.334275365967053206e-01 4.022220000000000000e+05
1.670599960969002851e+01 3.294962317716909062e-01 4.069220000000000000e+05
1.679888488517313760e+01 3.250322232839681913e-01 4.128420000000000000e+05
1.689174794609107622e+01 3.225376026854718803e-01 4.153460000000000000e+05
1.698445667499957779e+01 3.208901525943653743e-01 4.211820000000000000e+05
1.707725986777097660e+01 3.163502045795707485e-01 4.250180000000000000e+05
1.717015372762241299e+01 3.131011706228631897e-01 4.311380000000000000e+05
1.726300592750621021e+01 3.084785180440257624e-01 4.343820000000000000e+05
1.735581687644611648e+01 3.056033909044990615e-01 4.395140000000000000e+05
1.744865631689969732e+01 3.027278139039164540e-01 4.447380000000000000e+05
1.754154674112538004e+01 2.991860144572408564e-01 4.489100000000000000e+05
1.763402169990183310e+01 2.953799351668153772e-01 4.506180000000000000e+05
1.772664328480641416e+01 2.917901106290011759e-01 4.595540000000000000e+05
1.781956778894578974e+01 2.897014263473157714e-01 4.631060000000000000e+05
1.791222705892597489e+01 2.859401025275425945e-01 4.670940000000000000e+05
1.800517160424251628e+01 2.824105791176953484e-01 4.749380000000000000e+05
1.809809219722422569e+01 2.814511139262258488e-01 4.771860000000000000e+05
1.819102365274693156e+01 2.783267480966430951e-01 4.846700000000000000e+05
