# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 6.738431e-05
4.842289e-02 2.526740e-05
6.876489e-02 1.727568e-05
7.695299e-02 2.069290e-05
9.512161e-02 1.338618e-05
1.128087e-01 1.698309e-05
1.307755e-01 1.424926e-05
1.425441e-01 1.099827e-05
1.592632e-01 2.116058e-05
1.735311e-01 1.283142e-05
1.887335e-01 1.243644e-05
2.047633e-01 2.134870e-05
2.207149e-01 1.780533e-05
2.344879e-01 1.931314e-05
2.519295e-01 1.776757e-05
2.672626e-01 1.404577e-05
2.826179e-01 1.467061e-05
2.977407e-01 2.232935e-05
3.153175e-01 2.337472e-05
3.301076e-01 2.278966e-05
3.462269e-01 1.592234e-05
3.624588e-01 1.342082e-05
3.788431e-01 5.698937e-06
3.936987e-01 2.444346e-05
4.088766e-01 2.371061e-05
4.251422e-01 2.182819e-05
4.412722e-01 2.693458e-05
4.552614e-01 1.097522e-05
4.709673e-01 1.642387e-05
4.866840e-01 1.952030e-05
5.026937e-01 1.685815e-05
5.176797e-01 2.908754e-05
5.342353e-01 2.964210e-05
5.505433e-01 1.283981e-05
5.664810e-01 2.043702e-05
5.814590e-01 1.500838e-05
5.971553e-01 2.072036e-05
6.128851e-01 2.143011e-05
6.293116e-01 1.372726e-05
6.445715e-01 1.245234e-05
6.604038e-01 1.893489e-05
6.755714e-01 1.090600e-05
6.918592e-01 3.305061e-05
7.072437e-01 3.815084e-05
7.223483e-01 2.411569e-05
7.379903e-01 1.472920e-05
7.543455e-01 2.431926e-05
7.696768e-01 5.127528e-05
7.854119e-01 4.009387e-05
8.013075e-01 4.140701e-05
8.174378e-01 4.360510e-05
8.328039e-01 4.147226e-05
8.486588e-01 4.222710e-05
8.642032e-01 1.331747e-05
8.799899e-01 5.064868e-05
8.956755e-01 2.068735e-05
9.116640e-01 3.518312e-05
9.271646e-01 1.559804e-05
9.430836e-01 6.247041e-05
9.585188e-01 5.488573e-05
9.739154e-01 6.437520e-05
9.889763e-01 6.010765e-05
1.004944e+00 5.193307e-05
1.020669e+00 3.885949e-05
1.036348e+00 4.413146e-05
1.052259e+00 3.770587e-05
1.068815e+00 6.443703e-05
1.084053e+00 4.436366e-05
1.099663e+00 6.638326e-05
1.115695e+00 6.114846e-05
1.131725e+00 9.090062e-05
1.147138e+00 6.151800e-05
1.162959e+00 4.892491e-05
1.178532e+00 8.169287e-05
1.193979e+00 3.706208e-05
1.209373e+00 7.344146e-05
1.225316e+00 6.791981e-05
1.240868e+00 8.721252e-05
1.256778e+00 1.080969e-04
1.272209e+00 6.371196e-05
1.288236e+00 5.235264e-05
1.303875e+00 4.151719e-05
1.319805e+00 1.089265e-04
1.335591e+00 7.057680e-05
1.351109e+00 6.471967e-05
1.366867e+00 6.530450e-05
1.382903e+00 1.181494e-04
1.398340e+00 7.279513e-05
1.413751e+00 9.735541e-05
1.429514e+00 9.471439e-05
1.445534e+00 5.396570e-05
1.460739e+00 1.185964e-04
1.476493e+00 1.066664e-04
1.492299e+00 1.080844e-04
1.507967e+00 1.186292e-04
1.523378e+00 1.541632e-04
1.539245e+00 8.681434e-05
1.555198e+00 1.381704e-04
1.571066e+00 1.447170e-04
1.586488e+00 1.492163e-04
1.602469e+00 1.215567e-04
1.618202e+00 1.694537e-04
1.634162e+00 1.396540e-04
1.649592e+00 1.866260e-04
1.665303e+00 1.745259e-04
1.680892e+00 2.008257e-04
1.696553e+00 1.921850e-04
1.712313e+00 1.541575e-04
1.728147e+00 1.485154e-04
1.743638e+00 1.647374e-04
1.759458e+00 1.670548e-04
1.775000e+00 1.865332e-04
1.790560e+00 1.313373e-04
1.806296e+00 1.910565e-04
1.822169e+00 2.204758e-04
1.837872e+00 2.250418e-04
1.853993e+00 1.985306e-04
1.869748e+00 1.703508e-04
1.885641e+00 2.335287e-04
1.901097e+00 2.716424e-04
1.916488e+00 1.962512e-04
1.932106e+00 2.252466e-04
1.947985e+00 1.672542e-04
1.963433e+00 2.056627e-04
1.979088e+00 1.904781e-04
1.994746e+00 2.105324e-04
2.010501e+00 2.195040e-04
2.026163e+00 2.135640e-04
2.041975e+00 1.929499e-04
2.057417e+00 2.384928e-04
2.073433e+00 2.900103e-04
2.089361e+00 2.384746e-04
2.105043e+00 2.080379e-04
2.120872e+00 2.166511e-04
2.136710e+00 2.624672e-04
2.152184e+00 2.599420e-04
2.167858e+00 2.746812e-04
2.183418e+00 2.747992e-04
2.199283e+00 3.198378e-04
2.214820e+00 2.183674e-04
2.230634e+00 2.375243e-04
2.246393e+00 3.027617e-04
2.262096e+00 2.730358e-04
2.277605e+00 2.110120e-04
2.293346e+00 2.865267e-04
2.308981e+00 2.591000e-04
2.324783e+00 3.175528e-04
2.340501e+00 3.381730e-04
2.356413e+00 2.516052e-04
2.372126e+00 2.769089e-04
2.387908e+00 3.827854e-04
2.403525e+00 3.150563e-04
2.419091e+00 2.680738e-04
2.434645e+00 2.890204e-04
2.450540e+00 3.054627e-04
2.466301e+00 2.841661e-04
2.481905e+00 2.662537e-04
2.497491e+00 3.046048e-04
2.513410e+00 3.601478e-04
2.528884e+00 2.910168e-04
2.544529e+00 2.995071e-04
2.560412e+00 2.506741e-04
2.576426e+00 3.454928e-04
2.591827e+00 2.129039e-04
2.607612e+00 3.296241e-04
2.623543e+00 3.153954e-04
2.639315e+00 3.441090e-04
2.654884e+00 3.416436e-04
2.670591e+00 3.580655e-04
2.686243e+00 3.210410e-04
2.701838e+00 2.667009e-04
2.717464e+00 3.646026e-04
2.733198e+00 2.814559e-04
2.748835e+00 2.772352e-04
2.764641e+00 2.928923e-04
2.780316e+00 3.278958e-04
2.796098e+00 4.039675e-04
2.811738e+00 4.294792e-04
2.827557e+00 3.550171e-04
2.843167e+00 3.539126e-04
2.858909e+00 3.477226e-04
2.874597e+00 3.137354e-04
2.890527e+00 3.488139e-04
2.906161e+00 3.441913e-04
2.921785e+00 3.788934e-04
2.937559e+00 3.814849e-04
2.953355e+00 3.072206e-04
2.968714e+00 3.476837e-04
2.984280e+00 3.272371e-04
3.000073e+00 3.678791e-04
3.015876e+00 3.330963e-04
3.031409e+00 3.499605e-04
3.047253e+00 3.950079e-04
3.063157e+00 3.816646e-04
3.078912e+00 3.713994e-04
3.094558e+00 3.130473e-04
3.110322e+00 3.948700e-04
3.125957e+00 4.271667e-04
3.141814e+00 3.849733e-04
3.157554e+00 4.042298e-04
3.173218e+00 3.601179e-04
3.188758e+00 3.501639e-04
3.204665e+00 3.396790e-04
3.220284e+00 3.199833e-04
3.235814e+00 3.410301e-04
3.251388e+00 4.073953e-04
3.267288e+00 4.347153e-04
3.282933e+00 3.600962e-04
3.298673e+00 2.949563e-04
3.314432e+00 3.915151e-04
3.330213e+00 3.255107e-04
3.345836e+00 2.667635e-04
3.361658e+00 3.168530e-04
3.377483e+00 3.248699e-04
3.393162e+00 3.650294e-04
3.408722e+00 3.222986e-04
3.424584e+00 4.037567e-04
3.440226e+00 4.035346e-04
3.455929e+00 4.251413e-04
3.471529e+00 3.611579e-04
3.487189e+00 3.886800e-04
3.502799e+00 3.421075e-04
3.518498e+00 3.780301e-04
3.534201e+00 3.920462e-04
3.550017e+00 3.806676e-04
3.565721e+00 4.282733e-04
3.581541e+00 3.768379e-04
3.597230e+00 3.750987e-04
3.612802e+00 3.540984e-04
3.628538e+00 3.095533e-04
3.644437e+00 4.080944e-04
3.660005e+00 3.502095e-04
3.675714e+00 3.138783e-04
3.691461e+00 4.074448e-04
3.707234e+00 3.533444e-04
3.722904e+00 4.107989e-04
3.738623e+00 4.415922e-04
3.754223e+00 2.721286e-04
3.769942e+00 3.321088e-04
3.785547e+00 3.004579e-04
3.801324e+00 4.161259e-04
3.816986e+00 4.234694e-04
3.832808e+00 3.022476e-04
3.848570e+00 3.663424e-04
3.864323e+00 3.613833e-04
3.879963e+00 4.472144e-04
3.895707e+00 3.244085e-04
3.911378e+00 4.586097e-04
3.927033e+00 2.762505e-04
3.942728e+00 3.228510e-04
3.958574e+00 3.223938e-04
3.974206e+00 3.448334e-04
3.989797e+00 3.409822e-04
4.005343e+00 4.116524e-04
4.021180e+00 4.273204e-04
4.036870e+00 3.663240e-04
4.052509e+00 4.423722e-04
4.068338e+00 4.187446e-04
4.084195e+00 3.867772e-04
4.099789e+00 3.784351e-04
4.115674e+00 2.992288e-04
4.131390e+00 3.218707e-04
4.147029e+00 3.392377e-04
4.162659e+00 3.367271e-04
4.178475e+00 4.379255e-04
4.194113e+00 4.059045e-04
4.209761e+00 4.328819e-04
4.225420e+00 4.015285e-04
4.241171e+00 2.983132e-04
4.256839e+00 3.369134e-04
4.272580e+00 3.554229e-04
4.288267e+00 2.980092e-04
4.304013e+00 3.520544e-04
4.319722e+00 3.072103e-04
4.335587e+00 4.205989e-04
4.351258e+00 3.164778e-04
4.366857e+00 3.408224e-04
4.382631e+00 4.283923e-04
4.398520e+00 3.485849e-04
4.414066e+00 3.390093e-04
4.429754e+00 2.791832e-04
4.445525e+00 3.339083e-04
4.461196e+00 2.472218e-04
4.476721e+00 3.373632e-04
4.492443e+00 4.090621e-04
4.508133e+00 3.644496e-04
4.523823e+00 3.243253e-04
4.539504e+00 3.010491e-04
4.555353e+00 2.229474e-04
4.571052e+00 3.881750e-04
4.586817e+00 3.289010e-04
4.602433e+00 2.491024e-04
4.618094e+00 3.767797e-04
4.633840e+00 2.989679e-04
4.649724e+00 3.763855e-04
4.665456e+00 2.669656e-04
4.681084e+00 3.006127e-04
4.696737e+00 2.662346e-04
4.712531e+00 3.320170e-04
4.728155e+00 2.837174e-04
4.743825e+00 1.662651e-04
4.759527e+00 3.337940e-04
4.775350e+00 2.368816e-04
4.790901e+00 2.555959e-04
4.806628e+00 3.121172e-04
4.822413e+00 2.423980e-04
4.838128e+00 2.232604e-04
4.853698e+00 2.608759e-04
4.869455e+00 3.271378e-04
4.885273e+00 2.512791e-04
4.901026e+00 2.192278e-04
4.916773e+00 1.953014e-04
4.932495e+00 2.421197e-04
4.948116e+00 3.287985e-04
4.963827e+00 2.452577e-04
4.979363e+00 2.801961e-04
4.995014e+00 2.328279e-04
5.010702e+00 2.918662e-04
5.026523e+00 2.324988e-04
5.042241e+00 2.439172e-04
5.057982e+00 2.908714e-04
5.073636e+00 2.415797e-04
5.089430e+00 2.749946e-04
5.105084e+00 3.024744e-04
5.120805e+00 3.820435e-04
5.136591e+00 2.029135e-04
5.152413e+00 2.277092e-04
5.167966e+00 2.639192e-04
5.183688e+00 2.110529e-04
