# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 3.452012e-04
4.842289e-02 7.225195e-05
6.876489e-02 9.650947e-05
7.695299e-02 2.222606e-04
9.512161e-02 7.663603e-05
1.128087e-01 1.626084e-04
1.307755e-01 6.714488e-05
1.425441e-01 9.153573e-05
1.592632e-01 8.828915e-05
1.735311e-01 8.132926e-05
1.887335e-01 8.682609e-05
2.047633e-01 1.688684e-04
2.207149e-01 7.484588e-05
2.344879e-01 1.071903e-04
2.519295e-01 1.338654e-04
2.672626e-01 1.765893e-04
2.826179e-01 1.899838e-04
2.977407e-01 1.338554e-04
3.153175e-01 9.447537e-05
3.301076e-01 1.076538e-04
3.462269e-01 1.635201e-04
3.624588e-01 2.454193e-04
3.788431e-01 1.878857e-04
3.936987e-01 1.439398e-04
4.088766e-01 2.548089e-04
4.251422e-01 2.601735e-04
4.412722e-01 2.304170e-04
4.552614e-01 3.002677e-04
4.709673e-01 2.568024e-04
4.866840e-01 4.666962e-04
5.026937e-01 2.911745e-04
5.176797e-01 3.773334e-04
5.342353e-01 3.622185e-04
5.505433e-01 3.993197e-04
5.664810e-01 4.392190e-04
5.814590e-01 2.953061e-04
5.971553e-01 5.320906e-04
6.128851e-01 5.182024e-04
6.293116e-01 5.027869e-04
6.445715e-01 4.951963e-04
6.604038e-01 5.584497e-04
6.755714e-01 6.139314e-04
6.918592e-01 6.304211e-04
7.072437e-01 4.896454e-04
7.223483e-01 7.422304e-04
7.379903e-01 5.257295e-04
7.543455e-01 7.024440e-04
7.696768e-01 5.888754e-04
7.854119e-01 6.722568e-04
8.013075e-01 6.534384e-04
8.174378e-01 7.990263e-04
8.328039e-01 9.397063e-04
8.486588e-01 7.033595e-04
8.642032e-01 6.347223e-04
8.799899e-01 7.117703e-04
8.956755e-01 8.563002e-04
9.116640e-01 7.666148e-04
9.271646e-01 8.130534e-04
9.430836e-01 8.334604e-04
9.585188e-01 1.028783e-03
9.739154e-01 7.362835e-04
9.889763e-01 8.245465e-04
1.004944e+00 7.348127e-04
1.020669e+00 9.548014e-04
1.036348e+00 7.861633e-04
1.052259e+00 9.355601e-04
1.068815e+00 9.719954e-04
1.084053e+00 1.038277e-03
1.099663e+00 1.006115e-03
1.115695e+00 1.021800e-03
1.131725e+00 1.117033e-03
1.147138e+00 1.179502e-03
1.162959e+00 1.113291e-03
1.178532e+00 1.133535e-03
1.193979e+00 1.050983e-03
1.209373e+00 1.350910e-03
1.225316e+00 1.284400e-03
1.240868e+00 1.128372e-03
1.256778e+00 1.127875e-03
1.272209e+00 1.219709e-03
1.288236e+00 1.113605e-03
1.303875e+00 1.301598e-03
1.319805e+00 1.273312e-03
1.335591e+00 1.250270e-03
1.351109e+00 1.139059e-03
1.366867e+00 1.224959e-03
1.382903e+00 1.167990e-03
1.398340e+00 1.178712e-03
1.413751e+00 1.224704e-03
1.429514e+00 1.311619e-03
1.445534e+00 1.515331e-03
1.460739e+00 1.344759e-03
1.476493e+00 1.258381e-03
1.492299e+00 1.286534e-03
1.507967e+00 1.258666e-03
1.523378e+00 1.002959e-03
1.539245e+00 9.832234e-04
1.555198e+00 1.324440e-03
1.571066e+00 9.797453e-04
1.586488e+00 1.379503e-03
1.602469e+00 1.275443e-03
1.618202e+00 1.302962e-03
1.634162e+00 1.153684e-03
1.649592e+00 1.226314e-03
1.665303e+00 1.198804e-03
1.680892e+00 8.996627e-04
1.696553e+00 1.367685e-03
1.712313e+00 1.359683e-03
1.728147e+00 9.869583e-04
1.743638e+00 1.253556e-03
1.759458e+00 1.148909e-03
1.775000e+00 1.212971e-03
1.790560e+00 1.038397e-03
1.806296e+00 1.179830e-03
1.822169e+00 1.044743e-03
1.837872e+00 9.983658e-04
1.853993e+00 1.071640e-03
1.869748e+00 9.593447e-04
1.885641e+00 9.334982e-04
1.901097e+00 1.094938e-03
1.916488e+00 1.194927e-03
1.932106e+00 1.104555e-03
1.947985e+00 9.996934e-04
1.963433e+00 1.135129e-03
1.979088e+00 1.100450e-03
1.994746e+00 1.078491e-03
2.010501e+00 1.128361e-03
2.026163e+00 1.148983e-03
2.041975e+00 1.172238e-03
2.057417e+00 1.316717e-03
2.073433e+00 1.202449e-03
2.089361e+00 1.007245e-03
2.105043e+00 1.293665e-03
2.120872e+00 9.540304e-04
2.136710e+00 9.347603e-04
2.152184e+00 1.215128e-03
2.167858e+00 1.089231e-03
2.183418e+00 1.263200e-03
2.199283e+00 1.144175e-03
2.214820e+00 1.367635e-03
2.230634e+00 1.282145e-03
2.246393e+00 1.261681e-03
2.262096e+00 1.444105e-03
2.277605e+00 1.297876e-03
2.293346e+00 1.553796e-03
2.308981e+00 1.422249e-03
2.324783e+00 1.350666e-03
2.340501e+00 1.270833e-03
2.356413e+00 1.274299e-03
2.372126e+00 1.167056e-03
2.387908e+00 7.725520e-04
2.403525e+00 1.172955e-03
2.419091e+00 1.119639e-03
2.434645e+00 1.181686e-03
2.450540e+00 1.149622e-03
2.466301e+00 1.373313e-03
2.481905e+00 1.343642e-03
2.497491e+00 1.101062e-03
2.513410e+00 1.346558e-03
2.528884e+00 1.189582e-03
2.544529e+00 1.093417e-03
2.560412e+00 1.221037e-03
2.576426e+00 1.066104e-03
2.591827e+00 1.285062e-03
2.607612e+00 1.042478e-03
2.623543e+00 1.125390e-03
2.639315e+00 1.136163e-03
2.654884e+00 1.373281e-03
2.670591e+00 1.104310e-03
2.686243e+00 9.372423e-04
2.701838e+00 1.346506e-03
2.717464e+00 1.147400e-03
2.733198e+00 1.455213e-03
2.748835e+00 1.206345e-03
2.764641e+00 9.130867e-04
2.780316e+00 8.161483e-04
2.796098e+00 1.209377e-03
2.811738e+00 1.263049e-03
2.827557e+00 1.170188e-03
2.843167e+00 1.128621e-03
2.858909e+00 1.185611e-03
2.874597e+00 1.021667e-03
2.890527e+00 1.200650e-03
