# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.149452e-04
4.842289e-02 8.391417e-05
6.876489e-02 5.129171e-05
7.695299e-02 8.340001e-05
9.512161e-02 6.127870e-05
1.128087e-01 5.776084e-05
1.307755e-01 6.049526e-05
1.425441e-01 7.299260e-05
1.592632e-01 9.069375e-05
1.735311e-01 1.220953e-04
1.887335e-01 6.463937e-05
2.047633e-01 8.652126e-05
2.207149e-01 6.210916e-05
2.344879e-01 6.362246e-05
2.519295e-01 7.513041e-05
2.672626e-01 4.382205e-05
2.826179e-01 7.045495e-05
2.977407e-01 1.496477e-04
3.153175e-01 9.932566e-05
3.301076e-01 8.129061e-05
3.462269e-01 1.005465e-04
3.624588e-01 8.926004e-05
3.788431e-01 1.191822e-04
3.936987e-01 9.024255e-05
4.088766e-01 8.075161e-05
4.251422e-01 1.445894e-04
4.412722e-01 1.232980e-04
4.552614e-01 1.593318e-04
4.709673e-01 1.225773e-04
4.866840e-01 2.876083e-04
5.026937e-01 1.133223e-04
5.176797e-01 1.572452e-04
5.342353e-01 1.424938e-04
5.505433e-01 1.350993e-04
5.664810e-01 8.708835e-05
5.814590e-01 8.590010e-05
5.971553e-01 1.577607e-04
6.128851e-01 3.489491e-04
6.293116e-01 1.282735e-04
6.445715e-01 2.020044e-04
6.604038e-01 1.991432e-04
6.755714e-01 1.712194e-04
6.918592e-01 3.384858e-04
7.072437e-01 2.922774e-04
7.223483e-01 2.999228e-04
7.379903e-01 1.573638e-04
7.543455e-01 3.752883e-04
7.696768e-01 3.677442e-04
7.854119e-01 5.022154e-04
8.013075e-01 2.019524e-04
8.174378e-01 4.056935e-04
8.328039e-01 4.479183e-04
8.486588e-01 4.630812e-04
8.642032e-01 6.784532e-04
8.799899e-01 4.343768e-04
8.956755e-01 5.237461e-04
9.116640e-01 5.461245e-04
9.271646e-01 4.437589e-04
9.430836e-01 3.672602e-04
9.585188e-01 7.799063e-04
9.739154e-01 6.290610e-04
9.889763e-01 4.752293e-04
1.004944e+00 6.482787e-04
1.020669e+00 5.321064e-04
1.036348e+00 4.920803e-04
1.052259e+00 4.780756e-04
1.068815e+00 7.262078e-04
1.084053e+00 8.210931e-04
1.099663e+00 8.760870e-04
1.115695e+00 7.685929e-04
1.131725e+00 8.139086e-04
1.147138e+00 4.151749e-04
1.162959e+00 8.301822e-04
1.178532e+00 4.758075e-04
1.193979e+00 9.669752e-04
1.209373e+00 9.523840e-04
1.225316e+00 7.594123e-04
1.240868e+00 1.002986e-03
1.256778e+00 9.082921e-04
1.272209e+00 8.503378e-04
1.288236e+00 7.786979e-04
1.303875e+00 9.447175e-04
1.319805e+00 7.365770e-04
1.335591e+00 1.073917e-03
1.351109e+00 1.158805e-03
1.366867e+00 1.329838e-03
1.382903e+00 8.802010e-04
1.398340e+00 1.395924e-03
1.413751e+00 1.225855e-03
1.429514e+00 1.333475e-03
1.445534e+00 1.279718e-03
1.460739e+00 9.983410e-04
1.476493e+00 9.311302e-04
1.492299e+00 1.147860e-03
1.507967e+00 1.729027e-03
