# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.470753e-03
4.842289e-02 2.397825e-04
6.876489e-02 7.194871e-04
7.695299e-02 3.644080e-04
9.512161e-02 1.033999e-03
1.128087e-01 3.967201e-04
1.307755e-01 8.248875e-04
1.425441e-01 6.148670e-04
1.592632e-01 3.365000e-04
1.735311e-01 4.630168e-04
1.887335e-01 5.402347e-04
2.047633e-01 4.392800e-04
2.207149e-01 1.056626e-03
2.344879e-01 3.915242e-04
2.519295e-01 6.523406e-04
2.672626e-01 3.092311e-04
2.826179e-01 5.857956e-04
2.977407e-01 6.730875e-04
3.153175e-01 6.463662e-04
3.301076e-01 6.070265e-04
3.462269e-01 1.900751e-04
3.624588e-01 7.534556e-04
3.788431e-01 5.387975e-04
3.936987e-01 6.642064e-04
4.088766e-01 9.625643e-04
4.251422e-01 5.997944e-04
4.412722e-01 3.028398e-04
4.552614e-01 8.086010e-04
4.709673e-01 1.066402e-03
4.866840e-01 1.194986e-03
5.026937e-01 6.597469e-04
5.176797e-01 1.195647e-03
5.342353e-01 9.456870e-04
5.505433e-01 1.263109e-03
5.664810e-01 5.486292e-04
5.814590e-01 7.412254e-04
5.971553e-01 4.688891e-04
6.128851e-01 7.638120e-04
6.293116e-01 1.111409e-03
6.445715e-01 1.014783e-03
6.604038e-01 7.943258e-04
6.755714e-01 1.059204e-03
6.918592e-01 1.748365e-03
7.072437e-01 1.190146e-03
7.223483e-01 7.415862e-04
7.379903e-01 1.492273e-03
7.543455e-01 1.303055e-03
7.696768e-01 6.354036e-04
7.854119e-01 1.220664e-03
8.013075e-01 1.007059e-03
8.174378e-01 1.864678e-03
8.328039e-01 1.550137e-03
8.486588e-01 2.394941e-03
8.642032e-01 1.746093e-03
8.799899e-01 1.524538e-03
8.956755e-01 2.285887e-03
9.116640e-01 2.540282e-03
9.271646e-01 8.058212e-04
9.430836e-01 1.436037e-03
9.585188e-01 2.714439e-03
9.739154e-01 2.383872e-03
9.889763e-01 1.529301e-03
1.004944e+00 1.672829e-03
1.020669e+00 2.726788e-03
1.036348e+00 1.688686e-03
1.052259e+00 2.486099e-03
1.068815e+00 2.404249e-03
1.084053e+00 2.206086e-03
1.099663e+00 2.479919e-03
1.115695e+00 2.175825e-03
1.131725e+00 2.766810e-03
1.147138e+00 2.265898e-03
1.162959e+00 2.512580e-03
1.178532e+00 2.261801e-03
1.193979e+00 2.149685e-03
1.209373e+00 1.567577e-03
1.225316e+00 2.413728e-03
1.240868e+00 2.614437e-03
1.256778e+00 2.494743e-03
1.272209e+00 2.281736e-03
1.288236e+00 2.803861e-03
1.303875e+00 2.612211e-03
1.319805e+00 2.880122e-03
1.335591e+00 2.325267e-03
1.351109e+00 2.046332e-03
1.366867e+00 1.999294e-03
1.382903e+00 1.687813e-03
1.398340e+00 2.225218e-03
1.413751e+00 2.246517e-03
1.429514e+00 2.234936e-03
1.445534e+00 2.229378e-03
1.460739e+00 2.051365e-03
1.476493e+00 2.213707e-03
1.492299e+00 1.831144e-03
1.507967e+00 2.839174e-03
1.523378e+00 2.602817e-03
1.539245e+00 1.909236e-03
1.555198e+00 2.167856e-03
1.571066e+00 2.359575e-03
1.586488e+00 2.299227e-03
1.602469e+00 2.326554e-03
1.618202e+00 2.029122e-03
1.634162e+00 2.633256e-03
1.649592e+00 2.350713e-03
1.665303e+00 2.528233e-03
1.680892e+00 2.022057e-03
1.696553e+00 2.046374e-03
1.712313e+00 1.604085e-03
1.728147e+00 2.683351e-03
1.743638e+00 1.805503e-03
1.759458e+00 1.543230e-03
1.775000e+00 2.042347e-03
1.790560e+00 1.521422e-03
1.806296e+00 1.516269e-03
1.822169e+00 1.993176e-03
1.837872e+00 9.959757e-04
1.853993e+00 2.065184e-03
1.869748e+00 1.833534e-03
1.885641e+00 1.938268e-03
1.901097e+00 1.941404e-03
1.916488e+00 1.607556e-03
1.932106e+00 1.549943e-03
1.947985e+00 1.207684e-03
1.963433e+00 1.347594e-03
1.979088e+00 1.771089e-03
1.994746e+00 1.697479e-03
2.010501e+00 1.901117e-03
2.026163e+00 2.137723e-03
2.041975e+00 1.906585e-03
2.057417e+00 1.645296e-03
2.073433e+00 1.897692e-03
2.089361e+00 1.736155e-03
2.105043e+00 1.834677e-03
2.120872e+00 1.465745e-03
2.136710e+00 1.911092e-03
2.152184e+00 1.509530e-03
2.167858e+00 1.735962e-03
2.183418e+00 1.716249e-03
2.199283e+00 1.580103e-03
2.214820e+00 1.573407e-03
2.230634e+00 1.557064e-03
2.246393e+00 1.304559e-03
2.262096e+00 1.597678e-03
2.277605e+00 1.631932e-03
2.293346e+00 1.982298e-03
2.308981e+00 1.614926e-03
2.324783e+00 1.648833e-03
2.340501e+00 1.447643e-03
2.356413e+00 1.710877e-03
2.372126e+00 1.321886e-03
2.387908e+00 1.752251e-03
2.403525e+00 1.335731e-03
2.419091e+00 1.214484e-03
2.434645e+00 1.030558e-03
2.450540e+00 1.431262e-03
2.466301e+00 1.318575e-03
2.481905e+00 1.177093e-03
2.497491e+00 1.289423e-03
2.513410e+00 1.367420e-03
2.528884e+00 1.167735e-03
2.544529e+00 1.517590e-03
2.560412e+00 1.356289e-03
2.576426e+00 1.124216e-03
2.591827e+00 1.212353e-03
2.607612e+00 1.272261e-03
2.623543e+00 1.343648e-03
2.639315e+00 1.074440e-03
2.654884e+00 1.024850e-03
2.670591e+00 1.367800e-03
2.686243e+00 1.274130e-03
2.701838e+00 1.215055e-03
2.717464e+00 1.513150e-03
2.733198e+00 9.903794e-04
2.748835e+00 1.347313e-03
2.764641e+00 8.310024e-04
2.780316e+00 9.981284e-04
2.796098e+00 1.376930e-03
2.811738e+00 1.226763e-03
2.827557e+00 9.084089e-04
2.843167e+00 1.015255e-03
2.858909e+00 1.180256e-03
2.874597e+00 1.117430e-03
2.890527e+00 1.196786e-03
2.906161e+00 1.113910e-03
2.921785e+00 9.625355e-04
