# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.238239e-03
4.842289e-02 6.282625e-04
6.876489e-02 2.660374e-04
7.695299e-02 3.896004e-04
9.512161e-02 4.833138e-04
1.128087e-01 3.163995e-04
1.307755e-01 3.587038e-04
1.425441e-01 6.754724e-04
1.592632e-01 3.359980e-04
1.735311e-01 4.060831e-04
1.887335e-01 2.765200e-04
2.047633e-01 4.943418e-04
2.207149e-01 4.444086e-04
2.344879e-01 5.789729e-04
2.519295e-01 8.544655e-04
2.672626e-01 7.056733e-04
2.826179e-01 4.394162e-04
2.977407e-01 5.949409e-04
3.153175e-01 7.113139e-04
3.301076e-01 3.881194e-04
3.462269e-01 6.737610e-04
3.624588e-01 8.276155e-04
3.788431e-01 9.975992e-04
3.936987e-01 7.239501e-04
4.088766e-01 3.511976e-04
4.251422e-01 9.254587e-04
4.412722e-01 1.091340e-03
4.552614e-01 1.220053e-03
4.709673e-01 1.107999e-03
4.866840e-01 6.645280e-04
5.026937e-01 6.846128e-04
5.176797e-01 1.493632e-03
5.342353e-01 1.141825e-03
5.505433e-01 1.048595e-03
5.664810e-01 1.212606e-03
5.814590e-01 9.063194e-04
5.971553e-01 8.419593e-04
6.128851e-01 8.505866e-04
6.293116e-01 1.247121e-03
6.445715e-01 1.180761e-03
6.604038e-01 1.415779e-03
6.755714e-01 1.355198e-03
6.918592e-01 1.543149e-03
7.072437e-01 1.213765e-03
7.223483e-01 1.532669e-03
7.379903e-01 1.654249e-03
7.543455e-01 1.623557e-03
7.696768e-01 1.939063e-03
7.854119e-01 1.308770e-03
8.013075e-01 1.155682e-03
8.174378e-01 1.131840e-03
8.328039e-01 1.272785e-03
8.486588e-01 1.351443e-03
8.642032e-01 8.811756e-04
8.799899e-01 1.255792e-03
8.956755e-01 8.997765e-04
9.116640e-01 1.164911e-03
9.271646e-01 8.145205e-04
9.430836e-01 1.176543e-03
9.585188e-01 1.197313e-03
9.739154e-01 1.328148e-03
9.889763e-01 1.675504e-03
1.004944e+00 8.953502e-04
1.020669e+00 1.956354e-03
1.036348e+00 1.662522e-03
1.052259e+00 1.390207e-03
1.068815e+00 1.460043e-03
1.084053e+00 1.783000e-03
1.099663e+00 1.849322e-03
1.115695e+00 1.930795e-03
1.131725e+00 1.906044e-03
1.147138e+00 1.783664e-03
1.162959e+00 1.546741e-03
1.178532e+00 1.501062e-03
1.193979e+00 1.496140e-03
1.209373e+00 1.630519e-03
1.225316e+00 1.988225e-03
1.240868e+00 2.108781e-03
1.256778e+00 2.059369e-03
1.272209e+00 1.842064e-03
1.288236e+00 2.876438e-03
1.303875e+00 2.180368e-03
1.319805e+00 2.773386e-03
1.335591e+00 2.289921e-03
1.351109e+00 2.539372e-03
1.366867e+00 3.281624e-03
1.382903e+00 2.737785e-03
1.398340e+00 2.376329e-03
1.413751e+00 2.646400e-03
1.429514e+00 2.920895e-03
1.445534e+00 2.681267e-03
1.460739e+00 2.245875e-03
1.476493e+00 2.383886e-03
1.492299e+00 2.676574e-03
1.507967e+00 1.940185e-03
1.523378e+00 2.959663e-03
1.539245e+00 2.666204e-03
1.555198e+00 2.736090e-03
1.571066e+00 2.279465e-03
1.586488e+00 2.845886e-03
1.602469e+00 2.583517e-03
1.618202e+00 2.637181e-03
