# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 3.278629e-05
4.842289e-02 2.531139e-05
6.876489e-02 1.539425e-05
7.695299e-02 1.875711e-05
9.512161e-02 8.740665e-06
1.128087e-01 1.209653e-05
1.307755e-01 1.679122e-05
1.425441e-01 1.415263e-05
1.592632e-01 2.146221e-05
1.735311e-01 2.171110e-05
1.887335e-01 1.564319e-05
2.047633e-01 1.537636e-05
2.207149e-01 1.591661e-05
2.344879e-01 1.283176e-05
2.519295e-01 1.992401e-05
2.672626e-01 9.374145e-06
2.826179e-01 1.383955e-05
2.977407e-01 2.423657e-05
3.153175e-01 1.900583e-05
3.301076e-01 1.212689e-05
3.462269e-01 2.031432e-05
3.624588e-01 1.938588e-05
3.788431e-01 2.858693e-05
3.936987e-01 8.434993e-06
4.088766e-01 1.406971e-05
4.251422e-01 2.911533e-05
4.412722e-01 2.314955e-05
4.552614e-01 2.844138e-05
4.709673e-01 2.448550e-05
4.866840e-01 5.035258e-05
5.026937e-01 2.420791e-05
5.176797e-01 2.596799e-05
5.342353e-01 2.932710e-05
5.505433e-01 2.647238e-05
5.664810e-01 2.112412e-05
5.814590e-01 1.990663e-05
5.971553e-01 4.140565e-05
6.128851e-01 6.112596e-05
6.293116e-01 2.838762e-05
6.445715e-01 3.016601e-05
6.604038e-01 3.576675e-05
6.755714e-01 3.047061e-05
6.918592e-01 5.689250e-05
7.072437e-01 7.149757e-05
7.223483e-01 5.507196e-05
7.379903e-01 3.670552e-05
7.543455e-01 7.069098e-05
7.696768e-01 6.386319e-05
7.854119e-01 8.133535e-05
8.013075e-01 4.547354e-05
8.174378e-01 6.823744e-05
8.328039e-01 7.404787e-05
8.486588e-01 8.282835e-05
8.642032e-01 1.115461e-04
8.799899e-01 7.711933e-05
8.956755e-01 9.103445e-05
9.116640e-01 9.800920e-05
9.271646e-01 8.134972e-05
9.430836e-01 7.572519e-05
9.585188e-01 1.358194e-04
9.739154e-01 1.181016e-04
9.889763e-01 7.628818e-05
1.004944e+00 1.144973e-04
