# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.784666e-03
4.842289e-02 8.987060e-04
6.876489e-02 1.289413e-03
7.695299e-02 9.017100e-04
9.512161e-02 1.182482e-03
1.128087e-01 5.468473e-04
1.307755e-01 1.035430e-03
1.425441e-01 9.695266e-04
1.592632e-01 6.968946e-04
1.735311e-01 1.063948e-03
1.887335e-01 1.102625e-03
2.047633e-01 8.125429e-04
2.207149e-01 6.885154e-04
2.344879e-01 1.361064e-03
2.519295e-01 1.070560e-03
2.672626e-01 6.347225e-04
2.826179e-01 1.478364e-03
2.977407e-01 1.524257e-03
3.153175e-01 1.010629e-03
3.301076e-01 1.361724e-03
3.462269e-01 6.574108e-04
3.624588e-01 1.408495e-03
3.788431e-01 1.176172e-03
3.936987e-01 1.514651e-03
4.088766e-01 1.274490e-03
4.251422e-01 1.153874e-03
4.412722e-01 6.305674e-04
4.552614e-01 9.481026e-04
4.709673e-01 2.222085e-03
4.866840e-01 1.460565e-03
5.026937e-01 1.784329e-03
5.176797e-01 2.097417e-03
5.342353e-01 2.081121e-03
5.505433e-01 2.224345e-03
5.664810e-01 1.704214e-03
5.814590e-01 1.559182e-03
5.971553e-01 2.530628e-03
6.128851e-01 2.317661e-03
6.293116e-01 2.416827e-03
6.445715e-01 2.547335e-03
6.604038e-01 1.720318e-03
6.755714e-01 2.398483e-03
6.918592e-01 1.857164e-03
7.072437e-01 2.102993e-03
7.223483e-01 2.213116e-03
7.379903e-01 3.324783e-03
7.543455e-01 2.955164e-03
7.696768e-01 3.413146e-03
7.854119e-01 2.791216e-03
8.013075e-01 2.711457e-03
8.174378e-01 3.055739e-03
8.328039e-01 2.339357e-03
8.486588e-01 3.199335e-03
8.642032e-01 2.016859e-03
8.799899e-01 2.816385e-03
8.956755e-01 2.962555e-03
9.116640e-01 3.425828e-03
9.271646e-01 3.625002e-03
9.430836e-01 4.011755e-03
9.585188e-01 3.882039e-03
9.739154e-01 4.588738e-03
9.889763e-01 3.654955e-03
1.004944e+00 2.974464e-03
1.020669e+00 4.754974e-03
1.036348e+00 4.416410e-03
1.052259e+00 3.949993e-03
1.068815e+00 4.249373e-03
1.084053e+00 4.604555e-03
1.099663e+00 3.929858e-03
1.115695e+00 4.230903e-03
1.131725e+00 5.179122e-03
1.147138e+00 3.073285e-03
1.162959e+00 4.329828e-03
1.178532e+00 2.744019e-03
1.193979e+00 4.026909e-03
1.209373e+00 4.128681e-03
1.225316e+00 4.076115e-03
1.240868e+00 4.682308e-03
1.256778e+00 4.690271e-03
1.272209e+00 3.611113e-03
1.288236e+00 4.322400e-03
1.303875e+00 4.795440e-03
1.319805e+00 4.418949e-03
1.335591e+00 4.428294e-03
1.351109e+00 2.854270e-03
1.366867e+00 3.918968e-03
1.382903e+00 4.108702e-03
1.398340e+00 4.057723e-03
1.413751e+00 4.035780e-03
1.429514e+00 3.789525e-03
1.445534e+00 3.172694e-03
1.460739e+00 4.056017e-03
1.476493e+00 4.050356e-03
1.492299e+00 3.257109e-03
1.507967e+00 3.674510e-03
1.523378e+00 4.046699e-03
1.539245e+00 4.013328e-03
1.555198e+00 4.026832e-03
1.571066e+00 3.463795e-03
1.586488e+00 4.066976e-03
1.602469e+00 4.083056e-03
1.618202e+00 3.883513e-03
1.634162e+00 3.633220e-03
1.649592e+00 4.277544e-03
1.665303e+00 4.278451e-03
1.680892e+00 4.196710e-03
1.696553e+00 4.018700e-03
1.712313e+00 3.460229e-03
1.728147e+00 3.248401e-03
1.743638e+00 4.127009e-03
1.759458e+00 3.556625e-03
1.775000e+00 3.992412e-03
1.790560e+00 4.005003e-03
1.806296e+00 3.743488e-03
1.822169e+00 3.376771e-03
1.837872e+00 3.859676e-03
1.853993e+00 3.633627e-03
1.869748e+00 3.461560e-03
1.885641e+00 3.388430e-03
1.901097e+00 3.355576e-03
1.916488e+00 3.113509e-03
1.932106e+00 3.359262e-03
1.947985e+00 3.424069e-03
1.963433e+00 3.069802e-03
1.979088e+00 3.303063e-03
1.994746e+00 3.118605e-03
2.010501e+00 3.193628e-03
2.026163e+00 3.144214e-03
2.041975e+00 2.727561e-03
2.057417e+00 2.817160e-03
2.073433e+00 2.908333e-03
2.089361e+00 3.014587e-03
2.105043e+00 2.838977e-03
2.120872e+00 2.725291e-03
2.136710e+00 2.628060e-03
2.152184e+00 3.006690e-03
2.167858e+00 2.944372e-03
2.183418e+00 3.048458e-03
2.199283e+00 2.934372e-03
2.214820e+00 2.568942e-03
2.230634e+00 2.820850e-03
2.246393e+00 3.023296e-03
2.262096e+00 2.983862e-03
2.277605e+00 3.218190e-03
2.293346e+00 3.056012e-03
2.308981e+00 3.342540e-03
2.324783e+00 3.570366e-03
2.340501e+00 2.744103e-03
2.356413e+00 2.996855e-03
2.372126e+00 3.455063e-03
2.387908e+00 2.974719e-03
2.403525e+00 3.272244e-03
2.419091e+00 3.127347e-03
2.434645e+00 2.810427e-03
2.450540e+00 3.031798e-03
2.466301e+00 2.662428e-03
2.481905e+00 2.976099e-03
2.497491e+00 2.901232e-03
2.513410e+00 3.547234e-03
2.528884e+00 3.114354e-03
2.544529e+00 3.253721e-03
2.560412e+00 3.045995e-03
2.576426e+00 3.115299e-03
2.591827e+00 3.352441e-03
2.607612e+00 3.326084e-03
2.623543e+00 3.128945e-03
2.639315e+00 2.884598e-03
2.654884e+00 3.235184e-03
2.670591e+00 3.139667e-03
2.686243e+00 3.357718e-03
2.701838e+00 3.390113e-03
2.717464e+00 3.235679e-03
2.733198e+00 2.974239e-03
2.748835e+00 3.253359e-03
2.764641e+00 3.147578e-03
2.780316e+00 3.322844e-03
2.796098e+00 3.176784e-03
2.811738e+00 3.310041e-03
2.827557e+00 3.273452e-03
2.843167e+00 3.011768e-03
2.858909e+00 3.121877e-03
2.874597e+00 3.386437e-03
2.890527e+00 3.333886e-03
2.906161e+00 3.161937e-03
2.921785e+00 3.283793e-03
2.937559e+00 3.439135e-03
2.953355e+00 3.369343e-03
2.968714e+00 3.242410e-03
2.984280e+00 3.288962e-03
3.000073e+00 3.481951e-03
3.015876e+00 3.446871e-03
3.031409e+00 3.322696e-03
3.047253e+00 3.386434e-03
3.063157e+00 3.105667e-03
3.078912e+00 3.292607e-03
3.094558e+00 3.290989e-03
3.110322e+00 3.369690e-03
3.125957e+00 3.321236e-03
3.141814e+00 3.522107e-03
3.157554e+00 2.797479e-03
3.173218e+00 3.302500e-03
3.188758e+00 3.368750e-03
3.204665e+00 3.510927e-03
3.220284e+00 3.234149e-03
3.235814e+00 3.724559e-03
3.251388e+00 3.248607e-03
3.267288e+00 3.463122e-03
3.282933e+00 3.050745e-03
3.298673e+00 3.213867e-03
3.314432e+00 3.194878e-03
3.330213e+00 3.333988e-03
3.345836e+00 3.228865e-03
3.361658e+00 3.327236e-03
3.377483e+00 3.250831e-03
3.393162e+00 3.337188e-03
3.408722e+00 3.299121e-03
3.424584e+00 3.300774e-03
3.440226e+00 3.338127e-03
3.455929e+00 3.401432e-03
3.471529e+00 3.108954e-03
3.487189e+00 3.080705e-03
3.502799e+00 3.229887e-03
3.518498e+00 3.282517e-03
3.534201e+00 3.233506e-03
3.550017e+00 3.385831e-03
3.565721e+00 3.247715e-03
3.581541e+00 3.212904e-03
3.597230e+00 3.211276e-03
3.612802e+00 3.269227e-03
3.628538e+00 2.948549e-03
3.644437e+00 3.211399e-03
3.660005e+00 3.243864e-03
3.675714e+00 3.347564e-03
3.691461e+00 3.231465e-03
3.707234e+00 3.265969e-03
3.722904e+00 3.299972e-03
3.738623e+00 3.281662e-03
3.754223e+00 3.255775e-03
3.769942e+00 3.114495e-03
3.785547e+00 3.232922e-03
3.801324e+00 3.143952e-03
3.816986e+00 3.273276e-03
3.832808e+00 3.208245e-03
3.848570e+00 3.202577e-03
3.864323e+00 3.351875e-03
3.879963e+00 3.490831e-03
3.895707e+00 3.436372e-03
3.911378e+00 3.368509e-03
3.927033e+00 3.108943e-03
3.942728e+00 3.102415e-03
3.958574e+00 3.133842e-03
3.974206e+00 3.084850e-03
3.989797e+00 3.263705e-03
4.005343e+00 3.186810e-03
4.021180e+00 3.161683e-03
4.036870e+00 3.179373e-03
4.052509e+00 3.245290e-03
4.068338e+00 3.119395e-03
4.084195e+00 3.140063e-03
4.099789e+00 3.066085e-03
4.115674e+00 3.106866e-03
4.131390e+00 3.057773e-03
4.147029e+00 3.206531e-03
4.162659e+00 3.114156e-03
4.178475e+00 3.228328e-03
4.194113e+00 3.333321e-03
4.209761e+00 3.258168e-03
4.225420e+00 3.093763e-03
4.241171e+00 3.202242e-03
4.256839e+00 3.131188e-03
4.272580e+00 3.223030e-03
4.288267e+00 3.011655e-03
4.304013e+00 3.143091e-03
4.319722e+00 3.129873e-03
4.335587e+00 3.156894e-03
4.351258e+00 3.137015e-03
4.366857e+00 3.095717e-03
4.382631e+00 3.126484e-03
4.398520e+00 3.030163e-03
4.414066e+00 3.203060e-03
4.429754e+00 3.125179e-03
4.445525e+00 3.195497e-03
4.461196e+00 3.034458e-03
4.476721e+00 3.174549e-03
4.492443e+00 3.102291e-03
4.508133e+00 3.155361e-03
4.523823e+00 3.107398e-03
4.539504e+00 3.057214e-03
4.555353e+00 3.132581e-03
4.571052e+00 3.141883e-03
4.586817e+00 3.094912e-03
4.602433e+00 3.182802e-03
4.618094e+00 3.176418e-03
4.633840e+00 3.067330e-03
4.649724e+00 3.100860e-03
4.665456e+00 3.068551e-03
4.681084e+00 3.172245e-03
4.696737e+00 3.009088e-03
4.712531e+00 3.097530e-03
4.728155e+00 3.034166e-03
4.743825e+00 3.046034e-03
4.759527e+00 3.028515e-03
4.775350e+00 3.105189e-03
4.790901e+00 2.972307e-03
4.806628e+00 3.025687e-03
4.822413e+00 3.033389e-03
4.838128e+00 2.938578e-03
4.853698e+00 2.877340e-03
4.869455e+00 2.982017e-03
4.885273e+00 2.977342e-03
4.901026e+00 2.997777e-03
4.916773e+00 2.975577e-03
4.932495e+00 2.872699e-03
4.948116e+00 2.987318e-03
4.963827e+00 2.919211e-03
