# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 3.040617e-05
4.842289e-02 6.493632e-06
6.876489e-02 1.525948e-05
7.695299e-02 1.086237e-05
9.512161e-02 7.357993e-06
1.128087e-01 1.536647e-05
1.307755e-01 4.543039e-06
1.425441e-01 6.950915e-06
1.592632e-01 9.325227e-06
1.735311e-01 8.300146e-06
1.887335e-01 1.073176e-05
2.047633e-01 9.095819e-06
2.207149e-01 6.121146e-06
2.344879e-01 6.082128e-06
2.519295e-01 7.701072e-06
2.672626e-01 7.662976e-06
2.826179e-01 1.635979e-05
2.977407e-01 1.280624e-05
3.153175e-01 1.169904e-05
3.301076e-01 1.230837e-05
3.462269e-01 5.182912e-06
3.624588e-01 6.953206e-06
3.788431e-01 7.175749e-06
3.936987e-01 1.348756e-05
4.088766e-01 1.224100e-05
4.251422e-01 1.126230e-05
4.412722e-01 9.828723e-06
4.552614e-01 1.032738e-05
4.709673e-01 1.051629e-05
4.866840e-01 5.716318e-06
5.026937e-01 8.674741e-06
5.176797e-01 1.340985e-05
5.342353e-01 4.729710e-06
5.505433e-01 7.702680e-06
5.664810e-01 9.570362e-06
5.814590e-01 4.272253e-06
5.971553e-01 1.140838e-05
6.128851e-01 1.489698e-05
6.293116e-01 9.101067e-06
6.445715e-01 1.323898e-05
6.604038e-01 1.073852e-05
6.755714e-01 1.324765e-05
6.918592e-01 1.590306e-05
7.072437e-01 1.654046e-05
7.223483e-01 2.136295e-05
7.379903e-01 1.169241e-05
7.543455e-01 1.615011e-05
7.696768e-01 1.971249e-05
7.854119e-01 1.227020e-05
8.013075e-01 1.590500e-05
8.174378e-01 1.033010e-05
8.328039e-01 2.384465e-05
8.486588e-01 2.042729e-05
8.642032e-01 1.784055e-05
8.799899e-01 2.636713e-05
8.956755e-01 2.841946e-05
9.116640e-01 1.219971e-05
9.271646e-01 1.836877e-05
9.430836e-01 1.058154e-05
9.585188e-01 2.556482e-05
9.739154e-01 3.087697e-05
9.889763e-01 2.123058e-05
1.004944e+00 2.716601e-05
1.020669e+00 3.368442e-05
1.036348e+00 2.489026e-05
1.052259e+00 2.181152e-05
1.068815e+00 1.278658e-05
1.084053e+00 3.004440e-05
1.099663e+00 2.956390e-05
1.115695e+00 3.281057e-05
1.131725e+00 2.420531e-05
1.147138e+00 1.416916e-05
1.162959e+00 6.498875e-05
1.178532e+00 2.924210e-05
1.193979e+00 4.216564e-05
1.209373e+00 3.250532e-05
1.225316e+00 3.887337e-05
1.240868e+00 4.976100e-05
1.256778e+00 4.761491e-05
1.272209e+00 4.090001e-05
1.288236e+00 3.556113e-05
1.303875e+00 2.115781e-05
1.319805e+00 3.805249e-05
1.335591e+00 3.619866e-05
1.351109e+00 3.903993e-05
1.366867e+00 4.498570e-05
1.382903e+00 2.660067e-05
1.398340e+00 5.269337e-05
1.413751e+00 2.803975e-05
1.429514e+00 4.601677e-05
1.445534e+00 4.280856e-05
1.460739e+00 2.780769e-05
1.476493e+00 4.982832e-05
1.492299e+00 7.108327e-05
1.507967e+00 4.707844e-05
1.523378e+00 8.147969e-05
1.539245e+00 1.643980e-05
1.555198e+00 4.151135e-05
1.571066e+00 5.389214e-05
1.586488e+00 4.871500e-05
1.602469e+00 6.176414e-05
1.618202e+00 8.167193e-05
1.634162e+00 5.534003e-05
1.649592e+00 5.870803e-05
1.665303e+00 5.208167e-05
1.680892e+00 6.882167e-05
1.696553e+00 7.079985e-05
1.712313e+00 7.728994e-05
1.728147e+00 8.770999e-05
1.743638e+00 8.855682e-05
1.759458e+00 4.622145e-05
1.775000e+00 7.582643e-05
1.790560e+00 4.609357e-05
1.806296e+00 8.481757e-05
1.822169e+00 4.083359e-05
1.837872e+00 8.659999e-05
1.853993e+00 6.767905e-05
1.869748e+00 5.752034e-05
1.885641e+00 7.843516e-05
1.901097e+00 6.803664e-05
1.916488e+00 8.869788e-05
1.932106e+00 8.737718e-05
1.947985e+00 5.870236e-05
1.963433e+00 9.055943e-05
1.979088e+00 8.562817e-05
1.994746e+00 1.128423e-04
2.010501e+00 6.804485e-05
2.026163e+00 8.120139e-05
2.041975e+00 6.452057e-05
2.057417e+00 9.298099e-05
2.073433e+00 8.787640e-05
2.089361e+00 7.643247e-05
2.105043e+00 8.615651e-05
2.120872e+00 8.529256e-05
2.136710e+00 4.999668e-05
2.152184e+00 7.339091e-05
2.167858e+00 8.944527e-05
2.183418e+00 8.062972e-05
2.199283e+00 8.106282e-05
2.214820e+00 6.043604e-05
2.230634e+00 8.292403e-05
2.246393e+00 1.025535e-04
2.262096e+00 8.545385e-05
2.277605e+00 9.119226e-05
