# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 6.164928e-05
4.842289e-02 3.322619e-05
6.876489e-02 2.601375e-05
7.695299e-02 2.588168e-05
9.512161e-02 3.670781e-05
1.128087e-01 4.093310e-05
1.307755e-01 3.306075e-05
1.425441e-01 3.987527e-05
1.592632e-01 2.990056e-05
1.735311e-01 1.491300e-05
1.887335e-01 4.105949e-05
2.047633e-01 3.183877e-05
2.207149e-01 3.068034e-05
2.344879e-01 3.500232e-05
2.519295e-01 1.813938e-05
2.672626e-01 5.996520e-05
2.826179e-01 5.489068e-05
2.977407e-01 2.864162e-05
3.153175e-01 2.287113e-05
3.301076e-01 7.089827e-05
3.462269e-01 5.743094e-05
3.624588e-01 6.534794e-05
3.788431e-01 6.818094e-05
3.936987e-01 5.711462e-05
4.088766e-01 7.933295e-05
4.251422e-01 6.705821e-05
4.412722e-01 7.831547e-05
4.552614e-01 1.183762e-04
4.709673e-01 8.161914e-05
4.866840e-01 6.715336e-05
5.026937e-01 9.045569e-05
5.176797e-01 7.230532e-05
5.342353e-01 8.038244e-05
5.505433e-01 8.985580e-05
5.664810e-01 7.826982e-05
5.814590e-01 9.470463e-05
5.971553e-01 9.382175e-05
6.128851e-01 1.223058e-04
6.293116e-01 1.128525e-04
6.445715e-01 1.279532e-04
6.604038e-01 1.206890e-04
6.755714e-01 6.407988e-05
6.918592e-01 1.642533e-04
7.072437e-01 1.355493e-04
7.223483e-01 1.302477e-04
7.379903e-01 9.192640e-05
7.543455e-01 1.299368e-04
7.696768e-01 1.476239e-04
7.854119e-01 8.453431e-05
8.013075e-01 1.773967e-04
8.174378e-01 1.495304e-04
8.328039e-01 1.398272e-04
8.486588e-01 1.647590e-04
8.642032e-01 2.164915e-04
8.799899e-01 2.638199e-04
8.956755e-01 1.876791e-04
9.116640e-01 2.280484e-04
9.271646e-01 1.973053e-04
9.430836e-01 2.334775e-04
9.585188e-01 2.945220e-04
9.739154e-01 2.881674e-04
9.889763e-01 2.370909e-04
1.004944e+00 1.640421e-04
1.020669e+00 3.223201e-04
1.036348e+00 2.923134e-04
1.052259e+00 3.289012e-04
1.068815e+00 2.653296e-04
1.084053e+00 3.010208e-04
1.099663e+00 2.386398e-04
1.115695e+00 4.396137e-04
1.131725e+00 3.280576e-04
1.147138e+00 3.686928e-04
1.162959e+00 2.774676e-04
1.178532e+00 3.947368e-04
1.193979e+00 3.369980e-04
1.209373e+00 3.696907e-04
1.225316e+00 3.560422e-04
1.240868e+00 3.252472e-04
1.256778e+00 4.126418e-04
1.272209e+00 3.535735e-04
1.288236e+00 3.627647e-04
1.303875e+00 3.609151e-04
1.319805e+00 3.414716e-04
1.335591e+00 4.031297e-04
1.351109e+00 4.037568e-04
1.366867e+00 2.916961e-04
1.382903e+00 3.069272e-04
1.398340e+00 3.528672e-04
1.413751e+00 3.746397e-04
1.429514e+00 3.747049e-04
1.445534e+00 5.390425e-04
1.460739e+00 5.260991e-04
1.476493e+00 4.103840e-04
1.492299e+00 4.561948e-04
1.507967e+00 4.171430e-04
1.523378e+00 4.065331e-04
1.539245e+00 3.507372e-04
1.555198e+00 4.494531e-04
1.571066e+00 4.665928e-04
1.586488e+00 4.175015e-04
1.602469e+00 4.984770e-04
1.618202e+00 5.040760e-04
1.634162e+00 4.664123e-04
1.649592e+00 5.177186e-04
1.665303e+00 4.879344e-04
1.680892e+00 5.133448e-04
1.696553e+00 3.815724e-04
1.712313e+00 5.254571e-04
1.728147e+00 5.115473e-04
1.743638e+00 5.555923e-04
1.759458e+00 4.358245e-04
1.775000e+00 5.334588e-04
1.790560e+00 6.779386e-04
1.806296e+00 5.913374e-04
1.822169e+00 6.023658e-04
1.837872e+00 4.068893e-04
1.853993e+00 6.693148e-04
1.869748e+00 3.920933e-04
1.885641e+00 5.246929e-04
1.901097e+00 6.040548e-04
1.916488e+00 5.618999e-04
1.932106e+00 5.164864e-04
1.947985e+00 5.140113e-04
1.963433e+00 6.629712e-04
1.979088e+00 5.683616e-04
1.994746e+00 6.568337e-04
2.010501e+00 6.452160e-04
2.026163e+00 5.993994e-04
2.041975e+00 6.252883e-04
2.057417e+00 6.544509e-04
2.073433e+00 6.590311e-04
2.089361e+00 6.316131e-04
2.105043e+00 5.474303e-04
2.120872e+00 6.047144e-04
2.136710e+00 6.223542e-04
2.152184e+00 7.854786e-04
2.167858e+00 7.846588e-04
2.183418e+00 7.052870e-04
2.199283e+00 5.969515e-04
2.214820e+00 6.442396e-04
2.230634e+00 7.024705e-04
2.246393e+00 7.628489e-04
2.262096e+00 7.960879e-04
2.277605e+00 7.454292e-04
2.293346e+00 8.030904e-04
2.308981e+00 7.429719e-04
2.324783e+00 6.332135e-04
2.340501e+00 7.928070e-04
2.356413e+00 7.746407e-04
2.372126e+00 7.558359e-04
2.387908e+00 8.139940e-04
2.403525e+00 7.133183e-04
2.419091e+00 6.722786e-04
2.434645e+00 6.399093e-04
2.450540e+00 7.067443e-04
2.466301e+00 7.493188e-04
2.481905e+00 7.226375e-04
2.497491e+00 7.134531e-04
2.513410e+00 7.182339e-04
2.528884e+00 8.197017e-04
2.544529e+00 7.312362e-04
2.560412e+00 7.445068e-04
2.576426e+00 6.351635e-04
2.591827e+00 7.333681e-04
2.607612e+00 6.896504e-04
2.623543e+00 7.485527e-04
2.639315e+00 7.897106e-04
2.654884e+00 4.700631e-04
2.670591e+00 7.709122e-04
2.686243e+00 6.863261e-04
2.701838e+00 6.655665e-04
2.717464e+00 7.891371e-04
2.733198e+00 6.303120e-04
2.748835e+00 5.848128e-04
2.764641e+00 6.577512e-04
2.780316e+00 7.346747e-04
2.796098e+00 7.139565e-04
2.811738e+00 6.910782e-04
2.827557e+00 7.362599e-04
2.843167e+00 6.236944e-04
2.858909e+00 7.119556e-04
2.874597e+00 7.564954e-04
2.890527e+00 8.115658e-04
2.906161e+00 6.825037e-04
2.921785e+00 5.619608e-04
2.937559e+00 6.377812e-04
2.953355e+00 6.812050e-04
2.968714e+00 5.562612e-04
2.984280e+00 5.866086e-04
3.000073e+00 6.499638e-04
3.015876e+00 6.452001e-04
3.031409e+00 5.471496e-04
3.047253e+00 5.834729e-04
3.063157e+00 7.341566e-04
3.078912e+00 6.353216e-04
3.094558e+00 4.661288e-04
3.110322e+00 6.402893e-04
3.125957e+00 7.010960e-04
3.141814e+00 6.406831e-04
3.157554e+00 8.062126e-04
3.173218e+00 5.999733e-04
3.188758e+00 6.122200e-04
3.204665e+00 6.604066e-04
3.220284e+00 6.658260e-04
3.235814e+00 6.688255e-04
3.251388e+00 6.939863e-04
3.267288e+00 6.249219e-04
3.282933e+00 7.249054e-04
3.298673e+00 5.685064e-04
3.314432e+00 5.639122e-04
3.330213e+00 6.583213e-04
3.345836e+00 5.950665e-04
3.361658e+00 6.821771e-04
3.377483e+00 6.093532e-04
3.393162e+00 6.651162e-04
3.408722e+00 6.513559e-04
3.424584e+00 6.284058e-04
3.440226e+00 6.012651e-04
3.455929e+00 5.436688e-04
3.471529e+00 6.088992e-04
3.487189e+00 5.273057e-04
3.502799e+00 6.593539e-04
3.518498e+00 6.330462e-04
3.534201e+00 5.620310e-04
3.550017e+00 6.184294e-04
3.565721e+00 5.788298e-04
3.581541e+00 5.763436e-04
3.597230e+00 6.773448e-04
3.612802e+00 6.916928e-04
3.628538e+00 6.973583e-04
3.644437e+00 5.258429e-04
3.660005e+00 5.959590e-04
3.675714e+00 6.452195e-04
3.691461e+00 4.296669e-04
3.707234e+00 5.129019e-04
3.722904e+00 6.813958e-04
3.738623e+00 6.664706e-04
3.754223e+00 5.221844e-04
3.769942e+00 5.882786e-04
3.785547e+00 4.731379e-04
