# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 3.604065e-04
4.842289e-02 1.260019e-04
6.876489e-02 1.033164e-04
7.695299e-02 2.284291e-04
9.512161e-02 1.455514e-04
1.128087e-01 1.766732e-04
1.307755e-01 1.739538e-04
1.425441e-01 1.332385e-04
1.592632e-01 1.729129e-04
1.735311e-01 1.694051e-04
1.887335e-01 1.106642e-04
2.047633e-01 1.424194e-04
2.207149e-01 1.641894e-04
2.344879e-01 1.062824e-04
2.519295e-01 1.972140e-04
2.672626e-01 2.449074e-04
2.826179e-01 2.638298e-04
2.977407e-01 1.997353e-04
3.153175e-01 2.912787e-04
3.301076e-01 1.359620e-04
3.462269e-01 2.323483e-04
3.624588e-01 2.523099e-04
3.788431e-01 2.543919e-04
3.936987e-01 2.480881e-04
4.088766e-01 2.520520e-04
4.251422e-01 3.100594e-04
4.412722e-01 3.675650e-04
4.552614e-01 3.827185e-04
4.709673e-01 2.305985e-04
4.866840e-01 6.671515e-04
5.026937e-01 4.059225e-04
5.176797e-01 5.400679e-04
5.342353e-01 4.353540e-04
5.505433e-01 4.931429e-04
5.664810e-01 4.540063e-04
5.814590e-01 3.723851e-04
5.971553e-01 6.077917e-04
6.128851e-01 5.751221e-04
6.293116e-01 4.263062e-04
6.445715e-01 4.935182e-04
6.604038e-01 5.246112e-04
6.755714e-01 8.076700e-04
6.918592e-01 6.401986e-04
7.072437e-01 4.660119e-04
7.223483e-01 8.559943e-04
7.379903e-01 7.184074e-04
7.543455e-01 7.645031e-04
7.696768e-01 6.924179e-04
7.854119e-01 8.995888e-04
8.013075e-01 5.284831e-04
8.174378e-01 9.501782e-04
8.328039e-01 8.844890e-04
8.486588e-01 8.670216e-04
8.642032e-01 8.268247e-04
8.799899e-01 9.282552e-04
8.956755e-01 1.056869e-03
9.116640e-01 9.888426e-04
9.271646e-01 7.640925e-04
9.430836e-01 9.322150e-04
9.585188e-01 1.291518e-03
9.739154e-01 9.318600e-04
9.889763e-01 8.036360e-04
1.004944e+00 7.615758e-04
1.020669e+00 1.037525e-03
1.036348e+00 9.392197e-04
1.052259e+00 1.174295e-03
1.068815e+00 1.149397e-03
1.084053e+00 1.250221e-03
1.099663e+00 1.275574e-03
1.115695e+00 1.334165e-03
1.131725e+00 1.173426e-03
1.147138e+00 1.222519e-03
1.162959e+00 1.164765e-03
1.178532e+00 1.363323e-03
1.193979e+00 1.253227e-03
1.209373e+00 1.338008e-03
1.225316e+00 1.322687e-03
1.240868e+00 1.330204e-03
1.256778e+00 1.292977e-03
1.272209e+00 1.195175e-03
1.288236e+00 1.390298e-03
1.303875e+00 1.376269e-03
1.319805e+00 1.402931e-03
1.335591e+00 1.182287e-03
1.351109e+00 1.272350e-03
1.366867e+00 1.246952e-03
1.382903e+00 1.221391e-03
1.398340e+00 1.234708e-03
1.413751e+00 1.290725e-03
1.429514e+00 1.346577e-03
1.445534e+00 1.531404e-03
1.460739e+00 1.587977e-03
1.476493e+00 1.106916e-03
1.492299e+00 1.250326e-03
1.507967e+00 1.475233e-03
1.523378e+00 8.116063e-04
1.539245e+00 1.309409e-03
1.555198e+00 1.307220e-03
1.571066e+00 1.411677e-03
1.586488e+00 1.296295e-03
1.602469e+00 1.459474e-03
1.618202e+00 1.377063e-03
1.634162e+00 1.432221e-03
1.649592e+00 1.324917e-03
1.665303e+00 1.256364e-03
1.680892e+00 1.299975e-03
1.696553e+00 1.424712e-03
1.712313e+00 1.088517e-03
1.728147e+00 1.051666e-03
1.743638e+00 1.482279e-03
1.759458e+00 1.350203e-03
1.775000e+00 1.300361e-03
1.790560e+00 1.229999e-03
1.806296e+00 1.250366e-03
1.822169e+00 1.255111e-03
1.837872e+00 1.276057e-03
1.853993e+00 1.126028e-03
1.869748e+00 8.930725e-04
1.885641e+00 1.115546e-03
1.901097e+00 1.179214e-03
1.916488e+00 7.830446e-04
1.932106e+00 1.551025e-03
1.947985e+00 9.662236e-04
1.963433e+00 1.263048e-03
1.979088e+00 1.027833e-03
1.994746e+00 9.763547e-04
2.010501e+00 1.044108e-03
2.026163e+00 1.428810e-03
2.041975e+00 6.022057e-04
2.057417e+00 8.617241e-04
2.073433e+00 1.131559e-03
2.089361e+00 1.199979e-03
2.105043e+00 9.132356e-04
2.120872e+00 1.039652e-03
2.136710e+00 9.539363e-04
2.152184e+00 1.252846e-03
2.167858e+00 9.843166e-04
2.183418e+00 8.516844e-04
2.199283e+00 1.053628e-03
2.214820e+00 1.001513e-03
2.230634e+00 1.282731e-03
2.246393e+00 1.276031e-03
2.262096e+00 7.298617e-04
2.277605e+00 1.073117e-03
2.293346e+00 1.203365e-03
2.308981e+00 1.315386e-03
2.324783e+00 1.355646e-03
2.340501e+00 9.698130e-04
2.356413e+00 1.165883e-03
2.372126e+00 1.347097e-03
2.387908e+00 6.944454e-04
2.403525e+00 9.641111e-04
2.419091e+00 6.747450e-04
2.434645e+00 9.779275e-04
2.450540e+00 1.206871e-03
2.466301e+00 9.901282e-04
2.481905e+00 9.579609e-04
2.497491e+00 1.100240e-03
2.513410e+00 1.005593e-03
2.528884e+00 8.386207e-04
2.544529e+00 1.206376e-03
2.560412e+00 8.969809e-04
2.576426e+00 9.679879e-04
2.591827e+00 7.473465e-04
2.607612e+00 1.135137e-03
2.623543e+00 9.542969e-04
2.639315e+00 1.006080e-03
2.654884e+00 9.978719e-04
2.670591e+00 9.758037e-04
2.686243e+00 8.401737e-04
2.701838e+00 8.166996e-04
2.717464e+00 9.162934e-04
2.733198e+00 1.175136e-03
2.748835e+00 8.697113e-04
2.764641e+00 7.517445e-04
2.780316e+00 8.194737e-04
2.796098e+00 5.823778e-04
2.811738e+00 5.095098e-04
2.827557e+00 8.090936e-04
2.843167e+00 7.317392e-04
2.858909e+00 7.760256e-04
2.874597e+00 6.511114e-04
2.890527e+00 5.256958e-04
2.906161e+00 6.795045e-04
2.921785e+00 8.525748e-04
2.937559e+00 7.051804e-04
2.953355e+00 6.500976e-04
2.968714e+00 8.417610e-04
2.984280e+00 5.321107e-04
3.000073e+00 7.151063e-04
3.015876e+00 6.962336e-04
3.031409e+00 9.363441e-04
3.047253e+00 8.576253e-04
3.063157e+00 1.142030e-03
3.078912e+00 4.773991e-04
3.094558e+00 8.174405e-04
