# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 4.143396e-05
4.842289e-02 7.329716e-06
6.876489e-02 1.452125e-05
7.695299e-02 9.240978e-06
9.512161e-02 6.700551e-06
1.128087e-01 1.385903e-05
1.307755e-01 1.074048e-05
1.425441e-01 1.281927e-05
1.592632e-01 1.577747e-05
1.735311e-01 1.484065e-05
1.887335e-01 1.178156e-05
2.047633e-01 1.638829e-05
2.207149e-01 1.001016e-05
2.344879e-01 8.312469e-06
2.519295e-01 1.969928e-05
2.672626e-01 1.439105e-05
2.826179e-01 1.335024e-05
2.977407e-01 1.433191e-05
3.153175e-01 1.965620e-05
3.301076e-01 1.162909e-05
3.462269e-01 1.270923e-05
3.624588e-01 1.316889e-05
3.788431e-01 1.695353e-05
3.936987e-01 8.588655e-06
4.088766e-01 9.559521e-06
4.251422e-01 2.001270e-05
4.412722e-01 1.439011e-05
4.552614e-01 1.432373e-05
4.709673e-01 1.683494e-05
4.866840e-01 2.853511e-05
5.026937e-01 1.786573e-05
5.176797e-01 2.380176e-05
5.342353e-01 2.996135e-05
5.505433e-01 1.437177e-05
5.664810e-01 2.520942e-05
5.814590e-01 1.609215e-05
5.971553e-01 3.251988e-05
6.128851e-01 3.237763e-05
6.293116e-01 3.477020e-05
6.445715e-01 1.260545e-05
6.604038e-01 2.854862e-05
6.755714e-01 3.155864e-05
6.918592e-01 4.790148e-05
7.072437e-01 3.578087e-05
7.223483e-01 3.181763e-05
7.379903e-01 2.342012e-05
7.543455e-01 4.611442e-05
7.696768e-01 4.080528e-05
7.854119e-01 4.675097e-05
8.013075e-01 3.756839e-05
8.174378e-01 5.754356e-05
8.328039e-01 5.976282e-05
8.486588e-01 5.095392e-05
8.642032e-01 5.607230e-05
8.799899e-01 6.842091e-05
8.956755e-01 5.030954e-05
9.116640e-01 5.608987e-05
9.271646e-01 6.721622e-05
9.430836e-01 6.971580e-05
9.585188e-01 7.941413e-05
9.739154e-01 9.475678e-05
9.889763e-01 7.383012e-05
1.004944e+00 7.775652e-05
1.020669e+00 8.022904e-05
1.036348e+00 8.018905e-05
1.052259e+00 1.029956e-04
