# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 8.818205e-05
4.842289e-02 2.903364e-05
6.876489e-02 3.480983e-05
7.695299e-02 2.783588e-05
9.512161e-02 2.242728e-05
1.128087e-01 2.063304e-05
1.307755e-01 1.817318e-05
1.425441e-01 2.060187e-05
1.592632e-01 3.086130e-05
1.735311e-01 3.733640e-05
1.887335e-01 3.137843e-05
2.047633e-01 2.698736e-05
2.207149e-01 3.632433e-05
2.344879e-01 1.807678e-05
2.519295e-01 2.764177e-05
2.672626e-01 2.694679e-05
2.826179e-01 3.494385e-05
2.977407e-01 4.682662e-05
3.153175e-01 2.453512e-05
3.301076e-01 3.393085e-05
3.462269e-01 2.328147e-05
3.624588e-01 3.573691e-05
3.788431e-01 1.222527e-05
3.936987e-01 1.677647e-05
4.088766e-01 1.621730e-05
4.251422e-01 2.531842e-05
4.412722e-01 3.465942e-05
4.552614e-01 2.880870e-05
4.709673e-01 3.373953e-05
4.866840e-01 5.632129e-05
5.026937e-01 4.651894e-05
5.176797e-01 6.702189e-05
5.342353e-01 4.848060e-05
5.505433e-01 6.620358e-05
5.664810e-01 3.915641e-05
5.814590e-01 2.421009e-05
5.971553e-01 6.781271e-05
6.128851e-01 5.723017e-05
6.293116e-01 4.233344e-05
6.445715e-01 4.712315e-05
6.604038e-01 6.709560e-05
6.755714e-01 4.945274e-05
6.918592e-01 3.432877e-05
7.072437e-01 5.024924e-05
7.223483e-01 6.787823e-05
7.379903e-01 3.870995e-05
7.543455e-01 8.305013e-05
7.696768e-01 9.772697e-05
7.854119e-01 4.219807e-05
8.013075e-01 7.365445e-05
8.174378e-01 1.248157e-04
8.328039e-01 5.746202e-05
8.486588e-01 7.607765e-05
8.642032e-01 8.538610e-05
8.799899e-01 8.235734e-05
8.956755e-01 4.488744e-05
9.116640e-01 7.667595e-05
9.271646e-01 1.014137e-04
9.430836e-01 1.464866e-04
9.585188e-01 1.442041e-04
9.739154e-01 6.840667e-05
9.889763e-01 6.795220e-05
1.004944e+00 1.283619e-04
1.020669e+00 1.232113e-04
1.036348e+00 1.357141e-04
1.052259e+00 2.032111e-04
1.068815e+00 1.625626e-04
1.084053e+00 1.210513e-04
1.099663e+00 1.838021e-04
1.115695e+00 1.905459e-04
1.131725e+00 1.102218e-04
1.147138e+00 9.392375e-05
1.162959e+00 1.402725e-04
1.178532e+00 1.112769e-04
1.193979e+00 6.727924e-05
1.209373e+00 2.234074e-04
1.225316e+00 1.432195e-04
1.240868e+00 1.255901e-04
1.256778e+00 1.644152e-04
1.272209e+00 1.517336e-04
1.288236e+00 1.391967e-04
1.303875e+00 1.669314e-04
1.319805e+00 1.918041e-04
1.335591e+00 1.391620e-04
1.351109e+00 1.925820e-04
1.366867e+00 1.059831e-04
1.382903e+00 2.113901e-04
1.398340e+00 1.333479e-04
