# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.763569e-05
4.842289e-02 1.050238e-05
6.876489e-02 9.513924e-06
7.695299e-02 1.268470e-05
9.512161e-02 5.779164e-06
1.128087e-01 6.245805e-06
1.307755e-01 7.854792e-06
1.425441e-01 4.694233e-06
1.592632e-01 8.221482e-06
1.735311e-01 8.398281e-06
1.887335e-01 6.687581e-06
2.047633e-01 3.279305e-06
2.207149e-01 3.734487e-06
2.344879e-01 6.609711e-06
2.519295e-01 7.468674e-06
2.672626e-01 9.731704e-06
2.826179e-01 1.059040e-05
2.977407e-01 7.193485e-06
3.153175e-01 7.804710e-06
3.301076e-01 5.503763e-06
3.462269e-01 7.384627e-06
3.624588e-01 1.429019e-05
3.788431e-01 8.942680e-06
3.936987e-01 8.156234e-06
4.088766e-01 9.628397e-06
4.251422e-01 1.174485e-05
4.412722e-01 8.950680e-06
4.552614e-01 7.791047e-06
4.709673e-01 4.499989e-06
4.866840e-01 3.477293e-06
5.026937e-01 8.742534e-06
5.176797e-01 7.049186e-06
5.342353e-01 8.576189e-06
5.505433e-01 3.363203e-06
5.664810e-01 8.085061e-06
5.814590e-01 1.094856e-05
5.971553e-01 1.101252e-05
6.128851e-01 1.496711e-05
6.293116e-01 1.400024e-05
6.445715e-01 1.530238e-05
6.604038e-01 1.162698e-05
6.755714e-01 7.816609e-06
6.918592e-01 6.698528e-06
7.072437e-01 1.977892e-05
7.223483e-01 9.557408e-06
7.379903e-01 1.187413e-05
7.543455e-01 1.045433e-05
7.696768e-01 2.627134e-05
7.854119e-01 5.230880e-06
8.013075e-01 1.474172e-05
8.174378e-01 1.064503e-05
8.328039e-01 1.204793e-05
8.486588e-01 1.897262e-05
8.642032e-01 1.337440e-05
8.799899e-01 2.815339e-05
8.956755e-01 1.135560e-05
9.116640e-01 1.283401e-05
9.271646e-01 2.709621e-05
9.430836e-01 1.504407e-05
9.585188e-01 7.485308e-06
9.739154e-01 2.084170e-05
9.889763e-01 1.805079e-05
1.004944e+00 8.063324e-06
1.020669e+00 3.067896e-05
1.036348e+00 2.412340e-05
1.052259e+00 2.140684e-05
1.068815e+00 1.021546e-05
1.084053e+00 1.799117e-05
1.099663e+00 1.612506e-05
1.115695e+00 1.627958e-05
1.131725e+00 1.845888e-05
1.147138e+00 1.821426e-05
1.162959e+00 2.787586e-05
1.178532e+00 1.911796e-05
1.193979e+00 1.798760e-05
1.209373e+00 2.322985e-05
1.225316e+00 1.689805e-05
1.240868e+00 1.919490e-05
1.256778e+00 2.371696e-05
1.272209e+00 2.485481e-05
1.288236e+00 8.761079e-06
1.303875e+00 2.417759e-05
1.319805e+00 3.806384e-05
1.335591e+00 1.391790e-05
1.351109e+00 2.917821e-05
1.366867e+00 2.419892e-05
1.382903e+00 1.102772e-05
1.398340e+00 5.009558e-05
1.413751e+00 3.343214e-05
1.429514e+00 3.416933e-05
1.445534e+00 2.105609e-05
1.460739e+00 2.326881e-05
1.476493e+00 3.353429e-05
1.492299e+00 5.460366e-05
1.507967e+00 1.511636e-05
1.523378e+00 4.401902e-05
1.539245e+00 3.140135e-05
1.555198e+00 4.299443e-05
1.571066e+00 2.605926e-05
1.586488e+00 3.083884e-05
1.602469e+00 3.277011e-05
1.618202e+00 4.254486e-05
1.634162e+00 2.321663e-05
1.649592e+00 3.210571e-05
1.665303e+00 2.667908e-05
