# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 1.407802e-04
4.842289e-02 2.871988e-05
6.876489e-02 5.162925e-05
7.695299e-02 3.784636e-05
9.512161e-02 3.590170e-05
1.128087e-01 4.270311e-05
1.307755e-01 4.284082e-05
1.425441e-01 1.013695e-04
1.592632e-01 6.729983e-05
1.735311e-01 8.838628e-05
1.887335e-01 6.652543e-05
2.047633e-01 9.479443e-05
2.207149e-01 5.154893e-05
2.344879e-01 6.136377e-05
2.519295e-01 4.714333e-05
2.672626e-01 5.319622e-05
2.826179e-01 3.743110e-05
2.977407e-01 8.786218e-05
3.153175e-01 8.016035e-05
3.301076e-01 6.086183e-05
3.462269e-01 5.946614e-05
3.624588e-01 6.196498e-05
3.788431e-01 8.107508e-05
3.936987e-01 6.044682e-05
4.088766e-01 6.142132e-05
4.251422e-01 1.006523e-04
4.412722e-01 8.977652e-05
4.552614e-01 1.107906e-04
4.709673e-01 9.534276e-05
4.866840e-01 1.692648e-04
5.026937e-01 9.496928e-05
5.176797e-01 1.119204e-04
5.342353e-01 1.214923e-04
5.505433e-01 1.075338e-04
5.664810e-01 1.025474e-04
5.814590e-01 9.589122e-05
5.971553e-01 1.253709e-04
6.128851e-01 2.048842e-04
6.293116e-01 2.009378e-04
6.445715e-01 1.337093e-04
6.604038e-01 1.898209e-04
6.755714e-01 1.567777e-04
6.918592e-01 2.630500e-04
7.072437e-01 1.781660e-04
7.223483e-01 1.920664e-04
7.379903e-01 1.192929e-04
7.543455e-01 2.748493e-04
7.696768e-01 2.509411e-04
7.854119e-01 3.091106e-04
8.013075e-01 2.080757e-04
8.174378e-01 3.191414e-04
8.328039e-01 4.144729e-04
8.486588e-01 3.220834e-04
8.642032e-01 3.427356e-04
8.799899e-01 3.399542e-04
8.956755e-01 2.743984e-04
9.116640e-01 3.149498e-04
9.271646e-01 3.276760e-04
9.430836e-01 3.606828e-04
9.585188e-01 5.120355e-04
9.739154e-01 5.290350e-04
9.889763e-01 4.045318e-04
1.004944e+00 4.607717e-04
1.020669e+00 4.936395e-04
1.036348e+00 3.906596e-04
1.052259e+00 5.387937e-04
1.068815e+00 4.746254e-04
1.084053e+00 6.561719e-04
1.099663e+00 5.361457e-04
1.115695e+00 7.129726e-04
1.131725e+00 5.822904e-04
1.147138e+00 2.113973e-04
1.162959e+00 7.338735e-04
1.178532e+00 4.381597e-04
1.193979e+00 6.564145e-04
1.209373e+00 6.958260e-04
1.225316e+00 6.440451e-04
1.240868e+00 8.435785e-04
1.256778e+00 7.996488e-04
1.272209e+00 7.730734e-04
1.288236e+00 6.257304e-04
1.303875e+00 7.152365e-04
1.319805e+00 6.092700e-04
1.335591e+00 7.591006e-04
1.351109e+00 7.550359e-04
1.366867e+00 9.888317e-04
1.382903e+00 6.834836e-04
1.398340e+00 9.411080e-04
1.413751e+00 7.489957e-04
1.429514e+00 1.003032e-03
1.445534e+00 9.024614e-04
1.460739e+00 7.371476e-04
1.476493e+00 7.007327e-04
1.492299e+00 9.817830e-04
1.507967e+00 1.094570e-03
1.523378e+00 1.171742e-03
1.539245e+00 8.237056e-04
1.555198e+00 1.176290e-03
1.571066e+00 1.098686e-03
1.586488e+00 9.115828e-04
