# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
3.141593e-02 8.296204e-05
4.842289e-02 5.019116e-05
6.876489e-02 7.389015e-05
7.695299e-02 4.440962e-05
9.512161e-02 2.787650e-05
1.128087e-01 5.520528e-05
1.307755e-01 3.669973e-05
1.425441e-01 6.285634e-05
1.592632e-01 2.884019e-05
1.735311e-01 8.833954e-05
1.887335e-01 4.641748e-05
2.047633e-01 4.090890e-05
2.207149e-01 6.198966e-05
2.344879e-01 4.978514e-05
2.519295e-01 3.652993e-05
2.672626e-01 6.410444e-05
2.826179e-01 4.469671e-05
2.977407e-01 1.036950e-04
3.153175e-01 2.519388e-05
3.301076e-01 9.006722e-05
3.462269e-01 6.543780e-05
3.624588e-01 8.103570e-05
3.788431e-01 6.466393e-05
3.936987e-01 7.716750e-05
4.088766e-01 6.258363e-05
4.251422e-01 6.856398e-05
4.412722e-01 7.402303e-05
4.552614e-01 1.065543e-04
4.709673e-01 5.615090e-05
4.866840e-01 1.759381e-04
5.026937e-01 5.792648e-05
5.176797e-01 1.462860e-04
5.342353e-01 1.455659e-04
5.505433e-01 1.541228e-04
5.664810e-01 1.639447e-04
5.814590e-01 7.852264e-05
5.971553e-01 1.879154e-04
6.128851e-01 2.075229e-04
6.293116e-01 1.663686e-04
6.445715e-01 1.677668e-04
6.604038e-01 1.511745e-04
6.755714e-01 1.821919e-04
6.918592e-01 2.207361e-04
7.072437e-01 1.287716e-04
7.223483e-01 2.563444e-04
7.379903e-01 9.755708e-05
7.543455e-01 1.921957e-04
7.696768e-01 2.450188e-04
7.854119e-01 1.577205e-04
8.013075e-01 1.921954e-04
8.174378e-01 1.540958e-04
8.328039e-01 1.618144e-04
8.486588e-01 1.842438e-04
8.642032e-01 3.198788e-04
8.799899e-01 1.615227e-04
8.956755e-01 1.304284e-04
9.116640e-01 3.643770e-04
9.271646e-01 2.233084e-04
9.430836e-01 2.496511e-04
9.585188e-01 3.052680e-04
9.739154e-01 3.351463e-04
9.889763e-01 2.860385e-04
1.004944e+00 2.515272e-04
1.020669e+00 3.904780e-04
1.036348e+00 2.173938e-04
1.052259e+00 2.604125e-04
1.068815e+00 4.214101e-04
1.084053e+00 2.357671e-04
1.099663e+00 4.269679e-04
1.115695e+00 4.177242e-04
1.131725e+00 2.399115e-04
1.147138e+00 2.621490e-04
1.162959e+00 2.021253e-04
1.178532e+00 3.683749e-04
1.193979e+00 2.563461e-04
1.209373e+00 2.155230e-04
1.225316e+00 3.247813e-04
1.240868e+00 2.609676e-04
1.256778e+00 1.892387e-04
1.272209e+00 1.959348e-04
1.288236e+00 1.820055e-04
1.303875e+00 2.035747e-04
1.319805e+00 1.429366e-04
1.335591e+00 2.732279e-04
1.351109e+00 4.609977e-04
1.366867e+00 2.799942e-04
1.382903e+00 3.488181e-04
1.398340e+00 3.031504e-04
1.413751e+00 4.475229e-04
1.429514e+00 3.220659e-04
1.445534e+00 3.022346e-04
1.460739e+00 2.305618e-04
1.476493e+00 2.714984e-04
1.492299e+00 2.951107e-04
1.507967e+00 3.967048e-04
1.523378e+00 4.755749e-04
1.539245e+00 4.274887e-04
1.555198e+00 3.722951e-04
1.571066e+00 2.199115e-04
