# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
2.571944170984828659e+01 6.843905209719669536e-01 1.182674000000000000e+06
2.580313169207982682e+01 6.830890607236596024e-01 1.191002000000000000e+06
2.588687624829988820e+01 6.790705767394901171e-01 1.200438000000000000e+06
2.597069400893500202e+01 6.762904622889976958e-01 1.208162000000000000e+06
2.605447755360336259e+01 6.758716050418923649e-01 1.215258000000000000e+06
2.613827698295097690e+01 6.731922832794449141e-01 1.224134000000000000e+06
2.622200478464780105e+01 6.740826037134518556e-01 1.228722000000000000e+06
2.630582763864114426e+01 6.721357028171891512e-01 1.243154000000000000e+06
2.638970867910203921e+01 6.695800419773347834e-01 1.245434000000000000e+06
2.647343389639032196e+01 6.691562934706228871e-01 1.255158000000000000e+06
2.655698334590179499e+01 6.670833797914957897e-01 1.255610000000000000e+06
2.664075459217511366e+01 6.652875261631138182e-01 1.277562000000000000e+06
2.672459382145218143e+01 6.635803298614108003e-01 1.274414000000000000e+06
2.680821980594094356e+01 6.618911130223003036e-01 1.285994000000000000e+06
2.689209959394619531e+01 6.599511280654369871e-01 1.299570000000000000e+06
2.697602191334329902e+01 6.579236143003497350e-01 1.302122000000000000e+06
2.705977872814356644e+01 6.568522822766489355e-01 1.311366000000000000e+06
2.714355261554103649e+01 6.550871143265619700e-01 1.319186000000000000e+06
2.722733740409666225e+01 6.541601126685018253e-01 1.327434000000000000e+06
2.731116904834040326e+01 6.502742198050690536e-01 1.337294000000000000e+06
2.739498441427308961e+01 6.507595998450916852e-01 1.342730000000000000e+06
2.747866258082228796e+01 6.476422917731031736e-01 1.350570000000000000e+06
2.756247723469893529e+01 6.488183808042037315e-01 1.362590000000000000e+06
2.764637317716708864e+01 6.463619626370191718e-01 1.369698000000000000e+06
2.773011686037893142e+01 6.452703587278914021e-01 1.374914000000000000e+06
2.781378851120859963e+01 6.427266961555975211e-01 1.383570000000000000e+06
2.789756242253353236e+01 6.420263492081692558e-01 1.395374000000000000e+06
2.798127274786056873e+01 6.412230027473274641e-01 1.396994000000000000e+06
2.806492746953691508e+01 6.389053013396810421e-01 1.411530000000000000e+06
2.814870507983202330e+01 6.378515777659579111e-01 1.417574000000000000e+06
2.823250085536484733e+01 6.347002171000969417e-01 1.428834000000000000e+06
2.831642245547427450e+01 6.334515968528537933e-01 1.439018000000000000e+06
2.840020580335993117e+01 6.342605285771203416e-01 1.440698000000000000e+06
2.848389737328623639e+01 6.312984216152852657e-01 1.453638000000000000e+06
2.856776129641226092e+01 6.298693955143614964e-01 1.463426000000000000e+06
2.865164498472143961e+01 6.282765286699976137e-01 1.471050000000000000e+06
2.873539597999311468e+01 6.256500831618853065e-01 1.476638000000000000e+06
2.881905019890862363e+01 6.252359013274807475e-01 1.484466000000000000e+06
2.890289675093428912e+01 6.245779496973661304e-01 1.501154000000000000e+06
2.898675594616652873e+01 6.240794220040407625e-01 1.501706000000000000e+06
2.907041472198053711e+01 6.212165531372105809e-01 1.511502000000000000e+06
2.915408733972060062e+01 6.199052251166596861e-01 1.520234000000000000e+06
2.923796129814355282e+01 6.188964567006077777e-01 1.535010000000000000e+06
2.932194077207240568e+01 6.157967318664885337e-01 1.543358000000000000e+06
2.940549917698988835e+01 6.163335322584215792e-01 1.535754000000000000e+06
2.948914761948871543e+01 6.132762723334964639e-01 1.564802000000000000e+06
2.957304642502456460e+01 6.138346444552211789e-01 1.563038000000000000e+06
2.965685586864443124e+01 6.123264964591308424e-01 1.578426000000000000e+06
2.974065423044915946e+01 6.105310161607908626e-01 1.581482000000000000e+06
2.982438217008557402e+01 6.091395038467577461e-01 1.592250000000000000e+06
2.990814468646065549e+01 6.086624189411008468e-01 1.602230000000000000e+06
2.999179263215820157e+01 6.072236383271205629e-01 1.604754000000000000e+06
3.007552257970940346e+01 6.066682584335412187e-01 1.623458000000000000e+06
3.015929957087215385e+01 6.047916499990768635e-01 1.624910000000000000e+06
3.024317734005441238e+01 6.050719186783715120e-01 1.645122000000000000e+06
3.032708985436260107e+01 6.022710971169452643e-01 1.645130000000000000e+06
3.041082997219342587e+01 6.003964849435829976e-01 1.655706000000000000e+06
3.049455723219219649e+01 5.991284876723923514e-01 1.663502000000000000e+06
3.057833323294630645e+01 5.977958480203686698e-01 1.675514000000000000e+06
3.066218995697298411e+01 5.974426703763963120e-01 1.685298000000000000e+06
3.074593408191947930e+01 5.955521639876748541e-01 1.689566000000000000e+06
3.082954809468623125e+01 5.953843831905056838e-01 1.697850000000000000e+06
3.091340339641750390e+01 5.926945656386271022e-01 1.718546000000000000e+06
3.099734465130006811e+01 5.916986249158342481e-01 1.719822000000000000e+06
3.108104222338488043e+01 5.902276950004228251e-01 1.726586000000000000e+06
3.116474027426929894e+01 5.897038183380041154e-01 1.739186000000000000e+06
3.124860498828843447e+01 5.887111427214254400e-01 1.751538000000000000e+06
3.133245649887071949e+01 5.866855449352752494e-01 1.758062000000000000e+06
3.141614178307822414e+01 5.856235571550927332e-01 1.763010000000000000e+06
3.149986855610640646e+01 5.841294931751301878e-01 1.778642000000000000e+06
3.158374588400788952e+01 5.835749353398389516e-01 1.788582000000000000e+06
3.166757693376691307e+01 5.821511790526346930e-01 1.794746000000000000e+06
3.175127246931511493e+01 5.805585554736065745e-01 1.803290000000000000e+06
3.183493779085208786e+01 5.795186432461025827e-01 1.811058000000000000e+06
3.191872426101914328e+01 5.794803998998008243e-01 1.828358000000000000e+06
3.200254090967914777e+01 5.784592287051931736e-01 1.831362000000000000e+06
3.208624557094677954e+01 5.770343204566943385e-01 1.842458000000000000e+06
3.216985025736639159e+01 5.742785049036328582e-01 1.846998000000000000e+06
3.225366158768746061e+01 5.724663103853038226e-01 1.869122000000000000e+06
3.233765392466781208e+01 5.722732507757097853e-01 1.876346000000000000e+06
