67 2.163794e-01 2.163794e-01 1.235539e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.072739e-01 1.379236e-01 3.084843e+07 1.524000e+04
68 2.164511e-01 2.164511e-01 1.555907e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.379236e-01 1.685733e-01 1.654395e+07 1.992000e+04
69 2.164942e-01 2.164942e-01 1.870468e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.685733e-01 1.992229e-01 1.478494e+07 2.107200e+04
70 2.161806e-01 2.161806e-01 2.161806e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 8.302869e+06 2.474400e+04
71 2.337492e-01 1.335359e-01 1.023717e-01 2.298726e-01 2.605223e-01 1.072739e-01 1.379236e-01 7.662421e-02 1.072739e-01 9.718521e+07 1.440000e+02
72 2.425673e-01 1.278064e-01 1.278064e-01 2.298726e-01 2.605223e-01 1.072739e-01 1.379236e-01 1.072739e-01 1.379236e-01 5.477872e+07 5.634000e+03
73 2.348761e-01 1.656319e-01 7.335468e-02 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 4.597452e-02 7.662421e-02 1.348066e+08 4.560000e+02
74 2.431302e-01 1.594369e-01 9.697211e-02 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 7.662421e-02 1.072739e-01 4.684143e+07 5.358000e+03
75 2.456654e-01 1.560260e-01 1.240397e-01 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 1.072739e-01 1.379236e-01 4.369003e+07 1.348800e+04
76 2.454565e-01 1.558291e-01 1.558291e-01 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 1.379236e-01 1.685733e-01 2.845295e+07 1.783200e+04
77 2.352135e-01 1.964674e-01 4.334521e-02 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.532484e-02 4.597452e-02 1.505955e+08 2.640000e+02
78 2.436367e-01 1.894147e-01 6.957194e-02 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 4.597452e-02 7.662421e-02 9.233456e+07 5.766000e+03
79 2.456026e-01 1.870290e-01 9.572049e-02 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 7.662421e-02 1.072739e-01 4.209194e+07 8.652000e+03
80 2.455850e-01 1.875017e-01 1.236019e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.072739e-01 1.379236e-01 3.216236e+07 1.452000e+04
81 2.458181e-01 1.872783e-01 1.554308e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.379236e-01 1.685733e-01 2.050631e+07 1.915200e+04
82 2.458352e-01 1.871321e-01 1.871321e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.685733e-01 1.992229e-01 1.389858e+07 2.056800e+04
83 2.437994e-01 2.188753e-01 3.940983e-02 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.532484e-02 4.597452e-02 7.739790e+07 3.426000e+03
84 2.454937e-01 2.165354e-01 6.747212e-02 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 4.597452e-02 7.662421e-02 5.389576e+07 9.072000e+03
85 2.456261e-01 2.163841e-01 9.575693e-02 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 7.662421e-02 1.072739e-01 3.044886e+07 1.032000e+04
86 2.457578e-01 2.165176e-01 1.240540e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.072739e-01 1.379236e-01 2.926450e+07 1.658400e+04
87 2.456390e-01 2.163252e-01 1.556477e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.379236e-01 1.685733e-01 1.887927e+07 2.215200e+04
88 2.457245e-01 2.164889e-01 1.874434e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.685733e-01 1.992229e-01 1.323766e+07 2.402400e+04
89 2.455320e-01 2.164915e-01 2.164915e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.395209e+07 2.733600e+04
90 2.455043e-01 2.455043e-01 3.803078e-02 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.532484e-02 4.597452e-02 6.876242e+07 5.160000e+03
91 2.458157e-01 2.458157e-01 6.755265e-02 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 4.597452e-02 7.662421e-02 4.496545e+07 1.020000e+04
92 2.458550e-01 2.458550e-01 9.573761e-02 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 7.662421e-02 1.072739e-01 1.980662e+07 1.125600e+04
93 2.456326e-01 2.456326e-01 1.236883e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.072739e-01 1.379236e-01 1.961415e+07 1.857600e+04
94 2.456874e-01 2.456874e-01 1.558006e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 1.698940e+07 2.500800e+04
95 2.456729e-01 2.456729e-01 1.872978e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.273572e+07 2.594400e+04
96 2.457389e-01 2.457389e-01 2.163046e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.159634e+07 3.076800e+04
97 2.456063e-01 2.456063e-01 2.456063e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 8.793009e+06 3.427200e+04
98 2.645318e-01 1.337748e-01 1.337748e-01 2.605223e-01 2.911720e-01 1.072739e-01 1.379236e-01 1.072739e-01 1.379236e-01 5.673307e+07 3.840000e+02
99 2.647278e-01 1.663998e-01 1.020053e-01 2.605223e-01 2.911720e-01 1.379236e-01 1.685733e-01 7.662421e-02 1.072739e-01 4.066321e+07 3.680000e+02
100 2.730567e-01 1.593082e-01 1.272878e-01 2.605223e-01 2.911720e-01 1.379236e-01 1.685733e-01 1.072739e-01 1.379236e-01 3.959934e+07 9.870000e+03
101 2.769545e-01 1.559672e-01 1.559672e-01 2.605223e-01 2.911720e-01 1.379236e-01 1.685733e-01 1.379236e-01 1.685733e-01 3.290622e+07 2.373600e+04
102 2.649921e-01 1.963204e-01 7.327160e-02 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 4.597452e-02 7.662421e-02 6.169871e+07 6.960000e+02
103 2.730057e-01 1.900291e-01 9.703613e-02 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 7.662421e-02 1.072739e-01 3.735067e+07 7.590000e+03
104 2.771771e-01 1.872237e-01 1.240765e-01 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 1.072739e-01 1.379236e-01 3.120210e+07 1.905600e+04
105 2.772719e-01 1.873916e-01 1.557391e-01 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 1.379236e-01 1.685733e-01 1.819234e+07 2.536800e+04
106 2.773935e-01 1.873492e-01 1.873492e-01 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 1.685733e-01 1.992229e-01 1.267893e+07 2.716800e+04
107 2.649142e-01 2.252062e-01 4.334521e-02 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 1.532484e-02 4.597452e-02 8.427104e+07 3.360000e+02
108 2.737326e-01 2.190700e-01 6.969801e-02 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 4.597452e-02 7.662421e-02 6.578608e+07 8.102000e+03
109 2.773362e-01 2.164225e-01 9.573230e-02 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 7.662421e-02 1.072739e-01 3.227937e+07 1.334400e+04
110 2.772369e-01 2.164099e-01 1.237812e-01 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 1.072739e-01 1.379236e-01 2.532608e+07 2.239200e+04
111 2.773185e-01 2.164888e-01 1.558022e-01 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 1.379236e-01 1.685733e-01 1.986661e+07 2.959200e+04
112 2.773508e-01 2.162999e-01 1.873744e-01 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 1.685733e-01 1.992229e-01 1.480263e+07 3.139200e+04
113 2.770575e-01 2.166159e-01 2.166159e-01 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 9.415751e+06 3.681600e+04
114 2.732474e-01 2.482114e-01 3.966889e-02 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 1.532484e-02 4.597452e-02 5.993434e+07 4.662000e+03
115 2.773761e-01 2.458016e-01 6.761184e-02 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 4.597452e-02 7.662421e-02 4.615612e+07 1.322400e+04
116 2.773996e-01 2.456431e-01 9.563920e-02 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 7.662421e-02 1.072739e-01 2.084066e+07 1.497600e+04
117 2.772288e-01 2.457050e-01 1.238484e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 1.072739e-01 1.379236e-01 2.145959e+07 2.496000e+04
118 2.772328e-01 2.457362e-01 1.556457e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 1.459689e+07 3.268800e+04
119 2.770665e-01 2.455617e-01 1.870845e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.151683e+07 3.540000e+04
120 2.774414e-01 2.458725e-01 2.163578e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.322319e+07 4.051200e+04
121 2.772176e-01 2.456981e-01 2.456981e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 9.612232e+06 4.588800e+04
122 2.773057e-01 2.773057e-01 3.811961e-02 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 1.532484e-02 4.597452e-02 5.784801e+07 9.096000e+03
123 2.771740e-01 2.771740e-01 6.756567e-02 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 4.597452e-02 7.662421e-02 2.577862e+07 1.800000e+04
124 2.772088e-01 2.772088e-01 9.585106e-02 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 7.662421e-02 1.072739e-01 1.819992e+07 1.987200e+04
125 2.773440e-01 2.773440e-01 1.238223e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 1.072739e-01 1.379236e-01 1.513784e+07 3.285600e+04
126 2.772892e-01 2.772892e-01 1.557206e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 1.379236e-01 1.685733e-01 9.905524e+06 4.382400e+04
127 2.772650e-01 2.772650e-01 1.874359e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 1.685733e-01 1.992229e-01 8.477262e+06 4.668000e+04
128 2.772644e-01 2.772644e-01 2.164185e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 1.992229e-01 2.298726e-01 5.907561e+06 5.383200e+04
129 2.773315e-01 2.773315e-01 2.456285e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 2.298726e-01 2.605223e-01 8.341690e+06 5.966400e+04
130 2.772414e-01 2.772414e-01 2.772414e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 2.605223e-01 2.911720e-01 6.835239e+06 8.121600e+04
131 2.962227e-01 1.659289e-01 1.337320e-01 2.911720e-01 3.218217e-01 1.379236e-01 1.685733e-01 1.072739e-01 1.379236e-01 3.245112e+07 4.560000e+02
132 3.060664e-01 1.596541e-01 1.596541e-01 2.911720e-01 3.218217e-01 1.379236e-01 1.685733e-01 1.379236e-01 1.685733e-01 3.557438e+07 1.309400e+04
133 2.955610e-01 1.966810e-01 1.020261e-01 2.911720e-01 3.218217e-01 1.685733e-01 1.992229e-01 7.662421e-02 1.072739e-01 4.229186e+07 2.640000e+02
134 3.055349e-01 1.905832e-01 1.278858e-01 2.911720e-01 3.218217e-01 1.685733e-01 1.992229e-01 1.072739e-01 1.379236e-01 4.129662e+07 1.036200e+04
135 3.089755e-01 1.873817e-01 1.559457e-01 2.911720e-01 3.218217e-01 1.685733e-01 1.992229e-01 1.379236e-01 1.685733e-01 2.416219e+07 2.488800e+04
136 3.090943e-01 1.872580e-01 1.872580e-01 2.911720e-01 3.218217e-01 1.685733e-01 1.992229e-01 1.685733e-01 1.992229e-01 1.797839e+07 2.654400e+04
137 2.965831e-01 2.261940e-01 7.353695e-02 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 4.597452e-02 7.662421e-02 9.119218e+07 4.080000e+02
138 3.054569e-01 2.201226e-01 9.731715e-02 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 7.662421e-02 1.072739e-01 3.826255e+07 7.730000e+03
139 3.090141e-01 2.166305e-01 1.240834e-01 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 1.072739e-01 1.379236e-01 3.086724e+07 2.140800e+04
140 3.091635e-01 2.164848e-01 1.556259e-01 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 1.379236e-01 1.685733e-01 2.100607e+07 2.896800e+04
141 3.092618e-01 2.164384e-01 1.872382e-01 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 1.685733e-01 1.992229e-01 1.514617e+07 3.108000e+04
142 3.089354e-01 2.163394e-01 2.163394e-01 2.911720e-01 3.218217e-01 1.992229e-01 2.298726e-01 1.992229e-01 2.298726e-01 1.267499e+07 3.549600e+04
143 2.960300e-01 2.566385e-01 4.334521e-02 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 1.532484e-02 4.597452e-02 6.053784e+07 2.040000e+02
144 3.058440e-01 2.487100e-01 7.025674e-02 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 4.597452e-02 7.662421e-02 5.515694e+07 8.142000e+03
145 3.092173e-01 2.457569e-01 9.578473e-02 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 7.662421e-02 1.072739e-01 2.848630e+07 1.464000e+04
146 3.091322e-01 2.456944e-01 1.237051e-01 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 1.072739e-01 1.379236e-01 2.351874e+07 2.452800e+04
147 3.090025e-01 2.457629e-01 1.556326e-01 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 1.379236e-01 1.685733e-01 1.583665e+07 3.206400e+04
148 3.091767e-01 2.456783e-01 1.873646e-01 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 1.685733e-01 1.992229e-01 1.225340e+07 3.468000e+04
149 3.090469e-01 2.455139e-01 2.165037e-01 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 1.992229e-01 2.298726e-01 1.201663e+07 3.996000e+04
150 3.092956e-01 2.457643e-01 2.457643e-01 2.911720e-01 3.218217e-01 2.298726e-01 2.605223e-01 2.298726e-01 2.605223e-01 1.187116e+07 4.428000e+04
151 3.062848e-01 2.812733e-01 3.961423e-02 2.911720e-01 3.218217e-01 2.605223e-01 2.911720e-01 1.532484e-02 4.597452e-02 5.949612e+07 5.982000e+03
152 3.090802e-01 2.773706e-01 6.761671e-02 2.911720e-01 3.218217e-01 2.605223e-01 2.911720e-01 4.597452e-02 7.662421e-02 3.841219e+07 1.724000e+04
153 3.090368e-01 2.772925e-01 9.560923e-02 2.911720e-01 3.218217e-01 2.605223e-01 2.911720e-01 7.662421e-02 1.072739e-01 1.665124e+07 1.958400e+04
154 3.091292e-01 2.772692e-01 1.237710e-01 2.911720e-01 3.218217e-01 2.605223e-01 2.911720e-01 1.072739e-01 1.379236e-01 1.899422e+07 3.223200e+04
