# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.219502083333333212e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.037228830645161179e+04 6.200000000000000000e+01
9.606098687770414646e-02 4.462854591836734471e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.248228571428571740e+03 2.100000000000000000e+02
1.562393147604806132e-01 3.021704285714285561e+03 3.500000000000000000e+02
1.876351692279179806e-01 2.402825555555555638e+03 4.500000000000000000e+02
2.167467004139954079e-01 2.042793189368770754e+03 6.020000000000000000e+02
2.459661214370427174e-01 1.742781824146981535e+03 7.620000000000000000e+02
2.776061290721759667e-01 1.394469680385288939e+03 1.142000000000000000e+03
3.093581690788269056e-01 1.241083499999999958e+03 1.250000000000000000e+03
3.390238070438919005e-01 1.118566700960219350e+03 1.458000000000000000e+03
3.686891964738397975e-01 9.998568770672546862e+02 1.814000000000000000e+03
3.998179656305479446e-01 9.684715335169880746e+02 2.178000000000000000e+03
4.307427355964437710e-01 9.309124299439550896e+02 2.498000000000000000e+03
4.602541768259896804e-01 7.918149313501144206e+02 2.622000000000000000e+03
4.905365676919881124e-01 7.584557369682444232e+02 3.338000000000000000e+03
5.220186061784825027e-01 6.968158248253627107e+02 3.722000000000000000e+03
5.533037605045511009e-01 6.375599520383693743e+02 4.170000000000000000e+03
5.834579147456598891e-01 6.073164295548416476e+02 4.358000000000000000e+03
6.135626932814047807e-01 5.672173222089788851e+02 5.034000000000000000e+03
6.446289579518658108e-01 5.547042352117605333e+02 5.714000000000000000e+03
6.753962680632674687e-01 5.344513958542293039e+02 5.982000000000000000e+03
7.056079649701331169e-01 5.040861481369282160e+02 6.602000000000000000e+03
7.358702734677019519e-01 4.806400771388499606e+02 7.130000000000000000e+03
7.666965781203068930e-01 4.719137727159571796e+02 8.034000000000000000e+03
7.977642645371560981e-01 4.456227341389728167e+02 8.606000000000000000e+03
8.284170835743459582e-01 4.311663081844253043e+02 9.066000000000000000e+03
8.590304442879378444e-01 4.168502810680586208e+02 9.962000000000000000e+03
8.897547790224518138e-01 3.972178199052132754e+02 1.055000000000000000e+04
9.202467126364634042e-01 3.786676019953678747e+02 1.122600000000000000e+04
9.507708260947468348e-01 3.668546023382183421e+02 1.214600000000000000e+04
9.811824134809713494e-01 3.616411232746311839e+02 1.260600000000000000e+04
1.011684231802339573e+00 3.471257426459933413e+02 1.380200000000000000e+04
1.042628238739901958e+00 3.372079436085128918e+02 1.475400000000000000e+04
1.073331435463907635e+00 3.303932473344740970e+02 1.519400000000000000e+04
1.103867762097759497e+00 3.153006867630971328e+02 1.645400000000000000e+04
1.134626129630619040e+00 3.057910982861139928e+02 1.715400000000000000e+04
1.165311988272228927e+00 2.941791853717289200e+02 1.826600000000000000e+04
1.195715707143147677e+00 2.839869066666666413e+02 1.875000000000000000e+04
1.226212548304655092e+00 2.819785756647227117e+02 2.023400000000000000e+04
1.257106686460944145e+00 2.729815617715617577e+02 2.145000000000000000e+04
1.287903713437445141e+00 2.669919406247154257e+02 2.196200000000000000e+04
1.318485984350244555e+00 2.539977410280453682e+02 2.346200000000000000e+04
1.349079741097638951e+00 2.489262748523417486e+02 2.404200000000000000e+04
1.379852115101741772e+00 2.462074500886456292e+02 2.594600000000000000e+04
1.410480270835595462e+00 2.362708668351328924e+02 2.611800000000000000e+04
1.440742119185700831e+00 2.285719297607794545e+02 2.750600000000000000e+04
1.471255325864205155e+00 2.216813459024289727e+02 2.906600000000000000e+04
1.502136772669399045e+00 2.177322331691297279e+02 3.045000000000000000e+04
1.533052769344820820e+00 2.154613130867620043e+02 3.174200000000000000e+04
1.563639444402945999e+00 2.104846046511627833e+02 3.225000000000000000e+04
1.594207730467302131e+00 2.027296788321168037e+02 3.425000000000000000e+04
1.624993062432246616e+00 1.998480848423309055e+02 3.545400000000000000e+04
1.655631358081543159e+00 1.937265329088214401e+02 3.643400000000000000e+04
1.686043516806651210e+00 1.904123454169099432e+02 3.768200000000000000e+04
1.716490568353570723e+00 1.834516465618160623e+02 3.929400000000000000e+04
1.747331576057745028e+00 1.823823685608072367e+02 4.142600000000000000e+04
1.778105130992726712e+00 1.784969452764703135e+02 4.206600000000000000e+04
1.808603995069467452e+00 1.702015865716256542e+02 4.349000000000000000e+04
1.839287007680831865e+00 1.674088333114524687e+02 4.570200000000000000e+04
1.870041850838463082e+00 1.615629047476090534e+02 4.663400000000000000e+04
1.900737108467153380e+00 1.600942352844255936e+02 4.855400000000000000e+04
1.931106000578864501e+00 1.543279414773889755e+02 4.887000000000000000e+04
1.961523663781679527e+00 1.519612930131512485e+02 5.155400000000000000e+04
1.992455931462693286e+00 1.464666943982251723e+02 5.409000000000000000e+04
2.023265083105586726e+00 1.460923702912692761e+02 5.431400000000000000e+04
2.053922562841329125e+00 1.427344667018098789e+02 5.691000000000000000e+04
2.084529502245566768e+00 1.373742475905500839e+02 5.748200000000000000e+04
2.115224804507153333e+00 1.359486936297957982e+02 6.062600000000000000e+04
2.145940919882705078e+00 1.314616214096657245e+02 6.120600000000000000e+04
2.176332492067807323e+00 1.292557855202173585e+02 6.257000000000000000e+04
2.206919807410577583e+00 1.259914042294234093e+02 6.573000000000000000e+04
2.237635088235776948e+00 1.228840536244489101e+02 6.668600000000000000e+04
2.268416341502045963e+00 1.196918491204912698e+02 6.969800000000000000e+04
2.299091732246970388e+00 1.182069517036529334e+02 7.002600000000000000e+04
2.329659195200354027e+00 1.154734280922662464e+02 7.274600000000000000e+04
2.360394725887403844e+00 1.124769456681351016e+02 7.491000000000000000e+04
2.390975204695077405e+00 1.114631679036475589e+02 7.572200000000000000e+04
2.421460083801336705e+00 1.077955165990456550e+02 7.837800000000000000e+04
2.452028845429912174e+00 1.053082344120954588e+02 8.003000000000000000e+04
2.482752898478116421e+00 1.029704758012165513e+02 8.318600000000000000e+04
2.513535298229494508e+00 9.998461011504026885e+01 8.466600000000000000e+04
2.544225240308543690e+00 9.767639174543018044e+01 8.654600000000000000e+04
2.574773871225330968e+00 9.531769805069552604e+01 8.813400000000000000e+04
2.605444086499439038e+00 9.298567807904913707e+01 9.153800000000000000e+04
2.636246017825163435e+00 9.160278296720994717e+01 9.313800000000000000e+04
2.666818020540060896e+00 8.951167467558585145e+01 9.447800000000000000e+04
2.697363623281174849e+00 8.706133190780681730e+01 9.727400000000000000e+04
2.728019610282613971e+00 8.614900190590832096e+01 9.969000000000000000e+04
2.758802870944620178e+00 8.414614484842577724e+01 1.025900000000000000e+05
2.789534232225148624e+00 8.180758408017732108e+01 1.037700000000000000e+05
2.820110459711782536e+00 8.020834822184191637e+01 1.063460000000000000e+05
2.850758462429898721e+00 7.833770014556040451e+01 1.085460000000000000e+05
2.881313518501741999e+00 7.705605729458302733e+01 1.107260000000000000e+05
2.911785432334274226e+00 7.544479264970354393e+01 1.123220000000000000e+05
2.942296865488602364e+00 7.329265682975236018e+01 1.158900000000000000e+05
2.973018604597382097e+00 7.189160197362880922e+01 1.187660000000000000e+05
3.003960219795611231e+00 7.089669495821681267e+01 1.222980000000000000e+05
3.034645230100883051e+00 6.936292898681301722e+01 1.220900000000000000e+05
3.065200266228998771e+00 6.746743502106350832e+01 1.258100000000000000e+05
3.095834942341631812e+00 6.592440127935095973e+01 1.281900000000000000e+05
3.126534869966192787e+00 6.458922546070812132e+01 1.309940000000000000e+05
3.157254573782197760e+00 6.334770643573981630e+01 1.337220000000000000e+05
3.187691440421009936e+00 6.198326934855025883e+01 1.338860000000000000e+05
3.218359532203783235e+00 6.122123553771933757e+01 1.405380000000000000e+05
3.249147125485459142e+00 6.005934108141172345e+01 1.405940000000000000e+05
3.279708267475287986e+00 5.809835717369806218e+01 1.435940000000000000e+05
3.310282631541592302e+00 5.710679037659762969e+01 1.463100000000000000e+05
3.341041716066975198e+00 5.653688682376368746e+01 1.506500000000000000e+05
3.371829746286063134e+00 5.512305646615848786e+01 1.519140000000000000e+05
3.402297786460907858e+00 5.412196052099766774e+01 1.533980000000000000e+05
3.432832956755082598e+00 5.294835176668820509e+01 1.578660000000000000e+05
3.463520938886611500e+00 5.203681733869461823e+01 1.606580000000000000e+05
3.494268679819040546e+00 5.104260459957831131e+01 1.641020000000000000e+05
3.524882655184949698e+00 5.022253839533559017e+01 1.649940000000000000e+05
