# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 2.164738932291666515e+03 1.800000000000000000e+01
6.837341045179674837e-02 1.853312878024193424e+03 6.200000000000000000e+01
9.606098566128283556e-02 7.811032366071427759e+02 9.800000000000000000e+01
1.244554894311087484e-01 7.348922619047619946e+02 2.100000000000000000e+02
1.562393171446664064e-01 5.434020535714286098e+02 3.500000000000000000e+02
1.876351697577370581e-01 4.102738194444444275e+02 4.500000000000000000e+02
2.167467008100395498e-01 3.275001557308970064e+02 6.020000000000000000e+02
2.459661192468458046e-01 2.415288508858267562e+02 7.620000000000000000e+02
2.776061288634031343e-01 2.014286476576182281e+02 1.142000000000000000e+03
3.093581660270691147e-01 1.672808124999999961e+02 1.250000000000000000e+03
3.390238072074162612e-01 1.428489797668038364e+02 1.458000000000000000e+03
3.686891987081925004e-01 1.203988595644983519e+02 1.814000000000000000e+03
3.998179640432800719e-01 1.079117381198347090e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.327836018815051489e+01 2.498000000000000000e+03
4.602541775534300106e-01 8.383220704614798535e+01 2.622000000000000000e+03
4.905365640492836410e-01 7.756186339125224549e+01 3.338000000000000000e+03
5.220185972105617633e-01 6.701805564884470812e+01 3.722000000000000000e+03
5.533037531861869640e-01 6.092587679856115557e+01 4.170000000000000000e+03
5.834579143079938746e-01 5.757764456172556322e+01 4.358000000000000000e+03
6.135626871243894387e-01 5.042646565852204787e+01 5.034000000000000000e+03
6.446289557821482941e-01 4.868941962723135930e+01 5.714000000000000000e+03
6.753962663893156027e-01 4.409533809762621104e+01 5.982000000000000000e+03
7.056079657646209258e-01 4.269919626628294651e+01 6.602000000000000000e+03
7.358702805567255423e-01 3.937767356241234751e+01 7.130000000000000000e+03
7.666965816517745669e-01 3.663932194423698974e+01 8.034000000000000000e+03
7.977642657007141258e-01 3.513813763653265454e+01 8.606000000000000000e+03
8.284170882817059045e-01 3.195829196999779143e+01 9.066000000000000000e+03
8.590304504147353581e-01 3.078630357859867672e+01 9.962000000000000000e+03
8.897547830450591722e-01 2.886387144549762951e+01 1.055000000000000000e+04
9.202467144416993650e-01 2.737793125334045996e+01 1.122600000000000000e+04
9.507708295887784544e-01 2.616533735386135362e+01 1.214600000000000000e+04
9.811824151074982625e-01 2.530917321116928775e+01 1.260600000000000000e+04
1.011684221748752277e+00 2.350506720040574038e+01 1.380200000000000000e+04
1.042628223097419760e+00 2.362045462247525762e+01 1.475400000000000000e+04
1.073331423130289064e+00 2.185724833815979906e+01 1.519400000000000000e+04
1.103867755953996443e+00 2.083899431749118847e+01 1.645400000000000000e+04
1.134626123126019959e+00 2.042999992713069801e+01 1.715400000000000000e+04
1.165311979605310189e+00 1.958436097120332775e+01 1.826600000000000000e+04
1.195715701344807869e+00 1.874250833333333333e+01 1.875000000000000000e+04
1.226212543355766904e+00 1.815135570080063232e+01 2.023400000000000000e+04
1.257106684237927041e+00 1.733723776223776269e+01 2.145000000000000000e+04
1.287903710180657191e+00 1.681568447773426911e+01 2.196200000000000000e+04
1.318485981586206890e+00 1.637931682081664064e+01 2.346200000000000000e+04
1.349079736575599542e+00 1.599684016512769347e+01 2.404200000000000000e+04
1.379852114035814425e+00 1.511569461574038264e+01 2.594600000000000000e+04
1.410480275290311170e+00 1.487049281147101709e+01 2.611800000000000000e+04
1.440742128148283729e+00 1.448859907838289729e+01 2.750600000000000000e+04
1.471255328685920905e+00 1.389136147044657044e+01 2.906600000000000000e+04
1.502136784696030958e+00 1.350510673234811243e+01 3.045000000000000000e+04
1.533052783826297283e+00 1.318387802438409651e+01 3.174200000000000000e+04
1.563639454531115192e+00 1.285517344961240305e+01 3.225000000000000000e+04
1.594207740129345519e+00 1.251165328467153337e+01 3.425000000000000000e+04
1.624993071443384896e+00 1.210309132961019962e+01 3.545400000000000000e+04
1.655631361837712090e+00 1.186914780836581151e+01 3.643400000000000000e+04
1.686043534699749769e+00 1.152029400642216395e+01 3.768200000000000000e+04
1.716490578110202225e+00 1.127590408204815020e+01 3.929400000000000000e+04
1.747331588627294874e+00 1.104414045526963761e+01 4.142600000000000000e+04
1.778105141829419589e+00 1.080342274639851574e+01 4.206600000000000000e+04
1.808604007799013091e+00 1.058990069556219815e+01 4.349000000000000000e+04
1.839287024270282567e+00 1.026833617784779662e+01 4.570200000000000000e+04
1.870041864274240018e+00 1.001279980807994185e+01 4.663400000000000000e+04
1.900737122550122393e+00 9.899530033570869136e+00 4.855400000000000000e+04
1.931106014629314860e+00 9.604753043789646227e+00 4.887000000000000000e+04
1.961523677526103127e+00 9.528628355704697128e+00 5.155400000000000000e+04
1.992455947436605701e+00 9.393440330929932358e+00 5.409000000000000000e+04
2.023265045582995914e+00 9.037255012519791464e+00 5.431400000000000000e+04
2.053922539849919016e+00 8.988219886663152636e+00 5.691000000000000000e+04
2.084529483730196198e+00 8.720729967642045111e+00 5.748200000000000000e+04
2.115224791136270266e+00 8.522167675584732649e+00 6.062600000000000000e+04
2.145940900281321451e+00 8.361808380714309763e+00 6.120600000000000000e+04
2.176332471415279191e+00 8.263490890202973560e+00 6.257000000000000000e+04
2.206919797950731787e+00 8.133425566712308097e+00 6.573000000000000000e+04
2.237635070960208417e+00 7.898256380649611330e+00 6.668600000000000000e+04
2.268416329433683210e+00 7.796988435823123176e+00 6.969800000000000000e+04
2.299091711246687986e+00 7.604931561134436357e+00 7.002600000000000000e+04
2.329659180150480235e+00 7.461933474005443934e+00 7.274600000000000000e+04
2.360394721737119283e+00 7.289972133226538809e+00 7.491000000000000000e+04
2.390975199166128995e+00 7.247749993396899626e+00 7.572200000000000000e+04
2.421460073556194192e+00 7.123882817882569718e+00 7.837800000000000000e+04
2.452028836611731322e+00 6.986715919030363153e+00 8.003000000000000000e+04
2.482752885913177110e+00 6.796130809270791495e+00 8.318600000000000000e+04
2.513535292349708072e+00 6.782117378876998615e+00 8.466600000000000000e+04
2.544225237245184790e+00 6.658048176692163977e+00 8.654600000000000000e+04
2.574773866485851048e+00 6.517962704518120098e+00 8.813400000000000000e+04
2.605444086916172797e+00 6.471475643994843097e+00 9.153800000000000000e+04
2.636246016268779524e+00 6.387699569456075643e+00 9.313800000000000000e+04
2.666818018924998590e+00 6.297745903808294798e+00 9.447800000000000000e+04
2.697363618359566839e+00 6.188144442502621523e+00 9.727400000000000000e+04
2.728019604504508866e+00 6.072968076035711427e+00 9.969000000000000000e+04
2.758802868025683530e+00 5.979625816356370471e+00 1.025900000000000000e+05
2.789534229339404092e+00 5.835770815264528011e+00 1.037700000000000000e+05
2.820110463944515811e+00 5.796675474394899830e+00 1.063460000000000000e+05
2.850758474967378220e+00 5.688822595950103533e+00 1.085460000000000000e+05
2.881313531403897787e+00 5.641503011939382084e+00 1.107260000000000000e+05
2.911785445579514686e+00 5.513696114741547305e+00 1.123220000000000000e+05
2.942296885913312732e+00 5.470908835965139438e+00 1.158900000000000000e+05
2.973018636090491551e+00 5.370195384200864730e+00 1.187660000000000000e+05
3.003960234284211772e+00 5.323417492518275118e+00 1.222980000000000000e+05
3.034645244098625572e+00 5.271255835858792871e+00 1.220900000000000000e+05
3.065200286165120414e+00 5.183379202766075444e+00 1.258100000000000000e+05
3.095834962651569544e+00 5.072170703643029910e+00 1.281900000000000000e+05
3.126534896692137799e+00 5.038343359237827279e+00 1.309940000000000000e+05
3.157254587660618839e+00 4.959731756928553281e+00 1.337220000000000000e+05
3.187691458898155972e+00 4.906445128691573565e+00 1.338860000000000000e+05
3.218359550987105244e+00 4.799155299634262128e+00 1.405380000000000000e+05
3.249147146635412042e+00 4.767908392250024718e+00 1.405940000000000000e+05
3.279708286755456559e+00 4.699510425226680610e+00 1.435940000000000000e+05
3.310282650626811485e+00 4.643078907798509292e+00 1.463100000000000000e+05
3.341041738096756752e+00 4.559900846332558544e+00 1.506500000000000000e+05
3.371829763035033789e+00 4.503833994891847325e+00 1.519140000000000000e+05
3.402297796942758357e+00 4.459986440501180205e+00 1.533980000000000000e+05
3.432832982060985749e+00 4.404001653300900543e+00 1.578660000000000000e+05
3.463520961645436547e+00 4.352321779805549795e+00 1.606580000000000000e+05
3.494268698776064941e+00 4.314999588670461073e+00 1.641020000000000000e+05
3.524882682212484575e+00 4.234280488987478108e+00 1.649940000000000000e+05
3.555471568173579122e+00 4.179070503385339919e+00 1.698500000000000000e+05
3.586282686546968357e+00 4.151733015966609486e+00 1.729860000000000000e+05
3.616919594142721461e+00 4.098262447237972950e+00 1.738940000000000000e+05
3.647368063767713497e+00 4.042276188213465460e+00 1.767780000000000000e+05
3.677992804816497596e+00 3.951075208193529420e+00 1.818020000000000000e+05
3.708738931120072024e+00 3.955300791628260537e+00 1.844300000000000000e+05
3.739459730643931668e+00 3.896787646468206745e+00 1.872420000000000000e+05
3.770116200383169858e+00 3.847148488830486546e+00 1.902500000000000000e+05
3.800728857439862107e+00 3.800292426130757573e+00 1.925700000000000000e+05
3.831471188539541384e+00 3.734534359962472294e+00 1.982540000000000000e+05
3.862151110977656732e+00 3.719654649272494229e+00 1.980740000000000000e+05
3.892653862982213830e+00 3.650934484038604211e+00 2.020500000000000000e+05
3.923205785510675891e+00 3.612905835466321047e+00 2.055020000000000000e+05
3.953960730198294637e+00 3.584622399912657631e+00 2.106660000000000000e+05
3.984703376546768538e+00 3.546495603174752986e+00 2.124260000000000000e+05
4.015247109978196782e+00 3.491739533372600679e+00 2.139180000000000000e+05
4.045907609536984140e+00 3.439995825678524799e+00 2.209940000000000000e+05
4.076640767458163062e+00 3.401582574191276631e+00 2.215220000000000000e+05
4.107291653286554656e+00 3.371537443551879232e+00 2.263140000000000000e+05
4.137850364426196137e+00 3.348068470791133677e+00 2.272940000000000000e+05
4.168439512608713038e+00 3.281447188811909221e+00 2.329620000000000000e+05
4.199236749561098492e+00 3.264669305939836619e+00 2.378180000000000000e+05
4.229947929265353679e+00 3.222283481824511853e+00 2.383980000000000000e+05
4.260462426058084340e+00 3.198094694678939032e+00 2.414180000000000000e+05
4.291046899785903257e+00 3.154271568524175340e+00 2.468180000000000000e+05
4.321739014984441241e+00 3.124503813433851196e+00 2.499060000000000000e+05
4.352456027103726477e+00 3.096879883157571900e+00 2.547020000000000000e+05
4.383033077269767652e+00 3.051413176347585132e+00 2.544180000000000000e+05
