# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 4.578397569444444343e+03 1.800000000000000000e+01
6.837341045179674837e-02 3.919251512096774150e+03 6.200000000000000000e+01
9.606098566128283556e-02 1.652656568877550853e+03 9.800000000000000000e+01
1.244554894311087484e-01 1.557729017857142935e+03 2.100000000000000000e+02
1.562393171446664064e-01 1.144666696428571413e+03 3.500000000000000000e+02
1.876351697577370581e-01 8.737555555555555884e+02 4.500000000000000000e+02
2.167467008100395498e-01 7.186942483388704659e+02 6.020000000000000000e+02
2.459661192468458046e-01 5.490421587926508664e+02 7.620000000000000000e+02
2.776061288634031343e-01 4.585602287653239841e+02 1.142000000000000000e+03
3.093581660270691147e-01 3.884142250000000445e+02 1.250000000000000000e+03
3.390238072074162612e-01 3.389753729423867981e+02 1.458000000000000000e+03
3.686891987081925004e-01 2.986641744762955000e+02 1.814000000000000000e+03
3.998179640432800719e-01 2.718744260789715099e+02 2.178000000000000000e+03
4.307427349283372564e-01 2.373898869095276041e+02 2.498000000000000000e+03
4.602541775534300106e-01 2.110081521739130608e+02 2.622000000000000000e+03
4.905365640492836410e-01 1.975264379868184506e+02 3.338000000000000000e+03
5.220185972105617633e-01 1.775219472058033432e+02 3.722000000000000000e+03
5.533037531861869640e-01 1.640302458033573316e+02 4.170000000000000000e+03
5.834579143079938746e-01 1.528156694584671982e+02 4.358000000000000000e+03
6.135626871243894387e-01 1.402627756257449221e+02 5.034000000000000000e+03
6.446289557821482941e-01 1.358416827091354548e+02 5.714000000000000000e+03
6.753962663893156027e-01 1.244459837846873853e+02 5.982000000000000000e+03
7.056079657646209258e-01 1.225731596485913428e+02 6.602000000000000000e+03
7.358702805567255423e-01 1.127902787517531635e+02 7.130000000000000000e+03
7.666965816517745669e-01 1.078418284789644019e+02 8.034000000000000000e+03
7.977642657007141258e-01 1.029420171973042102e+02 8.606000000000000000e+03
8.284170882817059045e-01 9.543033035517316875e+01 9.066000000000000000e+03
8.590304504147353581e-01 9.314724703874723843e+01 9.962000000000000000e+03
8.897547830450591722e-01 8.998312203791468278e+01 1.055000000000000000e+04
9.202467144416993650e-01 8.571121169606271906e+01 1.122600000000000000e+04
9.507708295887784544e-01 8.074857463362424426e+01 1.214600000000000000e+04
9.811824151074982625e-01 7.894948833888625472e+01 1.260600000000000000e+04
1.011684221748752277e+00 7.383081709172583373e+01 1.380200000000000000e+04
1.042628223097419760e+00 7.346473837603360835e+01 1.475400000000000000e+04
1.073331423130289064e+00 6.983721370277740448e+01 1.519400000000000000e+04
1.103867755953996443e+00 6.883717485110004475e+01 1.645400000000000000e+04
1.134626123126019959e+00 6.582740905911157370e+01 1.715400000000000000e+04
1.165311979605310189e+00 6.369512345341070869e+01 1.826600000000000000e+04
1.195715701344807869e+00 6.321995333333333633e+01 1.875000000000000000e+04
1.226212543355766904e+00 6.053205001482653103e+01 2.023400000000000000e+04
1.257106684237927041e+00 5.797060606060605892e+01 2.145000000000000000e+04
1.287903710180657191e+00 5.734699139422639291e+01 2.196200000000000000e+04
1.318485981586206890e+00 5.535748231182337520e+01 2.346200000000000000e+04
1.349079736575599542e+00 5.317208946843025075e+01 2.404200000000000000e+04
1.379852114035814425e+00 5.217268076004008037e+01 2.594600000000000000e+04
1.410480275290311170e+00 5.008872233708554234e+01 2.611800000000000000e+04
1.440742128148283729e+00 4.945166509125281351e+01 2.750600000000000000e+04
1.471255328685920905e+00 4.756288274960434848e+01 2.906600000000000000e+04
1.502136784696030958e+00 4.701237684729063915e+01 3.045000000000000000e+04
1.533052783826297283e+00 4.601822900258332538e+01 3.174200000000000000e+04
1.563639454531115192e+00 4.449228294573643439e+01 3.225000000000000000e+04
1.594207740129345519e+00 4.396629562043796113e+01 3.425000000000000000e+04
1.624993071443384896e+00 4.185203714672533692e+01 3.545400000000000000e+04
1.655631361837712090e+00 4.089498133611461839e+01 3.643400000000000000e+04
1.686043534699749769e+00 4.057384162199458899e+01 3.768200000000000000e+04
1.716490578110202225e+00 3.937966674301419800e+01 3.929400000000000000e+04
1.747331588627294874e+00 3.840031622652441001e+01 4.142600000000000000e+04
1.778105141829419589e+00 3.803992238387296254e+01 4.206600000000000000e+04
1.808604007799013091e+00 3.684596171533686260e+01 4.349000000000000000e+04
1.839287024270282567e+00 3.616751181567546780e+01 4.570200000000000000e+04
1.870041864274240018e+00 3.523031479178282410e+01 4.663400000000000000e+04
1.900737122550122393e+00 3.437532695555464102e+01 4.855400000000000000e+04
1.931106014629314860e+00 3.368892981379168816e+01 4.887000000000000000e+04
1.961523677526103127e+00 3.286224395779182572e+01 5.155400000000000000e+04
1.992455947436605701e+00 3.235276622296173343e+01 5.409000000000000000e+04
2.023265045582995914e+00 3.133009905365099002e+01 5.431400000000000000e+04
2.053922539849919016e+00 3.103133675979616868e+01 5.691000000000000000e+04
2.084529483730196198e+00 3.038506184544727162e+01 5.748200000000000000e+04
2.115224791136270266e+00 2.968911853000362555e+01 6.062600000000000000e+04
2.145940900281321451e+00 2.890317942685357977e+01 6.120600000000000000e+04
2.176332471415279191e+00 2.824136567044909896e+01 6.257000000000000000e+04
2.206919797950731787e+00 2.770551878898524478e+01 6.573000000000000000e+04
2.237635070960208417e+00 2.741065965869897880e+01 6.668600000000000000e+04
2.268416329433683210e+00 2.657173806995896470e+01 6.969800000000000000e+04
2.299091711246687986e+00 2.613704731099877421e+01 7.002600000000000000e+04
2.329659180150480235e+00 2.586241167899266102e+01 7.274600000000000000e+04
2.360394721737119283e+00 2.513494359898545127e+01 7.491000000000000000e+04
2.390975199166128995e+00 2.437423073875492108e+01 7.572200000000000000e+04
2.421460073556194192e+00 2.402863367271428174e+01 7.837800000000000000e+04
2.452028836611731322e+00 2.367178558040734515e+01 8.003000000000000000e+04
2.482752885913177110e+00 2.343002127761883102e+01 8.318600000000000000e+04
2.513535292349708072e+00 2.291645554295703135e+01 8.466600000000000000e+04
2.544225237245184790e+00 2.244980415039401223e+01 8.654600000000000000e+04
2.574773866485851048e+00 2.223155365693148866e+01 8.813400000000000000e+04
2.605444086916172797e+00 2.169796013677379776e+01 9.153800000000000000e+04
2.636246016268779524e+00 2.121049276342631273e+01 9.313800000000000000e+04
2.666818018924998590e+00 2.094230138233239558e+01 9.447800000000000000e+04
2.697363618359566839e+00 2.042064811768818089e+01 9.727400000000000000e+04
2.728019604504508866e+00 2.011046117965693725e+01 9.969000000000000000e+04
2.758802868025683530e+00 1.972302490496149829e+01 1.025900000000000000e+05
2.789534229339404092e+00 1.928531367447239120e+01 1.037700000000000000e+05
2.820110463944515811e+00 1.908332941530476035e+01 1.063460000000000000e+05
2.850758474967378220e+00 1.857665413741639426e+01 1.085460000000000000e+05
2.881313531403897787e+00 1.835869962791033672e+01 1.107260000000000000e+05
2.911785445579514686e+00 1.808856902476808060e+01 1.123220000000000000e+05
2.942296885913312732e+00 1.776792432479075146e+01 1.158900000000000000e+05
2.973018636090491551e+00 1.743567498273916527e+01 1.187660000000000000e+05
3.003960234284211772e+00 1.715300127557278032e+01 1.222980000000000000e+05
3.034645244098625572e+00 1.699599578180031045e+01 1.220900000000000000e+05
3.065200286165120414e+00 1.666314680867975540e+01 1.258100000000000000e+05
3.095834962651569544e+00 1.639893517435057291e+01 1.281900000000000000e+05
3.126534896692137799e+00 1.607723636197077610e+01 1.309940000000000000e+05
3.157254587660618839e+00 1.577121378681144392e+01 1.337220000000000000e+05
3.187691458898155972e+00 1.540289780111438134e+01 1.338860000000000000e+05
3.218359550987105244e+00 1.528284165136831341e+01 1.405380000000000000e+05
3.249147146635412042e+00 1.493402634536324491e+01 1.405940000000000000e+05
3.279708286755456559e+00 1.471793215593966409e+01 1.435940000000000000e+05
3.310282650626811485e+00 1.441710067664547879e+01 1.463100000000000000e+05
3.341041738096756752e+00 1.425712578825091192e+01 1.506500000000000000e+05
3.371829763035033789e+00 1.393571527311505243e+01 1.519140000000000000e+05
3.402297796942758357e+00 1.376468891380591764e+01 1.533980000000000000e+05
3.432832982060985749e+00 1.352252543296213361e+01 1.578660000000000000e+05
3.463520961645436547e+00 1.327796468274222264e+01 1.606580000000000000e+05
3.494268698776064941e+00 1.316637975161789598e+01 1.641020000000000000e+05
3.524882682212484575e+00 1.293323696619271068e+01 1.649940000000000000e+05
3.555471568173579122e+00 1.275117015013246835e+01 1.698500000000000000e+05
3.586282686546968357e+00 1.248332813060016377e+01 1.729860000000000000e+05
3.616919594142721461e+00 1.225920675814001726e+01 1.738940000000000000e+05
3.647368063767713497e+00 1.212782133523402273e+01 1.767780000000000000e+05
3.677992804816497596e+00 1.185642622193375217e+01 1.818020000000000000e+05
3.708738931120072024e+00 1.180181776283684947e+01 1.844300000000000000e+05
3.739459730643931668e+00 1.158635348906762452e+01 1.872420000000000000e+05
3.770116200383169858e+00 1.135119053876478468e+01 1.902500000000000000e+05
3.800728857439862107e+00 1.120480344809679529e+01 1.925700000000000000e+05
3.831471188539541384e+00 1.107875755344154456e+01 1.982540000000000000e+05
3.862151110977656732e+00 1.080576325009844751e+01 1.980740000000000000e+05
3.892653862982213830e+00 1.068564464241524448e+01 2.020500000000000000e+05
3.923205785510675891e+00 1.059000399022880501e+01 2.055020000000000000e+05
3.953960730198294637e+00 1.038561870448957158e+01 2.106660000000000000e+05
3.984703376546768538e+00 1.024271864084434114e+01 2.124260000000000000e+05
4.015247109978196782e+00 1.007016473602034523e+01 2.139180000000000000e+05
4.045907609536984140e+00 9.931251527190783079e+00 2.209940000000000000e+05
4.076640767458163062e+00 9.755964418883902312e+00 2.215220000000000000e+05
4.107291653286554656e+00 9.535447431444806554e+00 2.263140000000000000e+05
4.137850364426196137e+00 9.467171372759509040e+00 2.272940000000000000e+05
4.168439512608713038e+00 9.317420866922502043e+00 2.329620000000000000e+05
4.199236749561098492e+00 9.220431170054412817e+00 2.378180000000000000e+05
4.229947929265353679e+00 9.153927465834444277e+00 2.383980000000000000e+05
4.260462426058084340e+00 8.918414327017870846e+00 2.414180000000000000e+05
4.291046899785903257e+00 8.852850075764328253e+00 2.468180000000000000e+05
4.321739014984441241e+00 8.666203492513185225e+00 2.499060000000000000e+05
4.352456027103726477e+00 8.555436353071431910e+00 2.547020000000000000e+05
4.383033077269767652e+00 8.482168124896823258e+00 2.544180000000000000e+05
4.413534074271517227e+00 8.367208685097981657e+00 2.603540000000000000e+05
4.444200357558366399e+00 8.219338501135959874e+00 2.649740000000000000e+05
4.474952179323342882e+00 8.116509813115413863e+00 2.687220000000000000e+05
4.505641422859886447e+00 8.005814510130283779e+00 2.715620000000000000e+05
4.536316088749490660e+00 7.905954946913123393e+00 2.755860000000000000e+05
4.567046341728766556e+00 7.789527641957243453e+00 2.801900000000000000e+05
4.597751251862217892e+00 7.689865786998733910e+00 2.828340000000000000e+05
4.628349450743415083e+00 7.581526808570326459e+00 2.851700000000000000e+05
4.658885037465664958e+00 7.477671394962157159e+00 2.898860000000000000e+05
4.689537847550620420e+00 7.339657321189646311e+00 2.944740000000000000e+05
4.720267580499146298e+00 7.268438353511542438e+00 2.994980000000000000e+05
4.750887740307660145e+00 7.202022449809639681e+00 2.999580000000000000e+05
4.781458163146202089e+00 7.052413211359519707e+00 3.058580000000000000e+05
4.812139804037513180e+00 6.940480672085046265e+00 3.107940000000000000e+05
4.842826296526053120e+00 6.873940373448489183e+00 3.130820000000000000e+05
4.873346903503020577e+00 6.804532409839073814e+00 3.160460000000000000e+05
4.903952058997482766e+00 6.705668212204159317e+00 3.222180000000000000e+05
4.934760029521842561e+00 6.613749459767106487e+00 3.285620000000000000e+05
4.965452501381958150e+00 6.535193146132504793e+00 3.279900000000000000e+05
4.996086282036240611e+00 6.443763757076133025e+00 3.352820000000000000e+05
5.026695485686597742e+00 6.394935559722593865e+00 3.359700000000000000e+05
5.057355002192011284e+00 6.258817348996995378e+00 3.440660000000000000e+05
5.087967611864264939e+00 6.192025875863352624e+00 3.437180000000000000e+05
5.118544807508640382e+00 6.122684197349629542e+00 3.514980000000000000e+05
5.149234444935959054e+00 6.027376304103730043e+00 3.544580000000000000e+05
5.179860758536608323e+00 5.985121288688833197e+00 3.585660000000000000e+05
5.210624402206279093e+00 5.906856867383003085e+00 3.661220000000000000e+05
5.241317970278694283e+00 5.814068095459391294e+00 3.658100000000000000e+05
5.271888078465520877e+00 5.750181636178697708e+00 3.716220000000000000e+05
5.302538962989003402e+00 5.672769730787848630e+00 3.759860000000000000e+05
5.333241296744681392e+00 5.592607347515503591e+00 3.821700000000000000e+05
5.363843287577101826e+00 5.551992703329858614e+00 3.818180000000000000e+05
5.394377881285376652e+00 5.454633137735064530e+00 3.895740000000000000e+05
5.425045278876105215e+00 5.407018196688832212e+00 3.936980000000000000e+05
5.455748191050116880e+00 5.351097612264618775e+00 3.994580000000000000e+05
5.486417791867136629e+00 5.295415840008751651e+00 4.022220000000000000e+05
5.517054280059129567e+00 5.199010498326461338e+00 4.069220000000000000e+05
5.547729067425179572e+00 5.151818976751396661e+00 4.128420000000000000e+05
5.578396539675297916e+00 5.105660702161571862e+00 4.153460000000000000e+05
5.609013027442932398e+00 5.025534092150186538e+00 4.211820000000000000e+05
5.639660721036475977e+00 4.975108113068152704e+00 4.250180000000000000e+05
5.670338352606606236e+00 4.908052062216738065e+00 4.311380000000000000e+05
5.701002224415820052e+00 4.854518027910916800e+00 4.343820000000000000e+05
5.731652461074824068e+00 4.796785767916380117e+00 4.395140000000000000e+05
5.762312139234633257e+00 4.749309143810513056e+00 4.447380000000000000e+05
5.792988623860222397e+00 4.687892896126172104e+00 4.489100000000000000e+05
5.823527921889432690e+00 4.641428271840006836e+00 4.506180000000000000e+05
5.854115639221332934e+00 4.586932112439452425e+00 4.595540000000000000e+05
5.884803383516547193e+00 4.524240670602410752e+00 4.631060000000000000e+05
