# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.219759375000000000e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.037744354838709660e+04 6.200000000000000000e+01
9.606098566128283556e-02 4.468263392857142208e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.256285119047619446e+03 2.100000000000000000e+02
1.562393171446664064e-01 3.031642499999999927e+03 3.500000000000000000e+02
1.876351697577370581e-01 2.414129444444444289e+03 4.500000000000000000e+02
2.167467008100395498e-01 2.055060008305647898e+03 6.020000000000000000e+02
2.459661192468458046e-01 1.756588254593175861e+03 7.620000000000000000e+02
2.776061288634031343e-01 1.407500656742556885e+03 1.142000000000000000e+03
3.093581660270691147e-01 1.255474799999999959e+03 1.250000000000000000e+03
3.390238072074162612e-01 1.134829732510288068e+03 1.458000000000000000e+03
3.686891987081925004e-01 1.017115146085997822e+03 1.814000000000000000e+03
3.998179640432800719e-01 9.873194444444444571e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.525832666132905615e+02 2.498000000000000000e+03
4.602541775534300106e-01 8.121540808543097683e+02 2.622000000000000000e+03
4.905365640492836410e-01 7.799110994607549401e+02 3.338000000000000000e+03
5.220185972105617633e-01 7.181349408919935513e+02 3.722000000000000000e+03
5.533037531861869640e-01 6.592111510791366982e+02 4.170000000000000000e+03
5.834579143079938746e-01 6.296994607618173632e+02 4.358000000000000000e+03
6.135626871243894387e-01 5.909116507747318110e+02 5.034000000000000000e+03
6.446289557821482941e-01 5.795182884144206810e+02 5.714000000000000000e+03
6.753962663893156027e-01 5.591478184553660640e+02 5.982000000000000000e+03
7.056079657646209258e-01 5.290291956982732700e+02 6.602000000000000000e+03
7.358702805567255423e-01 5.056505960729313074e+02 7.130000000000000000e+03
7.666965816517745669e-01 4.977261638038336855e+02 8.034000000000000000e+03
7.977642657007141258e-01 4.707830292818963471e+02 8.606000000000000000e+03
8.284170882817059045e-01 4.574150121332450567e+02 9.066000000000000000e+03
8.590304504147353581e-01 4.432885464766111454e+02 9.962000000000000000e+03
8.897547830450591722e-01 4.242570616113744109e+02 1.055000000000000000e+04
9.202467144416993650e-01 4.055960716194548468e+02 1.122600000000000000e+04
9.507708295887784544e-01 3.943276387287996272e+02 1.214600000000000000e+04
9.811824151074982625e-01 3.889577185467238110e+02 1.260600000000000000e+04
1.011684221748752277e+00 3.742162005506448281e+02 1.380200000000000000e+04
1.042628223097419760e+00 3.649730581537210128e+02 1.475400000000000000e+04
1.073331423130289064e+00 3.579162498354613149e+02 1.519400000000000000e+04
1.103867755953996443e+00 3.432638568129330565e+02 1.645400000000000000e+04
1.134626123126019959e+00 3.334590183047685628e+02 1.715400000000000000e+04
1.165311979605310189e+00 3.212957407204642664e+02 1.826600000000000000e+04
1.195715701344807869e+00 3.110570133333333160e+02 1.875000000000000000e+04
1.226212543355766904e+00 3.093052782445388971e+02 2.023400000000000000e+04
1.257106684237927041e+00 3.004683916083915847e+02 2.145000000000000000e+04
1.287903710180657191e+00 2.943994399417175032e+02 2.196200000000000000e+04
1.318485981586206890e+00 2.806142485721592266e+02 2.346200000000000000e+04
1.349079736575599542e+00 2.757921969886032798e+02 2.404200000000000000e+04
1.379852114035814425e+00 2.732750520311415698e+02 2.594600000000000000e+04
1.410480275290311170e+00 2.631083735354927740e+02 2.611800000000000000e+04
1.440742128148283729e+00 2.545108158220024563e+02 2.750600000000000000e+04
1.471255328685920905e+00 2.479741794536572002e+02 2.906600000000000000e+04
1.502136784696030958e+00 2.435691789819375970e+02 3.045000000000000000e+04
1.533052783826297283e+00 2.416375149644004807e+02 3.174200000000000000e+04
1.563639454531115192e+00 2.372413798449612443e+02 3.225000000000000000e+04
1.594207740129345519e+00 2.287269489051095093e+02 3.425000000000000000e+04
1.624993071443384896e+00 2.257697156879336546e+02 3.545400000000000000e+04
1.655631361837712090e+00 2.197656447274523828e+02 3.643400000000000000e+04
1.686043534699749769e+00 2.161657688020805779e+02 3.768200000000000000e+04
1.716490578110202225e+00 2.089667379243650487e+02 3.929400000000000000e+04
1.747331588627294874e+00 2.079266644136532705e+02 4.142600000000000000e+04
1.778105141829419589e+00 2.044086197879522615e+02 4.206600000000000000e+04
1.808604007799013091e+00 1.953799034260749750e+02 4.349000000000000000e+04
1.839287024270282567e+00 1.924771782416524672e+02 4.570200000000000000e+04
1.870041864274240018e+00 1.864232748638332566e+02 4.663400000000000000e+04
1.900737122550122393e+00 1.851107426782551499e+02 4.855400000000000000e+04
1.931106014629314860e+00 1.786767137303048685e+02 4.887000000000000000e+04
1.961523677526103127e+00 1.767066377002754223e+02 5.155400000000000000e+04
1.992455947436605701e+00 1.711936956923645710e+02 5.409000000000000000e+04
2.023265045582995914e+00 1.706834701918473911e+02 5.431400000000000000e+04
2.053922539849919016e+00 1.672242839571252944e+02 5.691000000000000000e+04
2.084529483730196198e+00 1.613211962005497355e+02 5.748200000000000000e+04
2.115224791136270266e+00 1.604141622406228294e+02 6.062600000000000000e+04
2.145940900281321451e+00 1.554604287161389493e+02 6.120600000000000000e+04
2.176332471415279191e+00 1.534178360236535070e+02 6.257000000000000000e+04
