# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
2.360394721737119283e+00 2.664636104992657906e+00 7.491000000000000000e+04
2.390975199166128995e+00 2.640577952906685066e+00 7.572200000000000000e+04
2.421460073556194192e+00 2.593008800301105143e+00 7.837800000000000000e+04
2.452028836611731322e+00 2.557071957390978145e+00 8.003000000000000000e+04
2.482752885913177110e+00 2.487128618397326463e+00 8.318600000000000000e+04
2.513535292349708072e+00 2.468925505811069065e+00 8.466600000000000000e+04
2.544225237245184790e+00 2.401737768065537626e+00 8.654600000000000000e+04
2.574773866485851048e+00 2.394872793133183464e+00 8.813400000000000000e+04
2.605444086916172797e+00 2.343617882737223823e+00 9.153800000000000000e+04
2.636246016268779524e+00 2.297612480942257562e+00 9.313800000000000000e+04
2.666818018924998590e+00 2.256370861470395450e+00 9.447800000000000000e+04
2.697363618359566839e+00 2.219114787867261906e+00 9.727400000000000000e+04
2.728019604504508866e+00 2.192433261861771676e+00 9.969000000000000000e+04
2.758802868025683530e+00 2.152779571595672348e+00 1.025900000000000000e+05
2.789534229339404092e+00 2.115060801532234969e+00 1.037700000000000000e+05
2.820110463944515811e+00 2.091589892896770664e+00 1.063460000000000000e+05
2.850758474967378220e+00 2.048509531673207373e+00 1.085460000000000000e+05
2.881313531403897787e+00 2.025068355670754716e+00 1.107260000000000000e+05
2.911785445579514686e+00 1.995026018945531776e+00 1.123220000000000000e+05
2.942296885913312732e+00 1.960653556173958201e+00 1.158900000000000000e+05
2.973018636090491551e+00 1.936122159330111225e+00 1.187660000000000000e+05
3.003960234284211772e+00 1.910249835442934474e+00 1.222980000000000000e+05
3.034645244098625572e+00 1.863868611270374398e+00 1.220900000000000000e+05
3.065200286165120414e+00 1.841104641920356055e+00 1.258100000000000000e+05
3.095834962651569544e+00 1.825155774631406436e+00 1.281900000000000000e+05
3.126534896692137799e+00 1.799337064102172645e+00 1.309940000000000000e+05
3.157254587660618839e+00 1.778437962713689480e+00 1.337220000000000000e+05
3.187691458898155972e+00 1.738417151531900240e+00 1.338860000000000000e+05
3.218359550987105244e+00 1.717913816014174033e+00 1.405380000000000000e+05
3.249147146635412042e+00 1.700852499039788412e+00 1.405940000000000000e+05
3.279708286755456559e+00 1.686801851052272427e+00 1.435940000000000000e+05
3.310282650626811485e+00 1.659689614517121159e+00 1.463100000000000000e+05
3.341041738096756752e+00 1.640441835380019864e+00 1.506500000000000000e+05
3.371829763035033789e+00 1.622441294910278220e+00 1.519140000000000000e+05
3.402297796942758357e+00 1.597352251170158777e+00 1.533980000000000000e+05
3.432832982060985749e+00 1.575918025413958645e+00 1.578660000000000000e+05
3.463520961645436547e+00 1.555305369169291296e+00 1.606580000000000000e+05
3.494268698776064941e+00 1.535022329861915003e+00 1.641020000000000000e+05
3.524882682212484575e+00 1.521323692073651257e+00 1.649940000000000000e+05
3.555471568173579122e+00 1.512740377539004921e+00 1.698500000000000000e+05
3.586282686546968357e+00 1.477055043471726004e+00 1.729860000000000000e+05
3.616919594142721461e+00 1.464317792016975872e+00 1.738940000000000000e+05
3.647368063767713497e+00 1.442075123884193788e+00 1.767780000000000000e+05
3.677992804816497596e+00 1.434314013322185666e+00 1.818020000000000000e+05
3.708738931120072024e+00 1.413325431735617865e+00 1.844300000000000000e+05
3.739459730643931668e+00 1.391747461173240996e+00 1.872420000000000000e+05
3.770116200383169858e+00 1.379998193166885878e+00 1.902500000000000000e+05
3.800728857439862107e+00 1.363691125305083851e+00 1.925700000000000000e+05
3.831471188539541384e+00 1.340424562682215770e+00 1.982540000000000000e+05
3.862151110977656732e+00 1.331601446933974309e+00 1.980740000000000000e+05
3.892653862982213830e+00 1.316590726305369996e+00 2.020500000000000000e+05
3.923205785510675891e+00 1.308604964915183189e+00 2.055020000000000000e+05
3.953960730198294637e+00 1.296142204959509270e+00 2.106660000000000000e+05
3.984703376546768538e+00 1.271567069238228820e+00 2.124260000000000000e+05
4.015247109978196782e+00 1.266668624192447634e+00 2.139180000000000000e+05
4.045907609536984140e+00 1.255617516765160868e+00 2.209940000000000000e+05
4.076640767458163062e+00 1.233718603569848637e+00 2.215220000000000000e+05
4.107291653286554656e+00 1.226505540974044850e+00 2.263140000000000000e+05
4.137850364426196137e+00 1.210818367400811280e+00 2.272940000000000000e+05
4.168439512608713038e+00 1.196638695366626370e+00 2.329620000000000000e+05
4.199236749561098492e+00 1.194256479745015254e+00 2.378180000000000000e+05
4.229947929265353679e+00 1.177746483821172863e+00 2.383980000000000000e+05
4.260462426058084340e+00 1.164454519754119621e+00 2.414180000000000000e+05
4.291046899785903257e+00 1.149691776936852206e+00 2.468180000000000000e+05
4.321739014984441241e+00 1.143812073339575575e+00 2.499060000000000000e+05
4.352456027103726477e+00 1.125897372223225501e+00 2.547020000000000000e+05
4.383033077269767652e+00 1.117838188532257915e+00 2.544180000000000000e+05
4.413534074271517227e+00 1.111478866274380417e+00 2.603540000000000000e+05
4.444200357558366399e+00 1.096763621147735179e+00 2.649740000000000000e+05
4.474952179323342882e+00 1.085323424393983327e+00 2.687220000000000000e+05
4.505641422859886447e+00 1.077681040609510976e+00 2.715620000000000000e+05
4.536316088749490660e+00 1.065994825571690896e+00 2.755860000000000000e+05
4.567046341728766556e+00 1.057287465648309999e+00 2.801900000000000000e+05
4.597751251862217892e+00 1.045663379402759219e+00 2.828340000000000000e+05
4.628349450743415083e+00 1.036476706876599874e+00 2.851700000000000000e+05
4.658885037465664958e+00 1.025486743064514927e+00 2.898860000000000000e+05
4.689537847550620420e+00 1.011728433579874631e+00 2.944740000000000000e+05
4.720267580499146298e+00 1.009046596304482790e+00 2.994980000000000000e+05
4.750887740307660145e+00 9.982367323091898559e-01 2.999580000000000000e+05
4.781458163146202089e+00 9.878409670500689632e-01 3.058580000000000000e+05
4.812139804037513180e+00 9.772978645018887134e-01 3.107940000000000000e+05
4.842826296526053120e+00 9.715750386480218603e-01 3.130820000000000000e+05
4.873346903503020577e+00 9.569375383646684385e-01 3.160460000000000000e+05
4.903952058997482766e+00 9.577014823814932187e-01 3.222180000000000000e+05
4.934760029521842561e+00 9.446812930284086418e-01 3.285620000000000000e+05
4.965452501381958150e+00 9.339557799018263218e-01 3.279900000000000000e+05
4.996086282036240611e+00 9.280876806688101999e-01 3.352820000000000000e+05
5.026695485686597742e+00 9.170652327588773023e-01 3.359700000000000000e+05
5.057355002192011284e+00 9.098332514691949147e-01 3.440660000000000000e+05
5.087967611864264939e+00 9.005741079896891765e-01 3.437180000000000000e+05
5.118544807508640382e+00 8.976895850047511560e-01 3.514980000000000000e+05
5.149234444935959054e+00 8.882696433710057793e-01 3.544580000000000000e+05
5.179860758536608323e+00 8.814473834663631990e-01 3.585660000000000000e+05
5.210624402206279093e+00 8.711289372121860941e-01 3.661220000000000000e+05
5.241317970278694283e+00 8.629247423525874261e-01 3.658100000000000000e+05
5.271888078465520877e+00 8.577020130670413023e-01 3.716220000000000000e+05
5.302538962989003402e+00 8.508626318533136779e-01 3.759860000000000000e+05
5.333241296744681392e+00 8.433680528298924672e-01 3.821700000000000000e+05
5.363843287577101826e+00 8.342246011188576560e-01 3.818180000000000000e+05
5.394377881285376652e+00 8.314676736640534971e-01 3.895740000000000000e+05
5.425045278876105215e+00 8.233340498300727450e-01 3.936980000000000000e+05
5.455748191050116880e+00 8.146696586374537752e-01 3.994580000000000000e+05
5.486417791867136629e+00 8.097290644221351030e-01 4.022220000000000000e+05
5.517054280059129567e+00 7.994118037363426854e-01 4.069220000000000000e+05
5.547729067425179572e+00 7.939313042277675869e-01 4.128420000000000000e+05
5.578396539675297916e+00 7.914398477414011923e-01 4.153460000000000000e+05
5.609013027442932398e+00 7.843714979510045815e-01 4.211820000000000000e+05
5.639660721036475977e+00 7.795560276270652178e-01 4.250180000000000000e+05
5.670338352606606236e+00 7.681618907403198193e-01 4.311380000000000000e+05
5.701002224415820052e+00 7.647679634515242020e-01 4.343820000000000000e+05
5.731652461074824068e+00 7.610411016486391400e-01 4.395140000000000000e+05
5.762312139234633257e+00 7.520271064087170609e-01 4.447380000000000000e+05
5.792988623860222397e+00 7.469709268004721681e-01 4.489100000000000000e+05
5.823527921889432690e+00 7.395203642553116463e-01 4.506180000000000000e+05
5.854115639221332934e+00 7.342904751128267460e-01 4.595540000000000000e+05
5.884803383516547193e+00 7.312075286219570369e-01 4.631060000000000000e+05
5.915403549749584933e+00 7.252753193147417621e-01 4.670940000000000000e+05
5.946097918579516417e+00 7.187879654818102315e-01 4.749380000000000000e+05
5.976784376694718404e+00 7.145140338358627607e-01 4.771860000000000000e+05
6.007474398726609266e+00 7.101994656157798458e-01 4.846700000000000000e+05
6.038161603080837381e+00 7.024375141167532588e-01 4.870100000000000000e+05
6.068803116216009208e+00 6.979515709061571149e-01 4.933140000000000000e+05
6.099443541903901256e+00 6.915905903828561962e-01 4.963220000000000000e+05
6.130013467858260512e+00 6.864123274374031025e-01 5.017020000000000000e+05
6.160659038280898336e+00 6.794045023025707675e-01 5.085620000000000000e+05
6.191382862441213497e+00 6.775335712563346213e-01 5.142420000000000000e+05
6.222022549110604928e+00 6.716968205471968156e-01 5.161580000000000000e+05
6.252618937652392184e+00 6.671183926774103545e-01 5.226020000000000000e+05
6.283314506372367880e+00 6.632992082471196316e-01 5.306580000000000000e+05
6.313956888688901259e+00 6.580639482342909297e-01 5.300420000000000000e+05
6.344526529636881129e+00 6.523479108443840380e-01 5.388780000000000000e+05
6.375193447856655204e+00 6.497645323727785360e-01 5.441300000000000000e+05
6.405923794226229262e+00 6.415759853821225711e-01 5.511060000000000000e+05
6.436615537335857340e+00 6.378228444245481743e-01 5.539820000000000000e+05
6.467240689922951979e+00 6.337427361251930513e-01 5.582420000000000000e+05
6.497840343194827284e+00 6.286176192905449378e-01 5.645460000000000000e+05
6.528490514375480558e+00 6.250264573334688434e-01 5.704940000000000000e+05
6.559189482379200520e+00 6.191841262080373109e-01 5.767620000000000000e+05
6.589792657935158005e+00 6.160533624795497820e-01 5.782340000000000000e+05
6.620368275030441119e+00 6.111549180761730593e-01 5.856660000000000000e+05
6.651059279332403484e+00 6.083682327747179652e-01 5.944460000000000000e+05
6.681735101215181771e+00 6.025952330953380232e-01 5.952500000000000000e+05
6.712352184571596325e+00 5.989742327668784450e-01 6.034020000000000000e+05
6.742994392514953361e+00 5.956068421520558376e-01 6.073820000000000000e+05
6.773707641956070447e+00 5.936509841817798616e-01 6.170100000000000000e+05
6.804368332827349874e+00 5.867686590637150035e-01 6.167780000000000000e+05
6.834957329072475218e+00 5.846387972071850347e-01 6.247460000000000000e+05
6.865533884427167166e+00 5.796897340549180822e-01 6.280620000000000000e+05
6.896209472882897096e+00 5.759992610375189726e-01 6.394100000000000000e+05
6.926963358802590953e+00 5.721038655175954002e-01 6.429540000000000000e+05
6.957595884588287483e+00 5.664389646487320018e-01 6.459740000000000000e+05
6.988217027338134990e+00 5.631418900824801677e-01 6.534900000000000000e+05
7.018912144628523642e+00 5.593546915153478905e-01 6.607460000000000000e+05
7.049598360905487304e+00 5.559389885743689641e-01 6.646460000000000000e+05
7.080168728874950190e+00 5.529801510587600832e-01 6.672900000000000000e+05
7.110800747994752591e+00 5.477895804922875422e-01 6.790340000000000000e+05
7.141530300546490295e+00 5.449852300790072324e-01 6.827220000000000000e+05
7.172250636009499303e+00 5.416755426495649672e-01 6.912380000000000000e+05
7.202854517584712291e+00 5.393338604883517462e-01 6.886020000000000000e+05
7.233403056127952091e+00 5.330280804365135072e-01 7.008260000000000000e+05
7.264069579203881410e+00 5.293564323287920370e-01 7.056620000000000000e+05
7.294683413182806220e+00 5.273906305891431501e-01 7.100820000000000000e+05
7.325311269352252630e+00 5.232342903963224101e-01 7.191620000000000000e+05
7.355966981418407435e+00 5.205048459674627148e-01 7.222500000000000000e+05
7.386612648734541153e+00 5.170398388265369238e-01 7.315100000000000000e+05
7.417310529501340177e+00 5.125048883686699197e-01 7.364420000000000000e+05
7.447945213101880846e+00 5.102821592850838028e-01 7.408980000000000000e+05
7.478607010838381974e+00 5.085716942297489052e-01 7.501580000000000000e+05
7.509321067315616105e+00 5.048314452498854354e-01 7.548660000000000000e+05
7.539974932446685152e+00 4.997822268166440263e-01 7.608260000000000000e+05
7.570585192452028878e+00 4.964864538096472324e-01 7.640340000000000000e+05
7.601198673865714461e+00 4.942524497768289726e-01 7.738460000000000000e+05
7.631877298250918429e+00 4.904882591565625227e-01 7.797140000000000000e+05
7.662521884307726516e+00 4.868953155241395603e-01 7.843140000000000000e+05
7.693137071617793588e+00 4.844991956701401037e-01 7.913420000000000000e+05
7.723811426513647049e+00 4.804141915522766593e-01 7.994580000000000000e+05
7.754494077568185872e+00 4.776593491369778843e-01 8.049620000000000000e+05
7.785135803531300525e+00 4.758548730776356872e-01 8.095500000000000000e+05
7.815694237908749287e+00 4.728109426055187026e-01 8.134580000000000000e+05
7.846343679982115127e+00 4.686914583237651866e-01 8.274020000000000000e+05
7.877043316447378984e+00 4.667694055041044510e-01 8.286180000000000000e+05
7.907673669198284294e+00 4.638006277198005178e-01 8.369180000000000000e+05
7.938328804946242379e+00 4.607107645982673194e-01 8.428740000000000000e+05
7.968975407284135670e+00 4.584278432143621962e-01 8.493380000000000000e+05
7.999667994830390150e+00 4.537319967471610260e-01 8.589420000000000000e+05
8.030349243530407577e+00 4.521678036488736563e-01 8.609780000000000000e+05
8.060946961497052143e+00 4.491600986242811344e-01 8.683460000000000000e+05
8.091572720963124965e+00 4.457713656682138481e-01 8.751540000000000000e+05
8.122271484065059610e+00 4.441114815383191416e-01 8.862140000000000000e+05
8.152953690965352607e+00 4.413444346962740461e-01 8.873460000000000000e+05
8.183566695722484852e+00 4.388672350740681627e-01 8.949860000000000000e+05
8.214194695410645508e+00 4.354915377492041273e-01 9.027740000000000000e+05
8.244899107337827715e+00 4.327855742264673511e-01 9.121140000000000000e+05
8.275572896457878969e+00 4.301772914102987566e-01 9.150260000000000000e+05
8.306162294726084028e+00 4.289869797270421392e-01 9.201420000000000000e+05
8.336764679477866480e+00 4.239839402449228634e-01 9.297620000000000000e+05
8.367430340319790716e+00 4.227890736143192774e-01 9.376980000000000000e+05
8.398127428085201629e+00 4.209252237600580870e-01 9.447620000000000000e+05
8.428757837489422755e+00 4.173421625429473147e-01 9.482540000000000000e+05
8.459372296062671381e+00 4.149685945995096326e-01 9.568020000000000000e+05
8.490063465610685256e+00 4.124506992656496451e-01 9.676580000000000000e+05
8.520744025357005924e+00 4.106175789056844549e-01 9.697020000000000000e+05
8.551309344016351233e+00 4.078367052839060314e-01 9.740900000000000000e+05
8.581943800972473113e+00 4.065359498200271093e-01 9.884820000000000000e+05
8.612642412703635841e+00 4.030237960108629114e-01 9.919940000000000000e+05
8.643308537119485990e+00 4.003797963098008617e-01 1.001030000000000000e+06
8.673970834036897060e+00 3.983829379879655908e-01 1.005450000000000000e+06
8.704610753383335009e+00 3.959119922997855201e-01 1.013738000000000000e+06
8.735274622149603374e+00 3.947640169421852141e-01 1.021710000000000000e+06
8.765876554462561643e+00 3.901602916983351599e-01 1.023626000000000000e+06
8.796472033298300630e+00 3.886102889072959310e-01 1.035834000000000000e+06
8.827113104195804638e+00 3.869134120751047679e-01 1.040786000000000000e+06
8.857794945353973048e+00 3.848127764179087307e-01 1.053206000000000000e+06
8.888492903056484096e+00 3.834076236374198143e-01 1.057002000000000000e+06
8.919147318144009517e+00 3.817362249482563197e-01 1.063898000000000000e+06
8.949810470249602190e+00 3.791692417471583254e-01 1.072782000000000000e+06
8.980482087512241307e+00 3.764380794493273341e-01 1.078826000000000000e+06
9.011149622969513828e+00 3.754360951428503124e-01 1.087922000000000000e+06
9.041778006101507614e+00 3.722017555804983946e-01 1.090494000000000000e+06
9.072395809677630041e+00 3.696450111316715303e-01 1.101362000000000000e+06
9.103062344101488179e+00 3.676563195506946102e-01 1.109802000000000000e+06
9.133716582676932205e+00 3.655133257635166388e-01 1.114514000000000000e+06
9.164343279595041025e+00 3.632999970638636222e-01 1.123926000000000000e+06
9.194939762742391665e+00 3.612817455101573483e-01 1.125986000000000000e+06
9.225588868133300480e+00 3.587575991164387301e-01 1.143554000000000000e+06
9.256279045055194388e+00 3.578725452297961684e-01 1.144710000000000000e+06
9.286922908321361803e+00 3.551712635764779913e-01 1.154018000000000000e+06
9.317551510994961816e+00 3.539931965443695594e-01 1.159962000000000000e+06
9.348218920250847219e+00 3.523049699142432045e-01 1.170986000000000000e+06
9.378902337186493909e+00 3.499707590426281434e-01 1.178142000000000000e+06
9.409551722439367438e+00 3.475437863688556894e-01 1.182674000000000000e+06
9.440170036212245819e+00 3.457953103773125370e-01 1.191002000000000000e+06
9.470808264249194863e+00 3.436653173674941719e-01 1.200438000000000000e+06
9.501473313875692384e+00 3.415810027959826356e-01 1.208162000000000000e+06
9.532125831626755641e+00 3.410117954376766236e-01 1.215258000000000000e+06
9.562784141325121112e+00 3.392973624619526896e-01 1.224134000000000000e+06
9.593416274997863979e+00 3.365686308619850742e-01 1.228722000000000000e+06
9.624083196782743599e+00 3.349741363499614821e-01 1.243154000000000000e+06
9.654771367964533724e+00 3.320530985584141392e-01 1.245434000000000000e+06
9.685402552280704569e+00 3.310447270383489737e-01 1.255158000000000000e+06
9.715969395840117429e+00 3.294784507131991447e-01 1.255610000000000000e+06
9.746617449311713699e+00 3.274297548768670407e-01 1.277562000000000000e+06
9.777290304407999955e+00 3.256887086927796049e-01 1.274414000000000000e+06
9.807885176827742413e+00 3.241437411449820116e-01 1.285994000000000000e+06
9.838572910167970420e+00 3.222371630616280846e-01 1.299570000000000000e+06
9.869276202679451160e+00 3.201613884874074389e-01 1.302122000000000000e+06
9.899918968135150266e+00 3.189255516766486553e-01 1.311366000000000000e+06
9.930567900523143976e+00 3.167554177348759215e-01 1.319186000000000000e+06
9.961220892975154229e+00 3.154590925047874306e-01 1.327434000000000000e+06
9.991891019630978477e+00 3.139493120061856435e-01 1.337294000000000000e+06
1.002255517125434281e+01 3.119569831611716526e-01 1.342730000000000000e+06
1.005316914398451544e+01 3.106943734867500528e-01 1.350570000000000000e+06
1.008383306751157882e+01 3.088056798083062549e-01 1.362590000000000000e+06
1.011452669049533171e+01 3.078591959687463908e-01 1.369698000000000000e+06
1.014516461762413080e+01 3.050980597695565066e-01 1.374914000000000000e+06
1.017577620860668830e+01 3.043745979603489915e-01 1.383570000000000000e+06
1.020642519374937507e+01 3.029514622961299031e-01 1.395374000000000000e+06
1.023705093164075741e+01 3.008678813223248927e-01 1.396994000000000000e+06
1.026765629299071136e+01 2.994915756306986143e-01 1.411530000000000000e+06
1.029830666316376231e+01 2.973693084100018647e-01 1.417574000000000000e+06
1.032896362286516911e+01 2.961319553216119060e-01 1.428834000000000000e+06
1.035966663242073871e+01 2.947296133543847452e-01 1.439018000000000000e+06
1.039031911060697233e+01 2.938560423489169904e-01 1.440698000000000000e+06
1.042093797488244000e+01 2.917219589746553043e-01 1.453638000000000000e+06
1.045161990055933643e+01 2.910254344941254345e-01 1.463426000000000000e+06
1.048230905031899418e+01 2.892330733149791056e-01 1.471050000000000000e+06
1.051294965218652244e+01 2.874503178842749418e-01 1.476638000000000000e+06
1.054355485794442338e+01 2.863772856704026593e-01 1.484466000000000000e+06
1.057423043832554121e+01 2.845163204441383265e-01 1.501154000000000000e+06
1.060491061368286125e+01 2.824838258953483727e-01 1.501706000000000000e+06
1.063551747879349385e+01 2.813124585677028722e-01 1.511502000000000000e+06
1.066612943100288469e+01 2.805582684968235263e-01 1.520234000000000000e+06
1.069681502375580706e+01 2.787121908000599335e-01 1.535010000000000000e+06
1.072753921292190249e+01 2.774689791675035710e-01 1.543358000000000000e+06
1.075810936250636551e+01 2.754708558467046098e-01 1.535754000000000000e+06
1.078871245727466643e+01 2.744129928259294027e-01 1.564802000000000000e+06
1.081940715839958322e+01 2.734700987755895873e-01 1.563038000000000000e+06
1.085006912710444915e+01 2.715422278269618017e-01 1.578426000000000000e+06
1.088072708694015844e+01 2.710881510191073818e-01 1.581482000000000000e+06
1.091135924400057711e+01 2.693407520803893784e-01 1.592250000000000000e+06
1.094200406382756974e+01 2.678112302852899140e-01 1.602230000000000000e+06
1.097260696004568814e+01 2.662718086385826299e-01 1.604754000000000000e+06
1.100323988183271950e+01 2.649739206373062927e-01 1.623458000000000000e+06
1.103388999676240978e+01 2.637669355533537319e-01 1.624910000000000000e+06
1.106457698538006440e+01 2.625618343198862781e-01 1.645122000000000000e+06
1.109527667386575978e+01 2.611874897424519837e-01 1.645130000000000000e+06
1.112591330354135621e+01 2.597658113819724113e-01 1.655706000000000000e+06
1.115654526125968005e+01 2.589105881748263727e-01 1.663502000000000000e+06
1.118719498215796371e+01 2.566673756530831740e-01 1.675514000000000000e+06
1.121787429068015562e+01 2.560371926804635989e-01 1.685298000000000000e+06
1.124851237891747147e+01 2.553190434703349609e-01 1.689566000000000000e+06
1.127910286336602752e+01 2.537472759666637434e-01 1.697850000000000000e+06
1.130978165659318968e+01 2.525211355995126139e-01 1.718546000000000000e+06
1.134049191158932857e+01 2.508358059729436929e-01 1.719822000000000000e+06
1.137111294866358691e+01 2.495909014957841954e-01 1.726586000000000000e+06
1.140173420596685006e+01 2.492908140647406290e-01 1.739186000000000000e+06
1.143241645198721024e+01 2.474682072270199262e-01 1.751538000000000000e+06
1.146309378911906585e+01 2.465058826139237269e-01 1.758062000000000000e+06
1.149371033408863774e+01 2.454372954492600734e-01 1.763010000000000000e+06
1.152434210102386203e+01 2.439655682537576198e-01 1.778642000000000000e+06
1.155502891721602587e+01 2.427779031098378226e-01 1.788582000000000000e+06
1.158569884908570913e+01 2.419598128370253898e-01 1.794746000000000000e+06
1.161631920000943374e+01 2.407734786140887095e-01 1.803290000000000000e+06
1.164692839895572440e+01 2.394369927688677069e-01 1.811058000000000000e+06
1.167758201264465789e+01 2.381739346178374239e-01 1.828358000000000000e+06
1.170824671228167269e+01 2.376134026205632688e-01 1.831362000000000000e+06
1.173887056645718729e+01 2.362244654966354773e-01 1.842458000000000000e+06
1.176945759162609839e+01 2.351424954168873094e-01 1.846998000000000000e+06
1.180012033129267301e+01 2.345085854481408771e-01 1.869122000000000000e+06
1.183084921812949553e+01 2.325339882676222825e-01 1.876346000000000000e+06
