# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.219584461805555475e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.037639616935483900e+04 6.200000000000000000e+01
9.606098566128283556e-02 4.468043048469387031e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.256391964285714494e+03 2.100000000000000000e+02
1.562393171446664064e-01 3.032005714285714475e+03 3.500000000000000000e+02
1.876351697577370581e-01 2.414757777777777846e+03 4.500000000000000000e+02
2.167467008100395498e-01 2.055817275747508575e+03 6.020000000000000000e+02
2.459661192468458046e-01 1.757443733595800495e+03 7.620000000000000000e+02
2.776061288634031343e-01 1.408411449211909030e+03 1.142000000000000000e+03
3.093581660270691147e-01 1.256514699999999948e+03 1.250000000000000000e+03
3.390238072074162612e-01 1.136130144032921635e+03 1.458000000000000000e+03
3.686891987081925004e-01 1.018416482910694640e+03 1.814000000000000000e+03
3.998179640432800719e-01 9.887943067033976376e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.542989391513209512e+02 2.498000000000000000e+03
4.602541775534300106e-01 8.136217581998474770e+02 2.622000000000000000e+03
4.905365640492836410e-01 7.814457759137208086e+02 3.338000000000000000e+03
5.220185972105617633e-01 7.197563138097797264e+02 3.722000000000000000e+03
5.533037531861869640e-01 6.608847721822542098e+02 4.170000000000000000e+03
5.834579143079938746e-01 6.314603602569986833e+02 4.358000000000000000e+03
6.135626871243894387e-01 5.926996920937624509e+02 5.034000000000000000e+03
6.446289557821482941e-01 5.814315278263912887e+02 5.714000000000000000e+03
6.753962663893156027e-01 5.609366432631226189e+02 5.982000000000000000e+03
7.056079657646209258e-01 5.306963041502574470e+02 6.602000000000000000e+03
7.358702805567255423e-01 5.076233169705470232e+02 7.130000000000000000e+03
7.666965816517745669e-01 4.995590614886731373e+02 8.034000000000000000e+03
7.977642657007141258e-01 4.724598245410178947e+02 8.606000000000000000e+03
8.284170882817059045e-01 4.591968067504963642e+02 9.066000000000000000e+03
8.590304504147353581e-01 4.449343505320217105e+02 9.962000000000000000e+03
8.897547830450591722e-01 4.259878672985781805e+02 1.055000000000000000e+04
9.202467144416993650e-01 4.074059771957954581e+02 1.122600000000000000e+04
9.507708295887784544e-01 3.961445331796476239e+02 1.214600000000000000e+04
9.811824151074982625e-01 3.906588925908297938e+02 1.260600000000000000e+04
1.011684221748752277e+00 3.757202941602666328e+02 1.380200000000000000e+04
1.042628223097419760e+00 3.666563982648772821e+02 1.475400000000000000e+04
1.073331423130289064e+00 3.594217125180992412e+02 1.519400000000000000e+04
1.103867755953996443e+00 3.450482557432843009e+02 1.645400000000000000e+04
1.134626123126019959e+00 3.351055438964672817e+02 1.715400000000000000e+04
1.165311979605310189e+00 3.228351855907150139e+02 1.826600000000000000e+04
1.195715701344807869e+00 3.127805066666666676e+02 1.875000000000000000e+04
1.226212543355766904e+00 3.108856133241079078e+02 2.023400000000000000e+04
1.257106684237927041e+00 3.021222610722610966e+02 2.145000000000000000e+04
1.287903710180657191e+00 2.959713596211638560e+02 2.196200000000000000e+04
1.318485981586206890e+00 2.823181953797630399e+02 2.346200000000000000e+04
1.349079736575599542e+00 2.775094834040429532e+02 2.404200000000000000e+04
1.379852114035814425e+00 2.750144145533030269e+02 2.594600000000000000e+04
1.410480275290311170e+00 2.648366069377440795e+02 2.611800000000000000e+04
1.440742128148283729e+00 2.559425216316439844e+02 2.750600000000000000e+04
1.471255328685920905e+00 2.495818654097571141e+02 2.906600000000000000e+04
1.502136784696030958e+00 2.449767323481116534e+02 3.045000000000000000e+04
1.533052783826297283e+00 2.431364595803667044e+02 3.174200000000000000e+04
1.563639454531115192e+00 2.388898604651162714e+02 3.225000000000000000e+04
1.594207740129345519e+00 2.302445839416058391e+02 3.425000000000000000e+04
1.624993071443384896e+00 2.272875980143284380e+02 3.545400000000000000e+04
1.655631361837712090e+00 2.213127573145962685e+02 3.643400000000000000e+04
1.686043534699749769e+00 2.174669205456185921e+02 3.768200000000000000e+04
1.716490578110202225e+00 2.103837227057566110e+02 3.929400000000000000e+04
1.747331588627294874e+00 2.092009366098585588e+02 4.142600000000000000e+04
1.778105141829419589e+00 2.057601150572909319e+02 4.206600000000000000e+04
1.808604007799013091e+00 1.966628190388595101e+02 4.349000000000000000e+04
1.839287024270282567e+00 1.938905955975668576e+02 4.570200000000000000e+04
1.870041864274240018e+00 1.877969292790668021e+02 4.663400000000000000e+04
1.900737122550122393e+00 1.865321909626395325e+02 4.855400000000000000e+04
1.931106014629314860e+00 1.800182115817474937e+02 4.887000000000000000e+04
1.961523677526103127e+00 1.781508321371765362e+02 5.155400000000000000e+04
1.992455947436605701e+00 1.728363098539471139e+02 5.409000000000000000e+04
2.023265045582995914e+00 1.721773575873623656e+02 5.431400000000000000e+04
2.053922539849919016e+00 1.687803022315937369e+02 5.691000000000000000e+04
2.084529483730196198e+00 1.628381058418287353e+02 5.748200000000000000e+04
2.115224791136270266e+00 1.620708606868340098e+02 6.062600000000000000e+04
2.145940900281321451e+00 1.571010358461588794e+02 6.120600000000000000e+04
2.176332471415279191e+00 1.550481061211443148e+02 6.257000000000000000e+04
2.206919797950731787e+00 1.509506770120188719e+02 6.573000000000000000e+04
2.237635070960208417e+00 1.478438502834178223e+02 6.668600000000000000e+04
2.268416329433683210e+00 1.442187580705328855e+02 6.969800000000000000e+04
2.299091711246687986e+00 1.430190500671179450e+02 7.002600000000000000e+04
2.329659180150480235e+00 1.402142935694058963e+02 7.274600000000000000e+04
2.360394721737119283e+00 1.371494860499265940e+02 7.491000000000000000e+04
2.390975199166128995e+00 1.361684847204247149e+02 7.572200000000000000e+04
