# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.219597916666666606e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.037653326612903220e+04 6.200000000000000000e+01
9.606098566128283556e-02 4.467980548469387031e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.256336309523810087e+03 2.100000000000000000e+02
1.562393171446664064e-01 3.031894285714285616e+03 3.500000000000000000e+02
1.876351697577370581e-01 2.414594722222222117e+03 4.500000000000000000e+02
2.167467008100395498e-01 2.055619808970099712e+03 6.020000000000000000e+02
2.459661192468458046e-01 1.757306758530183743e+03 7.620000000000000000e+02
2.776061288634031343e-01 1.408197898423817833e+03 1.142000000000000000e+03
3.093581660270691147e-01 1.256429300000000012e+03 1.250000000000000000e+03
3.390238072074162612e-01 1.135944701646090380e+03 1.458000000000000000e+03
3.686891987081925004e-01 1.018265090959206191e+03 1.814000000000000000e+03
3.998179640432800719e-01 9.886137511478420947e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.541120896717372943e+02 2.498000000000000000e+03
4.602541775534300106e-01 8.133773836765827809e+02 2.622000000000000000e+03
4.905365640492836410e-01 7.812385410425404189e+02 3.338000000000000000e+03
5.220185972105617633e-01 7.195010746910263606e+02 3.722000000000000000e+03
5.533037531861869640e-01 6.607106714628297368e+02 4.170000000000000000e+03
5.834579143079938746e-01 6.312323313446535167e+02 4.358000000000000000e+03
6.135626871243894387e-01 5.925311382598331420e+02 5.034000000000000000e+03
6.446289557821482941e-01 5.812323678683934531e+02 5.714000000000000000e+03
6.753962663893156027e-01 5.608106402540955742e+02 5.982000000000000000e+03
7.056079657646209258e-01 5.306691154195698346e+02 6.602000000000000000e+03
7.358702805567255423e-01 5.074097475455820927e+02 7.130000000000000000e+03
7.666965816517745669e-01 4.993335511575803025e+02 8.034000000000000000e+03
7.977642657007141258e-01 4.723293341854520122e+02 8.606000000000000000e+03
8.284170882817059045e-01 4.590689388925655976e+02 9.066000000000000000e+03
8.590304504147353581e-01 4.448628789399718926e+02 9.962000000000000000e+03
8.897547830450591722e-01 4.258373933649289143e+02 1.055000000000000000e+04
9.202467144416993650e-01 4.073503028683413731e+02 1.122600000000000000e+04
9.507708295887784544e-01 3.961522311872221280e+02 1.214600000000000000e+04
9.811824151074982625e-01 3.906256544502618340e+02 1.260600000000000000e+04
1.011684221748752277e+00 3.757318142298217936e+02 1.380200000000000000e+04
1.042628223097419760e+00 3.666413514978988246e+02 1.475400000000000000e+04
1.073331423130289064e+00 3.592770830591022673e+02 1.519400000000000000e+04
1.103867755953996443e+00 3.449885438191321327e+02 1.645400000000000000e+04
1.134626123126019959e+00 3.350482103299521555e+02 1.715400000000000000e+04
1.165311979605310189e+00 3.227826836745866785e+02 1.826600000000000000e+04
1.195715701344807869e+00 3.126919466666666381e+02 1.875000000000000000e+04
1.226212543355766904e+00 3.107780221409508385e+02 2.023400000000000000e+04
1.257106684237927041e+00 3.018763869463869582e+02 2.145000000000000000e+04
1.287903710180657191e+00 2.957049676714324846e+02 2.196200000000000000e+04
1.318485981586206890e+00 2.819504517943909718e+02 2.346200000000000000e+04
1.349079736575599542e+00 2.771908951002412778e+02 2.404200000000000000e+04
1.379852114035814425e+00 2.746957527171818469e+02 2.594600000000000000e+04
1.410480275290311170e+00 2.644078604793629097e+02 2.611800000000000000e+04
1.440742128148283729e+00 2.556238275285392092e+02 2.750600000000000000e+04
1.471255328685920905e+00 2.491940067432739454e+02 2.906600000000000000e+04
1.502136784696030958e+00 2.446028078817734013e+02 3.045000000000000000e+04
1.533052783826297283e+00 2.426969472623023023e+02 3.174200000000000000e+04
1.563639454531115192e+00 2.384073953488372126e+02 3.225000000000000000e+04
1.594207740129345519e+00 2.298044379562043957e+02 3.425000000000000000e+04
1.624993071443384896e+00 2.268988971625204556e+02 3.545400000000000000e+04
1.655631361837712090e+00 2.208503183839270889e+02 3.643400000000000000e+04
1.686043534699749769e+00 2.170180324823523108e+02 3.768200000000000000e+04
1.716490578110202225e+00 2.100070366977146818e+02 3.929400000000000000e+04
1.747331588627294874e+00 2.087654854439241205e+02 4.142600000000000000e+04
1.778105141829419589e+00 2.054393572005895408e+02 4.206600000000000000e+04
1.808604007799013091e+00 1.962448838813520524e+02 4.349000000000000000e+04
1.839287024270282567e+00 1.935275917902936555e+02 4.570200000000000000e+04
1.870041864274240018e+00 1.874666123429257709e+02 4.663400000000000000e+04
1.900737122550122393e+00 1.862336779667998599e+02 4.855400000000000000e+04
1.931106014629314860e+00 1.796464906895845957e+02 4.887000000000000000e+04
1.961523677526103127e+00 1.777516390580749999e+02 5.155400000000000000e+04
1.992455947436605701e+00 1.723985764466629576e+02 5.409000000000000000e+04
2.023265045582995914e+00 1.717589203520270758e+02 5.431400000000000000e+04
2.053922539849919016e+00 1.684000000000000057e+02 5.691000000000000000e+04
2.084529483730196198e+00 1.624778017466337303e+02 5.748200000000000000e+04
2.115224791136270266e+00 1.617053079536832172e+02 6.062600000000000000e+04
2.145940900281321451e+00 1.567508250825082712e+02 6.120600000000000000e+04
2.176332471415279191e+00 1.547776250599328876e+02 6.257000000000000000e+04
2.206919797950731787e+00 1.506323596531264286e+02 6.573000000000000000e+04
2.237635070960208417e+00 1.475908586509912084e+02 6.668600000000000000e+04
2.268416329433683210e+00 1.439607449281184586e+02 6.969800000000000000e+04
2.299091711246687986e+00 1.427233741753063327e+02 7.002600000000000000e+04
2.329659180150480235e+00 1.399137684546229536e+02 7.274600000000000000e+04
2.360394721737119283e+00 1.367808303297290138e+02 7.491000000000000000e+04
2.390975199166128995e+00 1.358718470193603025e+02 7.572200000000000000e+04
2.421460073556194192e+00 1.318663910791293574e+02 7.837800000000000000e+04
2.452028836611731322e+00 1.297531800574784313e+02 8.003000000000000000e+04
2.482752885913177110e+00 1.267349914649099674e+02 8.318600000000000000e+04
2.513535292349708072e+00 1.240554059480783167e+02 8.466600000000000000e+04
2.544225237245184790e+00 1.216793266008827743e+02 8.654600000000000000e+04
2.574773866485851048e+00 1.192749790092359348e+02 8.813400000000000000e+04
2.605444086916172797e+00 1.164979352837073066e+02 9.153800000000000000e+04
2.636246016268779524e+00 1.151977817861667575e+02 9.313800000000000000e+04
2.666818018924998590e+00 1.131357353034568973e+02 9.447800000000000000e+04
2.697363618359566839e+00 1.105535600468779052e+02 9.727400000000000000e+04
2.728019604504508866e+00 1.098933694452803849e+02 9.969000000000000000e+04
2.758802868025683530e+00 1.074642265328004811e+02 1.025900000000000000e+05
2.789534229339404092e+00 1.051100221644020536e+02 1.037700000000000000e+05
2.820110463944515811e+00 1.034408346341188150e+02 1.063460000000000000e+05
2.850758474967378220e+00 1.015202586921673742e+02 1.085460000000000000e+05
2.881313531403897787e+00 1.002147734046204164e+02 1.107260000000000000e+05
2.911785445579514686e+00 9.875509695340183214e+01 1.123220000000000000e+05
2.942296885913312732e+00 9.635814134092674976e+01 1.158900000000000000e+05
2.973018636090491551e+00 9.493008941953083024e+01 1.187660000000000000e+05
3.003960234284211772e+00 9.384393039951594062e+01 1.222980000000000000e+05
3.034645244098625572e+00 9.215759685477927121e+01 1.220900000000000000e+05
3.065200286165120414e+00 9.027898418249741042e+01 1.258100000000000000e+05
3.095834962651569544e+00 8.858130899446133810e+01 1.281900000000000000e+05
3.126534896692137799e+00 8.751703894834876962e+01 1.309940000000000000e+05
3.157254587660618839e+00 8.584479741553371923e+01 1.337220000000000000e+05
3.187691458898155972e+00 8.460252752341544635e+01 1.338860000000000000e+05
3.218359550987105244e+00 8.400943517055884513e+01 1.405380000000000000e+05
3.249147146635412042e+00 8.265296527590082576e+01 1.405940000000000000e+05
3.279708286755456559e+00 8.061446857111020847e+01 1.435940000000000000e+05
3.310282650626811485e+00 7.924563597840202078e+01 1.463100000000000000e+05
3.341041738096756752e+00 7.897879190175903830e+01 1.506500000000000000e+05
3.371829763035033789e+00 7.724952275629632936e+01 1.519140000000000000e+05
3.402297796942758357e+00 7.614154030691403818e+01 1.533980000000000000e+05
3.432832982060985749e+00 7.488575754120583383e+01 1.578660000000000000e+05
3.463520961645436547e+00 7.389917713403627886e+01 1.606580000000000000e+05
3.494268698776064941e+00 7.272966203946326402e+01 1.641020000000000000e+05
3.524882682212484575e+00 7.187736523752379014e+01 1.649940000000000000e+05
3.555471568173579122e+00 7.094125404768912802e+01 1.698500000000000000e+05
3.586282686546968357e+00 6.976933393453805365e+01 1.729860000000000000e+05
3.616919594142721461e+00 6.893671432021807277e+01 1.738940000000000000e+05
3.647368063767713497e+00 6.747219676656597187e+01 1.767780000000000000e+05
3.677992804816497596e+00 6.681643216246246197e+01 1.818020000000000000e+05
3.708738931120072024e+00 6.618935639538037208e+01 1.844300000000000000e+05
3.739459730643931668e+00 6.504228752096217647e+01 1.872420000000000000e+05
3.770116200383169858e+00 6.404398423127464923e+01 1.902500000000000000e+05
3.800728857439862107e+00 6.353997507399906652e+01 1.925700000000000000e+05
3.831471188539541384e+00 6.250932641964348591e+01 1.982540000000000000e+05
3.862151110977656732e+00 6.158291850520512867e+01 1.980740000000000000e+05
