# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.667438964843750000e+02 1.800000000000000000e+01
1.868873286631799469e-01 2.902563949092742064e+02 6.200000000000000000e+01
2.625667106132117956e-01 1.187038026147959044e+02 9.800000000000000000e+01
3.401783364159720047e-01 7.079068545386905953e+01 2.100000000000000000e+02
4.270541402271815778e-01 6.060762276785714420e+01 3.500000000000000000e+02
5.128694812456766616e-01 3.527081814236110802e+01 4.500000000000000000e+02
5.924409924947542372e-01 2.721017182308970206e+01 6.020000000000000000e+02
6.723074055719250319e-01 2.101715648581036788e+01 7.620000000000000000e+02
7.587901043808397139e-01 1.676773204903677694e+01 1.142000000000000000e+03
8.455790008544922243e-01 1.417375312500000106e+01 1.250000000000000000e+03
9.266650900755726283e-01 1.256043970764746120e+01 1.458000000000000000e+03
1.007750481597118108e+00 1.086288502618522678e+01 1.814000000000000000e+03
1.092835777828297106e+00 9.058947966884757008e+00 2.178000000000000000e+03
1.177363493043580345e+00 8.227212238540831279e+00 2.498000000000000000e+03
1.258028102048383667e+00 7.183102861603737566e+00 2.622000000000000000e+03
1.340799984066267880e+00 6.711171547333733223e+00 3.338000000000000000e+03
1.426850896250618783e+00 5.695183935887963678e+00 3.722000000000000000e+03
1.512363651158998401e+00 5.448785971223021996e+00 4.170000000000000000e+03
1.594785008970998508e+00 4.662243377839605074e+00 4.358000000000000000e+03
1.677071395354181815e+00 4.544869108810090985e+00 5.034000000000000000e+03
1.761985857460855120e+00 4.196538244880994029e+00 5.714000000000000000e+03
1.846083158874384234e+00 3.867226353539785944e+00 5.982000000000000000e+03
1.928661813341607134e+00 3.596684716752499344e+00 6.602000000000000000e+03
2.011378788847742793e+00 3.496888696528751783e+00 7.130000000000000000e+03
2.095637332393009089e+00 3.213015825320512775e+00 8.034000000000000000e+03
2.180555667263281983e+00 3.013855476920171750e+00 8.606000000000000000e+03
2.264340071811755895e+00 2.906065157594308168e+00 9.066000000000000000e+03
2.348016592997236973e+00 2.672829800115438914e+00 9.962000000000000000e+03
2.431996440706659879e+00 2.669295208827014321e+00 1.055000000000000000e+04
2.515341052179898895e+00 2.463319665285943483e+00 1.122600000000000000e+04
2.598773628370227406e+00 2.394156094341758578e+00 1.214600000000000000e+04
2.681898646405362463e+00 2.318321105773044621e+00 1.260600000000000000e+04
2.765270270259289287e+00 2.206898371839226325e+00 1.380200000000000000e+04
2.849850551988659220e+00 2.102365116027856473e+00 1.475400000000000000e+04
2.933772609879409909e+00 1.988756355304725387e+00 1.519400000000000000e+04
3.017238585326163403e+00 1.937600303307706273e+00 1.645400000000000000e+04
3.101311446264710892e+00 1.855646255064416383e+00 1.715400000000000000e+04
3.185186132992604779e+00 1.790885922786871864e+00 1.826600000000000000e+04
3.268289649175008194e+00 1.722948125000000053e+00 1.875000000000000000e+04
3.351647662541441530e+00 1.697023728625086436e+00 2.023400000000000000e+04
3.436091650782765239e+00 1.615728074009324056e+00 2.145000000000000000e+04
3.520270179566676205e+00 1.594114087685547743e+00 2.196200000000000000e+04
3.603861709535706392e+00 1.544019817950302631e+00 2.346200000000000000e+04
3.687484650452812929e+00 1.492136969938025137e+00 2.404200000000000000e+04
3.771595824668082741e+00 1.436863762718723514e+00 2.594600000000000000e+04
3.855312792317719062e+00 1.390541095939582084e+00 2.611800000000000000e+04
3.938028496533734213e+00 1.355904592407111142e+00 2.750600000000000000e+04
4.021431216072791415e+00 1.339465972915089953e+00 2.906600000000000000e+04
4.105840509662095350e+00 1.300352909482758612e+00 3.045000000000000000e+04
4.190344247210492590e+00 1.285375793507025355e+00 3.174200000000000000e+04
4.273947828100633117e+00 1.214941618217054264e+00 3.225000000000000000e+04
4.357501119655414534e+00 1.190318430656934323e+00 3.425000000000000000e+04
4.441647719320134691e+00 1.161596386338636044e+00 3.545400000000000000e+04
4.525392379562855893e+00 1.124409999073667565e+00 3.643400000000000000e+04
4.608518969537498400e+00 1.121999458461599763e+00 3.768200000000000000e+04
4.691740922213826437e+00 1.088242539414414400e+00 3.929400000000000000e+04
4.776039686402365980e+00 1.057490691232559232e+00 4.142600000000000000e+04
4.860154063182579698e+00 1.045488692619930493e+00 4.206600000000000000e+04
4.943517626628406880e+00 1.008875423948033978e+00 4.349000000000000000e+04
5.027384526744921089e+00 9.898307753216489813e-01 4.570200000000000000e+04
5.111447781105825428e+00 9.728862659218596720e-01 4.663400000000000000e+04
5.195348147294732932e+00 9.573112217839930826e-01 4.855400000000000000e+04
5.278356443076916982e+00 9.314364001432371420e-01 4.887000000000000000e+04
5.361498069859376159e+00 9.188423030948131842e-01 5.155400000000000000e+04
5.446046268496986364e+00 9.067020821778517536e-01 5.409000000000000000e+04
5.530257906132226786e+00 8.779474157215449992e-01 5.431400000000000000e+04
5.614055059061300312e+00 8.547345177692848850e-01 5.691000000000000000e+04
5.697714059662542851e+00 8.502828195130649469e-01 5.748200000000000000e+04
5.781614503695933216e+00 8.272646404801570208e-01 6.062600000000000000e+04
5.865571886738293550e+00 8.068049649952619973e-01 6.120600000000000000e+04
5.948642163157025209e+00 7.990655465878216956e-01 6.257000000000000000e+04
6.032247506670804782e+00 7.836768907842690535e-01 6.573000000000000000e+04
6.116202609789227473e+00 7.649463296269082280e-01 6.668600000000000000e+04
6.200338050909933507e+00 7.555088112284427115e-01 6.969800000000000000e+04
6.284184080576646458e+00 7.393542889426784059e-01 7.002600000000000000e+04
6.367735154784823770e+00 7.300168351180821302e-01 7.274600000000000000e+04
6.451745661739480830e+00 7.145806738920037482e-01 7.491000000000000000e+04
6.535332300795173133e+00 7.056565669488391590e-01 7.572200000000000000e+04
6.618657591294924813e+00 6.943468770732859063e-01 7.837800000000000000e+04
6.702212198046048286e+00 6.773677644320879043e-01 8.003000000000000000e+04
6.786191249900881850e+00 6.721423789760296863e-01 8.318600000000000000e+04
6.870329813067023395e+00 6.576028342250725967e-01 8.466600000000000000e+04
