# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 1.316254231770833258e+03 1.800000000000000000e+01
1.868873286631799469e-01 1.060319934475806349e+03 6.200000000000000000e+01
2.625667106132117956e-01 4.616014827806122298e+02 9.800000000000000000e+01
3.401783364159720047e-01 3.210547619047619605e+02 2.100000000000000000e+02
4.270541402271815778e-01 2.641634374999999864e+02 3.500000000000000000e+02
5.128694812456766616e-01 1.593039409722222217e+02 4.500000000000000000e+02
5.924409924947542372e-01 1.423741045473421991e+02 6.020000000000000000e+02
6.723074055719250319e-01 1.179737942913385780e+02 7.620000000000000000e+02
7.587901043808397139e-01 9.486734484457092265e+01 1.142000000000000000e+03
8.455790008544922243e-01 8.255893749999999898e+01 1.250000000000000000e+03
9.266650900755726283e-01 7.476939193244169246e+01 1.458000000000000000e+03
1.007750481597118108e+00 7.055628100882029230e+01 1.814000000000000000e+03
1.092835777828297106e+00 6.113850866620752811e+01 2.178000000000000000e+03
1.177363493043580345e+00 5.712662004603682675e+01 2.498000000000000000e+03
1.258028102048383667e+00 5.779503360983981963e+01 2.622000000000000000e+03
1.340799984066267880e+00 4.827815121330137771e+01 3.338000000000000000e+03
1.426850896250618783e+00 4.593972914427727261e+01 3.722000000000000000e+03
1.512363651158998401e+00 4.240287769784172411e+01 4.170000000000000000e+03
1.594785008970998508e+00 3.957743661083065945e+01 4.358000000000000000e+03
1.677071395354181815e+00 3.651271665176798109e+01 5.034000000000000000e+03
1.761985857460855120e+00 3.555765171071053743e+01 5.714000000000000000e+03
1.846083158874384234e+00 3.362113946004680543e+01 5.982000000000000000e+03
1.928661813341607134e+00 3.241994376704028724e+01 6.602000000000000000e+03
2.011378788847742793e+00 3.027511614656381767e+01 7.130000000000000000e+03
2.095637332393009089e+00 2.873356788337067513e+01 8.034000000000000000e+03
2.180555667263281983e+00 2.726070292528468642e+01 8.606000000000000000e+03
2.264340071811755895e+00 2.605364824619457309e+01 9.066000000000000000e+03
2.348016592997236973e+00 2.490429883557518664e+01 9.962000000000000000e+03
2.431996440706659879e+00 2.348341084123222799e+01 1.055000000000000000e+04
2.515341052179898895e+00 2.225744226572243178e+01 1.122600000000000000e+04
2.598773628370227406e+00 2.083344439527416370e+01 1.214600000000000000e+04
2.681898646405362463e+00 2.080086615500555425e+01 1.260600000000000000e+04
2.765270270259289287e+00 2.009899154108100205e+01 1.380200000000000000e+04
2.849850551988659220e+00 1.891042895147078440e+01 1.475400000000000000e+04
2.933772609879409909e+00 1.809166035935237460e+01 1.519400000000000000e+04
3.017238585326163403e+00 1.716057835480734184e+01 1.645400000000000000e+04
3.101311446264710892e+00 1.653770257665850352e+01 1.715400000000000000e+04
3.185186132992604779e+00 1.611957496167743287e+01 1.826600000000000000e+04
3.268289649175008194e+00 1.536932166666666610e+01 1.875000000000000000e+04
3.351647662541441530e+00 1.461162677918355257e+01 2.023400000000000000e+04
3.436091650782765239e+00 1.397407925407925333e+01 2.145000000000000000e+04
3.520270179566676205e+00 1.353580758810672968e+01 2.196200000000000000e+04
3.603861709535706392e+00 1.293414484059329972e+01 2.346200000000000000e+04
3.687484650452812929e+00 1.259111658763830022e+01 2.404200000000000000e+04
3.771595824668082741e+00 1.200730363061743589e+01 2.594600000000000000e+04
3.855312792317719062e+00 1.149316802588253417e+01 2.611800000000000000e+04
3.938028496533734213e+00 1.109663005344288500e+01 2.750600000000000000e+04
4.021431216072791415e+00 1.083737119830730045e+01 2.906600000000000000e+04
4.105840509662095350e+00 1.024795566502463018e+01 3.045000000000000000e+04
