# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.219596961805555475e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.037653729838709660e+04 6.200000000000000000e+01
9.606098566128283556e-02 4.468088010204081002e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.256443750000000364e+03 2.100000000000000000e+02
1.562393171446664064e-01 3.032052857142857192e+03 3.500000000000000000e+02
1.876351697577370581e-01 2.414815000000000055e+03 4.500000000000000000e+02
2.167467008100395498e-01 2.055869808970099712e+03 6.020000000000000000e+02
2.459661192468458046e-01 1.757495242782152218e+03 7.620000000000000000e+02
2.776061288634031343e-01 1.408498139229422122e+03 1.142000000000000000e+03
3.093581660270691147e-01 1.256611800000000130e+03 1.250000000000000000e+03
3.390238072074162612e-01 1.136251628943758533e+03 1.458000000000000000e+03
3.686891987081925004e-01 1.018534523153252508e+03 1.814000000000000000e+03
3.998179640432800719e-01 9.889110422405876761e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.544333466773417740e+02 2.498000000000000000e+03
4.602541775534300106e-01 8.137466628527841976e+02 2.622000000000000000e+03
4.905365640492836410e-01 7.815745206710605544e+02 3.338000000000000000e+03
5.220185972105617633e-01 7.198970983342289855e+02 3.722000000000000000e+03
5.533037531861869640e-01 6.610115707434052865e+02 4.170000000000000000e+03
5.834579143079938746e-01 6.316212138595685701e+02 4.358000000000000000e+03
6.135626871243894387e-01 5.928295589988081247e+02 5.034000000000000000e+03
6.446289557821482941e-01 5.815882481624081493e+02 5.714000000000000000e+03
6.753962663893156027e-01 5.610835422935472252e+02 5.982000000000000000e+03
7.056079657646209258e-01 5.308228188427749501e+02 6.602000000000000000e+03
7.358702805567255423e-01 5.077639200561010284e+02 7.130000000000000000e+03
7.666965816517745669e-01 4.997334764749813303e+02 8.034000000000000000e+03
7.977642657007141258e-01 4.726313618405763464e+02 8.606000000000000000e+03
8.284170882817059045e-01 4.593669203617913013e+02 9.066000000000000000e+03
8.590304504147353581e-01 4.451174964866492587e+02 9.962000000000000000e+03
8.897547830450591722e-01 4.261576303317535235e+02 1.055000000000000000e+04
9.202467144416993650e-01 4.076151345091751637e+02 1.122600000000000000e+04
9.507708295887784544e-01 3.963380125144080353e+02 1.214600000000000000e+04
9.811824151074982625e-01 3.908908059654133353e+02 1.260600000000000000e+04
1.011684221748752277e+00 3.759393566149833532e+02 1.380200000000000000e+04
1.042628223097419760e+00 3.668826758845058862e+02 1.475400000000000000e+04
1.073331423130289064e+00 3.596443332894563127e+02 1.519400000000000000e+04
1.103867755953996443e+00 3.452427981038045459e+02 1.645400000000000000e+04
1.134626123126019959e+00 3.353066048734988840e+02 1.715400000000000000e+04
1.165311979605310189e+00 3.230789992335486431e+02 1.826600000000000000e+04
1.195715701344807869e+00 3.130357066666666697e+02 1.875000000000000000e+04
1.226212543355766904e+00 3.111615350400315947e+02 2.023400000000000000e+04
1.257106684237927041e+00 3.023681118881119119e+02 2.145000000000000000e+04
1.287903710180657191e+00 2.962840132956925459e+02 2.196200000000000000e+04
