# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 6.364663628472221717e+02 1.800000000000000000e+01
1.868873286631799469e-01 5.079607799899193310e+02 6.200000000000000000e+01
2.625667106132117956e-01 2.106795081313775313e+02 9.800000000000000000e+01
3.401783364159720047e-01 1.323809895833333314e+02 2.100000000000000000e+02
4.270541402271815778e-01 1.119336607142857076e+02 3.500000000000000000e+02
5.128694812456766616e-01 6.611949652777778397e+01 4.500000000000000000e+02
5.924409924947542372e-01 5.500255009343853629e+01 6.020000000000000000e+02
6.723074055719250319e-01 4.284411909448818534e+01 7.620000000000000000e+02
7.587901043808397139e-01 3.399071324978108777e+01 1.142000000000000000e+03
8.455790008544922243e-01 2.893023750000000049e+01 1.250000000000000000e+03
9.266650900755726283e-01 2.652815554269547249e+01 1.458000000000000000e+03
1.007750481597118108e+00 2.454814334688533606e+01 1.814000000000000000e+03
1.092835777828297106e+00 2.033086188590450050e+01 2.178000000000000000e+03
1.177363493043580345e+00 1.885317003602882124e+01 2.498000000000000000e+03
1.258028102048383667e+00 1.680860864797864451e+01 2.622000000000000000e+03
1.340799984066267880e+00 1.579900600097363750e+01 3.338000000000000000e+03
1.426850896250618783e+00 1.363944850718699797e+01 3.722000000000000000e+03
1.512363651158998401e+00 1.340834925809352463e+01 4.170000000000000000e+03
1.594785008970998508e+00 1.189126767582606803e+01 4.358000000000000000e+03
1.677071395354181815e+00 1.119232034664282871e+01 5.034000000000000000e+03
1.761985857460855120e+00 1.071225211651207587e+01 5.714000000000000000e+03
1.846083158874384234e+00 1.022936779087261705e+01 5.982000000000000000e+03
1.928661813341607134e+00 9.513438162677976706e+00 6.602000000000000000e+03
2.011378788847742793e+00 8.935240620617111773e+00 7.130000000000000000e+03
2.095637332393009089e+00 8.418033902788151224e+00 8.034000000000000000e+03
2.180555667263281983e+00 8.122402793109458230e+00 8.606000000000000000e+03
2.264340071811755895e+00 7.724598603298036714e+00 9.066000000000000000e+03
2.348016592997236973e+00 7.450918960801043767e+00 9.962000000000000000e+03
2.431996440706659879e+00 7.281004146919430653e+00 1.055000000000000000e+04
2.515341052179898895e+00 6.836078077676821962e+00 1.122600000000000000e+04
2.598773628370227406e+00 6.725844671085130955e+00 1.214600000000000000e+04
2.681898646405362463e+00 6.493506316436618242e+00 1.260600000000000000e+04
2.765270270259289287e+00 6.294171587451094396e+00 1.380200000000000000e+04
2.849850551988659220e+00 6.001421754270028330e+00 1.475400000000000000e+04
2.933772609879409909e+00 5.761607686422271613e+00 1.519400000000000000e+04
3.017238585326163403e+00 5.612581382186702328e+00 1.645400000000000000e+04
3.101311446264710892e+00 5.340165741226535978e+00 1.715400000000000000e+04
3.185186132992604779e+00 5.246881586691119814e+00 1.826600000000000000e+04
3.268289649175008194e+00 5.090342916666666717e+00 1.875000000000000000e+04
3.351647662541441530e+00 5.006892019620440948e+00 2.023400000000000000e+04
3.436091650782765239e+00 4.785449446386946803e+00 2.145000000000000000e+04
3.520270179566676205e+00 4.684940536494854868e+00 2.196200000000000000e+04
3.603861709535706392e+00 4.488869634941607956e+00 2.346200000000000000e+04
3.687484650452812929e+00 4.373081157453622581e+00 2.404200000000000000e+04
