# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.312171006944444343e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.663013104838709751e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.334341836734693743e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.087245163690476375e+03 2.100000000000000000e+02
4.270541402271815778e-01 9.068597321428571831e+02 3.500000000000000000e+02
5.128694812456766616e-01 6.399434722222222263e+02 4.500000000000000000e+02
5.924409924947542372e-01 5.458371054817275763e+02 6.020000000000000000e+02
6.723074055719250319e-01 5.438935367454067773e+02 7.620000000000000000e+02
7.587901043808397139e-01 4.515762915936952595e+02 1.142000000000000000e+03
8.455790008544922243e-01 4.024204750000000104e+02 1.250000000000000000e+03
9.266650900755726283e-01 3.743890174897119323e+02 1.458000000000000000e+03
1.007750481597118108e+00 3.331966648291069646e+02 1.814000000000000000e+03
1.092835777828297106e+00 2.924931703397612637e+02 2.178000000000000000e+03
1.177363493043580345e+00 2.754361238991192522e+02 2.498000000000000000e+03
1.258028102048383667e+00 2.557953613653699563e+02 2.622000000000000000e+03
1.340799984066267880e+00 2.579119607549430953e+02 3.338000000000000000e+03
1.426850896250618783e+00 2.361006683234820116e+02 3.722000000000000000e+03
1.512363651158998401e+00 2.210954286570743363e+02 4.170000000000000000e+03
1.594785008970998508e+00 2.096291159935750272e+02 4.358000000000000000e+03
1.677071395354181815e+00 1.914972809892729515e+02 5.034000000000000000e+03
1.761985857460855120e+00 1.840952047602380048e+02 5.714000000000000000e+03
1.846083158874384234e+00 1.764198428619190793e+02 5.982000000000000000e+03
1.928661813341607134e+00 1.676871970614965051e+02 6.602000000000000000e+03
2.011378788847742793e+00 1.561086255259467066e+02 7.130000000000000000e+03
2.095637332393009089e+00 1.462854431167537825e+02 8.034000000000000000e+03
2.180555667263281983e+00 1.396554874506158512e+02 8.606000000000000000e+03
2.264340071811755895e+00 1.343605090447827024e+02 9.066000000000000000e+03
2.348016592997236973e+00 1.226926194539249195e+02 9.962000000000000000e+03
2.431996440706659879e+00 1.158483649289099446e+02 1.055000000000000000e+04
2.515341052179898895e+00 1.129437243898093755e+02 1.122600000000000000e+04
2.598773628370227406e+00 1.065966470442944285e+02 1.214600000000000000e+04
2.681898646405362463e+00 1.008499524036173369e+02 1.260600000000000000e+04
2.765270270259289287e+00 9.615733227068541566e+01 1.380200000000000000e+04
2.849850551988659220e+00 9.093456859156837879e+01 1.475400000000000000e+04
2.933772609879409909e+00 8.396278958799526038e+01 1.519400000000000000e+04
3.017238585326163403e+00 7.990334417162999614e+01 1.645400000000000000e+04
3.101311446264710892e+00 7.691955229101084512e+01 1.715400000000000000e+04
3.185186132992604779e+00 7.212172889521515629e+01 1.826600000000000000e+04
3.268289649175008194e+00 6.910943333333332816e+01 1.875000000000000000e+04
3.351647662541441530e+00 6.556996268656716609e+01 2.023400000000000000e+04
3.436091650782765239e+00 6.294263986013986312e+01 2.145000000000000000e+04
3.520270179566676205e+00 5.996079022857663432e+01 2.196200000000000000e+04
3.603861709535706392e+00 5.694765471826784164e+01 2.346200000000000000e+04
3.687484650452812929e+00 5.425953019715498016e+01 2.404200000000000000e+04
3.771595824668082741e+00 5.187339088876898074e+01 2.594600000000000000e+04
3.855312792317719062e+00 5.020489700589632065e+01 2.611800000000000000e+04
3.938028496533734213e+00 4.746613466152839322e+01 2.750600000000000000e+04
4.021431216072791415e+00 4.581031531686506497e+01 2.906600000000000000e+04
4.105840509662095350e+00 4.395708128078817367e+01 3.045000000000000000e+04
4.190344247210492590e+00 4.233658874677083617e+01 3.174200000000000000e+04
4.273947828100633117e+00 4.003906589147286610e+01 3.225000000000000000e+04
4.357501119655414534e+00 3.832822992700729969e+01 3.425000000000000000e+04
4.441647719320134691e+00 3.675088847520731150e+01 3.545400000000000000e+04
4.525392379562855893e+00 3.546359856178295189e+01 3.643400000000000000e+04
4.608518969537498400e+00 3.419146409426251410e+01 3.768200000000000000e+04
4.691740922213826437e+00 3.311026174479564332e+01 3.929400000000000000e+04
4.776039686402365980e+00 3.141913291169796807e+01 4.142600000000000000e+04
4.860154063182579698e+00 3.005120524889459332e+01 4.206600000000000000e+04
4.943517626628406880e+00 2.916260634628650195e+01 4.349000000000000000e+04
5.027384526744921089e+00 2.798006651787668275e+01 4.570200000000000000e+04
5.111447781105825428e+00 2.708807951280181925e+01 4.663400000000000000e+04
5.195348147294732932e+00 2.607770472051736377e+01 4.855400000000000000e+04
5.278356443076916982e+00 2.535847912829956741e+01 4.887000000000000000e+04
5.361498069859376159e+00 2.452356024750746499e+01 5.155400000000000000e+04
5.446046268496986364e+00 2.385843039378812946e+01 5.409000000000000000e+04
5.530257906132226786e+00 2.286504400338770537e+01 5.431400000000000000e+04
5.614055059061300312e+00 2.233111711474257532e+01 5.691000000000000000e+04
5.697714059662542851e+00 2.129714519327789546e+01 5.748200000000000000e+04
5.781614503695933216e+00 2.075158347903539635e+01 6.062600000000000000e+04
5.865571886738293550e+00 2.002562453027481126e+01 6.120600000000000000e+04
5.948642163157025209e+00 1.930057735336423264e+01 6.257000000000000000e+04
6.032247506670804782e+00 1.871226608854404461e+01 6.573000000000000000e+04
6.116202609789227473e+00 1.811062291935338919e+01 6.668600000000000000e+04
6.200338050909933507e+00 1.748713736405635899e+01 6.969800000000000000e+04
6.284184080576646458e+00 1.697968968668780221e+01 7.002600000000000000e+04
6.367735154784823770e+00 1.636239105930222948e+01 7.274600000000000000e+04
6.451745661739480830e+00 1.592346649312508333e+01 7.491000000000000000e+04
6.535332300795173133e+00 1.563731478302210753e+01 7.572200000000000000e+04
6.618657591294924813e+00 1.503033536196381803e+01 7.837800000000000000e+04
6.702212198046048286e+00 1.463944302136698639e+01 8.003000000000000000e+04
6.786191249900881850e+00 1.421165821171831922e+01 8.318600000000000000e+04
6.870329813067023395e+00 1.365812575295868392e+01 8.466600000000000000e+04
6.954215657456758848e+00 1.344265188454694560e+01 8.654600000000000000e+04
7.037715246920486223e+00 1.305153232577665712e+01 8.813400000000000000e+04
7.121547139301203089e+00 1.269850635801524952e+01 9.153800000000000000e+04
7.205739104639491188e+00 1.237994024995168374e+01 9.313800000000000000e+04
7.289302562894590665e+00 1.193363534367789391e+01 9.447800000000000000e+04
7.372793903598283016e+00 1.164331553138557140e+01 9.727400000000000000e+04
7.456586938722763236e+00 1.141832681312067521e+01 9.969000000000000000e+04
7.540727849410562733e+00 1.096387196607856573e+01 1.025900000000000000e+05
7.624726899722253037e+00 1.068515225980533856e+01 1.037700000000000000e+05
7.708301949249494633e+00 1.042723163071483583e+01 1.063460000000000000e+05
7.792073202214887750e+00 1.022314387448639295e+01 1.085460000000000000e+05
7.875590350490393909e+00 9.897834519444394630e+00 1.107260000000000000e+05
7.958880241426510516e+00 9.745283648795428633e+00 1.123220000000000000e+05
8.042278013378316714e+00 9.500444386918630357e+00 1.158900000000000000e+05
8.126250782754576463e+00 9.263132967347557312e+00 1.187660000000000000e+05
8.210824485795901850e+00 9.030098611588087465e+00 1.222980000000000000e+05
8.294696866383139522e+00 8.778359202227864699e+00 1.220900000000000000e+05
8.378213958279353335e+00 8.650991574596613276e+00 1.258100000000000000e+05
8.461948784979133720e+00 8.515685700912706935e+00 1.281900000000000000e+05
8.545861912066349930e+00 8.284857512557826098e+00 1.309940000000000000e+05
8.629829070974631477e+00 8.109105083681068749e+00 1.337220000000000000e+05
8.713023213538299672e+00 7.948834269453116441e+00 1.338860000000000000e+05
8.796849328478236529e+00 7.758350944228607382e+00 1.405380000000000000e+05
8.881002057237468605e+00 7.570409299116604984e+00 1.405940000000000000e+05
8.964535854632408984e+00 7.399929662799281438e+00 1.435940000000000000e+05
9.048105800131455823e+00 7.211440605563528727e+00 1.463100000000000000e+05
9.132180630417705558e+00 7.092012114171921233e+00 1.506500000000000000e+05
9.216334569657748332e+00 6.929370400358097370e+00 1.519140000000000000e+05
9.299613886090023485e+00 6.767414258986427456e+00 1.533980000000000000e+05
9.383076715811887070e+00 6.621870763812347072e+00 1.578660000000000000e+05
9.466957210946844725e+00 6.506404520783279466e+00 1.606580000000000000e+05
9.551001030929990421e+00 6.336108792092722375e+00 1.641020000000000000e+05
9.634679217300240239e+00 6.216829854418948642e+00 1.649940000000000000e+05
9.718288873285626295e+00 6.111413747424197851e+00 1.698500000000000000e+05
9.802505913321919451e+00 5.973770276207322816e+00 1.729860000000000000e+05
9.886246806166026246e+00 5.876717281792356751e+00 1.738940000000000000e+05
9.969472594688919997e+00 5.729652091889262167e+00 1.767780000000000000e+05
1.005318025662911374e+01 5.634465998723887203e+00 1.818020000000000000e+05
1.013721966898855698e+01 5.516543200672342273e+00 1.844300000000000000e+05
1.022118986876454727e+01 5.412993946336825957e+00 1.872420000000000000e+05
1.030498420635128198e+01 5.306202036793693289e+00 1.902500000000000000e+05
1.038865879785050694e+01 5.272660590953938353e+00 1.925700000000000000e+05
1.047268787066241202e+01 5.112593882090651576e+00 1.982540000000000000e+05
1.055654631656024378e+01 5.023329980209417123e+00 1.980740000000000000e+05
1.063992050874177231e+01 4.959358450878495361e+00 2.020500000000000000e+05
1.072342909671023747e+01 4.880917521483975285e+00 2.055020000000000000e+05
1.080749259245351190e+01 4.784644294760425964e+00 2.106660000000000000e+05
1.089152248600719375e+01 4.682183736924859119e+00 2.124260000000000000e+05
