# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 2.164839409722222172e+03 1.800000000000000000e+01
6.837341045179674837e-02 1.853432207661290249e+03 6.200000000000000000e+01
9.606098566128283556e-02 7.811533801020407282e+02 9.800000000000000000e+01
1.244554894311087484e-01 7.349725446428572013e+02 2.100000000000000000e+02
1.562393171446664064e-01 5.434900000000000091e+02 3.500000000000000000e+02
1.876351697577370581e-01 4.103581597222222399e+02 4.500000000000000000e+02
2.167467008100395498e-01 3.275859634551495105e+02 6.020000000000000000e+02
2.459661192468458046e-01 2.416069963910761089e+02 7.620000000000000000e+02
2.776061288634031343e-01 2.015178962346760159e+02 1.142000000000000000e+03
3.093581660270691147e-01 1.673713500000000067e+02 1.250000000000000000e+03
3.390238072074162612e-01 1.429488811728394921e+02 1.458000000000000000e+03
3.686891987081925004e-01 1.205008527425578819e+02 1.814000000000000000e+03
3.998179640432800719e-01 1.080176480716253451e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.339133807045635649e+01 2.498000000000000000e+03
4.602541775534300106e-01 8.393993730930587560e+01 2.622000000000000000e+03
4.905365640492836410e-01 7.768067049880167474e+01 3.338000000000000000e+03
5.220185972105617633e-01 6.713155729446535247e+01 3.722000000000000000e+03
5.533037531861869640e-01 6.105402053357314429e+01 4.170000000000000000e+03
5.834579143079938746e-01 5.771467344538779543e+01 4.358000000000000000e+03
6.135626871243894387e-01 5.055675469308700798e+01 5.034000000000000000e+03
6.446289557821482941e-01 4.883092514000699680e+01 5.714000000000000000e+03
6.753962663893156027e-01 4.424103560682046066e+01 5.982000000000000000e+03
7.056079657646209258e-01 4.285108205846712792e+01 6.602000000000000000e+03
7.358702805567255423e-01 3.954066882889200940e+01 7.130000000000000000e+03
7.666965816517745669e-01 3.680256176873288609e+01 8.034000000000000000e+03
7.977642657007141258e-01 3.531215503718335924e+01 8.606000000000000000e+03
8.284170882817059045e-01 3.213036689278623470e+01 9.066000000000000000e+03
8.590304504147353581e-01 3.096774618550491809e+01 9.962000000000000000e+03
8.897547830450591722e-01 2.904696386255924168e+01 1.055000000000000000e+04
9.202467144416993650e-01 2.756788370746481576e+01 1.122600000000000000e+04
9.507708295887784544e-01 2.636006195455293977e+01 1.214600000000000000e+04
9.811824151074982625e-01 2.551305182056163900e+01 1.260600000000000000e+04
1.011684221748752277e+00 2.370172574626865725e+01 1.380200000000000000e+04
1.042628223097419760e+00 2.383510192151280904e+01 1.475400000000000000e+04
1.073331423130289064e+00 2.206969856522311346e+01 1.519400000000000000e+04
1.103867755953996443e+00 2.105947641910781698e+01 1.645400000000000000e+04
1.134626123126019959e+00 2.065590751428238292e+01 1.715400000000000000e+04
1.165311979605310189e+00 1.981261804719150277e+01 1.826600000000000000e+04
1.195715701344807869e+00 1.898517000000000010e+01 1.875000000000000000e+04
1.226212543355766904e+00 1.839279646881486485e+01 2.023400000000000000e+04
1.257106684237927041e+00 1.757713286713286749e+01 2.145000000000000000e+04
1.287903710180657191e+00 1.706469270785903092e+01 2.196200000000000000e+04
1.318485981586206890e+00 1.663731246270565123e+01 2.346200000000000000e+04
1.349079736575599542e+00 1.626044006322269553e+01 2.404200000000000000e+04
1.379852114035814425e+00 1.537664163069451817e+01 2.594600000000000000e+04
1.410480275290311170e+00 1.514113829542844059e+01 2.611800000000000000e+04
1.440742128148283729e+00 1.476580337017377964e+01 2.750600000000000000e+04
1.471255328685920905e+00 1.417049344595059601e+01 2.906600000000000000e+04
1.502136784696030958e+00 1.378980192939244631e+01 3.045000000000000000e+04
1.533052783826297283e+00 1.347382017516224550e+01 3.174200000000000000e+04
1.563639454531115192e+00 1.314793992248062082e+01 3.225000000000000000e+04
1.594207740129345519e+00 1.281040419708029177e+01 3.425000000000000000e+04
1.624993071443384896e+00 1.240545759998871844e+01 3.545400000000000000e+04
1.655631361837712090e+00 1.217624934813635562e+01 3.643400000000000000e+04
1.686043534699749769e+00 1.183344501353431433e+01 3.768200000000000000e+04
1.716490578110202225e+00 1.159064679085865635e+01 3.929400000000000000e+04
1.747331588627294874e+00 1.136920578260030013e+01 4.142600000000000000e+04
1.778105141829419589e+00 1.113209227761137221e+01 4.206600000000000000e+04
1.808604007799013091e+00 1.091985010922051025e+01 4.349000000000000000e+04
1.839287024270282567e+00 1.060438684302656398e+01 4.570200000000000000e+04
1.870041864274240018e+00 1.035024807543852177e+01 4.663400000000000000e+04
1.900737122550122393e+00 1.024013533900399509e+01 4.855400000000000000e+04
1.931106014629314860e+00 9.951437487210966992e+00 4.887000000000000000e+04
1.961523677526103127e+00 9.881591995771422887e+00 5.155400000000000000e+04
1.992455947436605701e+00 9.745836799778148318e+00 5.409000000000000000e+04
2.023265045582995914e+00 9.390788977059321141e+00 5.431400000000000000e+04
2.053922539849919016e+00 9.350587550518362434e+00 5.691000000000000000e+04
2.084529483730196198e+00 9.084337270797815833e+00 5.748200000000000000e+04
2.115224791136270266e+00 8.887216293339490036e+00 6.062600000000000000e+04
2.145940900281321451e+00 8.726275814462635338e+00 6.120600000000000000e+04
2.176332471415279191e+00 8.636350287677801774e+00 6.257000000000000000e+04
2.206919797950731787e+00 8.509821428571429536e+00 6.573000000000000000e+04
2.237635070960208417e+00 8.272502849173740458e+00 6.668600000000000000e+04
