# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.313036892361110858e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.667234122983870748e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.338910395408163140e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.093189434523809723e+03 2.100000000000000000e+02
4.270541402271815778e-01 9.149637500000000045e+02 3.500000000000000000e+02
5.128694812456766616e-01 6.483421527777777555e+02 4.500000000000000000e+02
5.924409924947542372e-01 5.540805647840531947e+02 6.020000000000000000e+02
6.723074055719250319e-01 5.542903133202099752e+02 7.620000000000000000e+02
7.587901043808397139e-01 4.622937281085814334e+02 1.142000000000000000e+03
8.455790008544922243e-01 4.143919999999999959e+02 1.250000000000000000e+03
9.266650900755726283e-01 3.877766203703703241e+02 1.458000000000000000e+03
1.007750481597118108e+00 3.460154355016538261e+02 1.814000000000000000e+03
1.092835777828297106e+00 3.052788682277318344e+02 2.178000000000000000e+03
1.177363493043580345e+00 2.896777922337869882e+02 2.498000000000000000e+03
1.258028102048383667e+00 2.699927297864226148e+02 2.622000000000000000e+03
1.340799984066267880e+00 2.732011683642900266e+02 3.338000000000000000e+03
1.426850896250618783e+00 2.509683973670070145e+02 3.722000000000000000e+03
1.512363651158998401e+00 2.362297511990407770e+02 4.170000000000000000e+03
1.594785008970998508e+00 2.248092158100045879e+02 4.358000000000000000e+03
1.677071395354181815e+00 2.058007796980532476e+02 5.034000000000000000e+03
1.761985857460855120e+00 1.995538370668533332e+02 5.714000000000000000e+03
1.846083158874384234e+00 1.911243731193580686e+02 5.982000000000000000e+03
1.928661813341607134e+00 1.819425742199333627e+02 6.602000000000000000e+03
2.011378788847742793e+00 1.698051367461430630e+02 7.130000000000000000e+03
2.095637332393009089e+00 1.600803304705003711e+02 8.034000000000000000e+03
2.180555667263281983e+00 1.533041918429003090e+02 8.606000000000000000e+03
2.264340071811755895e+00 1.479624283035517180e+02 9.066000000000000000e+03
2.348016592997236973e+00 1.362053177072876906e+02 9.962000000000000000e+03
2.431996440706659879e+00 1.295088270142180136e+02 1.055000000000000000e+04
2.515341052179898895e+00 1.264735880990557604e+02 1.122600000000000000e+04
2.598773628370227406e+00 1.201569240902354778e+02 1.214600000000000000e+04
2.681898646405362463e+00 1.145274075836903194e+02 1.260600000000000000e+04
2.765270270259289287e+00 1.095769634835531150e+02 1.380200000000000000e+04
2.849850551988659220e+00 1.042042327504405534e+02 1.475400000000000000e+04
2.933772609879409909e+00 9.659142589179938909e+01 1.519400000000000000e+04
3.017238585326163403e+00 9.260833991734533299e+01 1.645400000000000000e+04
3.101311446264710892e+00 8.963777398857408230e+01 1.715400000000000000e+04
3.185186132992604779e+00 8.418893709624438770e+01 1.826600000000000000e+04
3.268289649175008194e+00 8.129505333333332828e+01 1.875000000000000000e+04
3.351647662541441530e+00 7.749491573589008908e+01 2.023400000000000000e+04
3.436091650782765239e+00 7.480129953379953633e+01 2.145000000000000000e+04
3.520270179566676205e+00 7.180104271013568962e+01 2.196200000000000000e+04
3.603861709535706392e+00 6.846656295285994531e+01 2.346200000000000000e+04
3.687484650452812929e+00 6.576859766242409933e+01 2.404200000000000000e+04
3.771595824668082741e+00 6.307403838742002478e+01 2.594600000000000000e+04
3.855312792317719062e+00 6.175463760624857201e+01 2.611800000000000000e+04
3.938028496533734213e+00 5.867008107322038768e+01 2.750600000000000000e+04
4.021431216072791415e+00 5.702153719121998421e+01 2.906600000000000000e+04
4.105840509662095350e+00 5.475655582922824038e+01 3.045000000000000000e+04
4.190344247210492590e+00 5.308371794467897331e+01 3.174200000000000000e+04
4.273947828100633117e+00 5.071583333333333599e+01 3.225000000000000000e+04
4.357501119655414534e+00 4.890231386861314178e+01 3.425000000000000000e+04
4.441647719320134691e+00 4.723490297286625150e+01 3.545400000000000000e+04
4.525392379562855893e+00 4.594544587473239261e+01 3.643400000000000000e+04
4.608518969537498400e+00 4.445321705323496531e+01 3.768200000000000000e+04
4.691740922213826437e+00 4.324763322644678709e+01 3.929400000000000000e+04
4.776039686402365980e+00 4.142257579780814325e+01 4.142600000000000000e+04
4.860154063182579698e+00 3.982817477297579956e+01 4.206600000000000000e+04
4.943517626628406880e+00 3.899299264198666748e+01 4.349000000000000000e+04
5.027384526744921089e+00 3.768086188788237223e+01 4.570200000000000000e+04
5.111447781105825428e+00 3.675320045460394169e+01 4.663400000000000000e+04
5.195348147294732932e+00 3.570906619434032336e+01 4.855400000000000000e+04
5.278356443076916982e+00 3.498912932269285392e+01 4.887000000000000000e+04
5.361498069859376159e+00 3.413139620592000512e+01 5.155400000000000000e+04
5.446046268496986364e+00 3.324672536513218546e+01 5.409000000000000000e+04
5.530257906132226786e+00 3.196093088338181332e+01 5.431400000000000000e+04
5.614055059061300312e+00 3.142256852925672206e+01 5.691000000000000000e+04
5.697714059662542851e+00 3.015949558122542840e+01 5.748200000000000000e+04
5.781614503695933216e+00 2.953627569029788802e+01 6.062600000000000000e+04
5.865571886738293550e+00 2.869494820769205745e+01 6.120600000000000000e+04
5.948642163157025209e+00 2.789369506153108702e+01 6.257000000000000000e+04
6.032247506670804782e+00 2.717672105583447362e+01 6.573000000000000000e+04
6.116202609789227473e+00 2.643597981585340406e+01 6.668600000000000000e+04
6.200338050909933507e+00 2.575073172831358193e+01 6.969800000000000000e+04
6.284184080576646458e+00 2.507636449318824390e+01 7.002600000000000000e+04
6.367735154784823770e+00 2.428578890935584056e+01 7.274600000000000000e+04
6.451745661739480830e+00 2.376089974636230195e+01 7.491000000000000000e+04
6.535332300795173133e+00 2.353115012810015827e+01 7.572200000000000000e+04
6.618657591294924813e+00 2.263220227614892011e+01 7.837800000000000000e+04
6.702212198046048286e+00 2.225394539547669481e+01 8.003000000000000000e+04
6.786191249900881850e+00 2.175890774890005730e+01 8.318600000000000000e+04
6.870329813067023395e+00 2.105592120804100631e+01 8.466600000000000000e+04
6.954215657456758848e+00 2.070195907378735001e+01 8.654600000000000000e+04
7.037715246920486223e+00 2.026054644064719668e+01 8.813400000000000000e+04
7.121547139301203089e+00 1.980872014900915445e+01 9.153800000000000000e+04
7.205739104639491188e+00 1.932169737378942997e+01 9.313800000000000000e+04
7.289302562894590665e+00 1.875318460382311514e+01 9.447800000000000000e+04
7.372793903598283016e+00 1.846687578386825024e+01 9.727400000000000000e+04
7.456586938722763236e+00 1.816828418096098119e+01 9.969000000000000000e+04
7.540727849410562733e+00 1.750004142703967247e+01 1.025900000000000000e+05
7.624726899722253037e+00 1.716544762455430373e+01 1.037700000000000000e+05
7.708301949249494633e+00 1.681345913339476894e+01 1.063460000000000000e+05
7.792073202214887750e+00 1.655059490907080644e+01 1.085460000000000000e+05
7.875590350490393909e+00 1.608775490851290613e+01 1.107260000000000000e+05
7.958880241426510516e+00 1.590516884492797622e+01 1.123220000000000000e+05
8.042278013378316714e+00 1.559172059711795733e+01 1.158900000000000000e+05
8.126250782754576463e+00 1.526548738696259733e+01 1.187660000000000000e+05
8.210824485795901850e+00 1.496741156846391618e+01 1.222980000000000000e+05
8.294696866383139522e+00 1.458473871733966831e+01 1.220900000000000000e+05
8.378213958279353335e+00 1.442473471902074600e+01 1.258100000000000000e+05
8.461948784979133720e+00 1.424711560964193602e+01 1.281900000000000000e+05
8.545861912066349930e+00 1.389400564147976169e+01 1.309940000000000000e+05
8.629829070974631477e+00 1.366790337416431100e+01 1.337220000000000000e+05
8.713023213538299672e+00 1.348101930000149373e+01 1.338860000000000000e+05
8.796849328478236529e+00 1.321914179794788602e+01 1.405380000000000000e+05
8.881002057237468605e+00 1.291716129422308157e+01 1.405940000000000000e+05
8.964535854632408984e+00 1.271207188322631865e+01 1.435940000000000000e+05
9.048105800131455823e+00 1.241265634611441371e+01 1.463100000000000000e+05
9.132180630417705558e+00 1.220157567208761940e+01 1.506500000000000000e+05
9.216334569657748332e+00 1.198521449635978264e+01 1.519140000000000000e+05
9.299613886090023485e+00 1.173320708223053721e+01 1.533980000000000000e+05
9.383076715811887070e+00 1.157000478253708842e+01 1.578660000000000000e+05
9.466957210946844725e+00 1.137954225746617176e+01 1.606580000000000000e+05
9.551001030929990421e+00 1.109286906923742499e+01 1.641020000000000000e+05
9.634679217300240239e+00 1.087777131289622723e+01 1.649940000000000000e+05
9.718288873285626295e+00 1.074357668531056831e+01 1.698500000000000000e+05
9.802505913321919451e+00 1.055478694807672291e+01 1.729860000000000000e+05
9.886246806166026246e+00 1.040916880398403599e+01 1.738940000000000000e+05
9.969472594688919997e+00 1.020033601466245798e+01 1.767780000000000000e+05
1.005318025662911374e+01 1.002300235971001463e+01 1.818020000000000000e+05
1.013721966898855698e+01 9.841342243669686241e+00 1.844300000000000000e+05
1.022118986876454727e+01 9.658657646254580342e+00 1.872420000000000000e+05
1.030498420635128198e+01 9.498162943495401578e+00 1.902500000000000000e+05
1.038865879785050694e+01 9.438364620657422321e+00 1.925700000000000000e+05
1.047268787066241202e+01 9.188817123488050242e+00 1.982540000000000000e+05
1.055654631656024378e+01 9.035534699152842464e+00 1.980740000000000000e+05
1.063992050874177231e+01 8.953038233110616417e+00 2.020500000000000000e+05
1.072342909671023747e+01 8.810977508734707087e+00 2.055020000000000000e+05
1.080749259245351190e+01 8.670449906487045055e+00 2.106660000000000000e+05
1.089152248600719375e+01 8.482431529097192779e+00 2.124260000000000000e+05
1.097500893551614531e+01 8.377437265681242806e+00 2.139180000000000000e+05
1.105881432508122764e+01 8.231579251020388455e+00 2.209940000000000000e+05
1.114281827806075675e+01 8.133569690595065182e+00 2.215220000000000000e+05
1.122659733627983947e+01 8.000751168730170448e+00 2.263140000000000000e+05
1.131012448294715078e+01 7.871807548813430699e+00 2.272940000000000000e+05
1.139373491340957045e+01 7.707093324233136755e+00 2.329620000000000000e+05
1.147791396342367420e+01 7.612392144412955197e+00 2.378180000000000000e+05
1.156185786192584786e+01 7.516991543553217525e+00 2.383980000000000000e+05
1.164526418449005440e+01 7.392433973440257766e+00 2.414180000000000000e+05
1.172886167625361331e+01 7.281819498577898564e+00 2.468180000000000000e+05
1.181275352276138690e+01 7.174436588157147021e+00 2.499060000000000000e+05
1.189671323999418817e+01 7.060736174038679813e+00 2.547020000000000000e+05
1.198029050867584644e+01 6.974824894465013969e+00 2.544180000000000000e+05
1.206365995307397831e+01 6.884231661507025812e+00 2.603540000000000000e+05
1.214748111162727895e+01 6.761937963724743206e+00 2.649740000000000000e+05
1.223153609351346027e+01 6.684244311965525931e+00 2.687220000000000000e+05
1.231542005092308401e+01 6.551537033900177498e+00 2.715620000000000000e+05
1.239926414254153109e+01 6.486045190974867758e+00 2.755860000000000000e+05
1.248326018835918916e+01 6.407640351190264205e+00 2.801900000000000000e+05
1.256718689365069075e+01 6.305389822298591795e+00 2.828340000000000000e+05
1.265082201539840945e+01 6.204433320475505553e+00 2.851700000000000000e+05
1.273428590217279144e+01 6.126419954740828899e+00 2.898860000000000000e+05
1.281807025163205793e+01 6.066808529785312487e+00 2.944740000000000000e+05
1.290206487994812434e+01 5.961414183066330530e+00 2.994980000000000000e+05
1.298575998115805419e+01 5.920803495822748452e+00 2.999580000000000000e+05
1.306931917580193137e+01 5.820700292292501743e+00 3.058580000000000000e+05
1.315318222821372096e+01 5.734525923923885493e+00 3.107940000000000000e+05
1.323705865044962771e+01 5.662005081735775214e+00 3.130820000000000000e+05
1.332048162954101578e+01 5.586057883978914340e+00 3.160460000000000000e+05
1.340413573615346365e+01 5.513959881198442936e+00 3.222180000000000000e+05
1.348834417846224731e+01 5.448791247922766701e+00 3.285620000000000000e+05
1.357223695452436729e+01 5.381930851550352557e+00 3.279900000000000000e+05
1.365596925306868847e+01 5.325946516663584873e+00 3.352820000000000000e+05
1.373963440686360471e+01 5.260460011310533091e+00 3.359700000000000000e+05
1.382343709261304809e+01 5.177178215807432871e+00 3.440660000000000000e+05
1.390711154340320732e+01 5.102669921272671161e+00 3.437180000000000000e+05
1.399068919637316455e+01 5.034549271973098428e+00 3.514980000000000000e+05
1.407457421522249952e+01 5.004592927793983570e+00 3.544580000000000000e+05
