# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.311499131944444343e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.658061491935483900e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.329124760841836633e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.080479761904761972e+03 2.100000000000000000e+02
4.270541385241917176e-01 8.978000892857143072e+02 3.500000000000000000e+02
5.128694796562194291e-01 6.306850694444444798e+02 4.500000000000000000e+02
5.924409936828867185e-01 5.368947778239203217e+02 6.020000000000000000e+02
6.723074058848103052e-01 5.325833743438320198e+02 7.620000000000000000e+02
7.587901033369756076e-01 4.399945271453590294e+02 1.142000000000000000e+03
8.455789937973022807e-01 3.895122750000000451e+02 1.250000000000000000e+03
9.266650832075477018e-01 3.601592935528120734e+02 1.458000000000000000e+03
1.007750486722986061e+00 3.195832759095920892e+02 1.814000000000000000e+03
1.092835779579765187e+00 2.789476297061524406e+02 2.178000000000000000e+03
1.177363493425355623e+00 2.608417483987189485e+02 2.498000000000000000e+03
1.258028109868367439e+00 2.413982646834477634e+02 2.622000000000000000e+03
1.340799985780481762e+00 2.420382901437986902e+02 3.338000000000000000e+03
1.426850895994392410e+00 2.208150020150456783e+02 3.722000000000000000e+03
1.512363640181452196e+00 2.056243705035971345e+02 4.170000000000000000e+03
1.594785005141420520e+00 1.942303378843506323e+02 4.358000000000000000e+03
1.677071391375802634e+00 1.772216676599125833e+02 5.034000000000000000e+03
1.761985852120012019e+00 1.690182009100454934e+02 5.714000000000000000e+03
1.846083149308944682e+00 1.620660523236375639e+02 5.982000000000000000e+03
1.928661810308107905e+00 1.537164116934262381e+02 6.602000000000000000e+03
2.011378788513354721e+00 1.428703453716690035e+02 7.130000000000000000e+03
2.095637345213126945e+00 1.332589930296240937e+02 8.034000000000000000e+03
2.180555682444943688e+00 1.269481611666279406e+02 8.606000000000000000e+03
2.264340079280416695e+00 1.217601340172071360e+02 9.066000000000000000e+03
2.348016596635023046e+00 1.106929958843605704e+02 9.962000000000000000e+03
2.431996450378996588e+00 1.040249881516587607e+02 1.055000000000000000e+04
2.515341055577990037e+00 1.013346027079992950e+02 1.122600000000000000e+04
2.598773634337562477e+00 9.531823233986497712e+01 1.214600000000000000e+04
2.681898648145367936e+00 8.957986276376328760e+01 1.260600000000000000e+04
2.765270270742967273e+00 8.514655484712361044e+01 1.380200000000000000e+04
2.849850549273848177e+00 8.030639148705435559e+01 1.475400000000000000e+04
2.933772602096362814e+00 7.399210214558377174e+01 1.519400000000000000e+04
3.017238571937396863e+00 7.011374133949192355e+01 1.645400000000000000e+04
3.101311446153521167e+00 6.722457590066456135e+01 1.715400000000000000e+04
3.185186127771569620e+00 6.306484725719916895e+01 1.826600000000000000e+04
3.268289640579223665e+00 6.004655333333333544e+01 1.875000000000000000e+04
3.351647653821971939e+00 5.683735914796876187e+01 2.023400000000000000e+04
3.436091635888550933e+00 5.437524475524475776e+01 2.145000000000000000e+04
3.520270164715723737e+00 5.159288202349512886e+01 2.196200000000000000e+04
3.603861699983517131e+00 4.890187856960191226e+01 2.346200000000000000e+04
3.687484631848983785e+00 4.638422864154396308e+01 2.404200000000000000e+04
3.771595807797023081e+00 4.423213597471671932e+01 2.594600000000000000e+04
3.855312778624945036e+00 4.251161076652117998e+01 2.611800000000000000e+04
3.938028489980820446e+00 4.001292445284664723e+01 2.750600000000000000e+04
4.021431229262672602e+00 3.836585271451180290e+01 2.906600000000000000e+04
4.105840535469242880e+00 3.682293513957306885e+01 3.045000000000000000e+04
4.190344274490949594e+00 3.522712809526809963e+01 3.174200000000000000e+04
4.273947841407716552e+00 3.318826744186046795e+01 3.225000000000000000e+04
4.357501141039994863e+00 3.155852919708029347e+01 3.425000000000000000e+04
4.441647726798034768e+00 3.014210667343600036e+01 3.545400000000000000e+04
4.525392386682563384e+00 2.883533238184113756e+01 3.643400000000000000e+04
4.608518994187962292e+00 2.771499489146011541e+01 3.768200000000000000e+04
4.691740936533260964e+00 2.675163829083320621e+01 3.929400000000000000e+04
4.776039696485631758e+00 2.519881384879061770e+01 4.142600000000000000e+04
4.860154075107475435e+00 2.399241667855275040e+01 4.206600000000000000e+04
4.943517632022839337e+00 2.312706944125086395e+01 4.349000000000000000e+04
5.027384530459288570e+00 2.209923116056190295e+01 4.570200000000000000e+04
5.111447786463775955e+00 2.127568002959214510e+01 4.663400000000000000e+04
5.195348148080394246e+00 2.036366854430119133e+01 4.855400000000000000e+04
5.278356455371061351e+00 1.965883722119910004e+01 4.887000000000000000e+04
5.361498073485091886e+00 1.893477348993288345e+01 5.155400000000000000e+04
5.446046272834274227e+00 1.831844957478276825e+01 5.409000000000000000e+04
5.530257908730890293e+00 1.757151931362079722e+01 5.431400000000000000e+04
5.614055059161845662e+00 1.706340274117026823e+01 5.691000000000000000e+04
5.697714042773073473e+00 1.617527443373577967e+01 5.748200000000000000e+04
5.781614499480172142e+00 1.569263496684590642e+01 6.062600000000000000e+04
5.865571877077833562e+00 1.508615883246740630e+01 6.120600000000000000e+04
5.948642156572602424e+00 1.446181976186671037e+01 6.257000000000000000e+04
6.032247489927458517e+00 1.397250494446980085e+01 6.573000000000000000e+04
6.116202600951229584e+00 1.348767732357616289e+01 6.668600000000000000e+04
6.200338025377547524e+00 1.293976064592958153e+01 6.969800000000000000e+04
6.284184068428623426e+00 1.253611158712478257e+01 7.002600000000000000e+04
6.367735143012361654e+00 1.203130584499491462e+01 7.274600000000000000e+04
6.451745636939620887e+00 1.164737351488452788e+01 7.491000000000000000e+04
6.535332270543387168e+00 1.137367855444916920e+01 7.572200000000000000e+04
6.618657564866837539e+00 1.092181718722090444e+01 7.837800000000000000e+04
6.702212180433519961e+00 1.057193864800699679e+01 8.003000000000000000e+04
6.786191243068122603e+00 1.021657415310268568e+01 8.318600000000000000e+04
6.870329797049675058e+00 9.791526409656768237e+00 8.466600000000000000e+04
6.954215636343825224e+00 9.600656731680262013e+00 8.654600000000000000e+04
7.037715222552200167e+00 9.268538532235005789e+00 8.813400000000000000e+04
