# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 2.164809244791666515e+03 1.800000000000000000e+01
6.837341045179674837e-02 1.853416456653225850e+03 6.200000000000000000e+01
9.606098566128283556e-02 7.811547353316325371e+02 9.800000000000000000e+01
1.244554894311087484e-01 7.349785714285715130e+02 2.100000000000000000e+02
1.562393171446664064e-01 5.435105357142857656e+02 3.500000000000000000e+02
1.876351697577370581e-01 4.103816319444444503e+02 4.500000000000000000e+02
2.167467008100395498e-01 3.276122560215947033e+02 6.020000000000000000e+02
2.459661192468458046e-01 2.416344324146981535e+02 7.620000000000000000e+02
2.776061288634031343e-01 2.015494335595446671e+02 1.142000000000000000e+03
3.093581660270691147e-01 1.674061000000000092e+02 1.250000000000000000e+03
3.390238072074162612e-01 1.429869577331961352e+02 1.458000000000000000e+03
3.686891987081925004e-01 1.205376240352811550e+02 1.814000000000000000e+03
3.998179640432800719e-01 1.080572486225895261e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.343649294435547858e+01 2.498000000000000000e+03
4.602541775534300106e-01 8.398309377383677088e+01 2.622000000000000000e+03
4.905365640492836410e-01 7.772849105002995884e+01 3.338000000000000000e+03
5.220185972105617633e-01 6.717753811794734986e+01 3.722000000000000000e+03
5.533037531861869640e-01 6.110439148681055599e+01 4.170000000000000000e+03
5.834579143079938746e-01 5.777090982101881877e+01 4.358000000000000000e+03
6.135626871243894387e-01 5.061005785657528833e+01 5.034000000000000000e+03
6.446289557821482941e-01 4.888777016975848966e+01 5.714000000000000000e+03
6.753962663893156027e-01 4.430134674857907129e+01 5.982000000000000000e+03
7.056079657646209258e-01 4.291604816722205129e+01 6.602000000000000000e+03
7.358702805567255423e-01 3.960825298036466080e+01 7.130000000000000000e+03
7.666965816517745669e-01 3.687168206995269770e+01 8.034000000000000000e+03
7.977642657007141258e-01 3.538529804787357591e+01 8.606000000000000000e+03
8.284170882817059045e-01 3.220433832450915190e+01 9.066000000000000000e+03
8.590304504147353581e-01 3.104405804557317694e+01 9.962000000000000000e+03
8.897547830450591722e-01 2.912360485781990604e+01 1.055000000000000000e+04
9.202467144416993650e-01 2.764826073401033213e+01 1.122600000000000000e+04
9.507708295887784544e-01 2.644334811872221280e+01 1.214600000000000000e+04
9.811824151074982625e-01 2.559932522211645534e+01 1.260600000000000000e+04
1.011684221748752277e+00 2.378643946529488673e+01 1.380200000000000000e+04
1.042628223097419760e+00 2.392661100379557837e+01 1.475400000000000000e+04
1.073331423130289064e+00 2.216091055679873278e+01 1.519400000000000000e+04
1.103867755953996443e+00 2.115495092378752773e+01 1.645400000000000000e+04
1.134626123126019959e+00 2.075408614608837610e+01 1.715400000000000000e+04
1.165311979605310189e+00 1.991237989981386036e+01 1.826600000000000000e+04
1.195715701344807869e+00 1.909073000000000064e+01 1.875000000000000000e+04
1.226212543355766904e+00 1.849823780517940008e+01 2.023400000000000000e+04
1.257106684237927041e+00 1.768085081585081753e+01 2.145000000000000000e+04
1.287903710180657191e+00 1.717230471951552673e+01 2.196200000000000000e+04
1.318485981586206890e+00 1.674980820049441732e+01 2.346200000000000000e+04
1.349079736575599542e+00 1.637458926046086205e+01 2.404200000000000000e+04
1.379852114035814425e+00 1.548949982656286117e+01 2.594600000000000000e+04
1.410480275290311170e+00 1.525903112795773175e+01 2.611800000000000000e+04
1.440742128148283729e+00 1.488674289245982685e+01 2.750600000000000000e+04
1.471255328685920905e+00 1.429193473474162346e+01 2.906600000000000000e+04
1.502136784696030958e+00 1.391500102627257718e+01 3.045000000000000000e+04
1.533052783826297283e+00 1.359994447419822272e+01 3.174200000000000000e+04
1.563639454531115192e+00 1.327620542635659007e+01 3.225000000000000000e+04
1.594207740129345519e+00 1.294072536496350345e+01 3.425000000000000000e+04
1.624993071443384896e+00 1.253902592091160351e+01 3.545400000000000000e+04
1.655631361837712090e+00 1.230981706647636820e+01 3.643400000000000000e+04
1.686043534699749769e+00 1.197207469746828679e+01 3.768200000000000000e+04
1.716490578110202225e+00 1.172900045172290895e+01 3.929400000000000000e+04
1.747331588627294874e+00 1.151279163448076126e+01 4.142600000000000000e+04
1.778105141829419589e+00 1.127713221485285011e+01 4.206600000000000000e+04
1.808604007799013091e+00 1.106533111060013752e+01 4.349000000000000000e+04
1.839287024270282567e+00 1.075364316660102482e+01 4.570200000000000000e+04
1.870041864274240018e+00 1.049870601385255497e+01 4.663400000000000000e+04
1.900737122550122393e+00 1.039127376220290877e+01 4.855400000000000000e+04
1.931106014629314860e+00 1.010517700020462328e+01 4.887000000000000000e+04
1.961523677526103127e+00 1.003861303196648080e+01 5.155400000000000000e+04
1.992455947436605701e+00 9.901063043076353765e+00 5.409000000000000000e+04
2.023265045582995914e+00 9.547250133483078827e+00 5.431400000000000000e+04
2.053922539849919016e+00 9.510929537866807948e+00 5.691000000000000000e+04
2.084529483730196198e+00 9.245337670923071016e+00 5.748200000000000000e+04
2.115224791136270266e+00 9.048750742255796453e+00 6.062600000000000000e+04
2.145940900281321451e+00 8.887760186909780202e+00 6.120600000000000000e+04
2.176332471415279191e+00 8.801919849768259141e+00 6.257000000000000000e+04
2.206919797950731787e+00 8.676845618439068986e+00 6.573000000000000000e+04
2.237635070960208417e+00 8.438124193983744803e+00 6.668600000000000000e+04
2.268416329433683210e+00 8.340867026313524946e+00 6.969800000000000000e+04
2.299091711246687986e+00 8.156717683431867982e+00 7.002600000000000000e+04
2.329659180150480235e+00 8.011357153657932884e+00 7.274600000000000000e+04
2.360394721737119283e+00 7.840559504739020191e+00 7.491000000000000000e+04
2.390975199166128995e+00 7.806103246084361125e+00 7.572200000000000000e+04
2.421460073556194192e+00 7.685220182959504598e+00 7.837800000000000000e+04
2.452028836611731322e+00 7.546067099837560299e+00 8.003000000000000000e+04
2.482752885913177110e+00 7.357651828432669738e+00 8.318600000000000000e+04
2.513535292349708072e+00 7.353191511350482656e+00 8.466600000000000000e+04
2.544225237245184790e+00 7.228073076745315184e+00 8.654600000000000000e+04
2.574773866485851048e+00 7.090780799691378533e+00 8.813400000000000000e+04
2.605444086916172797e+00 7.048303027158119960e+00 9.153800000000000000e+04
2.636246016268779524e+00 6.969415678885094501e+00 9.313800000000000000e+04
2.666818018924998590e+00 6.881511436524905712e+00 9.447800000000000000e+04
2.697363618359566839e+00 6.771727928326171764e+00 9.727400000000000000e+04
2.728019604504508866e+00 6.658093840906811778e+00 9.969000000000000000e+04
2.758802868025683530e+00 6.564106516229652577e+00 1.025900000000000000e+05
2.789534229339404092e+00 6.424067649609714437e+00 1.037700000000000000e+05
2.820110463944515811e+00 6.387321808060481665e+00 1.063460000000000000e+05
2.850758474967378220e+00 6.281629447423211943e+00 1.085460000000000000e+05
2.881313531403897787e+00 6.236812040532485391e+00 1.107260000000000000e+05
2.911785445579514686e+00 6.107337053293210971e+00 1.123220000000000000e+05
2.942296885913312732e+00 6.066140305462075943e+00 1.158900000000000000e+05
2.973018636090491551e+00 5.962435587626087496e+00 1.187660000000000000e+05
3.003960234284211772e+00 5.920370222734631760e+00 1.222980000000000000e+05
3.034645244098625572e+00 5.866116696699156918e+00 1.220900000000000000e+05
3.065200286165120414e+00 5.784412506954931921e+00 1.258100000000000000e+05
3.095834962651569544e+00 5.663965110383024637e+00 1.281900000000000000e+05
3.126534896692137799e+00 5.638679538757500609e+00 1.309940000000000000e+05
3.157254587660618839e+00 5.554868963222206801e+00 1.337220000000000000e+05
3.187691458898155972e+00 5.506312739942936574e+00 1.338860000000000000e+05
3.218359550987105244e+00 5.393427845137969356e+00 1.405380000000000000e+05
3.249147146635412042e+00 5.363436117473007414e+00 1.405940000000000000e+05
3.279708286755456559e+00 5.299797084140005943e+00 1.435940000000000000e+05
3.310282650626811485e+00 5.233558881826258613e+00 1.463100000000000000e+05
3.341041738096756752e+00 5.156881430467971761e+00 1.506500000000000000e+05
3.371829763035033789e+00 5.095080111115500188e+00 1.519140000000000000e+05
3.402297796942758357e+00 5.055190582667310473e+00 1.533980000000000000e+05
3.432832982060985749e+00 4.999410496877098709e+00 1.578660000000000000e+05
3.463520961645436547e+00 4.947798662375978651e+00 1.606580000000000000e+05
3.494268698776064941e+00 4.907846187127518078e+00 1.641020000000000000e+05
3.524882682212484575e+00 4.825114473859655639e+00 1.649940000000000000e+05
3.555471568173579122e+00 4.767952237268177740e+00 1.698500000000000000e+05
3.586282686546968357e+00 4.743127334003907514e+00 1.729860000000000000e+05
3.616919594142721461e+00 4.686500109261964475e+00 1.738940000000000000e+05
3.647368063767713497e+00 4.630452460147755467e+00 1.767780000000000000e+05
3.677992804816497596e+00 4.533446758011463018e+00 1.818020000000000000e+05
3.708738931120072024e+00 4.536978799544542973e+00 1.844300000000000000e+05
3.739459730643931668e+00 4.478183981158073479e+00 1.872420000000000000e+05
3.770116200383169858e+00 4.425938567674113422e+00 1.902500000000000000e+05
3.800728857439862107e+00 4.380669366983434898e+00 1.925700000000000000e+05
3.831471188539541384e+00 4.308746607886852154e+00 1.982540000000000000e+05
3.862151110977656732e+00 4.296855594373820253e+00 1.980740000000000000e+05
3.892653862982213830e+00 4.222458240534520790e+00 2.020500000000000000e+05
3.923205785510675891e+00 4.183591583050286111e+00 2.055020000000000000e+05
3.953960730198294637e+00 4.157793616435494499e+00 2.106660000000000000e+05
3.984703376546768538e+00 4.117796020731925744e+00 2.124260000000000000e+05
4.015247109978196782e+00 4.054018654344187844e+00 2.139180000000000000e+05
4.045907609536984140e+00 4.001569895562774981e+00 2.209940000000000000e+05
4.076640767458163062e+00 3.959731990502072030e+00 2.215220000000000000e+05
4.107291653286554656e+00 3.931199572275687615e+00 2.263140000000000000e+05
4.137850364426196137e+00 3.908429720978116251e+00 2.272940000000000000e+05
4.168439512608713038e+00 3.834012360384955631e+00 2.329620000000000000e+05
4.199236749561098492e+00 3.817451790865284078e+00 2.378180000000000000e+05
4.229947929265353679e+00 3.771625863052542105e+00 2.383980000000000000e+05
4.260462426058084340e+00 3.746976716731975632e+00 2.414180000000000000e+05
4.291046899785903257e+00 3.698358962879530143e+00 2.468180000000000000e+05
4.321739014984441241e+00 3.669773334773875018e+00 2.499060000000000000e+05
4.352456027103726477e+00 3.640317655534702990e+00 2.547020000000000000e+05
4.383033077269767652e+00 3.593745578143055397e+00 2.544180000000000000e+05
4.413534074271517227e+00 3.574878578781198080e+00 2.603540000000000000e+05
4.444200357558366399e+00 3.542916710696143667e+00 2.649740000000000000e+05
4.474952179323342882e+00 3.512011018822426500e+00 2.687220000000000000e+05
4.505641422859886447e+00 3.478477520787150112e+00 2.715620000000000000e+05
4.536316088749490660e+00 3.446699260847793322e+00 2.755860000000000000e+05
4.567046341728766556e+00 3.389165833898426072e+00 2.801900000000000000e+05
4.597751251862217892e+00 3.374653948959460248e+00 2.828340000000000000e+05
4.628349450743415083e+00 3.345906608338885757e+00 2.851700000000000000e+05
4.658885037465664958e+00 3.309941235520169833e+00 2.898860000000000000e+05
4.689537847550620420e+00 3.283488100817050004e+00 2.944740000000000000e+05
4.720267580499146298e+00 3.249006253798021771e+00 2.994980000000000000e+05
4.750887740307660145e+00 3.205256652598030165e+00 2.999580000000000000e+05
4.781458163146202089e+00 3.185977643220056166e+00 3.058580000000000000e+05
4.812139804037513180e+00 3.150108874366944089e+00 3.107940000000000000e+05
4.842826296526053120e+00 3.115410659188327713e+00 3.130820000000000000e+05
4.873346903503020577e+00 3.098584937002841322e+00 3.160460000000000000e+05
4.903952058997482766e+00 3.072677504050052910e+00 3.222180000000000000e+05
4.934760029521842561e+00 3.049025374206390193e+00 3.285620000000000000e+05
4.965452501381958150e+00 3.013307189243574769e+00 3.279900000000000000e+05
4.996086282036240611e+00 2.994362954169922819e+00 3.352820000000000000e+05
5.026695485686597742e+00 2.976269830639640457e+00 3.359700000000000000e+05
5.057355002192011284e+00 2.944108833770265221e+00 3.440660000000000000e+05
5.087967611864264939e+00 2.919208297208758296e+00 3.437180000000000000e+05
5.118544807508640382e+00 2.891261827947812169e+00 3.514980000000000000e+05
5.149234444935959054e+00 2.865207231886429451e+00 3.544580000000000000e+05
5.179860758536608323e+00 2.820796589749167360e+00 3.585660000000000000e+05
5.210624402206279093e+00 2.809067059614008155e+00 3.661220000000000000e+05
5.241317970278694283e+00 2.797916268007982321e+00 3.658100000000000000e+05
5.271888078465520877e+00 2.768485012997077721e+00 3.716220000000000000e+05
5.302538962989003402e+00 2.747660484698898120e+00 3.759860000000000000e+05
5.333241296744681392e+00 2.726451252060601238e+00 3.821700000000000000e+05
5.363843287577101826e+00 2.691936505088811771e+00 3.818180000000000000e+05
5.394377881285376652e+00 2.677499332604331705e+00 3.895740000000000000e+05
5.425045278876105215e+00 2.660896962900497265e+00 3.936980000000000000e+05
5.455748191050116880e+00 2.626045479124213156e+00 3.994580000000000000e+05
5.486417791867136629e+00 2.615718744872234769e+00 4.022220000000000000e+05
5.517054280059129567e+00 2.579737025769066605e+00 4.069220000000000000e+05
5.547729067425179572e+00 2.562204184651755590e+00 4.128420000000000000e+05
5.578396539675297916e+00 2.534347568051696697e+00 4.153460000000000000e+05
5.609013027442932398e+00 2.512501424562303409e+00 4.211820000000000000e+05
5.639660721036475977e+00 2.489617792658193274e+00 4.250180000000000000e+05
5.670338352606606236e+00 2.476551881300186775e+00 4.311380000000000000e+05
5.701002224415820052e+00 2.440375061581741445e+00 4.343820000000000000e+05
5.731652461074824068e+00 2.436965602915948104e+00 4.395140000000000000e+05
5.762312139234633257e+00 2.413918700448353771e+00 4.447380000000000000e+05
5.792988623860222397e+00 2.387835813414715513e+00 4.489100000000000000e+05
5.823527921889432690e+00 2.374123148653627169e+00 4.506180000000000000e+05
5.854115639221332934e+00 2.349081663961144706e+00 4.595540000000000000e+05
5.884803383516547193e+00 2.340168341589182521e+00 4.631060000000000000e+05
5.915403549749584933e+00 2.311814110221924956e+00 4.670940000000000000e+05
5.946097918579516417e+00 2.291276966677755933e+00 4.749380000000000000e+05
5.976784376694718404e+00 2.279103431366385379e+00 4.771860000000000000e+05
6.007474398726609266e+00 2.252782047578765212e+00 4.846700000000000000e+05
6.038161603080837381e+00 2.239945021662799629e+00 4.870100000000000000e+05
6.068803116216009208e+00 2.217991988875239517e+00 4.933140000000000000e+05
6.099443541903901256e+00 2.194812792904606180e+00 4.963220000000000000e+05
6.130013467858260512e+00 2.189389817062718624e+00 5.017020000000000000e+05
6.160659038280898336e+00 2.165952971319131226e+00 5.085620000000000000e+05
6.191382862441213497e+00 2.155474708405770379e+00 5.142420000000000000e+05
6.222022549110604928e+00 2.131248086826126986e+00 5.161580000000000000e+05
6.252618937652392184e+00 2.118086277894076108e+00 5.226020000000000000e+05
6.283314506372367880e+00 2.100415898752115318e+00 5.306580000000000000e+05
6.313956888688901259e+00 2.085962999158557540e+00 5.300420000000000000e+05
6.344526529636881129e+00 2.070061312579099422e+00 5.388780000000000000e+05
6.375193447856655204e+00 2.055403120577802945e+00 5.441300000000000000e+05
6.405923794226229262e+00 2.034279702997245476e+00 5.511060000000000000e+05
6.436615537335857340e+00 2.021100866093122228e+00 5.539820000000000000e+05
6.467240689922951979e+00 2.007881438515912276e+00 5.582420000000000000e+05
6.497840343194827284e+00 1.989638576838733908e+00 5.645460000000000000e+05
6.528490514375480558e+00 1.970750130588577731e+00 5.704940000000000000e+05
6.559189482379200520e+00 1.954781608358387102e+00 5.767620000000000000e+05
6.589792657935158005e+00 1.943872636337538040e+00 5.782340000000000000e+05
6.620368275030441119e+00 1.928450260045828202e+00 5.856660000000000000e+05
6.651059279332403484e+00 1.910159837899489732e+00 5.944460000000000000e+05
6.681735101215181771e+00 1.901135867282654157e+00 5.952500000000000000e+05
6.712352184571596325e+00 1.883383300022207330e+00 6.034020000000000000e+05
6.742994392514953361e+00 1.874502784079870699e+00 6.073820000000000000e+05
6.773707641956070447e+00 1.853044723748399569e+00 6.170100000000000000e+05
6.804368332827349874e+00 1.837337542843616278e+00 6.167780000000000000e+05
6.834957329072475218e+00 1.828236395271038317e+00 6.247460000000000000e+05
6.865533884427167166e+00 1.820661415592728094e+00 6.280620000000000000e+05
6.896209472882897096e+00 1.798290220672182027e+00 6.394100000000000000e+05
6.926963358802590953e+00 1.781237849052965005e+00 6.429540000000000000e+05
6.957595884588287483e+00 1.774820271404112360e+00 6.459740000000000000e+05
6.988217027338134990e+00 1.755555938116880155e+00 6.534900000000000000e+05
7.018912144628523642e+00 1.750506624330680827e+00 6.607460000000000000e+05
7.049598360905487304e+00 1.734311761448951827e+00 6.646460000000000000e+05
7.080168728874950190e+00 1.720482661211766962e+00 6.672900000000000000e+05
7.110800747994752591e+00 1.712520654341314286e+00 6.790340000000000000e+05
7.141530300546490295e+00 1.696711289514619247e+00 6.827220000000000000e+05
7.172250636009499303e+00 1.687151531021153339e+00 6.912380000000000000e+05
7.202854517584712291e+00 1.675248184001789209e+00 6.886020000000000000e+05
7.233403056127952091e+00 1.660130688644542385e+00 7.008260000000000000e+05
7.264069579203881410e+00 1.649184205752895815e+00 7.056620000000000000e+05
7.294683413182806220e+00 1.637437119938260466e+00 7.100820000000000000e+05
7.325311269352252630e+00 1.625300349573531422e+00 7.191620000000000000e+05
7.355966981418407435e+00 1.615265143648321189e+00 7.222500000000000000e+05
7.386612648734541153e+00 1.607169587565446811e+00 7.315100000000000000e+05
7.417310529501340177e+00 1.596930919203413346e+00 7.364420000000000000e+05
7.447945213101880846e+00 1.578810106114471923e+00 7.408980000000000000e+05
7.478607010838381974e+00 1.573349880958411440e+00 7.501580000000000000e+05
7.509321067315616105e+00 1.564777059769548506e+00 7.548660000000000000e+05
7.539974932446685152e+00 1.551069988407336231e+00 7.608260000000000000e+05
7.570585192452028878e+00 1.537433216322833918e+00 7.640340000000000000e+05
7.601198673865714461e+00 1.525879826218653257e+00 7.738460000000000000e+05
7.631877298250918429e+00 1.513802817443318904e+00 7.797140000000000000e+05
7.662521884307726516e+00 1.501453658866219287e+00 7.843140000000000000e+05
7.693137071617793588e+00 1.493622542465836478e+00 7.913420000000000000e+05
7.723811426513647049e+00 1.484240103920406062e+00 7.994580000000000000e+05
7.754494077568185872e+00 1.472734737788864434e+00 8.049620000000000000e+05
7.785135803531300525e+00 1.464558551046877710e+00 8.095500000000000000e+05
7.815694237908749287e+00 1.456862554673996835e+00 8.134580000000000000e+05
7.846343679982115127e+00 1.436877267640155553e+00 8.274020000000000000e+05
7.877043316447378984e+00 1.432480799355070777e+00 8.286180000000000000e+05
7.907673669198284294e+00 1.421704247011057243e+00 8.369180000000000000e+05
7.938328804946242379e+00 1.412265208085668577e+00 8.428740000000000000e+05
7.968975407284135670e+00 1.406174720782538801e+00 8.493380000000000000e+05
7.999667994830390150e+00 1.395199996041641910e+00 8.589420000000000000e+05
8.030349243530407577e+00 1.378950739740155917e+00 8.609780000000000000e+05
8.060946961497052143e+00 1.377751783275330322e+00 8.683460000000000000e+05
8.091572720963124965e+00 1.363884099255673998e+00 8.751540000000000000e+05
8.122271484065059610e+00 1.356445508646895615e+00 8.862140000000000000e+05
8.152953690965352607e+00 1.347393378682047338e+00 8.873460000000000000e+05
8.183566695722484852e+00 1.337259884512159935e+00 8.949860000000000000e+05
8.214194695410645508e+00 1.330481659861715071e+00 9.027740000000000000e+05
8.244899107337827715e+00 1.322415975415353939e+00 9.121140000000000000e+05
