# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.313276692708333030e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.666362903225806349e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.338385204081632537e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.091998288690476329e+03 2.100000000000000000e+02
4.270541402271815778e-01 9.129241964285714630e+02 3.500000000000000000e+02
5.128694812456766616e-01 6.463360416666666879e+02 4.500000000000000000e+02
5.924409924947542372e-01 5.518773878737541736e+02 6.020000000000000000e+02
6.723074055719250319e-01 5.517984333989501238e+02 7.620000000000000000e+02
7.587901043808397139e-01 4.595505691768826750e+02 1.142000000000000000e+03
8.455790008544922243e-01 4.112358500000000276e+02 1.250000000000000000e+03
9.266650900755726283e-01 3.842795781893003664e+02 1.458000000000000000e+03
1.007750481597118108e+00 3.427591992833517338e+02 1.814000000000000000e+03
1.092835777828297106e+00 3.018494318181818130e+02 2.178000000000000000e+03
1.177363493043580345e+00 2.854226631305043611e+02 2.498000000000000000e+03
1.258028102048383667e+00 2.659319937070938522e+02 2.622000000000000000e+03
1.340799984066267880e+00 2.687909114739364895e+02 3.338000000000000000e+03
1.426850896250618783e+00 2.465194283987103745e+02 3.722000000000000000e+03
1.512363651158998401e+00 2.315857464028777031e+02 4.170000000000000000e+03
1.594785008970998508e+00 2.201711650986691211e+02 4.358000000000000000e+03
1.677071395354181815e+00 2.011124975168851847e+02 5.034000000000000000e+03
1.761985857460855120e+00 1.945565715785789109e+02 5.714000000000000000e+03
1.846083158874384234e+00 1.862894516883985148e+02 5.982000000000000000e+03
1.928661813341607134e+00 1.774492578006664587e+02 6.602000000000000000e+03
2.011378788847742793e+00 1.654411465638148684e+02 7.130000000000000000e+03
2.095637332393009089e+00 1.555233227532984870e+02 8.034000000000000000e+03
2.180555667263281983e+00 1.487506536137578337e+02 8.606000000000000000e+03
2.264340071811755895e+00 1.434541280608868306e+02 9.066000000000000000e+03
2.348016592997236973e+00 1.315436533828548420e+02 9.962000000000000000e+03
2.431996440706659879e+00 1.245369668246445514e+02 1.055000000000000000e+04
2.515341052179898895e+00 1.215464657936932156e+02 1.122600000000000000e+04
2.598773628370227406e+00 1.152566379878149263e+02 1.214600000000000000e+04
2.681898646405362463e+00 1.094811201015389628e+02 1.260600000000000000e+04
2.765270270259289287e+00 1.045782133024199396e+02 1.380200000000000000e+04
2.849850551988659220e+00 9.921722075369390836e+01 1.475400000000000000e+04
2.933772609879409909e+00 9.183820916151111646e+01 1.519400000000000000e+04
