# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 2.164748480902777828e+03 1.800000000000000000e+01
6.837341045179674837e-02 1.853369203629032199e+03 6.200000000000000000e+01
9.606098566128283556e-02 7.811268335459183163e+02 9.800000000000000000e+01
1.244554894311087484e-01 7.349628720238096093e+02 2.100000000000000000e+02
1.562393171446664064e-01 5.434958928571428487e+02 3.500000000000000000e+02
1.876351697577370581e-01 4.103707291666666492e+02 4.500000000000000000e+02
2.167467008100395498e-01 3.276045732973421991e+02 6.020000000000000000e+02
2.459661192468458046e-01 2.416276041666666572e+02 7.620000000000000000e+02
2.776061288634031343e-01 2.015460951182136569e+02 1.142000000000000000e+03
3.093581660270691147e-01 1.674023125000000221e+02 1.250000000000000000e+03
3.390238072074162612e-01 1.429857145919067136e+02 1.458000000000000000e+03
3.686891987081925004e-01 1.205400702866593150e+02 1.814000000000000000e+03
3.998179640432800719e-01 1.080594295224977088e+02 2.178000000000000000e+03
4.307427349283372564e-01 9.343727481985587247e+01 2.498000000000000000e+03
4.602541775534300106e-01 8.398407108123569742e+01 2.622000000000000000e+03
4.905365640492836410e-01 7.773025576692630523e+01 3.338000000000000000e+03
5.220185972105617633e-01 6.717938524314884319e+01 3.722000000000000000e+03
5.533037531861869640e-01 6.110894784172661787e+01 4.170000000000000000e+03
5.834579143079938746e-01 5.777385698715006868e+01 4.358000000000000000e+03
6.135626871243894387e-01 5.061328900973381195e+01 5.034000000000000000e+03
6.446289557821482941e-01 4.889270869793489283e+01 5.714000000000000000e+03
6.753962663893156027e-01 4.430500877632898238e+01 5.982000000000000000e+03
7.056079657646209258e-01 4.291796046652529384e+01 6.602000000000000000e+03
7.358702805567255423e-01 3.961284186535764462e+01 7.130000000000000000e+03
7.666965816517745669e-01 3.687499222056261061e+01 8.034000000000000000e+03
7.977642657007141258e-01 3.538957558679990711e+01 8.606000000000000000e+03
8.284170882817059045e-01 3.220709243326714954e+01 9.066000000000000000e+03
8.590304504147353581e-01 3.104882616442481336e+01 9.962000000000000000e+03
8.897547830450591722e-01 2.912888329383886088e+01 1.055000000000000000e+04
9.202467144416993650e-01 2.765300697042579614e+01 1.122600000000000000e+04
9.507708295887784544e-01 2.644742096163346190e+01 1.214600000000000000e+04
9.811824151074982625e-01 2.560463519355862516e+01 1.260600000000000000e+04
1.011684221748752277e+00 2.379008477032314417e+01 1.380200000000000000e+04
1.042628223097419760e+00 2.393165836383353451e+01 1.475400000000000000e+04
1.073331423130289064e+00 2.216532019218112382e+01 1.519400000000000000e+04
1.103867755953996443e+00 2.115878547769539253e+01 1.645400000000000000e+04
1.134626123126019959e+00 2.075768224612335189e+01 1.715400000000000000e+04
1.165311979605310189e+00 1.991548505419905979e+01 1.826600000000000000e+04
1.195715701344807869e+00 1.909463666666666626e+01 1.875000000000000000e+04
1.226212543355766904e+00 1.850169578432341666e+01 2.023400000000000000e+04
1.257106684237927041e+00 1.768532196969696813e+01 2.145000000000000000e+04
1.287903710180657191e+00 1.717703874874783665e+01 2.196200000000000000e+04
1.318485981586206890e+00 1.675373476259483496e+01 2.346200000000000000e+04
1.349079736575599542e+00 1.637940895100241434e+01 2.404200000000000000e+04
1.379852114035814425e+00 1.549438858590919565e+01 2.594600000000000000e+04
1.410480275290311170e+00 1.526327030209051294e+01 2.611800000000000000e+04
1.440742128148283729e+00 1.489090107612884317e+01 2.750600000000000000e+04
1.471255328685920905e+00 1.429644494426477763e+01 2.906600000000000000e+04
1.502136784696030958e+00 1.391825944170771834e+01 3.045000000000000000e+04
1.533052783826297283e+00 1.360464841534874836e+01 3.174200000000000000e+04
1.563639454531115192e+00 1.327998934108527074e+01 3.225000000000000000e+04
1.594207740129345519e+00 1.294515967153284741e+01 3.425000000000000000e+04
1.624993071443384896e+00 1.254179447312009898e+01 3.545400000000000000e+04
1.655631361837712090e+00 1.231467602376900672e+01 3.643400000000000000e+04
1.686043534699749769e+00 1.197460242954195664e+01 3.768200000000000000e+04
1.716490578110202225e+00 1.173248857968137671e+01 3.929400000000000000e+04
1.747331588627294874e+00 1.151569590957369904e+01 4.142600000000000000e+04
1.778105141829419589e+00 1.128015648029287377e+01 4.206600000000000000e+04
