# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.667490776909722285e+02 1.800000000000000000e+01
1.868873286631799469e-01 2.902607421875000000e+02 6.200000000000000000e+01
2.625667106132117956e-01 1.187046097735969283e+02 9.800000000000000000e+01
3.401783364159720047e-01 7.078981119791667709e+01 2.100000000000000000e+02
4.270541402271815778e-01 6.060672991071428584e+01 3.500000000000000000e+02
5.128694812456766616e-01 3.526988498263889227e+01 4.500000000000000000e+02
5.924409924947542372e-01 2.720824140884551667e+01 6.020000000000000000e+02
6.723074055719250319e-01 2.101480991633858153e+01 7.620000000000000000e+02
7.587901043808397139e-01 1.676562671026707463e+01 1.142000000000000000e+03
8.455790008544922243e-01 1.417175156250000079e+01 1.250000000000000000e+03
9.266650900755726283e-01 1.255842764060356487e+01 1.458000000000000000e+03
1.007750481597118108e+00 1.086053137058985740e+01 1.814000000000000000e+03
1.092835777828297106e+00 9.056237086776858902e+00 2.178000000000000000e+03
1.177363493043580345e+00 8.224451436148918049e+00 2.498000000000000000e+03
1.258028102048383667e+00 7.181143032513348956e+00 2.622000000000000000e+03
1.340799984066267880e+00 6.709004269023367328e+00 3.338000000000000000e+03
1.426850896250618783e+00 5.692858762090274638e+00 3.722000000000000000e+03
1.512363651158998401e+00 5.446306860761390922e+00 4.170000000000000000e+03
1.594785008970998508e+00 4.659795473124139775e+00 4.358000000000000000e+03
1.677071395354181815e+00 4.541811385702224868e+00 5.034000000000000000e+03
1.761985857460855120e+00 4.193447904817115379e+00 5.714000000000000000e+03
1.846083158874384234e+00 3.863874174607154544e+00 5.982000000000000000e+03
1.928661813341607134e+00 3.593801475878521501e+00 6.602000000000000000e+03
2.011378788847742793e+00 3.493110646037868250e+00 7.130000000000000000e+03
2.095637332393009089e+00 3.209235991178117864e+00 8.034000000000000000e+03
2.180555667263281983e+00 3.010560855072042852e+00 8.606000000000000000e+03
2.264340071811755895e+00 2.902391791790756681e+00 9.066000000000000000e+03
2.348016592997236973e+00 2.668995895339791424e+00 9.962000000000000000e+03
2.431996440706659879e+00 2.665479857819905263e+00 1.055000000000000000e+04
2.515341052179898895e+00 2.459707967274630480e+00 1.122600000000000000e+04
2.598773628370227406e+00 2.390915733574839663e+00 1.214600000000000000e+04
2.681898646405362463e+00 2.314553523619705011e+00 1.260600000000000000e+04
2.765270270259289287e+00 2.202798960295609287e+00 1.380200000000000000e+04
2.849850551988659220e+00 2.098728258014775694e+00 1.475400000000000000e+04
2.933772609879409909e+00 1.985451185500855420e+00 1.519400000000000000e+04
3.017238585326163403e+00 1.933763850165613363e+00 1.645400000000000000e+04
3.101311446264710892e+00 1.852112549368951866e+00 1.715400000000000000e+04
3.185186132992604779e+00 1.787087134224789153e+00 1.826600000000000000e+04
3.268289649175008194e+00 1.719205625000000071e+00 1.875000000000000000e+04
3.351647662541441530e+00 1.692996047803202453e+00 2.023400000000000000e+04
3.436091650782765239e+00 1.611862980769230846e+00 2.145000000000000000e+04
3.520270179566676205e+00 1.589826141460249476e+00 2.196200000000000000e+04
3.603861709535706392e+00 1.540014005359730653e+00 2.346200000000000000e+04
3.687484650452812929e+00 1.488656894705099543e+00 2.404200000000000000e+04
3.771595824668082741e+00 1.433090601634163130e+00 2.594600000000000000e+04
3.855312792317719062e+00 1.387204974777931143e+00 2.611800000000000000e+04
3.938028496533734213e+00 1.352004591043772130e+00 2.750600000000000000e+04
4.021431216072791415e+00 1.335481103350994347e+00 2.906600000000000000e+04
4.105840509662095350e+00 1.296574430418719226e+00 3.045000000000000000e+04
4.190344247210492590e+00 1.282116606152731375e+00 3.174200000000000000e+04
4.273947828100633117e+00 1.211514534883720851e+00 3.225000000000000000e+04
4.357501119655414534e+00 1.186769388686131466e+00 3.425000000000000000e+04
4.441647719320134691e+00 1.158917298647543337e+00 3.545400000000000000e+04
4.525392379562855893e+00 1.121492051552121616e+00 3.643400000000000000e+04
4.608518969537498400e+00 1.118914742118252814e+00 3.768200000000000000e+04
4.691740922213826437e+00 1.085433984037003086e+00 3.929400000000000000e+04
4.776039686402365980e+00 1.055091552557572587e+00 4.142600000000000000e+04
4.860154063182579698e+00 1.043210093216611956e+00 4.206600000000000000e+04
4.943517626628406880e+00 1.007035022418946824e+00 4.349000000000000000e+04
5.027384526744921089e+00 9.878340595050545403e-01 4.570200000000000000e+04
5.111447781105825428e+00 9.710647341531930543e-01 4.663400000000000000e+04
5.195348147294732932e+00 9.555967164136837111e-01 4.855400000000000000e+04
5.278356443076916982e+00 9.300813222580314177e-01 4.887000000000000000e+04
5.361498069859376159e+00 9.174757141783371761e-01 5.155400000000000000e+04
5.446046268496986364e+00 9.054458570207062351e-01 5.409000000000000000e+04
5.530257906132226786e+00 8.771985871506424726e-01 5.431400000000000000e+04
5.614055059061300312e+00 8.541613814575645947e-01 5.691000000000000000e+04
5.697714059662542851e+00 8.499247590550085274e-01 5.748200000000000000e+04
5.781614503695933216e+00 8.269469266486325632e-01 6.062600000000000000e+04
5.865571886738293550e+00 8.069216942579159335e-01 6.120600000000000000e+04
5.948642163157025209e+00 7.992565826274572460e-01 6.257000000000000000e+04
6.032247506670804782e+00 7.840426151490947904e-01 6.573000000000000000e+04
6.116202609789227473e+00 7.652294896979875416e-01 6.668600000000000000e+04
6.200338050909933507e+00 7.564938646015667567e-01 6.969800000000000000e+04
6.284184080576646458e+00 7.404248176570131790e-01 7.002600000000000000e+04
6.367735154784823770e+00 7.314824440519066551e-01 7.274600000000000000e+04
6.451745661739480830e+00 7.161248706781471185e-01 7.491000000000000000e+04
6.535332300795173133e+00 7.072650926249967052e-01 7.572200000000000000e+04
6.618657591294924813e+00 6.962385510761949226e-01 7.837800000000000000e+04
6.702212198046048286e+00 6.793792659783830512e-01 8.003000000000000000e+04
6.786191249900881850e+00 6.743872541653643804e-01 8.318600000000000000e+04
6.870329813067023395e+00 6.600309414345781889e-01 8.466600000000000000e+04
6.954215657456758848e+00 6.497854103598086351e-01 8.654600000000000000e+04
7.037715246920486223e+00 6.443680574466152944e-01 8.813400000000000000e+04
7.121547139301203089e+00 6.315573860036268750e-01 9.153800000000000000e+04
7.205739104639491188e+00 6.236776174869548273e-01 9.313800000000000000e+04
7.289302562894590665e+00 6.055635968161900973e-01 9.447800000000000000e+04
7.372793903598283016e+00 6.014953170297304696e-01 9.727400000000000000e+04
7.456586938722763236e+00 5.944232981618016165e-01 9.969000000000000000e+04
7.540727849410562733e+00 5.851696528657763796e-01 1.025900000000000000e+05
7.624726899722253037e+00 5.735899179073913334e-01 1.037700000000000000e+05
7.708301949249494633e+00 5.666343159944896568e-01 1.063460000000000000e+05
7.792073202214887750e+00 5.561432120368322574e-01 1.085460000000000000e+05
7.875590350490393909e+00 5.464966025368928060e-01 1.107260000000000000e+05
7.958880241426510516e+00 5.397958478192161902e-01 1.123220000000000000e+05
8.042278013378316714e+00 5.342475556022953098e-01 1.158900000000000000e+05
