# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.313240234375000000e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.666587953629032199e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.338102838010203868e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.092059077380952431e+03 2.100000000000000000e+02
4.270541402271815778e-01 9.131373214285714539e+02 3.500000000000000000e+02
5.128694812456766616e-01 6.464304861111111222e+02 4.500000000000000000e+02
5.924409924947542372e-01 5.519046926910299362e+02 6.020000000000000000e+02
6.723074055719250319e-01 5.517675524934383020e+02 7.620000000000000000e+02
7.587901043808397139e-01 4.596781961471103273e+02 1.142000000000000000e+03
8.455790008544922243e-01 4.113729500000000030e+02 1.250000000000000000e+03
9.266650900755726283e-01 3.843536522633744426e+02 1.458000000000000000e+03
1.007750481597118108e+00 3.428226295479603323e+02 1.814000000000000000e+03
1.092835777828297106e+00 3.019599403122130639e+02 2.178000000000000000e+03
1.177363493043580345e+00 2.856309047237789969e+02 2.498000000000000000e+03
1.258028102048383667e+00 2.661059782608695627e+02 2.622000000000000000e+03
1.340799984066267880e+00 2.690963713301377993e+02 3.338000000000000000e+03
1.426850896250618783e+00 2.470132321332617096e+02 3.722000000000000000e+03
1.512363651158998401e+00 2.321810701438849094e+02 4.170000000000000000e+03
1.594785008970998508e+00 2.208572883203304400e+02 4.358000000000000000e+03
1.677071395354181815e+00 2.019045987286452259e+02 5.034000000000000000e+03
1.761985857460855120e+00 1.953359511725586231e+02 5.714000000000000000e+03
1.846083158874384234e+00 1.872058049147442205e+02 5.982000000000000000e+03
1.928661813341607134e+00 1.782255945168130893e+02 6.602000000000000000e+03
2.011378788847742793e+00 1.662455995792426506e+02 7.130000000000000000e+03
2.095637332393009089e+00 1.564046396564600343e+02 8.034000000000000000e+03
2.180555667263281983e+00 1.496453056007436544e+02 8.606000000000000000e+03
2.264340071811755895e+00 1.442668762409000749e+02 9.066000000000000000e+03
2.348016592997236973e+00 1.324137095964665889e+02 9.962000000000000000e+03
2.431996440706659879e+00 1.254267180094786767e+02 1.055000000000000000e+04
2.515341052179898895e+00 1.224096405665419525e+02 1.122600000000000000e+04
2.598773628370227406e+00 1.159718014161040713e+02 1.214600000000000000e+04
2.681898646405362463e+00 1.102048825955894102e+02 1.260600000000000000e+04
2.765270270259289287e+00 1.052605872337342419e+02 1.380200000000000000e+04
2.849850551988659220e+00 9.990609326284396730e+01 1.475400000000000000e+04
2.933772609879409909e+00 9.243793602737922299e+01 1.519400000000000000e+04
3.017238585326163403e+00 8.832711650662453451e+01 1.645400000000000000e+04
3.101311446264710892e+00 8.518636323889471385e+01 1.715400000000000000e+04
3.185186132992604779e+00 7.999570924121317717e+01 1.826600000000000000e+04
3.268289649175008194e+00 7.702454666666666583e+01 1.875000000000000000e+04
3.351647662541441530e+00 7.322875481862212155e+01 2.023400000000000000e+04
3.436091650782765239e+00 7.050231934731934302e+01 2.145000000000000000e+04
3.520270179566676205e+00 6.746233835716236626e+01 2.196200000000000000e+04
3.603861709535706392e+00 6.417495844344045963e+01 2.346200000000000000e+04
3.687484650452812929e+00 6.135380791947425649e+01 2.404200000000000000e+04
3.771595824668082741e+00 5.878417193401680407e+01 2.594600000000000000e+04
3.855312792317719062e+00 5.723594360211348686e+01 2.611800000000000000e+04
3.938028496533734213e+00 5.425902075910710209e+01 2.750600000000000000e+04
4.021431216072791415e+00 5.263657710039221627e+01 2.906600000000000000e+04
4.105840509662095350e+00 5.049918308702791592e+01 3.045000000000000000e+04
4.190344247210492590e+00 4.885864154747653032e+01 3.174200000000000000e+04
4.273947828100633117e+00 4.642642248062015398e+01 3.225000000000000000e+04
4.357501119655414534e+00 4.460800729927007779e+01 3.425000000000000000e+04
4.441647719320134691e+00 4.300726645794550507e+01 3.545400000000000000e+04
4.525392379562855893e+00 4.171567766372069741e+01 3.643400000000000000e+04
4.608518969537498400e+00 4.028441961679316563e+01 3.768200000000000000e+04
4.691740922213826437e+00 3.910849620807248073e+01 3.929400000000000000e+04
4.776039686402365980e+00 3.732870660937575735e+01 4.142600000000000000e+04
4.860154063182579698e+00 3.581469595397708616e+01 4.206600000000000000e+04
4.943517626628406880e+00 3.493454817199356199e+01 4.349000000000000000e+04
5.027384526744921089e+00 3.364797492451096161e+01 4.570200000000000000e+04
5.111447781105825428e+00 3.273478577861646244e+01 4.663400000000000000e+04
5.195348147294732932e+00 3.164200426329447779e+01 4.855400000000000000e+04
5.278356443076916982e+00 3.093942858604460611e+01 4.887000000000000000e+04
5.361498069859376159e+00 3.006628244171159992e+01 5.155400000000000000e+04
5.446046268496986364e+00 2.933788361989277149e+01 5.409000000000000000e+04
5.530257906132226786e+00 2.813175010126302311e+01 5.431400000000000000e+04
5.614055059061300312e+00 2.759955412054120671e+01 5.691000000000000000e+04
5.697714059662542851e+00 2.647062341254653717e+01 5.748200000000000000e+04
5.781614503695933216e+00 2.586814856662157780e+01 6.062600000000000000e+04
5.865571886738293550e+00 2.504609229487305200e+01 6.120600000000000000e+04
5.948642163157025209e+00 2.427686591018060014e+01 6.257000000000000000e+04
6.032247506670804782e+00 2.362959645519549667e+01 6.573000000000000000e+04
6.116202609789227473e+00 2.292471433284347526e+01 6.668600000000000000e+04
6.200338050909933507e+00 2.227770344916640255e+01 6.969800000000000000e+04
6.284184080576646458e+00 2.167301430897095571e+01 7.002600000000000000e+04
6.367735154784823770e+00 2.094679088884612383e+01 7.274600000000000000e+04
6.451745661739480830e+00 2.046754104925911122e+01 7.491000000000000000e+04
6.535332300795173133e+00 2.019149487599376869e+01 7.572200000000000000e+04
6.618657591294924813e+00 1.943723525734262125e+01 7.837800000000000000e+04
6.702212198046048286e+00 1.902271179557665803e+01 8.003000000000000000e+04
6.786191249900881850e+00 1.856453159185440072e+01 8.318600000000000000e+04
6.870329813067023395e+00 1.792336799896062161e+01 8.466600000000000000e+04
6.954215657456758848e+00 1.766409048367342294e+01 8.654600000000000000e+04
7.037715246920486223e+00 1.722639531849229400e+01 8.813400000000000000e+04
7.121547139301203089e+00 1.681298613690488963e+01 9.153800000000000000e+04
7.205739104639491188e+00 1.640886372909016444e+01 9.313800000000000000e+04
7.289302562894590665e+00 1.587148727746142107e+01 9.447800000000000000e+04
7.372793903598283016e+00 1.557986075415835714e+01 9.727400000000000000e+04
7.456586938722763236e+00 1.530380429330925907e+01 9.969000000000000000e+04
7.540727849410562733e+00 1.473090213471098586e+01 1.025900000000000000e+05
7.624726899722253037e+00 1.439691625710706369e+01 1.037700000000000000e+05
7.708301949249494633e+00 1.411484564534632113e+01 1.063460000000000000e+05
7.792073202214887750e+00 1.384943595342066835e+01 1.085460000000000000e+05
7.875590350490393909e+00 1.343179560356194457e+01 1.107260000000000000e+05
7.958880241426510516e+00 1.325085245989209781e+01 1.123220000000000000e+05
8.042278013378316714e+00 1.296526447493312695e+01 1.158900000000000000e+05
8.126250782754576463e+00 1.264878100634861724e+01 1.187660000000000000e+05
8.210824485795901850e+00 1.237712493254182355e+01 1.222980000000000000e+05
8.294696866383139522e+00 1.205499938569907492e+01 1.220900000000000000e+05
8.378213958279353335e+00 1.190870558779111299e+01 1.258100000000000000e+05
8.461948784979133720e+00 1.173647320383805237e+01 1.281900000000000000e+05
8.545861912066349930e+00 1.144349836633738882e+01 1.309940000000000000e+05
8.629829070974631477e+00 1.121732680486382172e+01 1.337220000000000000e+05
8.713023213538299672e+00 1.102477947656961810e+01 1.338860000000000000e+05
8.796849328478236529e+00 1.078413934309581812e+01 1.405380000000000000e+05
8.881002057237468605e+00 1.053495970667311532e+01 1.405940000000000000e+05
8.964535854632408984e+00 1.033803640820647018e+01 1.435940000000000000e+05
9.048105800131455823e+00 1.008970336955778713e+01 1.463100000000000000e+05
