# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
6.451745661739480830e+00 5.206547023094380222e+00 7.491000000000000000e+04
6.535332300795173133e+00 5.060420023242914844e+00 7.572200000000000000e+04
6.618657591294924813e+00 4.961896992778585869e+00 7.837800000000000000e+04
6.702212198046048286e+00 4.832134043483693908e+00 8.003000000000000000e+04
6.786191249900881850e+00 4.718320240184646686e+00 8.318600000000000000e+04
6.870329813067023395e+00 4.586796574185623143e+00 8.466600000000000000e+04
6.954215657456758848e+00 4.421239860883229511e+00 8.654600000000000000e+04
7.037715246920486223e+00 4.345285304195883214e+00 8.813400000000000000e+04
7.121547139301203089e+00 4.286582826257947509e+00 9.153800000000000000e+04
7.205739104639491188e+00 4.198088454766045530e+00 9.313800000000000000e+04
7.289302562894590665e+00 4.070379479878914353e+00 9.447800000000000000e+04
7.372793903598283016e+00 3.988102550527376611e+00 9.727400000000000000e+04
7.456586938722763236e+00 3.906258777209349109e+00 9.969000000000000000e+04
7.540727849410562733e+00 3.834762160054586477e+00 1.025900000000000000e+05
7.624726899722253037e+00 3.732729835212489355e+00 1.037700000000000000e+05
7.708301949249494633e+00 3.665745832001203297e+00 1.063460000000000000e+05
7.792073202214887750e+00 3.583518738599303255e+00 1.085460000000000000e+05
7.875590350490393909e+00 3.497375842168957583e+00 1.107260000000000000e+05
7.958880241426510516e+00 3.435068653068856115e+00 1.123220000000000000e+05
8.042278013378316714e+00 3.376066205022003608e+00 1.158900000000000000e+05
8.126250782754576463e+00 3.321719021016115381e+00 1.187660000000000000e+05
8.210824485795901850e+00 3.228525813995323013e+00 1.222980000000000000e+05
8.294696866383139522e+00 3.150550311245802426e+00 1.220900000000000000e+05
8.378213958279353335e+00 3.120777859470630133e+00 1.258100000000000000e+05
8.461948784979133720e+00 3.020986426398314606e+00 1.281900000000000000e+05
8.545861912066349930e+00 2.985459973357558194e+00 1.309940000000000000e+05
8.629829070974631477e+00 2.932417160227935415e+00 1.337220000000000000e+05
8.713023213538299672e+00 2.835907040317882544e+00 1.338860000000000000e+05
8.796849328478236529e+00 2.830641001010402835e+00 1.405380000000000000e+05
8.881002057237468605e+00 2.780802123490333955e+00 1.405940000000000000e+05
8.964535854632408984e+00 2.715994183252782079e+00 1.435940000000000000e+05
9.048105800131455823e+00 2.670988184334631921e+00 1.463100000000000000e+05
9.132180630417705558e+00 2.617319946896780714e+00 1.506500000000000000e+05
9.216334569657748332e+00 2.557677987216451676e+00 1.519140000000000000e+05
9.299613886090023485e+00 2.523763958786946482e+00 1.533980000000000000e+05
9.383076715811887070e+00 2.490988797461137771e+00 1.578660000000000000e+05
9.466957210946844725e+00 2.426234610165693528e+00 1.606580000000000000e+05
9.551001030929990421e+00 2.386290424553021872e+00 1.641020000000000000e+05
9.634679217300240239e+00 2.347866816369080123e+00 1.649940000000000000e+05
9.718288873285626295e+00 2.310180306152487262e+00 1.698500000000000000e+05
9.802505913321919451e+00 2.285196851190269829e+00 1.729860000000000000e+05
9.886246806166026246e+00 2.227159037977158640e+00 1.738940000000000000e+05
9.969472594688919997e+00 2.196742524522282025e+00 1.767780000000000000e+05
1.005318025662911374e+01 2.147161644261339486e+00 1.818020000000000000e+05
1.013721966898855698e+01 2.114515839342840042e+00 1.844300000000000000e+05
1.022118986876454727e+01 2.090126847876010885e+00 1.872420000000000000e+05
1.030498420635128198e+01 2.060545499342969933e+00 1.902500000000000000e+05
1.038865879785050694e+01 2.027892941527756232e+00 1.925700000000000000e+05
1.047268787066241202e+01 2.000291923492085733e+00 1.982540000000000000e+05
1.055654631656024378e+01 1.969207057715803177e+00 1.980740000000000000e+05
1.063992050874177231e+01 1.935717489482801312e+00 2.020500000000000000e+05
1.072342909671023747e+01 1.913453549113877106e+00 2.055020000000000000e+05
1.080749259245351190e+01 1.894349052528647270e+00 2.106660000000000000e+05
1.089152248600719375e+01 1.847052620677318346e+00 2.124260000000000000e+05
1.097500893551614531e+01 1.819742114969287394e+00 2.139180000000000000e+05
1.105881432508122764e+01 1.784013508285292593e+00 2.209940000000000000e+05
1.114281827806075675e+01 1.765251871145981033e+00 2.215220000000000000e+05
1.122659733627983947e+01 1.743492310462454675e+00 2.263140000000000000e+05
1.131012448294715078e+01 1.712286042526419472e+00 2.272940000000000000e+05
1.139373491340957045e+01 1.695041600132210391e+00 2.329620000000000000e+05
1.147791396342367420e+01 1.661234904422709935e+00 2.378180000000000000e+05
1.156185786192584786e+01 1.639273006694687007e+00 2.383980000000000000e+05
1.164526418449005440e+01 1.617405288752288728e+00 2.414180000000000000e+05
1.172886167625361331e+01 1.591695728228897266e+00 2.468180000000000000e+05
1.181275352276138690e+01 1.559369572959432793e+00 2.499060000000000000e+05
1.189671323999418817e+01 1.542762228015484682e+00 2.547020000000000000e+05
1.198029050867584644e+01 1.537450303241122640e+00 2.544180000000000000e+05
1.206365995307397831e+01 1.505571980841469815e+00 2.603540000000000000e+05
1.214748111162727895e+01 1.484686351302392016e+00 2.649740000000000000e+05
1.223153609351346027e+01 1.462831708978051815e+00 2.687220000000000000e+05
1.231542005092308401e+01 1.440917727811696913e+00 2.715620000000000000e+05
1.239926414254153109e+01 1.416211727010806110e+00 2.755860000000000000e+05
1.248326018835918916e+01 1.405222014525857377e+00 2.801900000000000000e+05
1.256718689365069075e+01 1.391108057199629489e+00 2.828340000000000000e+05
1.265082201539840945e+01 1.361968190027001535e+00 2.851700000000000000e+05
1.273428590217279144e+01 1.353348493028293742e+00 2.898860000000000000e+05
1.281807025163205793e+01 1.329813391844441250e+00 2.944740000000000000e+05
1.290206487994812434e+01 1.310625091820312615e+00 2.994980000000000000e+05
1.298575998115805419e+01 1.302365977070123026e+00 2.999580000000000000e+05
1.306931917580193137e+01 1.282774502383458914e+00 3.058580000000000000e+05
1.315318222821372096e+01 1.260795132788921302e+00 3.107940000000000000e+05
1.323705865044962771e+01 1.251421153244197892e+00 3.130820000000000000e+05
1.332048162954101578e+01 1.238943757396075318e+00 3.160460000000000000e+05
1.340413573615346365e+01 1.225609001514502472e+00 3.222180000000000000e+05
1.348834417846224731e+01 1.202515430877581615e+00 3.285620000000000000e+05
1.357223695452436729e+01 1.187505907192292431e+00 3.279900000000000000e+05
1.365596925306868847e+01 1.175391815695444375e+00 3.352820000000000000e+05
1.373963440686360471e+01 1.157220138702860446e+00 3.359700000000000000e+05
1.382343709261304809e+01 1.149490577389221890e+00 3.440660000000000000e+05
1.390711154340320732e+01 1.133309773564375345e+00 3.437180000000000000e+05
1.399068919637316455e+01 1.122873031994492177e+00 3.514980000000000000e+05
1.407457421522249952e+01 1.108808818675273145e+00 3.544580000000000000e+05
1.415828615108818589e+01 1.091833686127519076e+00 3.585660000000000000e+05
1.424237341329648920e+01 1.087554319325252150e+00 3.661220000000000000e+05
1.432626916020835672e+01 1.068037454552909882e+00 3.658100000000000000e+05
1.440982743915939146e+01 1.058595999429527978e+00 3.716220000000000000e+05
1.449360657137520469e+01 1.048773341959541083e+00 3.759860000000000000e+05
1.457752624362193217e+01 1.038239199832535320e+00 3.821700000000000000e+05
1.466117168697845941e+01 1.022501803869906523e+00 3.818180000000000000e+05
1.474463292325917685e+01 1.010965342913028087e+00 3.895740000000000000e+05
1.482845717927088813e+01 9.995805795305030550e-01 3.936980000000000000e+05
1.491237844591757877e+01 9.886843548007550053e-01 3.994580000000000000e+05
1.499620869344033025e+01 9.805273114101168419e-01 4.022220000000000000e+05
1.507994841028436639e+01 9.704858977887654836e-01 4.069220000000000000e+05
1.516379287905045814e+01 9.601656777895660744e-01 4.128420000000000000e+05
1.524761726947007823e+01 9.447678110539164953e-01 4.153460000000000000e+05
1.533130236314283046e+01 9.398840643712219611e-01 4.211820000000000000e+05
1.541507271489498443e+01 9.295096031226912636e-01 4.250180000000000000e+05
1.549892486087325949e+01 9.204936267505995362e-01 4.311380000000000000e+05
1.558273944082544205e+01 9.097851948285149426e-01 4.343820000000000000e+05
1.566651676212105748e+01 9.006585256669866757e-01 4.395140000000000000e+05
1.575031987626283225e+01 8.905074448326879555e-01 4.447380000000000000e+05
1.583416895458823603e+01 8.847040609476286566e-01 4.489100000000000000e+05
1.591764298541166056e+01 8.711867646210316174e-01 4.506180000000000000e+05
1.600124934657456777e+01 8.623905596513140592e-01 4.595540000000000000e+05
1.608512892540650085e+01 8.510619733927006214e-01 4.631060000000000000e+05
1.616876936376802121e+01 8.409580031000183364e-01 4.670940000000000000e+05
1.625266730092459966e+01 8.326065060070998447e-01 4.749380000000000000e+05
1.633654362034594953e+01 8.260389423620978500e-01 4.771860000000000000e+05
1.642042973451647470e+01 8.180893700868633323e-01 4.846700000000000000e+05
1.650430805090920217e+01 8.079266211166096223e-01 4.870100000000000000e+05
1.658806155565851981e+01 7.962662345889230942e-01 4.933140000000000000e+05
1.667181202155569864e+01 7.922399042355566801e-01 4.963220000000000000e+05
1.675536979785300673e+01 7.846575880702090222e-01 5.017020000000000000e+05
1.683913437464611107e+01 7.754892717112171763e-01 5.085620000000000000e+05
1.692311287467790493e+01 7.642645024132607157e-01 5.142420000000000000e+05
1.700686134416512019e+01 7.587851612297009662e-01 5.161580000000000000e+05
1.709049145912358725e+01 7.534186508088372980e-01 5.226020000000000000e+05
1.717439271307012660e+01 7.451127303272541136e-01 5.306580000000000000e+05
1.725814844798823344e+01 7.372304930552673330e-01 5.300420000000000000e+05
1.734170549116967663e+01 7.312621084920891690e-01 5.388780000000000000e+05
1.742552841692270604e+01 7.248317842243581222e-01 5.441300000000000000e+05
1.750952475613275183e+01 7.156114817294676467e-01 5.511060000000000000e+05
1.759341552867108760e+01 7.115755227606673783e-01 5.539820000000000000e+05
1.767712427740806902e+01 7.020207522006585155e-01 5.582420000000000000e+05
1.776076336549380486e+01 6.972183179050067681e-01 5.645460000000000000e+05
1.784454049115150198e+01 6.888945151044533199e-01 5.704940000000000000e+05
1.792845098480595212e+01 6.841611011127640696e-01 5.767620000000000000e+05
1.801209967098870024e+01 6.776665567054168671e-01 5.782340000000000000e+05
1.809567304656415843e+01 6.699502147981954980e-01 5.856660000000000000e+05
1.817956177579962329e+01 6.646621392018787766e-01 5.944460000000000000e+05
1.826340897759345694e+01 6.605110247795044076e-01 5.952500000000000000e+05
1.834709561527148480e+01 6.542018215053977404e-01 6.034020000000000000e+05
1.843085104599287050e+01 6.478632886717090589e-01 6.073820000000000000e+05
1.851480060957681317e+01 6.431480040842125767e-01 6.170100000000000000e+05
1.859860657464781752e+01 6.384803365230277139e-01 6.167780000000000000e+05
1.868221643305014013e+01 6.299859763007686908e-01 6.247460000000000000e+05
1.876579233005788794e+01 6.276780297964213995e-01 6.280620000000000000e+05
1.884963899569083878e+01 6.200115145211991807e-01 6.394100000000000000e+05
1.893369961008885838e+01 6.161966388730765187e-01 6.429540000000000000e+05
1.901742853382821963e+01 6.079870764922427062e-01 6.459740000000000000e+05
1.910112633018001560e+01 6.046664830372308064e-01 6.534900000000000000e+05
1.918502629066336240e+01 5.970671313182372986e-01 6.607460000000000000e+05
1.926890198512752406e+01 5.909664693686563774e-01 6.646460000000000000e+05
1.935246095562879987e+01 5.875566189362945169e-01 6.672900000000000000e+05
1.943618843304382438e+01 5.838236745140891193e-01 6.790340000000000000e+05
1.952018254288546828e+01 5.795761305480121583e-01 6.827220000000000000e+05
1.960415151947932699e+01 5.745544588115815143e-01 6.912380000000000000e+05
1.968780210242165651e+01 5.697932187243138769e-01 6.886020000000000000e+05
1.977130140774902145e+01 5.638897886208560362e-01 7.008260000000000000e+05
1.985512328577584995e+01 5.586898366356697343e-01 7.056620000000000000e+05
1.993880103532062975e+01 5.519873937094589289e-01 7.100820000000000000e+05
2.002251720567175752e+01 5.492596330868427801e-01 7.191620000000000000e+05
2.010630953640407981e+01 5.437578314295603565e-01 7.222500000000000000e+05
2.019007441105629752e+01 5.409644519555439901e-01 7.315100000000000000e+05
2.027398189270754258e+01 5.353454515087406884e-01 7.364420000000000000e+05
2.035771672240259988e+01 5.315584938817489169e-01 7.408980000000000000e+05
2.044152561001209278e+01 5.278957066378016094e-01 7.501580000000000000e+05
2.052547735138173479e+01 5.220633943640328178e-01 7.548660000000000000e+05
2.060926463402020303e+01 5.175852461666662352e-01 7.608260000000000000e+05
2.069293267341507203e+01 5.155752639934871873e-01 7.640340000000000000e+05
2.077660950204460377e+01 5.108684819072528693e-01 7.738460000000000000e+05
2.086046445382838144e+01 5.062341368117027063e-01 7.797140000000000000e+05
2.094422635366088770e+01 5.017869517183168870e-01 7.843140000000000000e+05
2.102790779658915099e+01 4.983251157527339714e-01 7.913420000000000000e+05
2.111175109708185005e+01 4.939601658248463645e-01 7.994580000000000000e+05
2.119561698133140482e+01 4.909466999684456989e-01 8.049620000000000000e+05
2.127937098747377220e+01 4.876701562596503781e-01 8.095500000000000000e+05
2.136289743529758312e+01 4.832547439449855209e-01 8.134580000000000000e+05
2.144667251561538279e+01 4.801552404393510942e-01 8.274020000000000000e+05
2.153058487447404801e+01 4.766580091791392526e-01 8.286180000000000000e+05
2.161430781897418285e+01 4.719874363438234521e-01 8.369180000000000000e+05
2.169809860621591113e+01 4.675975442355559397e-01 8.428740000000000000e+05
2.178186592258134979e+01 4.639842294822555946e-01 8.493380000000000000e+05
2.186575914903780316e+01 4.611410389176451297e-01 8.589420000000000000e+05
2.194962158415442133e+01 4.585229311898793569e-01 8.609780000000000000e+05
2.203325539668853494e+01 4.531290666393350541e-01 8.683460000000000000e+05
2.211696571376059239e+01 4.510150142146410746e-01 8.751540000000000000e+05
2.220087574207360248e+01 4.467892701424260316e-01 8.862140000000000000e+05
2.228474038685342151e+01 4.434747339256614462e-01 8.873460000000000000e+05
2.236841597704980344e+01 4.391544951541140884e-01 8.949860000000000000e+05
2.245213243389392943e+01 4.374679460197125613e-01 9.027740000000000000e+05
2.253605781739295466e+01 4.328512184332222179e-01 9.121140000000000000e+05
2.261989949900187824e+01 4.317376637385167415e-01 9.150260000000000000e+05
2.270351073009412346e+01 4.275811165559229021e-01 9.201420000000000000e+05
2.278715722706498781e+01 4.239483464585560579e-01 9.297620000000000000e+05
2.287097668523026428e+01 4.216914054418373081e-01 9.376980000000000000e+05
2.295488199422259967e+01 4.186134973675910143e-01 9.447620000000000000e+05
2.303860516955441540e+01 4.157276821400173183e-01 9.482540000000000000e+05
2.312228464582942422e+01 4.131366129042372548e-01 9.568020000000000000e+05
2.320617384356005175e+01 4.103229782629813638e-01 9.676580000000000000e+05
2.329003403044199771e+01 4.074285192770562558e-01 9.697020000000000000e+05
2.337357926991530377e+01 4.039763394552864928e-01 9.740900000000000000e+05
2.345731339274843563e+01 4.007496785475102574e-01 9.884820000000000000e+05
2.354122299663546514e+01 3.992882328421341054e-01 9.919940000000000000e+05
2.362504372012406506e+01 3.951992260471713925e-01 1.001030000000000000e+06
2.370885397094835767e+01 3.920593391018947216e-01 1.005450000000000000e+06
2.379260308853216443e+01 3.891322881257286981e-01 1.013738000000000000e+06
2.387641759766158600e+01 3.874347601080541659e-01 1.021710000000000000e+06
2.396006287668014423e+01 3.838002417386819354e-01 1.023626000000000000e+06
2.404369058312309448e+01 3.818161259429599941e-01 1.035834000000000000e+06
2.412744281115724831e+01 3.794843512499206928e-01 1.040786000000000000e+06
2.421130654323629017e+01 3.771725331986334750e-01 1.053206000000000000e+06
2.429521431171586343e+01 3.749481434283000736e-01 1.057002000000000000e+06
2.437900304005930963e+01 3.722932085594671814e-01 1.063898000000000000e+06
2.446281560559316759e+01 3.708265926814581226e-01 1.072782000000000000e+06
2.454665138918273826e+01 3.663491320657826233e-01 1.078826000000000000e+06
2.463047593346652420e+01 3.650069524745340188e-01 1.087922000000000000e+06
2.471419358613830752e+01 3.622271190854786660e-01 1.090494000000000000e+06
2.479788224447528933e+01 3.593098250166611995e-01 1.101362000000000000e+06
2.488170408610204021e+01 3.579258113158923504e-01 1.109802000000000000e+06
2.496549243986660471e+01 3.547329542293771176e-01 1.114514000000000000e+06
2.504920536425761668e+01 3.526071500703782946e-01 1.123926000000000000e+06
2.513283571770503499e+01 3.501975435307366213e-01 1.125986000000000000e+06
2.521660993392169203e+01 3.484829695405726180e-01 1.143554000000000000e+06
2.530049640187540660e+01 3.458214580548785166e-01 1.144710000000000000e+06
2.538425628289359182e+01 3.432188124448665167e-01 1.154018000000000000e+06
2.546797452488973690e+01 3.411049780079002947e-01 1.159962000000000000e+06
2.555179869471822229e+01 3.386909888333421992e-01 1.170986000000000000e+06
2.563566666461671772e+01 3.360749383351073205e-01 1.178142000000000000e+06
2.571944170984828659e+01 3.347465151005264428e-01 1.182674000000000000e+06
2.580313169207982682e+01 3.328720270830779482e-01 1.191002000000000000e+06
2.588687624829988820e+01 3.302042150448419311e-01 1.200438000000000000e+06
2.597069400893500202e+01 3.284869909829973289e-01 1.208162000000000000e+06
2.605447755360336259e+01 3.261112300844759004e-01 1.215258000000000000e+06
2.613827698295097690e+01 3.246659475188173882e-01 1.224134000000000000e+06
2.622200478464780105e+01 3.213672417357221756e-01 1.228722000000000000e+06
2.630582763864114426e+01 3.203390579525947635e-01 1.243154000000000000e+06
2.638970867910203921e+01 3.181520207012173973e-01 1.245434000000000000e+06
2.647343389639032196e+01 3.159414989985324662e-01 1.255158000000000000e+06
2.655698334590179499e+01 3.140743094989686401e-01 1.255610000000000000e+06
2.664075459217511366e+01 3.128934495938358040e-01 1.277562000000000000e+06
2.672459382145218143e+01 3.100066726746567580e-01 1.274414000000000000e+06
2.680821980594094356e+01 3.084359258285808703e-01 1.285994000000000000e+06
2.689209959394619531e+01 3.064652394638226474e-01 1.299570000000000000e+06
2.697602191334329902e+01 3.042723723276313241e-01 1.302122000000000000e+06
2.705977872814356644e+01 3.026389562486750395e-01 1.311366000000000000e+06
2.714355261554103649e+01 3.014383491031590867e-01 1.319186000000000000e+06
2.722733740409666225e+01 2.993379049353866450e-01 1.327434000000000000e+06
2.731116904834040326e+01 2.974141484595010376e-01 1.337294000000000000e+06
2.739498441427308961e+01 2.950060929971029533e-01 1.342730000000000000e+06
2.747866258082228796e+01 2.933708776664667450e-01 1.350570000000000000e+06
2.756247723469893529e+01 2.916267228219787122e-01 1.362590000000000000e+06
2.764637317716708864e+01 2.901477643246905269e-01 1.369698000000000000e+06
2.773011686037893142e+01 2.879392592918538774e-01 1.374914000000000000e+06
2.781378851120859963e+01 2.864163450349458406e-01 1.383570000000000000e+06
2.789756242253353236e+01 2.850375822181006602e-01 1.395374000000000000e+06
2.798127274786056873e+01 2.829852213037421516e-01 1.396994000000000000e+06
2.806492746953691508e+01 2.810929009656188970e-01 1.411530000000000000e+06
2.814870507983202330e+01 2.796696371759075928e-01 1.417574000000000000e+06
2.823250085536484733e+01 2.784402570557531487e-01 1.428834000000000000e+06
2.831642245547427450e+01 2.762305613967303008e-01 1.439018000000000000e+06
2.840020580335993117e+01 2.752986963610694615e-01 1.440698000000000000e+06
2.848389737328623639e+01 2.740491227871038049e-01 1.453638000000000000e+06
2.856776129641226092e+01 2.717751871293799804e-01 1.463426000000000000e+06
2.865164498472143961e+01 2.700775169096903405e-01 1.471050000000000000e+06
2.873539597999311468e+01 2.685131486186864702e-01 1.476638000000000000e+06
2.881905019890862363e+01 2.668896382604923345e-01 1.484466000000000000e+06
2.890289675093428912e+01 2.653424049098226933e-01 1.501154000000000000e+06
2.898675594616652873e+01 2.643648290677402812e-01 1.501706000000000000e+06
2.907041472198053711e+01 2.621308969488628238e-01 1.511502000000000000e+06
2.915408733972060062e+01 2.603590343657620765e-01 1.520234000000000000e+06
2.923796129814355282e+01 2.591532587735584925e-01 1.535010000000000000e+06
2.932194077207240568e+01 2.575738665299949770e-01 1.543358000000000000e+06
2.940549917698988835e+01 2.561761803973813256e-01 1.535754000000000000e+06
2.948914761948871543e+01 2.545244941532538996e-01 1.564802000000000000e+06
2.957304642502456460e+01 2.533557645431525063e-01 1.563038000000000000e+06
2.965685586864443124e+01 2.521173387285815526e-01 1.578426000000000000e+06
2.974065423044915946e+01 2.504411210497495266e-01 1.581482000000000000e+06
2.982438217008557402e+01 2.488882477626001011e-01 1.592250000000000000e+06
2.990814468646065549e+01 2.474825711664367933e-01 1.602230000000000000e+06
2.999179263215820157e+01 2.458446707408113718e-01 1.604754000000000000e+06
3.007552257970940346e+01 2.446955434018003306e-01 1.623458000000000000e+06
3.015929957087215385e+01 2.434366364906364044e-01 1.624910000000000000e+06
3.024317734005441238e+01 2.423130510989458530e-01 1.645122000000000000e+06
3.032708985436260107e+01 2.400723651018460691e-01 1.645130000000000000e+06
3.041082997219342587e+01 2.386198659363437946e-01 1.655706000000000000e+06
3.049455723219219649e+01 2.377633149824887326e-01 1.663502000000000000e+06
3.057833323294630645e+01 2.369395301978974577e-01 1.675514000000000000e+06
3.066218995697298411e+01 2.353040456346592590e-01 1.685298000000000000e+06
3.074593408191947930e+01 2.337355236492685007e-01 1.689566000000000000e+06
3.082954809468623125e+01 2.324922880407574166e-01 1.697850000000000000e+06
3.091340339641750390e+01 2.308661471674310905e-01 1.718546000000000000e+06
3.099734465130006811e+01 2.302812442217857247e-01 1.719822000000000000e+06
3.108104222338488043e+01 2.287167783707269864e-01 1.726586000000000000e+06
3.116474027426929894e+01 2.276699415703668239e-01 1.739186000000000000e+06
3.124860498828843447e+01 2.266431701738700621e-01 1.751538000000000000e+06
3.133245649887071949e+01 2.249224394532160776e-01 1.758062000000000000e+06
3.141614178307822414e+01 2.233735380116959046e-01 1.763010000000000000e+06
3.149986855610640646e+01 2.228205387874569177e-01 1.778642000000000000e+06
3.158374588400788952e+01 2.210417421454537457e-01 1.788582000000000000e+06
3.166757693376691307e+01 2.208308480698661369e-01 1.794746000000000000e+06
3.175127246931511493e+01 2.194469552872805040e-01 1.803290000000000000e+06
3.183493779085208786e+01 2.179282600281161608e-01 1.811058000000000000e+06
3.191872426101914328e+01 2.167169599717342077e-01 1.828358000000000000e+06
3.200254090967914777e+01 2.152122982785489858e-01 1.831362000000000000e+06
3.208624557094677954e+01 2.144581789652735826e-01 1.842458000000000000e+06
3.216985025736639159e+01 2.129180872150376047e-01 1.846998000000000000e+06
3.225366158768746061e+01 2.122585831743460105e-01 1.869122000000000000e+06
3.233765392466781208e+01 2.108774514401927924e-01 1.876346000000000000e+06
