# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 4.578607638888888687e+03 1.800000000000000000e+01
6.837341045179674837e-02 3.919539818548386847e+03 6.200000000000000000e+01
9.606098566128283556e-02 1.652901785714285552e+03 9.800000000000000000e+01
1.244554894311087484e-01 1.558171428571428805e+03 2.100000000000000000e+02
1.562393171446664064e-01 1.145148303571428642e+03 3.500000000000000000e+02
1.876351697577370581e-01 8.743713194444444525e+02 4.500000000000000000e+02
2.167467008100395498e-01 7.193580772425249279e+02 6.020000000000000000e+02
2.459661192468458046e-01 5.496626066272965545e+02 7.620000000000000000e+02
2.776061288634031343e-01 4.592160683012259028e+02 1.142000000000000000e+03
3.093581660270691147e-01 3.891371750000000134e+02 1.250000000000000000e+03
3.390238072074162612e-01 3.397630958504801129e+02 1.458000000000000000e+03
3.686891987081925004e-01 2.994835997794928630e+02 1.814000000000000000e+03
3.998179640432800719e-01 2.727671315426997012e+02 2.178000000000000000e+03
4.307427349283372564e-01 2.383201561248999099e+02 2.498000000000000000e+03
4.602541775534300106e-01 2.119300390922959707e+02 2.622000000000000000e+03
4.905365640492836410e-01 1.985347139005392592e+02 3.338000000000000000e+03
5.220185972105617633e-01 1.785828519613111496e+02 3.722000000000000000e+03
5.533037531861869640e-01 1.650881294964028712e+02 4.170000000000000000e+03
5.834579143079938746e-01 1.539568179210647259e+02 4.358000000000000000e+03
6.135626871243894387e-01 1.413788736591179998e+02 5.034000000000000000e+03
6.446289557821482941e-01 1.370682643507175271e+02 5.714000000000000000e+03
6.753962663893156027e-01 1.256803535606820361e+02 5.982000000000000000e+03
7.056079657646209258e-01 1.239284402453801874e+02 6.602000000000000000e+03
7.358702805567255423e-01 1.141333099579242685e+02 7.130000000000000000e+03
7.666965816517745669e-01 1.092827436519790893e+02 8.034000000000000000e+03
7.977642657007141258e-01 1.044371586683708983e+02 8.606000000000000000e+03
8.284170882817059045e-01 9.691419865431281266e+01 9.066000000000000000e+03
8.590304504147353581e-01 9.475457362979321374e+01 9.962000000000000000e+03
8.897547830450591722e-01 9.163899289099525447e+01 1.055000000000000000e+04
9.202467144416993650e-01 8.740602730269019105e+01 1.122600000000000000e+04
9.507708295887784544e-01 8.242015890004940104e+01 1.214600000000000000e+04
9.811824151074982625e-01 8.067564056798350691e+01 1.260600000000000000e+04
1.011684221748752277e+00 7.558145558614694437e+01 1.380200000000000000e+04
1.042628223097419760e+00 7.533101192896840814e+01 1.475400000000000000e+04
1.073331423130289064e+00 7.167895221798077898e+01 1.519400000000000000e+04
1.103867755953996443e+00 7.078873678132977432e+01 1.645400000000000000e+04
1.134626123126019959e+00 6.778992509035792580e+01 1.715400000000000000e+04
1.165311979605310189e+00 6.569286515931239023e+01 1.826600000000000000e+04
1.195715701344807869e+00 6.530931333333333555e+01 1.875000000000000000e+04
1.226212543355766904e+00 6.265652490856972889e+01 2.023400000000000000e+04
1.257106684237927041e+00 6.011132284382284041e+01 2.145000000000000000e+04
1.287903710180657191e+00 5.952639217739732658e+01 2.196200000000000000e+04
1.318485981586206890e+00 5.756261188304493004e+01 2.346200000000000000e+04
1.349079736575599542e+00 5.538774852341735055e+01 2.404200000000000000e+04
1.379852114035814425e+00 5.447236568257149258e+01 2.594600000000000000e+04
1.410480275290311170e+00 5.238579236541848871e+01 2.611800000000000000e+04
1.440742128148283729e+00 5.176372427833926793e+01 2.750600000000000000e+04
1.471255328685920905e+00 4.989798217849033790e+01 2.906600000000000000e+04
1.502136784696030958e+00 4.939218801313629115e+01 3.045000000000000000e+04
1.533052783826297283e+00 4.848791033961312991e+01 3.174200000000000000e+04
1.563639454531115192e+00 4.695226356589147088e+01 3.225000000000000000e+04
1.594207740129345519e+00 4.646886131386861507e+01 3.425000000000000000e+04
1.624993071443384896e+00 4.433024834997461738e+01 3.545400000000000000e+04
1.655631361837712090e+00 4.338535433935334851e+01 3.643400000000000000e+04
1.686043534699749769e+00 4.315633127222546506e+01 3.768200000000000000e+04
1.716490578110202225e+00 4.192611785514328204e+01 3.929400000000000000e+04
1.747331588627294874e+00 4.098605646212524078e+01 4.142600000000000000e+04
1.778105141829419589e+00 4.068290008557980286e+01 4.206600000000000000e+04
1.808604007799013091e+00 3.948293860657622645e+01 4.349000000000000000e+04
1.839287024270282567e+00 3.885667476259244779e+01 4.570200000000000000e+04
1.870041864274240018e+00 3.792555860530943335e+01 4.663400000000000000e+04
1.900737122550122393e+00 3.707509422498661422e+01 4.855400000000000000e+04
1.931106014629314860e+00 3.641120574994884151e+01 4.887000000000000000e+04
1.961523677526103127e+00 3.557687327850408820e+01 5.155400000000000000e+04
1.992455947436605701e+00 3.509618228877796042e+01 5.409000000000000000e+04
2.023265045582995914e+00 3.405249107044224388e+01 5.431400000000000000e+04
2.053922539849919016e+00 3.381218151467228950e+01 5.691000000000000000e+04
2.084529483730196198e+00 3.316562793570161460e+01 5.748200000000000000e+04
2.115224791136270266e+00 3.246682322765809658e+01 6.062600000000000000e+04
2.145940900281321451e+00 3.167714970754501280e+01 6.120600000000000000e+04
2.176332471415279191e+00 3.101156704490970384e+01 6.257000000000000000e+04
2.206919797950731787e+00 3.050591434656929835e+01 6.573000000000000000e+04
2.237635070960208417e+00 3.023895382838976786e+01 6.668600000000000000e+04
2.268416329433683210e+00 2.937589493242273875e+01 6.969800000000000000e+04
2.299091711246687986e+00 2.895927405535087118e+01 7.002600000000000000e+04
2.329659180150480235e+00 2.871454444230610648e+01 7.274600000000000000e+04
2.360394721737119283e+00 2.797987418235215529e+01 7.491000000000000000e+04
2.390975199166128995e+00 2.718476466548691306e+01 7.572200000000000000e+04
2.421460073556194192e+00 2.685525593916660370e+01 7.837800000000000000e+04
2.452028836611731322e+00 2.650609771335749087e+01 8.003000000000000000e+04
2.482752885913177110e+00 2.627285841367537955e+01 8.318600000000000000e+04
2.513535292349708072e+00 2.575941936550681177e+01 8.466600000000000000e+04
2.544225237245184790e+00 2.526910833545166923e+01 8.654600000000000000e+04
