# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.230470920138888869e+04 1.800000000000000000e+01
6.837341045179674837e-02 1.043365423387096780e+04 6.200000000000000000e+01
9.606098566128283556e-02 4.548766581632652560e+03 9.800000000000000000e+01
1.244554894311087484e-01 4.294571130952381282e+03 2.100000000000000000e+02
1.562393171446664064e-01 3.065581785714285616e+03 3.500000000000000000e+02
1.876351697577370581e-01 2.446634722222222081e+03 4.500000000000000000e+02
2.167467008100395498e-01 2.085874169435216118e+03 6.020000000000000000e+02
2.459661192468458046e-01 1.789149442257217743e+03 7.620000000000000000e+02
2.776061288634031343e-01 1.409361646234676073e+03 1.142000000000000000e+03
3.093581660270691147e-01 1.252854400000000169e+03 1.250000000000000000e+03
3.390238072074162612e-01 1.142749571330589788e+03 1.458000000000000000e+03
3.686891987081925004e-01 1.011104878721058412e+03 1.814000000000000000e+03
3.998179640432800719e-01 1.004153925619834695e+03 2.178000000000000000e+03
4.307427349283372564e-01 9.445578462770215538e+02 2.498000000000000000e+03
4.602541775534300106e-01 8.135654080854310450e+02 2.622000000000000000e+03
4.905365640492836410e-01 7.823389754343918412e+02 3.338000000000000000e+03
5.220185972105617633e-01 7.207143336915637519e+02 3.722000000000000000e+03
5.533037531861869640e-01 6.569115707434052638e+02 4.170000000000000000e+03
5.834579143079938746e-01 6.227239559430931877e+02 4.358000000000000000e+03
6.135626871243894387e-01 5.927671831545491159e+02 5.034000000000000000e+03
6.446289557821482941e-01 5.804693734686734388e+02 5.714000000000000000e+03
6.753962663893156027e-01 5.637783350050150375e+02 5.982000000000000000e+03
7.056079657646209258e-01 5.344380490760376006e+02 6.602000000000000000e+03
7.358702805567255423e-01 5.110980364656381880e+02 7.130000000000000000e+03
7.666965816517745669e-01 4.977341610654717670e+02 8.034000000000000000e+03
7.977642657007141258e-01 4.728081570996978940e+02 8.606000000000000000e+03
8.284170882817059045e-01 4.571633300242664859e+02 9.066000000000000000e+03
8.590304504147353581e-01 4.460066753663923009e+02 9.962000000000000000e+03
8.897547830450591722e-01 4.225804739336492730e+02 1.055000000000000000e+04
9.202467144416993650e-01 4.062632727596650852e+02 1.122600000000000000e+04
9.507708295887784544e-01 4.008722624732422446e+02 1.214600000000000000e+04
9.811824151074982625e-01 3.943764873869586154e+02 1.260600000000000000e+04
1.011684221748752277e+00 3.800882480799884320e+02 1.380200000000000000e+04
1.042628223097419760e+00 3.676265758438389071e+02 1.475400000000000000e+04
1.073331423130289064e+00 3.619349743319731374e+02 1.519400000000000000e+04
1.103867755953996443e+00 3.510736902880758521e+02 1.645400000000000000e+04
1.134626123126019959e+00 3.352856476623528010e+02 1.715400000000000000e+04
1.165311979605310189e+00 3.246827438957625986e+02 1.826600000000000000e+04
1.195715701344807869e+00 3.166625066666666726e+02 1.875000000000000000e+04
1.226212543355766904e+00 3.117240782840763131e+02 2.023400000000000000e+04
1.257106684237927041e+00 3.093053146853146700e+02 2.145000000000000000e+04
1.287903710180657191e+00 2.980214233676350091e+02 2.196200000000000000e+04
1.318485981586206890e+00 2.827079959082772120e+02 2.346200000000000000e+04
1.349079736575599542e+00 2.779244447217369611e+02 2.404200000000000000e+04
1.379852114035814425e+00 2.764276189007939593e+02 2.594600000000000000e+04
1.410480275290311170e+00 2.719299142353932552e+02 2.611800000000000000e+04
1.440742128148283729e+00 2.608725187231876816e+02 2.750600000000000000e+04
1.471255328685920905e+00 2.504210417670130084e+02 2.906600000000000000e+04
1.502136784696030958e+00 2.484264532019704461e+02 3.045000000000000000e+04
1.533052783826297283e+00 2.449604939827358123e+02 3.174200000000000000e+04
1.563639454531115192e+00 2.370259689922480675e+02 3.225000000000000000e+04
1.594207740129345519e+00 2.337013138686131413e+02 3.425000000000000000e+04
1.624993071443384896e+00 2.295576380662266729e+02 3.545400000000000000e+04
1.655631361837712090e+00 2.221271614426085534e+02 3.643400000000000000e+04
1.686043534699749769e+00 2.188840693169152303e+02 3.768200000000000000e+04
1.716490578110202225e+00 2.111932737822568242e+02 3.929400000000000000e+04
1.747331588627294874e+00 2.098826582339593756e+02 4.142600000000000000e+04
1.778105141829419589e+00 2.042526743688489432e+02 4.206600000000000000e+04
1.808604007799013091e+00 1.999307886870545019e+02 4.349000000000000000e+04
1.839287024270282567e+00 1.954045993610783114e+02 4.570200000000000000e+04
1.870041864274240018e+00 1.907925333447699359e+02 4.663400000000000000e+04
1.900737122550122393e+00 1.870834946657330136e+02 4.855400000000000000e+04
1.931106014629314860e+00 1.817193984039287784e+02 4.887000000000000000e+04
1.961523677526103127e+00 1.784742406020871215e+02 5.155400000000000000e+04
1.992455947436605701e+00 1.750678129044185596e+02 5.409000000000000000e+04
2.023265045582995914e+00 1.717878815774938062e+02 5.431400000000000000e+04
2.053922539849919016e+00 1.700214022140221459e+02 5.691000000000000000e+04
2.084529483730196198e+00 1.649925193973765829e+02 5.748200000000000000e+04
2.115224791136270266e+00 1.641381255566918469e+02 6.062600000000000000e+04
2.145940900281321451e+00 1.603695552723589230e+02 6.120600000000000000e+04
2.176332471415279191e+00 1.559632411698897272e+02 6.257000000000000000e+04
2.206919797950731787e+00 1.525618895481515267e+02 6.573000000000000000e+04
