# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
1.069098562002182007e-01 3.312848524305555202e+03 1.800000000000000000e+01
1.868873286631799469e-01 2.667987651209677551e+03 6.200000000000000000e+01
2.625667106132117956e-01 1.339619419642857110e+03 9.800000000000000000e+01
3.401783364159720047e-01 1.094132142857142981e+03 2.100000000000000000e+02
4.270541385241917176e-01 9.161225892857142981e+02 3.500000000000000000e+02
5.128694796562194291e-01 6.495124305555555111e+02 4.500000000000000000e+02
5.924409936828867185e-01 5.551411960132890044e+02 6.020000000000000000e+02
6.723074058848103052e-01 5.557337188320209407e+02 7.620000000000000000e+02
7.587901033369756076e-01 4.638278787215411398e+02 1.142000000000000000e+03
8.455789937973022807e-01 4.161983999999999924e+02 1.250000000000000000e+03
9.266650832075477018e-01 3.897148919753086034e+02 1.458000000000000000e+03
1.007750486722986061e+00 3.480481670341786185e+02 1.814000000000000000e+03
1.092835779579765187e+00 3.074655073461891561e+02 2.178000000000000000e+03
1.177363493425355623e+00 2.917928592874299056e+02 2.498000000000000000e+03
1.258028109868367439e+00 2.721642353165522650e+02 2.622000000000000000e+03
1.340799985780481762e+00 2.760659639005392592e+02 3.338000000000000000e+03
1.426850895994392410e+00 2.538034994626545142e+02 3.722000000000000000e+03
1.512363640181452196e+00 2.392450389688249572e+02 4.170000000000000000e+03
1.594785005141420520e+00 2.279392496558054120e+02 4.358000000000000000e+03
1.677071391375802634e+00 2.087794000794596627e+02 5.034000000000000000e+03
1.761985852120012019e+00 2.026322409870493573e+02 5.714000000000000000e+03
1.846083149308944682e+00 1.943148403543965230e+02 5.982000000000000000e+03
1.928661810308107905e+00 1.852934716752499185e+02 6.602000000000000000e+03
2.011378788513354721e+00 1.730731591865357757e+02 7.130000000000000000e+03
2.095637345213126945e+00 1.631163959422454468e+02 8.034000000000000000e+03
2.180555682444943688e+00 1.563770915640251076e+02 8.606000000000000000e+03
2.264340079280416695e+00 1.511808956540922111e+02 9.066000000000000000e+03
2.348016596635023046e+00 1.390809952820718820e+02 9.962000000000000000e+03
2.431996450378996588e+00 1.321378791469194312e+02 1.055000000000000000e+04
2.515341055577990037e+00 1.291146223053625590e+02 1.122600000000000000e+04
2.598773634337562477e+00 1.226477955705582161e+02 1.214600000000000000e+04
2.681898648145367936e+00 1.168616135173726889e+02 1.260600000000000000e+04
2.765270270742967273e+00 1.119166153456020965e+02 1.380200000000000000e+04
2.849850549273848177e+00 1.064595702860241175e+02 1.475400000000000000e+04
2.933772602096362814e+00 9.875311800710805699e+01 1.519400000000000000e+04
3.017238571937396863e+00 9.458311048985049752e+01 1.645400000000000000e+04
3.101311446153521167e+00 9.156071470211028895e+01 1.715400000000000000e+04
3.185186127771569620e+00 8.603067173984452154e+01 1.826600000000000000e+04
3.268289640579223665e+00 8.301792000000000371e+01 1.875000000000000000e+04
3.351647653821971939e+00 7.912642705347434458e+01 2.023400000000000000e+04
3.436091635888550933e+00 7.632602564102563747e+01 2.145000000000000000e+04
3.520270164715723737e+00 7.321396047718786804e+01 2.196200000000000000e+04
3.603861699983517131e+00 6.982691160173898481e+01 2.346200000000000000e+04
3.687484631848983785e+00 6.700947300557358233e+01 2.404200000000000000e+04
3.771595807797023081e+00 6.428159928312649640e+01 2.594600000000000000e+04
3.855312778624945036e+00 6.276564055440692869e+01 2.611800000000000000e+04
3.938028489980820446e+00 5.972568257834654304e+01 2.750600000000000000e+04
4.021431229262672602e+00 5.800233950319961451e+01 2.906600000000000000e+04
4.105840535469242880e+00 5.576406814449917704e+01 3.045000000000000000e+04
4.190344274490949594e+00 5.407962242454791379e+01 3.174200000000000000e+04
4.273947841407716552e+00 5.150350775193798825e+01 3.225000000000000000e+04
4.357501141039994863e+00 4.966331021897810416e+01 3.425000000000000000e+04
4.441647726798034768e+00 4.791252750042308151e+01 3.545400000000000000e+04
4.525392386682563384e+00 4.661157847065927484e+01 3.643400000000000000e+04
4.608518994187962292e+00 4.510638700175150007e+01 3.768200000000000000e+04
4.691740936533260964e+00 4.387422698121850573e+01 3.929400000000000000e+04
4.776039696485631758e+00 4.201625187080577462e+01 4.142600000000000000e+04
4.860154075107475435e+00 4.043945526078067587e+01 4.206600000000000000e+04
4.943517632022839337e+00 3.953355943895148528e+01 4.349000000000000000e+04
5.027384530459288570e+00 3.814427158548860319e+01 4.570200000000000000e+04
