# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.911336014668146538e-02 1.235473415798611086e+03 1.800000000000000000e+01
6.837341045179674837e-02 1.056851751512096826e+03 6.200000000000000000e+01
9.606098566128283556e-02 4.463417968749999432e+02 9.800000000000000000e+01
1.244554894311087484e-01 4.196917782738095752e+02 2.100000000000000000e+02
1.562393171446664064e-01 3.104471651785714243e+02 3.500000000000000000e+02
1.876351697577370581e-01 2.334095486111111200e+02 4.500000000000000000e+02
2.167467008100395498e-01 1.830732713870432065e+02 6.020000000000000000e+02
2.459661192468458046e-01 1.335356893864829431e+02 7.620000000000000000e+02
2.776061288634031343e-01 1.100028390433450056e+02 1.142000000000000000e+03
3.093581660270691147e-01 9.056410625000000891e+01 1.250000000000000000e+03
3.390238072074162612e-01 7.672928990912207325e+01 1.458000000000000000e+03
3.686891987081925004e-01 6.311095558847850384e+01 1.814000000000000000e+03
3.998179640432800719e-01 5.624490286386593141e+01 2.178000000000000000e+03
4.307427349283372564e-01 4.923456890512409245e+01 2.498000000000000000e+03
4.602541775534300106e-01 4.390217689263921130e+01 2.622000000000000000e+03
4.905365640492836410e-01 3.985790986369083555e+01 3.338000000000000000e+03
5.220185972105617633e-01 3.418292416711445725e+01 3.722000000000000000e+03
5.533037531861869640e-01 3.070611510791367138e+01 4.170000000000000000e+03
5.834579143079938746e-01 2.916082671236805979e+01 4.358000000000000000e+03
6.135626871243894387e-01 2.539752029946364686e+01 5.034000000000000000e+03
6.446289557821482941e-01 2.391146744837241656e+01 5.714000000000000000e+03
6.753962663893156027e-01 2.127731240596790130e+01 5.982000000000000000e+03
7.056079657646209258e-01 2.050593096788851710e+01 6.602000000000000000e+03
7.358702805567255423e-01 1.870111763674614380e+01 7.130000000000000000e+03
7.666965816517745669e-01 1.736790904281802383e+01 8.034000000000000000e+03
7.977642657007141258e-01 1.651175778526609506e+01 8.606000000000000000e+03
8.284170882817059045e-01 1.494757024873152318e+01 9.066000000000000000e+03
8.590304504147353581e-01 1.416470086328046563e+01 9.962000000000000000e+03
8.897547830450591722e-01 1.324753850710900416e+01 1.055000000000000000e+04
9.202467144416993650e-01 1.243037507794405805e+01 1.122600000000000000e+04
9.507708295887784544e-01 1.186115670796970178e+01 1.214600000000000000e+04
9.811824151074982625e-01 1.121861613517372724e+01 1.260600000000000000e+04
1.011684221748752277e+00 1.057328761230256475e+01 1.380200000000000000e+04
1.042628223097419760e+00 1.044212056899823615e+01 1.475400000000000000e+04
1.073331423130289064e+00 9.528909437936025739e+00 1.519400000000000000e+04
1.103867755953996443e+00 9.061213268810016430e+00 1.645400000000000000e+04
1.134626123126019959e+00 8.824967937507286919e+00 1.715400000000000000e+04
1.165311979605310189e+00 8.292187328917114186e+00 1.826600000000000000e+04
1.195715701344807869e+00 7.918048333333333133e+00 1.875000000000000000e+04
1.226212543355766904e+00 7.701767445883167085e+00 2.023400000000000000e+04
1.257106684237927041e+00 7.339796037296037134e+00 2.145000000000000000e+04
1.287903710180657191e+00 7.034603092842181660e+00 2.196200000000000000e+04
1.318485981586206890e+00 6.782643876268008576e+00 2.346200000000000000e+04
1.349079736575599542e+00 6.686109854629398441e+00 2.404200000000000000e+04
1.379852114035814425e+00 6.269518904648115232e+00 2.594600000000000000e+04
1.410480275290311170e+00 6.002454006815224119e+00 2.611800000000000000e+04
1.440742128148283729e+00 5.920005521522576863e+00 2.750600000000000000e+04
1.471255328685920905e+00 5.633887101768389805e+00 2.906600000000000000e+04
1.502136784696030958e+00 5.465624486863711162e+00 3.045000000000000000e+04
1.533052783826297283e+00 5.317601186913237576e+00 3.174200000000000000e+04
1.563639454531115192e+00 5.122701550387597003e+00 3.225000000000000000e+04
