# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 2.686601e-05
9.448369e-02 2.363792e-05
1.341754e-01 4.246506e-05
1.501522e-01 2.102576e-05
1.856031e-01 2.239364e-05
2.201146e-01 1.584428e-05
2.551717e-01 3.654039e-05
2.781349e-01 3.784362e-05
3.107575e-01 4.589541e-05
3.385973e-01 4.636538e-05
3.682606e-01 3.200750e-05
3.995382e-01 1.370351e-05
4.306631e-01 4.430383e-05
4.575373e-01 2.886345e-05
4.915697e-01 2.906870e-05
5.214880e-01 2.881344e-05
5.514495e-01 2.787685e-05
5.809574e-01 4.229010e-05
6.152537e-01 1.806254e-05
6.441124e-01 3.875481e-05
6.755647e-01 4.195138e-05
7.072367e-01 5.052183e-05
7.392061e-01 5.687701e-05
7.681925e-01 7.037239e-05
7.978080e-01 4.432964e-05
8.295457e-01 7.214782e-05
8.610189e-01 7.236875e-05
8.883150e-01 7.530849e-05
9.189606e-01 7.155087e-05
9.496273e-01 4.676723e-05
9.808658e-01 7.831707e-05
1.010107e+00 8.432434e-05
1.042410e+00 1.277259e-04
1.074231e+00 1.249084e-04
1.105329e+00 5.712183e-05
1.134554e+00 9.360286e-05
1.165181e+00 1.448357e-04
1.195873e+00 1.676476e-04
1.227925e+00 1.675896e-04
1.257700e+00 1.497561e-04
1.288593e+00 1.938465e-04
1.318188e+00 1.767036e-04
1.349969e+00 1.588416e-04
1.379988e+00 1.922628e-04
1.409460e+00 1.977482e-04
1.439981e+00 3.400195e-04
1.471894e+00 2.628096e-04
1.501808e+00 2.392881e-04
1.532511e+00 3.093438e-04
1.563527e+00 2.489736e-04
1.595001e+00 3.447706e-04
1.624983e+00 2.695790e-04
1.655920e+00 3.518340e-04
1.686250e+00 2.035187e-04
1.717053e+00 3.438833e-04
1.747660e+00 2.769856e-04
1.778857e+00 2.876550e-04
1.809102e+00 3.248864e-04
1.840163e+00 2.810840e-04
1.870281e+00 2.737335e-04
1.900323e+00 4.332862e-04
1.929710e+00 3.274798e-04
1.960865e+00 4.203072e-04
1.991549e+00 3.793172e-04
2.022142e+00 3.835439e-04
2.053188e+00 3.643264e-04
2.085492e+00 4.347906e-04
2.115225e+00 4.933151e-04
2.145683e+00 4.253846e-04
2.176967e+00 4.309538e-04
2.208244e+00 4.390433e-04
2.238317e+00 5.843622e-04
2.269188e+00 3.864555e-04
2.299575e+00 4.859851e-04
2.329714e+00 4.258979e-04
2.359751e+00 5.216519e-04
2.390861e+00 4.615708e-04
2.421207e+00 5.510011e-04
2.452250e+00 5.659648e-04
2.482360e+00 5.499468e-04
2.513631e+00 5.030670e-04
2.544147e+00 6.042113e-04
2.575229e+00 4.733044e-04
2.606031e+00 3.870281e-04
2.636309e+00 5.522790e-04
2.667058e+00 4.985412e-04
2.698348e+00 5.288289e-04
2.728467e+00 5.618324e-04
2.758539e+00 7.061239e-04
2.789297e+00 6.785392e-04
2.820553e+00 7.095312e-04
2.850223e+00 5.113331e-04
2.880962e+00 5.217588e-04
2.911803e+00 5.481971e-04
2.942375e+00 4.999779e-04
2.972445e+00 4.702385e-04
3.003404e+00 5.150919e-04
3.034533e+00 5.566502e-04
3.065494e+00 6.047608e-04
3.095586e+00 4.870051e-04
3.126769e+00 5.047772e-04
3.157468e+00 3.890661e-04
3.188608e+00 3.470655e-04
3.218716e+00 5.063269e-04
3.249372e+00 6.219390e-04
3.279789e+00 5.195785e-04
3.310346e+00 5.413770e-04
3.341099e+00 4.661919e-04
3.371994e+00 6.117102e-04
3.402220e+00 4.946813e-04
3.433089e+00 4.856648e-04
3.463415e+00 3.411068e-04
3.493777e+00 4.605146e-04
3.524481e+00 5.305084e-04
3.555452e+00 6.030412e-04
3.586093e+00 6.200418e-04
3.617547e+00 5.440880e-04
3.648288e+00 5.902074e-04
3.679300e+00 7.302530e-04
3.709457e+00 3.932383e-04
3.739489e+00 6.596959e-04
3.769962e+00 6.083276e-04
3.800947e+00 5.645311e-04
3.831089e+00 3.366562e-04
