# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 9.867507e-04
2.582554e-01 6.476584e-04
3.667461e-01 7.469315e-04
4.104159e-01 4.665607e-04
5.073153e-01 1.203338e-03
6.016466e-01 1.038415e-03
6.974692e-01 1.140874e-03
7.602353e-01 1.019357e-03
8.494037e-01 6.296323e-04
9.254992e-01 7.677977e-04
1.006579e+00 1.066104e-03
1.092071e+00 1.197175e-03
1.177146e+00 1.541201e-03
1.250602e+00 1.708297e-03
1.343624e+00 1.712495e-03
1.425400e+00 2.215169e-03
1.507295e+00 1.487038e-03
1.587950e+00 2.186886e-03
1.681693e+00 2.325538e-03
1.760574e+00 2.525834e-03
1.846544e+00 2.567467e-03
1.933114e+00 3.525798e-03
2.020497e+00 4.317287e-03
2.099726e+00 4.464277e-03
2.180675e+00 4.877068e-03
2.267425e+00 4.853572e-03
2.353452e+00 3.815826e-03
2.428061e+00 4.413109e-03
2.511826e+00 5.293726e-03
2.595648e+00 5.029028e-03
2.681033e+00 5.474168e-03
2.760959e+00 6.270901e-03
2.849255e+00 6.934031e-03
2.936231e+00 7.092764e-03
3.021232e+00 7.185406e-03
3.101115e+00 7.136990e-03
3.184828e+00 7.584027e-03
3.268721e+00 8.376956e-03
3.356329e+00 7.815300e-03
3.437715e+00 8.725258e-03
3.522154e+00 8.922595e-03
3.603047e+00 8.894600e-03
3.689916e+00 8.970171e-03
3.771967e+00 7.809614e-03
3.852524e+00 6.132537e-03
3.935949e+00 7.396255e-03
4.023176e+00 6.915324e-03
4.104943e+00 7.700434e-03
4.188864e+00 5.991740e-03
4.273640e+00 7.095070e-03
4.359669e+00 5.752959e-03
4.441621e+00 6.571575e-03
4.526180e+00 5.127932e-03
4.609084e+00 5.529660e-03
4.693279e+00 5.612952e-03
4.776936e+00 5.261667e-03
4.862208e+00 6.056048e-03
4.944878e+00 4.926779e-03
5.029779e+00 5.415579e-03
5.112100e+00 4.454900e-03
5.194215e+00 5.264375e-03
5.274540e+00 5.945867e-03
5.359699e+00 6.247866e-03
5.443568e+00 6.359473e-03
5.527187e+00 6.544629e-03
5.612048e+00 7.307585e-03
5.700345e+00 5.650843e-03
5.781614e+00 6.515234e-03
5.864867e+00 6.020180e-03
5.950376e+00 7.092456e-03
6.035867e+00 7.377866e-03
6.118068e+00 6.795277e-03
6.202446e+00 6.844311e-03
6.285506e+00 6.840747e-03
6.367886e+00 6.108422e-03
6.449987e+00 6.781133e-03
