# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 3.419632e-04
2.582554e-01 2.276650e-04
3.667461e-01 5.257238e-04
4.104159e-01 4.221832e-04
5.073153e-01 3.404821e-04
6.016466e-01 5.542849e-04
6.974692e-01 4.469344e-04
7.602353e-01 5.784392e-04
8.494037e-01 7.587098e-04
9.254992e-01 8.896490e-04
1.006579e+00 1.057559e-03
1.092071e+00 1.149868e-03
1.177146e+00 1.143139e-03
1.250602e+00 1.356051e-03
1.343624e+00 1.420039e-03
1.425400e+00 1.593077e-03
1.507295e+00 1.960595e-03
1.587950e+00 1.352203e-03
1.681693e+00 1.542682e-03
1.760574e+00 1.691251e-03
1.846544e+00 2.067102e-03
1.933114e+00 2.293427e-03
2.020497e+00 2.117592e-03
2.099726e+00 2.411366e-03
2.180675e+00 2.264421e-03
2.267425e+00 2.005127e-03
2.353452e+00 2.742408e-03
2.428061e+00 2.750144e-03
2.511826e+00 2.919244e-03
2.595648e+00 2.406483e-03
2.681033e+00 3.754823e-03
2.760959e+00 2.902533e-03
2.849255e+00 3.102885e-03
2.936231e+00 2.921388e-03
3.021232e+00 3.434767e-03
3.101115e+00 3.238890e-03
3.184828e+00 2.473268e-03
3.268721e+00 2.693697e-03
3.356329e+00 3.016875e-03
3.437715e+00 2.530902e-03
3.522154e+00 2.980671e-03
3.603047e+00 2.139634e-03
3.689916e+00 2.642310e-03
3.771967e+00 2.369642e-03
3.852524e+00 2.766228e-03
3.935949e+00 2.413011e-03
4.023176e+00 2.628482e-03
4.104943e+00 2.366716e-03
4.188864e+00 2.185857e-03
4.273640e+00 2.721237e-03
4.359669e+00 2.214271e-03
4.441621e+00 2.320205e-03
4.526180e+00 2.462899e-03
4.609084e+00 1.611997e-03
4.693279e+00 2.250807e-03
4.776936e+00 2.145635e-03
4.862208e+00 2.456840e-03
4.944878e+00 2.658556e-03
5.029779e+00 3.024592e-03
5.112100e+00 2.419909e-03
5.194215e+00 2.317121e-03
5.274540e+00 2.825415e-03
5.359699e+00 2.636802e-03
5.443568e+00 2.836269e-03
5.527187e+00 2.543607e-03
5.612048e+00 2.740390e-03
5.700345e+00 2.303516e-03
5.781614e+00 2.817419e-03
5.864867e+00 2.482768e-03
5.950376e+00 3.092578e-03
6.035867e+00 3.200801e-03
6.118068e+00 2.492849e-03
6.202446e+00 2.949969e-03
6.285506e+00 3.305609e-03
6.367886e+00 3.228166e-03
6.449987e+00 3.073764e-03
6.535020e+00 3.747223e-03
6.617965e+00 3.634334e-03
6.702816e+00 3.612329e-03
6.785116e+00 3.617824e-03
6.870591e+00 3.615018e-03
6.954002e+00 3.087364e-03
7.038958e+00 3.506204e-03
7.123151e+00 3.796611e-03
7.205912e+00 3.186486e-03
7.289958e+00 2.945304e-03
7.375485e+00 2.947416e-03
7.457811e+00 3.851856e-03
7.540006e+00 2.839944e-03
7.624077e+00 2.752738e-03
7.709513e+00 3.169369e-03
7.790610e+00 2.896959e-03
7.874630e+00 2.796198e-03
7.958929e+00 3.253648e-03
8.042492e+00 2.439169e-03
8.124683e+00 2.656770e-03
8.209304e+00 3.366315e-03
8.294390e+00 2.348920e-03
8.379018e+00 2.893988e-03
8.461267e+00 3.622083e-03
8.546503e+00 2.162560e-03
8.630412e+00 2.691122e-03
8.715529e+00 2.009591e-03
8.797825e+00 2.273940e-03
8.881617e+00 1.956211e-03
8.964756e+00 1.854444e-03
9.048280e+00 2.069588e-03
9.132336e+00 1.522931e-03
9.216785e+00 1.865096e-03
9.299401e+00 2.209714e-03
9.383776e+00 1.721926e-03
9.466669e+00 1.152496e-03
9.549656e+00 1.697726e-03
9.633580e+00 1.532656e-03
9.718236e+00 2.199920e-03
9.801986e+00 1.412715e-03
9.887961e+00 1.531429e-03
9.971989e+00 1.764535e-03
1.005675e+01 1.289324e-03
1.013918e+01 1.961678e-03
1.022127e+01 1.474012e-03
1.030456e+01 1.820735e-03
1.038926e+01 1.250690e-03
1.047164e+01 1.544577e-03
1.055514e+01 1.329171e-03
1.063864e+01 1.219542e-03
1.072267e+01 1.649902e-03
1.080620e+01 1.513741e-03
1.089053e+01 1.886906e-03
1.097289e+01 1.366537e-03
1.105831e+01 1.962889e-03
1.114326e+01 2.307368e-03
1.122690e+01 2.361008e-03
1.131132e+01 1.561384e-03
1.139579e+01 1.839528e-03
1.147831e+01 1.788115e-03
1.156191e+01 1.818980e-03
1.164489e+01 1.857996e-03
1.172951e+01 1.675234e-03
1.181237e+01 1.922696e-03
1.189671e+01 2.341050e-03
1.198076e+01 2.771427e-03
1.206451e+01 2.338130e-03
1.214723e+01 2.422512e-03
1.223118e+01 3.111503e-03
1.231456e+01 2.383312e-03
1.239884e+01 3.016619e-03
1.248267e+01 2.683888e-03
1.256753e+01 2.968536e-03
1.265134e+01 2.958389e-03
1.273551e+01 3.215010e-03
1.281880e+01 2.526546e-03
1.290182e+01 4.023860e-03
1.298477e+01 3.036957e-03
1.306955e+01 3.264997e-03
1.315360e+01 2.879752e-03
1.323682e+01 3.192574e-03
1.331995e+01 3.227674e-03
1.340485e+01 3.646580e-03
1.348738e+01 3.903149e-03
1.357082e+01 4.057788e-03
1.365553e+01 4.343006e-03
1.374094e+01 4.137399e-03
1.382308e+01 4.386141e-03
1.390727e+01 4.679865e-03
1.399223e+01 4.674383e-03
1.407635e+01 3.729230e-03
1.415938e+01 4.264207e-03
1.424315e+01 4.005574e-03
1.432663e+01 4.605499e-03
1.440980e+01 3.985793e-03
1.449314e+01 4.414455e-03
1.457706e+01 4.774032e-03
1.466045e+01 5.093986e-03
1.474475e+01 5.198208e-03
1.482835e+01 4.392798e-03
1.491252e+01 5.314967e-03
1.499594e+01 4.967408e-03
1.508031e+01 4.932034e-03
1.516356e+01 4.847089e-03
1.524751e+01 5.541486e-03
1.533118e+01 6.001958e-03
1.541614e+01 5.352984e-03
1.549952e+01 5.390464e-03
1.558285e+01 5.432311e-03
1.566698e+01 5.839193e-03
1.575123e+01 5.124943e-03
1.583314e+01 5.239020e-03
1.591616e+01 4.887237e-03
1.600039e+01 5.629288e-03
1.608467e+01 5.193133e-03
1.616752e+01 4.728840e-03
1.625202e+01 5.015080e-03
1.633684e+01 4.807529e-03
