# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 1.283297e-04
9.448369e-02 1.775680e-04
1.341754e-01 1.652169e-04
1.501522e-01 1.283352e-04
1.856031e-01 1.014571e-04
2.201146e-01 4.259728e-05
2.551717e-01 2.557640e-04
2.781349e-01 1.449621e-04
3.107575e-01 1.741401e-04
3.385973e-01 2.732830e-04
3.682606e-01 1.417330e-04
3.995382e-01 3.363020e-05
4.306631e-01 2.251009e-04
4.575373e-01 2.714185e-04
4.915697e-01 1.278197e-04
5.214880e-01 1.034695e-04
5.514495e-01 1.426673e-04
5.809574e-01 1.542667e-04
6.152537e-01 1.996944e-04
6.441124e-01 3.674850e-04
6.755647e-01 3.473461e-04
7.072367e-01 2.417832e-04
7.392061e-01 4.030403e-04
7.681925e-01 4.104030e-04
7.978080e-01 3.297688e-04
8.295457e-01 2.963759e-04
8.610189e-01 5.251612e-04
8.883150e-01 6.345256e-04
9.189606e-01 4.500005e-04
9.496273e-01 3.657905e-04
9.808658e-01 4.224317e-04
1.010107e+00 4.459099e-04
1.042410e+00 6.212599e-04
1.074231e+00 8.078944e-04
1.105329e+00 4.930916e-04
1.134554e+00 4.678898e-04
1.165181e+00 8.469593e-04
1.195873e+00 8.069579e-04
1.227925e+00 1.097151e-03
1.257700e+00 7.597909e-04
1.288593e+00 1.129304e-03
1.318188e+00 1.058014e-03
1.349969e+00 8.417866e-04
1.379988e+00 1.168718e-03
1.409460e+00 8.730699e-04
1.439981e+00 1.244135e-03
1.471894e+00 1.146838e-03
1.501808e+00 6.903732e-04
1.532511e+00 1.130847e-03
1.563527e+00 8.477545e-04
1.595001e+00 1.626635e-03
1.624983e+00 1.522068e-03
1.655920e+00 1.385601e-03
1.686250e+00 1.570275e-03
1.717053e+00 1.998770e-03
1.747660e+00 1.878473e-03
1.778857e+00 1.394254e-03
1.809102e+00 1.991787e-03
1.840163e+00 9.521043e-04
1.870281e+00 1.675576e-03
1.900323e+00 1.571053e-03
1.929710e+00 1.405620e-03
1.960865e+00 2.483285e-03
1.991549e+00 2.234375e-03
2.022142e+00 1.748604e-03
2.053188e+00 1.768243e-03
2.085492e+00 1.345112e-03
2.115225e+00 1.689549e-03
2.145683e+00 1.689365e-03
2.176967e+00 2.249126e-03
2.208244e+00 2.324493e-03
2.238317e+00 2.621018e-03
2.269188e+00 1.867820e-03
2.299575e+00 2.142947e-03
2.329714e+00 2.324631e-03
2.359751e+00 2.499423e-03
2.390861e+00 1.766877e-03
2.421207e+00 1.367016e-03
2.452250e+00 2.393933e-03
2.482360e+00 2.483553e-03
2.513631e+00 2.292009e-03
2.544147e+00 2.205172e-03
2.575229e+00 2.075124e-03
2.606031e+00 2.170587e-03
2.636309e+00 2.346038e-03
2.667058e+00 2.232789e-03
2.698348e+00 1.722591e-03
2.728467e+00 2.810705e-03
2.758539e+00 2.882460e-03
2.789297e+00 2.326276e-03
2.820553e+00 2.890299e-03
2.850223e+00 2.317696e-03
2.880962e+00 2.424248e-03
2.911803e+00 2.802830e-03
2.942375e+00 2.106287e-03
2.972445e+00 2.538617e-03
3.003404e+00 2.730906e-03
3.034533e+00 2.092379e-03
3.065494e+00 2.771374e-03
3.095586e+00 2.258534e-03
3.126769e+00 2.662656e-03
3.157468e+00 2.345219e-03
3.188608e+00 1.891790e-03
3.218716e+00 1.990494e-03
3.249372e+00 3.031953e-03
3.279789e+00 3.007764e-03
3.310346e+00 2.721672e-03
3.341099e+00 2.588298e-03
3.371994e+00 2.863888e-03
3.402220e+00 3.063357e-03
3.433089e+00 2.102525e-03
3.463415e+00 1.701148e-03
3.493777e+00 2.094407e-03
3.524481e+00 2.364507e-03
3.555452e+00 2.527903e-03
3.586093e+00 2.329008e-03
3.617547e+00 1.954437e-03
3.648288e+00 2.714677e-03
3.679300e+00 2.500351e-03
3.709457e+00 1.723024e-03
3.739489e+00 3.019989e-03
3.769962e+00 2.150647e-03
3.800947e+00 1.976895e-03
3.831089e+00 2.318138e-03
3.861636e+00 1.787711e-03
3.892187e+00 1.869853e-03
3.922928e+00 1.709498e-03
3.953489e+00 2.448620e-03
3.984341e+00 2.361278e-03
4.014473e+00 1.780631e-03
4.045723e+00 2.594195e-03
4.076803e+00 2.426753e-03
4.107401e+00 2.521587e-03
4.138287e+00 2.459932e-03
4.169190e+00 2.100428e-03
4.199383e+00 1.720095e-03
4.229967e+00 2.112309e-03
4.260327e+00 1.705330e-03
4.291283e+00 1.884709e-03
4.321599e+00 1.921556e-03
4.352457e+00 1.823023e-03
4.383206e+00 2.118676e-03
4.413845e+00 1.739645e-03
4.444108e+00 2.084158e-03
4.474821e+00 1.663486e-03
4.505329e+00 1.909552e-03
4.536162e+00 1.544698e-03
4.566830e+00 2.106447e-03
4.597878e+00 2.396158e-03
4.628539e+00 2.303421e-03
4.659332e+00 2.243008e-03
4.689804e+00 2.086827e-03
4.720178e+00 2.757542e-03
4.750527e+00 2.410353e-03
4.781542e+00 2.323599e-03
4.812294e+00 1.656097e-03
4.842741e+00 2.204092e-03
4.873153e+00 2.469567e-03
4.904215e+00 2.284305e-03
4.934407e+00 2.755668e-03
4.964934e+00 1.866064e-03
4.995925e+00 2.068763e-03
5.027173e+00 2.617708e-03
5.057223e+00 2.562984e-03
5.088024e+00 2.330520e-03
5.119109e+00 1.690315e-03
5.149884e+00 1.691187e-03
5.180262e+00 2.698055e-03
5.210910e+00 2.339760e-03
5.241449e+00 1.914474e-03
5.271879e+00 1.999591e-03
5.302369e+00 2.191620e-03
5.333069e+00 1.957873e-03
5.363581e+00 1.901287e-03
5.394421e+00 2.358013e-03
5.425007e+00 2.434177e-03
5.455802e+00 1.738277e-03
5.486318e+00 2.262783e-03
5.517185e+00 2.445408e-03
5.547642e+00 2.102740e-03
5.578359e+00 2.160908e-03
5.608969e+00 2.347725e-03
5.640053e+00 2.017936e-03
5.670558e+00 2.657848e-03
5.701044e+00 2.540857e-03
5.731822e+00 1.907886e-03
5.762643e+00 2.133470e-03
5.792613e+00 2.797277e-03
5.822985e+00 2.391074e-03
5.853802e+00 2.052385e-03
5.884636e+00 2.080179e-03
5.914945e+00 2.398833e-03
5.945859e+00 2.473203e-03
5.976892e+00 2.119785e-03
6.007633e+00 2.251217e-03
6.038161e+00 2.730064e-03
6.068920e+00 1.921419e-03
6.099429e+00 1.931080e-03
6.130368e+00 2.085927e-03
6.161081e+00 1.740437e-03
6.191645e+00 1.918495e-03
6.221966e+00 1.635547e-03
6.253005e+00 2.264326e-03
6.283480e+00 1.787056e-03
6.313783e+00 1.652984e-03
6.344172e+00 1.996822e-03
6.375196e+00 1.469117e-03
6.405722e+00 1.951261e-03
6.436435e+00 2.093363e-03
6.467185e+00 1.457779e-03
6.497977e+00 1.927205e-03
6.528461e+00 1.257274e-03
6.559332e+00 1.227460e-03
6.590211e+00 1.427223e-03
6.620803e+00 1.918248e-03
6.651165e+00 1.304466e-03
6.682116e+00 1.557600e-03
6.712635e+00 1.821902e-03
6.743277e+00 2.228003e-03
6.773715e+00 1.854879e-03
6.804272e+00 1.301908e-03
6.834730e+00 1.952677e-03
6.865362e+00 1.698457e-03
6.896002e+00 1.312132e-03
6.926863e+00 1.752434e-03
6.957504e+00 1.887246e-03
6.988372e+00 1.808534e-03
7.018986e+00 1.916785e-03
7.049370e+00 1.277520e-03
7.080074e+00 1.592508e-03
7.111097e+00 1.557953e-03
7.141474e+00 1.497882e-03
7.172125e+00 1.820546e-03
7.202850e+00 1.625448e-03
7.233627e+00 1.384978e-03
7.264203e+00 1.994852e-03
7.294874e+00 1.019282e-03
7.325313e+00 1.606752e-03
7.355984e+00 1.583776e-03
7.386434e+00 1.912774e-03
7.417218e+00 1.330852e-03
7.447778e+00 1.436425e-03
7.478649e+00 1.363426e-03
7.509404e+00 1.626939e-03
7.540142e+00 1.334995e-03
7.570659e+00 1.875478e-03
7.601379e+00 2.112341e-03
7.631957e+00 1.936514e-03
7.662503e+00 1.790904e-03
7.693128e+00 2.025310e-03
7.724046e+00 1.553568e-03
7.754548e+00 2.006222e-03
7.784971e+00 1.629238e-03
7.815304e+00 1.999973e-03
7.846204e+00 2.091425e-03
7.876820e+00 2.099008e-03
7.907334e+00 2.148402e-03
7.938221e+00 1.861420e-03
7.969161e+00 2.461429e-03
7.999587e+00 2.246745e-03
8.030583e+00 2.015737e-03
8.061248e+00 1.928463e-03
8.091764e+00 1.277909e-03
8.122261e+00 1.561994e-03
8.153121e+00 1.463854e-03
8.183635e+00 1.935191e-03
8.214168e+00 1.852569e-03
8.244723e+00 1.661873e-03
8.275455e+00 1.521448e-03
8.306027e+00 1.677039e-03
8.336742e+00 1.771462e-03
8.367350e+00 1.523528e-03
8.398075e+00 1.962046e-03
8.428726e+00 2.123628e-03
8.459683e+00 1.577737e-03
8.490259e+00 2.231718e-03
8.520696e+00 1.930812e-03
8.551475e+00 1.908379e-03
8.582479e+00 1.753973e-03
8.612811e+00 1.825359e-03
8.643422e+00 1.650534e-03
8.674194e+00 1.601128e-03
8.704773e+00 1.497476e-03
8.735065e+00 1.214158e-03
8.765742e+00 1.613913e-03
8.796356e+00 1.683078e-03
8.826971e+00 1.935851e-03
8.857570e+00 1.658101e-03
8.888494e+00 2.033757e-03
8.919126e+00 2.010227e-03
8.949888e+00 1.949001e-03
8.980357e+00 1.810024e-03
9.010914e+00 1.487336e-03
9.041639e+00 1.871683e-03
9.072633e+00 2.074146e-03
9.103328e+00 1.630626e-03
9.133822e+00 2.157748e-03
9.164365e+00 1.847024e-03
9.195183e+00 1.943145e-03
9.225668e+00 1.806994e-03
9.256244e+00 2.186370e-03
9.286883e+00 1.743233e-03
9.317755e+00 1.584797e-03
9.348100e+00 2.080238e-03
9.378787e+00 1.910442e-03
9.409587e+00 2.055869e-03
9.440250e+00 2.032130e-03
9.470630e+00 1.641876e-03
9.501375e+00 1.860783e-03
9.532240e+00 1.917012e-03
9.562978e+00 1.956982e-03
9.593703e+00 1.827240e-03
9.624381e+00 1.979915e-03
9.654861e+00 1.886595e-03
9.685517e+00 1.999448e-03
9.715830e+00 1.911498e-03
9.746369e+00 2.147677e-03
9.776980e+00 1.986712e-03
9.807850e+00 2.331467e-03
9.838518e+00 1.733754e-03
9.869234e+00 2.177569e-03
9.899778e+00 2.065978e-03
9.930594e+00 2.227904e-03
9.961139e+00 2.086524e-03
9.991815e+00 1.736631e-03
1.002262e+01 2.255941e-03
1.005349e+01 1.716697e-03
1.008384e+01 1.838751e-03
1.011451e+01 1.910434e-03
1.014529e+01 2.105947e-03
1.017585e+01 2.102572e-03
1.020623e+01 2.163125e-03
1.023695e+01 1.643577e-03
1.026776e+01 2.310554e-03
1.029841e+01 1.962723e-03
1.032902e+01 1.789017e-03
1.035973e+01 2.087893e-03
1.039008e+01 1.518887e-03
1.042088e+01 1.435386e-03
1.045165e+01 1.926864e-03
1.048243e+01 1.965037e-03
1.051301e+01 1.573808e-03
1.054380e+01 1.837331e-03
1.057425e+01 1.750964e-03
1.060476e+01 1.841583e-03
1.063552e+01 1.787634e-03
1.066625e+01 1.906599e-03
1.069673e+01 1.866123e-03
1.072737e+01 2.020838e-03
1.075796e+01 1.934276e-03
1.078885e+01 1.859866e-03
1.081934e+01 1.963033e-03
1.084987e+01 1.442804e-03
1.088074e+01 1.730272e-03
1.091151e+01 1.699902e-03
1.094196e+01 1.774618e-03
1.097277e+01 1.712186e-03
1.100347e+01 1.866150e-03
1.103419e+01 1.763134e-03
1.106484e+01 2.123553e-03
1.109549e+01 1.672872e-03
1.112597e+01 2.035806e-03
1.115668e+01 1.848775e-03
1.118726e+01 1.922998e-03
1.121797e+01 2.003712e-03
1.124855e+01 2.102287e-03
1.127920e+01 1.690072e-03
1.130968e+01 1.694250e-03
1.134039e+01 1.823777e-03
1.137102e+01 1.769744e-03
1.140169e+01 2.054500e-03
1.143244e+01 1.843292e-03
1.146312e+01 2.145331e-03
1.149377e+01 1.645289e-03
1.152455e+01 1.550319e-03
1.155499e+01 1.825040e-03
1.158561e+01 2.051875e-03
1.161619e+01 1.846160e-03
1.164689e+01 1.617444e-03
1.167747e+01 1.908628e-03
1.170818e+01 1.942363e-03
1.173871e+01 1.997004e-03
1.176927e+01 1.775661e-03
1.179984e+01 1.986106e-03
1.183058e+01 1.355863e-03
1.186130e+01 1.851576e-03
1.189218e+01 2.241146e-03
1.192283e+01 2.173197e-03
1.195352e+01 2.076198e-03
1.198413e+01 1.874168e-03
1.201491e+01 2.238898e-03
1.204560e+01 1.843714e-03
1.207610e+01 1.810582e-03
1.210665e+01 2.140539e-03
1.213746e+01 1.965863e-03
1.216808e+01 1.861248e-03
1.219865e+01 1.743615e-03
1.222933e+01 1.970048e-03
1.226005e+01 1.745941e-03
1.229041e+01 1.617310e-03
1.232121e+01 1.891149e-03
1.235187e+01 2.114481e-03
1.238256e+01 2.090767e-03
1.241314e+01 1.634698e-03
1.244400e+01 2.070025e-03
1.247469e+01 1.588221e-03
1.250525e+01 1.838590e-03
1.253586e+01 1.644379e-03
1.256646e+01 2.000613e-03
1.259684e+01 1.486809e-03
1.262773e+01 1.982525e-03
1.265855e+01 1.948874e-03
1.268905e+01 1.825198e-03
1.271950e+01 1.840349e-03
1.275034e+01 2.050579e-03
1.278093e+01 1.786597e-03
1.281146e+01 1.797708e-03
1.284217e+01 1.852180e-03
1.287302e+01 1.946992e-03
1.290353e+01 1.858804e-03
1.293420e+01 2.163554e-03
1.296504e+01 1.631256e-03
1.299576e+01 1.969151e-03
1.302621e+01 1.804123e-03
1.305690e+01 1.600598e-03
1.308754e+01 1.835629e-03
1.311821e+01 1.610651e-03
1.314868e+01 1.635703e-03
1.317940e+01 1.924470e-03
1.321008e+01 1.793607e-03
1.324074e+01 1.346785e-03
1.327131e+01 1.634835e-03
1.330197e+01 1.650092e-03
1.333262e+01 1.531107e-03
1.336336e+01 1.527512e-03
1.339411e+01 1.684587e-03
1.342479e+01 1.495212e-03
1.345521e+01 1.717762e-03
1.348618e+01 1.670623e-03
1.351683e+01 1.542679e-03
1.354724e+01 1.475826e-03
1.357788e+01 1.180572e-03
1.360851e+01 1.596317e-03
1.363898e+01 1.465650e-03
1.366971e+01 1.826225e-03
1.370039e+01 1.514452e-03
1.373109e+01 1.346610e-03
1.376163e+01 1.431405e-03
1.379230e+01 1.198470e-03
1.382296e+01 1.726377e-03
1.385376e+01 1.563190e-03
1.388433e+01 1.430288e-03
1.391505e+01 1.364346e-03
1.394583e+01 1.317201e-03
1.397633e+01 1.390860e-03
1.400695e+01 1.729299e-03
1.403774e+01 1.514630e-03
1.406828e+01 1.772024e-03
1.409899e+01 1.318262e-03
1.412950e+01 1.649672e-03
1.416011e+01 1.292734e-03
1.419073e+01 1.472984e-03
1.422155e+01 1.511209e-03
1.425216e+01 1.402837e-03
1.428280e+01 1.349288e-03
1.431346e+01 1.633921e-03
1.434420e+01 1.644540e-03
1.437464e+01 1.575059e-03
1.440538e+01 1.266409e-03
1.443621e+01 1.477858e-03
1.446690e+01 1.405112e-03
1.449732e+01 1.467511e-03
1.452801e+01 1.170607e-03
1.455875e+01 1.443726e-03
1.458947e+01 1.535292e-03
1.461999e+01 1.564231e-03
1.465056e+01 1.117217e-03
1.468112e+01 1.263296e-03
1.471181e+01 1.586081e-03
1.474248e+01 1.309813e-03
1.477315e+01 1.441357e-03
1.480376e+01 1.579558e-03
1.483454e+01 1.633648e-03
1.486518e+01 1.432317e-03
1.489578e+01 1.504921e-03
1.492644e+01 1.192973e-03
1.495719e+01 1.935538e-03
1.498764e+01 1.468846e-03
1.501833e+01 1.770295e-03
1.504903e+01 1.579007e-03
1.507974e+01 1.414690e-03
1.511037e+01 1.186014e-03
1.514101e+01 1.812712e-03
1.517156e+01 1.445490e-03
1.520221e+01 1.486039e-03
1.523283e+01 1.418881e-03
1.526368e+01 1.684828e-03
1.529440e+01 1.714648e-03
1.532501e+01 1.595245e-03
1.535563e+01 1.601662e-03
1.538638e+01 1.767896e-03
1.541684e+01 1.677291e-03
1.544758e+01 1.572828e-03
1.547830e+01 1.533290e-03
1.550886e+01 1.560915e-03
1.553951e+01 1.902728e-03
1.557024e+01 1.885154e-03
1.560064e+01 1.492020e-03
1.563124e+01 2.034459e-03
1.566189e+01 1.810382e-03
1.569255e+01 1.707639e-03
