# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 9.079243e-06
9.448369e-02 1.579182e-05
1.341754e-01 7.199150e-06
1.501522e-01 8.154549e-06
1.856031e-01 9.419318e-06
2.201146e-01 1.127752e-05
2.551717e-01 1.067148e-05
2.781349e-01 7.763630e-06
3.107575e-01 4.921277e-06
3.385973e-01 1.106480e-05
3.682606e-01 6.107036e-06
3.995382e-01 1.147937e-05
4.306631e-01 7.507366e-06
4.575373e-01 1.325748e-05
4.915697e-01 1.180947e-05
5.214880e-01 8.126650e-06
5.514495e-01 9.855904e-06
5.809574e-01 6.440240e-06
6.152537e-01 1.237159e-05
6.441124e-01 1.580264e-05
6.755647e-01 9.691397e-06
7.072367e-01 1.236088e-05
7.392061e-01 8.961548e-06
7.681925e-01 1.361518e-05
7.978080e-01 1.198182e-05
8.295457e-01 2.029266e-05
8.610189e-01 1.294736e-05
8.883150e-01 2.699890e-05
9.189606e-01 1.536068e-05
9.496273e-01 1.441925e-05
9.808658e-01 2.148746e-05
1.010107e+00 1.247611e-05
1.042410e+00 1.275693e-05
1.074231e+00 1.977924e-05
1.105329e+00 1.706395e-05
1.134554e+00 2.055892e-05
1.165181e+00 2.378662e-05
1.195873e+00 3.697027e-05
1.227925e+00 3.107328e-05
1.257700e+00 3.056391e-05
1.288593e+00 3.759715e-05
1.318188e+00 3.513819e-05
1.349969e+00 4.709171e-05
1.379988e+00 3.888938e-05
1.409460e+00 3.928527e-05
1.439981e+00 5.302846e-05
1.471894e+00 4.836631e-05
1.501808e+00 5.110079e-05
1.532511e+00 4.389428e-05
1.563527e+00 5.725926e-05
1.595001e+00 7.362982e-05
1.624983e+00 7.449105e-05
1.655920e+00 6.368174e-05
1.686250e+00 6.772710e-05
1.717053e+00 8.818855e-05
1.747660e+00 8.974007e-05
1.778857e+00 1.011420e-04
1.809102e+00 9.334920e-05
1.840163e+00 9.979043e-05
1.870281e+00 8.759041e-05
1.900323e+00 9.773914e-05
1.929710e+00 9.802250e-05
1.960865e+00 1.235385e-04
1.991549e+00 9.190497e-05
2.022142e+00 1.098071e-04
2.053188e+00 1.164106e-04
2.085492e+00 1.026448e-04
2.115225e+00 1.538630e-04
2.145683e+00 1.456162e-04
2.176967e+00 1.250875e-04
2.208244e+00 1.384771e-04
2.238317e+00 1.278809e-04
2.269188e+00 1.454859e-04
2.299575e+00 1.584138e-04
2.329714e+00 1.406730e-04
2.359751e+00 1.929906e-04
2.390861e+00 1.896293e-04
2.421207e+00 1.908799e-04
2.452250e+00 1.752427e-04
2.482360e+00 1.739793e-04
2.513631e+00 1.995465e-04
2.544147e+00 1.952226e-04
2.575229e+00 2.166362e-04
2.606031e+00 1.717372e-04
2.636309e+00 2.126596e-04
2.667058e+00 2.002695e-04
2.698348e+00 2.126816e-04
2.728467e+00 2.108488e-04
2.758539e+00 2.430588e-04
2.789297e+00 2.393229e-04
2.820553e+00 2.376647e-04
2.850223e+00 2.364578e-04
2.880962e+00 2.572500e-04
2.911803e+00 2.585086e-04
2.942375e+00 2.902479e-04
2.972445e+00 2.551982e-04
3.003404e+00 3.162044e-04
3.034533e+00 2.991311e-04
3.065494e+00 2.944745e-04
3.095586e+00 2.852219e-04
3.126769e+00 3.083879e-04
3.157468e+00 2.987907e-04
3.188608e+00 2.958930e-04
3.218716e+00 3.102697e-04
3.249372e+00 2.904056e-04
3.279789e+00 3.187432e-04
3.310346e+00 3.220698e-04
3.341099e+00 3.808308e-04
3.371994e+00 3.551600e-04
3.402220e+00 4.102750e-04
3.433089e+00 3.509106e-04
3.463415e+00 3.433665e-04
3.493777e+00 3.904321e-04
3.524481e+00 3.716610e-04
3.555452e+00 4.003932e-04
3.586093e+00 3.871842e-04
3.617547e+00 3.767113e-04
3.648288e+00 4.068437e-04
3.679300e+00 4.284821e-04
3.709457e+00 4.147192e-04
3.739489e+00 4.487133e-04
3.769962e+00 4.455997e-04
3.800947e+00 4.321064e-04
3.831089e+00 4.737735e-04
3.861636e+00 4.597525e-04
3.892187e+00 4.751227e-04
3.922928e+00 4.917342e-04
3.953489e+00 4.861816e-04
3.984341e+00 4.895032e-04
4.014473e+00 5.051449e-04
4.045723e+00 5.255328e-04
4.076803e+00 5.160526e-04
4.107401e+00 5.447260e-04
4.138287e+00 5.337987e-04
4.169190e+00 5.559804e-04
4.199383e+00 5.733527e-04
4.229967e+00 5.316165e-04
4.260327e+00 5.925996e-04
4.291283e+00 5.530728e-04
4.321599e+00 5.888514e-04
4.352457e+00 5.442485e-04
4.383206e+00 5.099507e-04
4.413845e+00 5.735128e-04
4.444108e+00 5.280221e-04
4.474821e+00 5.406317e-04
4.505329e+00 5.614380e-04
4.536162e+00 5.821951e-04
4.566830e+00 5.338859e-04
4.597878e+00 5.481068e-04
4.628539e+00 6.229515e-04
4.659332e+00 5.602240e-04
4.689804e+00 6.167576e-04
4.720178e+00 5.517562e-04
4.750527e+00 6.457573e-04
4.781542e+00 6.099803e-04
4.812294e+00 6.016070e-04
4.842741e+00 6.026945e-04
4.873153e+00 6.496972e-04
4.904215e+00 6.450741e-04
4.934407e+00 5.977323e-04
4.964934e+00 5.553468e-04
4.995925e+00 5.701152e-04
5.027173e+00 6.315366e-04
5.057223e+00 5.751676e-04
5.088024e+00 6.736072e-04
5.119109e+00 6.579961e-04
5.149884e+00 6.125598e-04
5.180262e+00 6.582837e-04
5.210910e+00 6.301713e-04
5.241449e+00 6.769303e-04
5.271879e+00 6.490332e-04
5.302369e+00 5.944700e-04
5.333069e+00 6.432720e-04
5.363581e+00 7.307945e-04
5.394421e+00 6.561939e-04
5.425007e+00 6.577162e-04
5.455802e+00 7.077846e-04
5.486318e+00 6.506413e-04
5.517185e+00 7.324926e-04
5.547642e+00 6.912935e-04
5.578359e+00 7.354998e-04
5.608969e+00 6.760967e-04
5.640053e+00 6.135332e-04
5.670558e+00 6.579251e-04
5.701044e+00 7.432792e-04
5.731822e+00 7.019396e-04
5.762643e+00 6.813808e-04
5.792613e+00 7.051049e-04
5.822985e+00 7.538369e-04
5.853802e+00 6.684898e-04
5.884636e+00 7.029770e-04
5.914945e+00 7.198185e-04
5.945859e+00 7.502527e-04
5.976892e+00 7.471490e-04
6.007633e+00 7.396410e-04
6.038161e+00 6.968646e-04
6.068920e+00 6.787317e-04
6.099429e+00 6.427588e-04
6.130368e+00 7.709136e-04
6.161081e+00 7.534479e-04
6.191645e+00 7.459560e-04
6.221966e+00 7.166397e-04
6.253005e+00 6.903100e-04
6.283480e+00 7.088688e-04
6.313783e+00 7.873588e-04
6.344172e+00 7.674003e-04
6.375196e+00 7.245760e-04
6.405722e+00 7.496919e-04
6.436435e+00 7.513405e-04
6.467185e+00 7.277675e-04
6.497977e+00 7.079442e-04
6.528461e+00 7.979305e-04
6.559332e+00 7.979086e-04
6.590211e+00 7.819691e-04
6.620803e+00 7.412773e-04
6.651165e+00 7.944722e-04
6.682116e+00 6.415211e-04
6.712635e+00 7.926682e-04
6.743277e+00 7.928421e-04
6.773715e+00 7.253605e-04
6.804272e+00 7.950021e-04
6.834730e+00 7.365240e-04
6.865362e+00 6.927162e-04
6.896002e+00 8.577994e-04
6.926863e+00 7.309311e-04
6.957504e+00 7.275801e-04
6.988372e+00 7.138323e-04
7.018986e+00 8.316939e-04
7.049370e+00 7.840088e-04
7.080074e+00 7.720596e-04
7.111097e+00 7.802895e-04
7.141474e+00 8.065444e-04
7.172125e+00 7.516498e-04
7.202850e+00 7.630079e-04
7.233627e+00 8.465554e-04
7.264203e+00 7.889403e-04
7.294874e+00 7.739452e-04
7.325313e+00 7.606380e-04
7.355984e+00 7.569547e-04
7.386434e+00 7.909934e-04
7.417218e+00 8.034688e-04
7.447778e+00 8.090491e-04
7.478649e+00 7.525402e-04
7.509404e+00 7.903236e-04
7.540142e+00 8.022195e-04
7.570659e+00 8.405544e-04
7.601379e+00 7.869832e-04
7.631957e+00 8.171809e-04
7.662503e+00 7.845877e-04
7.693128e+00 8.317947e-04
7.724046e+00 6.762007e-04
7.754548e+00 8.441532e-04
7.784971e+00 8.301627e-04
7.815304e+00 7.670917e-04
7.846204e+00 8.033908e-04
7.876820e+00 7.514585e-04
7.907334e+00 7.814470e-04
7.938221e+00 8.394220e-04
7.969161e+00 8.282632e-04
7.999587e+00 8.039506e-04
8.030583e+00 8.259876e-04
8.061248e+00 8.559814e-04
8.091764e+00 8.041032e-04
8.122261e+00 8.156715e-04
8.153121e+00 7.807516e-04
8.183635e+00 8.363692e-04
8.214168e+00 8.450057e-04
8.244723e+00 7.900698e-04
8.275455e+00 8.654858e-04
8.306027e+00 9.177646e-04
8.336742e+00 8.353012e-04
8.367350e+00 8.768109e-04
8.398075e+00 8.368451e-04
8.428726e+00 8.917600e-04
8.459683e+00 8.813808e-04
8.490259e+00 8.544351e-04
8.520696e+00 8.719855e-04
8.551475e+00 8.935463e-04
8.582479e+00 8.252352e-04
8.612811e+00 8.758479e-04
8.643422e+00 8.830843e-04
8.674194e+00 9.209193e-04
8.704773e+00 8.605508e-04
8.735065e+00 8.148091e-04
8.765742e+00 8.919783e-04
8.796356e+00 8.585743e-04
8.826971e+00 8.576943e-04
8.857570e+00 9.219009e-04
8.888494e+00 9.069064e-04
8.919126e+00 8.589343e-04
8.949888e+00 9.764094e-04
8.980357e+00 8.371189e-04
9.010914e+00 9.198795e-04
9.041639e+00 8.991113e-04
9.072633e+00 8.703442e-04
9.103328e+00 9.245913e-04
9.133822e+00 8.826559e-04
9.164365e+00 9.396044e-04
9.195183e+00 8.271433e-04
9.225668e+00 8.660524e-04
9.256244e+00 8.721230e-04
9.286883e+00 8.427835e-04
9.317755e+00 8.138505e-04
9.348100e+00 9.174455e-04
9.378787e+00 8.187246e-04
9.409587e+00 8.341125e-04
9.440250e+00 9.111075e-04
9.470630e+00 8.838344e-04
9.501375e+00 8.914889e-04
9.532240e+00 9.260642e-04
9.562978e+00 9.814481e-04
9.593703e+00 8.852554e-04
9.624381e+00 9.593083e-04
9.654861e+00 8.628053e-04
9.685517e+00 8.341659e-04
9.715830e+00 9.298128e-04
9.746369e+00 9.918250e-04
9.776980e+00 8.975695e-04
9.807850e+00 1.012569e-03
9.838518e+00 9.448425e-04
9.869234e+00 9.858208e-04
9.899778e+00 8.866150e-04
9.930594e+00 9.523921e-04
9.961139e+00 9.080694e-04
9.991815e+00 9.819092e-04
1.002262e+01 9.840688e-04
1.005349e+01 1.005608e-03
1.008384e+01 9.609408e-04
1.011451e+01 9.786697e-04
1.014529e+01 9.630426e-04
1.017585e+01 1.068649e-03
1.020623e+01 1.004602e-03
1.023695e+01 1.008561e-03
1.026776e+01 9.391379e-04
1.029841e+01 1.002472e-03
1.032902e+01 1.034460e-03
1.035973e+01 1.055668e-03
1.039008e+01 1.040138e-03
1.042088e+01 1.001986e-03
1.045165e+01 1.051883e-03
1.048243e+01 9.633413e-04
1.051301e+01 9.444475e-04
1.054380e+01 1.044035e-03
1.057425e+01 1.008697e-03
1.060476e+01 1.024574e-03
1.063552e+01 1.017422e-03
1.066625e+01 9.965041e-04
1.069673e+01 1.030155e-03
1.072737e+01 9.819373e-04
1.075796e+01 1.032573e-03
1.078885e+01 1.054231e-03
1.081934e+01 1.066638e-03
1.084987e+01 1.014986e-03
1.088074e+01 9.511276e-04
1.091151e+01 9.430442e-04
1.094196e+01 1.083177e-03
1.097277e+01 9.826203e-04
1.100347e+01 1.056196e-03
1.103419e+01 1.026279e-03
1.106484e+01 9.433793e-04
