# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 2.525755e-05
9.448369e-02 1.259590e-05
1.341754e-01 2.297050e-05
1.501522e-01 1.346481e-05
1.856031e-01 9.366369e-06
2.201146e-01 1.646497e-05
2.551717e-01 1.497779e-05
2.781349e-01 1.338108e-05
3.107575e-01 2.668685e-05
3.385973e-01 1.729801e-05
3.682606e-01 2.317910e-05
3.995382e-01 1.791329e-05
4.306631e-01 1.971418e-05
4.575373e-01 2.174827e-05
4.915697e-01 2.199513e-05
5.214880e-01 2.683237e-05
5.514495e-01 3.134006e-05
5.809574e-01 2.388574e-05
6.152537e-01 2.106295e-05
6.441124e-01 2.707436e-05
6.755647e-01 1.330761e-05
7.072367e-01 3.543760e-05
7.392061e-01 2.363638e-05
7.681925e-01 9.580830e-06
7.978080e-01 3.125415e-05
8.295457e-01 3.787864e-05
8.610189e-01 5.023944e-05
8.883150e-01 5.840198e-05
9.189606e-01 4.529727e-05
9.496273e-01 4.769952e-05
9.808658e-01 4.776460e-05
1.010107e+00 4.719612e-05
1.042410e+00 6.615792e-05
1.074231e+00 4.513904e-05
1.105329e+00 5.023299e-05
1.134554e+00 6.545156e-05
1.165181e+00 4.189258e-05
1.195873e+00 8.906054e-05
1.227925e+00 9.406873e-05
1.257700e+00 8.180233e-05
1.288593e+00 6.641173e-05
1.318188e+00 4.719411e-05
1.349969e+00 9.296300e-05
1.379988e+00 1.022059e-04
1.409460e+00 9.142628e-05
1.439981e+00 8.424593e-05
1.471894e+00 8.803977e-05
1.501808e+00 1.066485e-04
1.532511e+00 7.268381e-05
1.563527e+00 1.078651e-04
1.595001e+00 1.166900e-04
1.624983e+00 1.267893e-04
1.655920e+00 9.196793e-05
1.686250e+00 1.123664e-04
1.717053e+00 1.561150e-04
1.747660e+00 1.234246e-04
1.778857e+00 2.358624e-04
1.809102e+00 1.279284e-04
1.840163e+00 8.893143e-05
1.870281e+00 1.640434e-04
1.900323e+00 1.474663e-04
1.929710e+00 1.209727e-04
1.960865e+00 1.798380e-04
1.991549e+00 1.470188e-04
2.022142e+00 1.653039e-04
2.053188e+00 2.306715e-04
2.085492e+00 1.751958e-04
2.115225e+00 2.254750e-04
2.145683e+00 1.935069e-04
2.176967e+00 2.068930e-04
2.208244e+00 1.369443e-04
2.238317e+00 2.055799e-04
2.269188e+00 1.873692e-04
2.299575e+00 1.923621e-04
2.329714e+00 2.279609e-04
2.359751e+00 2.105329e-04
2.390861e+00 1.498095e-04
2.421207e+00 2.374086e-04
2.452250e+00 2.125703e-04
2.482360e+00 1.647086e-04
2.513631e+00 2.394490e-04
2.544147e+00 2.411864e-04
2.575229e+00 2.180178e-04
2.606031e+00 2.338706e-04
2.636309e+00 2.308042e-04
2.667058e+00 1.610992e-04
2.698348e+00 1.921470e-04
2.728467e+00 2.385670e-04
2.758539e+00 2.398360e-04
2.789297e+00 2.428948e-04
2.820553e+00 1.907099e-04
2.850223e+00 2.582938e-04
2.880962e+00 2.516749e-04
2.911803e+00 1.899645e-04
2.942375e+00 3.314856e-04
2.972445e+00 1.956514e-04
3.003404e+00 2.949291e-04
3.034533e+00 2.112708e-04
3.065494e+00 2.948692e-04
3.095586e+00 3.052647e-04
3.126769e+00 2.958323e-04
3.157468e+00 1.871602e-04
3.188608e+00 2.941557e-04
3.218716e+00 2.654369e-04
3.249372e+00 2.896132e-04
3.279789e+00 2.569931e-04
3.310346e+00 3.367430e-04
3.341099e+00 2.472451e-04
3.371994e+00 2.437033e-04
3.402220e+00 2.382969e-04
3.433089e+00 1.801754e-04
3.463415e+00 2.761833e-04
3.493777e+00 1.980360e-04
3.524481e+00 1.974592e-04
3.555452e+00 2.844122e-04
3.586093e+00 2.368281e-04
3.617547e+00 2.914957e-04
3.648288e+00 2.954182e-04
3.679300e+00 2.887758e-04
3.709457e+00 3.145984e-04
3.739489e+00 3.734602e-04
3.769962e+00 2.463411e-04
3.800947e+00 3.396068e-04
3.831089e+00 3.265479e-04
3.861636e+00 2.800043e-04
3.892187e+00 3.709786e-04
3.922928e+00 3.025222e-04
3.953489e+00 2.542746e-04
3.984341e+00 3.099848e-04
4.014473e+00 2.753435e-04
4.045723e+00 2.388236e-04
4.076803e+00 2.756756e-04
4.107401e+00 3.986104e-04
4.138287e+00 1.945257e-04
4.169190e+00 2.831072e-04
4.199383e+00 3.398626e-04
4.229967e+00 2.747419e-04
4.260327e+00 2.539167e-04
4.291283e+00 2.113125e-04
4.321599e+00 2.434056e-04
4.352457e+00 1.654117e-04
4.383206e+00 2.284154e-04
4.413845e+00 2.748598e-04
4.444108e+00 1.683284e-04
4.474821e+00 1.502936e-04
4.505329e+00 2.760348e-04
4.536162e+00 1.584520e-04
4.566830e+00 1.709568e-04
4.597878e+00 1.639917e-04
4.628539e+00 2.359581e-04
4.659332e+00 2.054357e-04
4.689804e+00 1.515324e-04
4.720178e+00 2.013422e-04
4.750527e+00 2.080690e-04
4.781542e+00 3.310348e-04
4.812294e+00 2.319096e-04
4.842741e+00 1.231669e-04
4.873153e+00 1.625713e-04
4.904215e+00 1.580074e-04
4.934407e+00 1.211710e-04
4.964934e+00 1.187644e-04
4.995925e+00 1.298000e-04
5.027173e+00 1.109987e-04
5.057223e+00 1.887789e-04
5.088024e+00 1.071529e-04
5.119109e+00 1.688147e-04
5.149884e+00 2.359892e-04
5.180262e+00 1.490664e-04
5.210910e+00 1.216555e-04
5.241449e+00 2.547766e-04
5.271879e+00 2.849791e-04
5.302369e+00 2.848736e-04
5.333069e+00 1.828240e-04
5.363581e+00 3.413393e-04
5.394421e+00 1.535757e-04
5.425007e+00 1.671694e-04
5.455802e+00 2.575433e-04
5.486318e+00 2.972731e-04
5.517185e+00 2.375955e-04
5.547642e+00 1.663253e-04
5.578359e+00 2.028536e-04
5.608969e+00 2.585371e-04
5.640053e+00 1.977572e-04
5.670558e+00 3.015789e-04
5.701044e+00 2.524858e-04
5.731822e+00 1.344196e-04
5.762643e+00 2.296665e-04
5.792613e+00 2.736061e-04
5.822985e+00 2.870017e-04
5.853802e+00 2.175666e-04
5.884636e+00 2.159960e-04
5.914945e+00 1.864713e-04
5.945859e+00 1.304530e-04
5.976892e+00 2.492644e-04
6.007633e+00 1.901591e-04
6.038161e+00 3.063038e-04
6.068920e+00 3.098534e-04
6.099429e+00 2.956601e-04
6.130368e+00 3.555184e-04
6.161081e+00 3.160133e-04
6.191645e+00 2.491259e-04
6.221966e+00 1.555955e-04
6.253005e+00 2.276934e-04
6.283480e+00 1.846978e-04
6.313783e+00 1.792316e-04
6.344172e+00 2.397908e-04
6.375196e+00 2.277204e-04
6.405722e+00 1.918392e-04
6.436435e+00 2.147190e-04
6.467185e+00 2.859773e-04
6.497977e+00 2.047852e-04
6.528461e+00 1.996594e-04
6.559332e+00 2.221223e-04
6.590211e+00 2.572154e-04
6.620803e+00 2.274900e-04
6.651165e+00 2.147788e-04
6.682116e+00 2.169273e-04
6.712635e+00 1.542128e-04
6.743277e+00 1.934820e-04
6.773715e+00 2.350570e-04
6.804272e+00 3.387176e-04
6.834730e+00 1.870094e-04
6.865362e+00 2.386237e-04
6.896002e+00 3.230614e-04
6.926863e+00 1.594753e-04
6.957504e+00 2.645530e-04
6.988372e+00 2.400478e-04
7.018986e+00 1.567418e-04
7.049370e+00 3.033684e-04
7.080074e+00 2.430113e-04
7.111097e+00 2.401469e-04
7.141474e+00 3.483458e-04
7.172125e+00 3.264116e-04
7.202850e+00 3.300311e-04
7.233627e+00 2.586911e-04
7.264203e+00 2.941526e-04
7.294874e+00 2.145315e-04
7.325313e+00 3.126060e-04
7.355984e+00 3.610281e-04
7.386434e+00 2.666014e-04
7.417218e+00 2.423935e-04
7.447778e+00 3.091407e-04
7.478649e+00 2.742043e-04
7.509404e+00 2.944911e-04
7.540142e+00 1.667431e-04
7.570659e+00 2.688532e-04
7.601379e+00 2.355229e-04
7.631957e+00 2.934208e-04
7.662503e+00 2.988282e-04
7.693128e+00 3.563428e-04
7.724046e+00 3.543348e-04
7.754548e+00 2.983597e-04
7.784971e+00 4.077635e-04
7.815304e+00 2.915473e-04
7.846204e+00 4.075954e-04
7.876820e+00 4.005326e-04
7.907334e+00 3.048928e-04
7.938221e+00 3.741570e-04
7.969161e+00 3.635285e-04
7.999587e+00 3.415804e-04
8.030583e+00 4.147359e-04
8.061248e+00 3.321889e-04
8.091764e+00 3.254435e-04
8.122261e+00 3.788975e-04
8.153121e+00 4.542723e-04
8.183635e+00 3.561796e-04
8.214168e+00 4.677410e-04
8.244723e+00 4.497203e-04
8.275455e+00 3.588876e-04
8.306027e+00 3.406563e-04
8.336742e+00 5.584325e-04
8.367350e+00 4.137482e-04
8.398075e+00 4.077261e-04
8.428726e+00 3.803053e-04
8.459683e+00 4.934606e-04
8.490259e+00 4.208094e-04
8.520696e+00 4.265219e-04
8.551475e+00 4.349870e-04
8.582479e+00 5.177264e-04
8.612811e+00 4.345912e-04
8.643422e+00 4.860425e-04
8.674194e+00 5.145370e-04
8.704773e+00 4.913439e-04
8.735065e+00 4.187647e-04
8.765742e+00 4.138419e-04
8.796356e+00 4.845096e-04
8.826971e+00 5.361333e-04
8.857570e+00 5.501943e-04
8.888494e+00 6.180921e-04
8.919126e+00 5.239799e-04
8.949888e+00 6.035407e-04
8.980357e+00 5.799828e-04
9.010914e+00 4.637710e-04
9.041639e+00 5.346383e-04
9.072633e+00 5.510402e-04
9.103328e+00 5.175906e-04
9.133822e+00 4.910475e-04
9.164365e+00 4.840420e-04
9.195183e+00 5.516491e-04
9.225668e+00 5.575073e-04
9.256244e+00 6.812265e-04
9.286883e+00 5.693034e-04
9.317755e+00 5.069197e-04
9.348100e+00 5.873352e-04
9.378787e+00 5.999694e-04
9.409587e+00 7.678486e-04
9.440250e+00 7.929944e-04
9.470630e+00 6.844167e-04
9.501375e+00 6.576733e-04
9.532240e+00 7.448610e-04
9.562978e+00 4.706730e-04
9.593703e+00 5.454201e-04
9.624381e+00 6.080136e-04
9.654861e+00 5.868506e-04
9.685517e+00 5.706478e-04
9.715830e+00 6.271912e-04
9.746369e+00 6.607249e-04
9.776980e+00 6.675167e-04
9.807850e+00 6.341226e-04
9.838518e+00 7.169282e-04
9.869234e+00 6.072305e-04
9.899778e+00 5.582929e-04
9.930594e+00 7.592654e-04
9.961139e+00 6.259076e-04
9.991815e+00 6.275636e-04
1.002262e+01 6.229470e-04
1.005349e+01 5.743502e-04
1.008384e+01 6.044419e-04
1.011451e+01 6.942973e-04
1.014529e+01 6.763192e-04
1.017585e+01 5.695905e-04
1.020623e+01 6.042693e-04
1.023695e+01 5.183032e-04
1.026776e+01 7.396118e-04
1.029841e+01 4.998065e-04
1.032902e+01 3.830461e-04
1.035973e+01 5.781661e-04
1.039008e+01 4.889954e-04
1.042088e+01 4.740616e-04
1.045165e+01 4.608816e-04
1.048243e+01 5.454236e-04
1.051301e+01 3.653470e-04
1.054380e+01 5.584293e-04
1.057425e+01 5.639519e-04
1.060476e+01 4.917403e-04
1.063552e+01 5.051300e-04
1.066625e+01 3.253535e-04
1.069673e+01 5.324932e-04
1.072737e+01 4.510776e-04
1.075796e+01 5.062738e-04
1.078885e+01 5.102776e-04
1.081934e+01 2.773706e-04
1.084987e+01 4.534933e-04
1.088074e+01 4.985137e-04
1.091151e+01 3.733781e-04
1.094196e+01 3.012400e-04
1.097277e+01 4.615839e-04
1.100347e+01 4.364559e-04
1.103419e+01 5.325268e-04
1.106484e+01 3.253305e-04
1.109549e+01 3.707982e-04
1.112597e+01 5.717188e-04
1.115668e+01 4.281143e-04
1.118726e+01 3.812582e-04
1.121797e+01 3.887383e-04
1.124855e+01 4.086241e-04
1.127920e+01 3.358645e-04
1.130968e+01 3.601671e-04
1.134039e+01 3.269553e-04
1.137102e+01 3.393662e-04
1.140169e+01 2.964192e-04
1.143244e+01 3.193154e-04
1.146312e+01 2.854171e-04
1.149377e+01 4.175396e-04
1.152455e+01 2.333254e-04
1.155499e+01 2.810482e-04
1.158561e+01 3.789125e-04
1.161619e+01 3.674382e-04
1.164689e+01 2.972265e-04
1.167747e+01 4.372373e-04
1.170818e+01 5.280555e-04
1.173871e+01 3.734053e-04
1.176927e+01 3.847793e-04
1.179984e+01 2.817150e-04
1.183058e+01 3.241623e-04
1.186130e+01 3.653024e-04
1.189218e+01 3.920575e-04
1.192283e+01 3.404177e-04
1.195352e+01 5.181043e-04
1.198413e+01 4.089639e-04
1.201491e+01 4.777010e-04
1.204560e+01 3.353741e-04
1.207610e+01 4.474793e-04
1.210665e+01 4.826788e-04
1.213746e+01 4.023439e-04
1.216808e+01 3.169343e-04
1.219865e+01 4.828360e-04
1.222933e+01 2.975405e-04
1.226005e+01 3.152392e-04
